date,desc,text
10-Aug-2022 16:22:06,Recording of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
10-Aug-2022 10:51:57,Newspaper Advertisements,Vijaya Diagnostic Centre Limited has informed the Exchange about Newspaper Advertisements
09-Aug-2022 14:22:21,Investor Presentation,Vijaya Diagnostic Centre Limited has informed the Exchange about Investor Presentation
09-Aug-2022 14:12:57,Press Release,Vijaya Diagnostic Centre Limited has informed the Exchange about press release dated 09-Aug-2022 titled Vijaya Diagnostic Centre Ltd. announces Q1 FY23 Results Non-COVID Revenues grew by 12% Y-o-Y to 
09-Aug-2022 13:29:48,Outcome of Board Meeting,Vijaya Diagnostic Centre Limited  has informed the Exchange about Board Meeting held on 09-Aug-2022 to consider financial statements for the period ended June 2022
04-Aug-2022 15:53:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Jul-2022 16:30:30,ESOP/ESPS/SBEB Scheme,Vijaya Diagnostic Centre Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
08-Jul-2022 14:55:55,General updates,"Vijaya Diagnostic Centre Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2022 "
27-Jun-2022 18:51:26,Closure of trading window,"This is to inform that as per the Company's Code of Conduct to Regulate, Monitor and Report Trading by Designated Persons, the Trading Window for dealing in the securities of the Company would remain "
13-Jun-2022 16:35:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Jun-2022 16:33:26,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Jun-2022 10:39:25,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Jun-2022 19:04:12,Related Party Transaction,Vijaya Diagnostic Centre Limited has informed the Exchange about related party transaction for the period ended March 2022
07-Jun-2022 12:54:22,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
06-Jun-2022 19:48:54,ESOP/ESPS/SBEB Scheme,Vijaya Diagnostic Centre Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
02-Jun-2022 17:26:25,Transcript of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
28-May-2022 10:39:24,Newspaper Advertisements,Vijaya Diagnostic Centre Limited has informed the Exchange about Newspaper Advertisements
27-May-2022 18:21:36,Recording of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
26-May-2022 21:32:20,Investor Presentation,Vijaya Diagnostic Centre Limited has informed the Exchange about Investor Presentation
26-May-2022 21:27:28,Press Release,"Vijaya Diagnostic Centre Limited has informed the Exchange about press release dated 26-May-2022 titled Press Release on Audited Financial Results of the Company for the Financial Year ended March 31,"
26-May-2022 21:18:02,Dividend,"Vijaya Diagnostic Centre Limited has informed the Exchange that Board of Directors at its meeting held on 26-May-2022, declared Dividend of Rs. 1 per equity share."
26-May-2022 21:18:00,Outcome of Board Meeting,Vijaya Diagnostic Centre Limited  has informed the Exchange about Board Meeting held on 26-May-2022 to consider financial statements for the period ended March 2022 and Dividend
26-May-2022 21:08:27,Financial Result Updates,"Vijaya Diagnostic Centre Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
20-May-2022 17:19:35,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-May-2022 09:52:37,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Apr-2022 16:16:22,General updates,"Vijaya Diagnostic Centre Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2022"
05-Apr-2022 18:32:02,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Vijaya Diagnostic Centre Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
28-Mar-2022 13:13:47,Closure of trading window,Vijaya Diagnostic Centre Limited has informed the Exchange about Closure of trading window
23-Mar-2022 18:39:11,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Mar-2022 13:11:25,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Mar-2022 18:06:50,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Mar-2022 10:46:50,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Mar-2022 13:06:20,Cessation,Vijaya Diagnostic Centre Limited  has informed the Exchange about cessation of Mr Nishant Sharma as Nominee Director of the company w.e.f. 07-Mar-2022
04-Mar-2022 11:19:02,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Mar-2022 13:37:40,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-Mar-2022 12:40:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-Feb-2022 01:11:29,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Feb-2022 19:00:47,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Transcript
11-Feb-2022 11:27:08,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Link of Recording
09-Feb-2022 13:26:35,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
05-Feb-2022 11:26:22,Copy of Newspaper Publication,Vijaya Diagnostic Centre Limited has informed the Exchange about Copy of Newspaper Publication
04-Feb-2022 18:22:46,Investor Presentation,Vijaya Diagnostic Centre Limited has informed the Exchange about Investor Presentation
04-Feb-2022 18:21:28,Press Release,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding a press release dated February 04, 2022, titled ""Vijaya Diagnostic Centre Limited declares robust performance for 9MFY22 with a Rev"
04-Feb-2022 17:31:42,Outcome of Board Meeting,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding  Board meeting held on February 04, 2022."
04-Feb-2022 17:18:06,Financial Result Updates,"Vijaya Diagnostic Centre Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
02-Feb-2022 11:58:27,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
13-Jan-2022 13:48:30,Shareholders meeting,"Vijaya Diagnostic Centre Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
11-Jan-2022 16:52:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vijaya Diagnostic Centre Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Dec-2021 12:22:14,Trading Window,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Dec-2021 14:45:56,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
24-Dec-2021 14:41:17,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
11-Dec-2021 10:25:28,Copy of Newspaper Publication,Vijaya Diagnostic Centre Limited has informed the Exchange about Copy of Newspaper Publication
10-Dec-2021 19:35:54,Shareholders meeting,Vijaya Diagnostic Centre Limited has informed the Exchange regarding Notice of Postal Ballot
09-Dec-2021 11:36:05,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
06-Dec-2021 11:53:48,Related Party Transactions,Vijaya Diagnostic Centre Limited has informed the Exchange about related Party Transactions
03-Dec-2021 12:42:57,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
17-Nov-2021 11:34:29,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Link of Recording
17-Nov-2021 11:33:12,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Transcript
17-Nov-2021 11:32:16,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
16-Nov-2021 14:35:38,"Code of Conduct under SEBI(PIT) Reg., 2015","Vijaya Diagnostic Centre Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
11-Nov-2021 12:01:01,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
09-Nov-2021 14:58:36,Copy of Newspaper Publication,Vijaya Diagnostic Centre Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2021 18:43:03,Investor Presentation,Vijaya Diagnostic Centre Limited has informed the Exchange about Investor Presentation
08-Nov-2021 18:11:23,Press Release,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding a press release dated November 08, 2021, titled "" Vijaya Diagnostic Centre Limited posts strong performance in H1FY22 with Revenue "
08-Nov-2021 18:00:57,Appointment,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding Appointment of Ms Anusha Kanumuru as Company Secretary & Compliance Officer of the company w.e.f. November 08, 2021."
08-Nov-2021 17:57:16,Outcome of Board Meeting,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding  Board meeting held on November 08, 2021."
08-Nov-2021 17:37:03,Financial Result Updates,"Vijaya Diagnostic Centre Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
06-Nov-2021 20:11:33,Analysts/Institutional Investor Meet/Con. Call Updates,Vijaya Diagnostic Centre Limited has informed the Exchange about Schedule of meet
12-Oct-2021 18:49:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vijaya Diagnostic Centre Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2021 18:24:59,Trading Window,"Vijaya Diagnostic Centre Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
