date,desc,text
13-Feb-2023 18:43:15,Press Release,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding a press release dated February 13, 2023, titled ""RHI Magnesita India reports 19% rise in income for Q3 FY 2022-23""."
13-Feb-2023 17:05:59,Outcome of Board Meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding  Board meeting held on February 13, 2023."
10-Feb-2023 11:41:54,Analysts/Institutional Investor Meet/Con. Call Updates,RHI MAGNESITA INDIA LTD has informed the Exchange about Schedule of meet
31-Jan-2023 20:27:41,Acquisition,RHI MAGNESITA INDIA LTD has informed the Exchange about Acquisition
13-Jan-2023 13:01:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","RHI MAGNESITA INDIA LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jan-2023 20:03:04,Outcome of Board Meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding  Board meeting held on January 05, 2023."
29-Dec-2022 13:57:02,Trading Window,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2022 15:07:25,Shareholders meeting,"RHI MAGNESITA INDIA LTD has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on December 21, 2022. Further, the company has informed the Exchange regarding votin"
22-Dec-2022 13:34:39,Shareholders meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on December 21, 2022"
30-Nov-2022 10:06:09,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements
28-Nov-2022 16:00:15,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements
28-Nov-2022 12:15:27,Extra Ordinary Meeting,RHI MAGNESITA INDIA LTD has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 21-Dec-2022
24-Nov-2022 22:21:03,Extra Ordinary Meeting,RHI MAGNESITA INDIA LTD has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 21-Dec-2022
22-Nov-2022 14:23:09,Related Party Transaction,RHI MAGNESITA INDIA LTD has informed the Exchange about related party transaction for the period ended September 2022
19-Nov-2022 18:28:48,Acquisition,RHI MAGNESITA INDIA LTD has informed the Exchange about Acquisition
19-Nov-2022 17:57:39,Outcome of Board Meeting,RHI MAGNESITA INDIA LTD  has informed the Exchange about Board Meeting held on 19-Nov-2022 to consider Other business matters
15-Nov-2022 11:38:03,Closure of trading window,RHI MAGNESITA INDIA LTD has informed the Exchange about Closure of trading window
10-Nov-2022 16:21:54,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements
09-Nov-2022 17:32:24,Outcome of Board Meeting,RHI MAGNESITA INDIA LTD  has informed the Exchange about Board Meeting held on 09-Nov-2022 to consider financial statements for the period ended September 2022 and Other business matters
19-Oct-2022 10:42:51,Spurt in Volume,"RHIM : Significant increase in volume has been observed in RHI MAGNESITA INDIA LTD. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
19-Oct-2022 08:07:45,Agreements/Contracts/Arrangements/ MOU's PARA B,RHI MAGNESITA INDIA LTD has informed the Exchange that the Company has executed a Business Transfer Agreement BTA with Hi-Tech Chemicals Limited (���Hi-Tech���) via agreement dated 18 October 2022 for
18-Oct-2022 17:22:33,Spurt in Volume,"RHIM : Significant increase in volume has been observed in RHI MAGNESITA INDIA LTD. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
10-Oct-2022 15:19:21,General updates,"RHI MAGNESITA INDIA LTD has informed the Exchange about Certificate under regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2022 14:27:27,Closure of trading window,RHI MAGNESITA INDIA LTD has informed the Exchange about Closure of trading window
27-Sep-2022 20:41:06,Annual General Meeting,RHI MAGNESITA INDIA LTD has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 26-Sep-2022
27-Sep-2022 13:46:06,Annual General Meeting,RHI MAGNESITA INDIA LTD has informed the Exchange about  Proceedings of Annual General Meeting held on 26-Sep-2022
31-Aug-2022 15:37:00,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements
30-Aug-2022 23:11:33,Investor Presentation,RHI MAGNESITA INDIA LTD has informed the Exchange about Investor Presentation
30-Aug-2022 23:08:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,RHI MAGNESITA INDIA LTD has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
30-Aug-2022 18:17:39,General updates,RHI MAGNESITA INDIA LTD has informed the Exchange about Annual Report for financial year 2021-22
30-Aug-2022 18:14:54,Annual General Meeting,RHI MAGNESITA INDIA LTD has informed the Exchange about Notice of Annual General Meeting to be held on 26-Sep-2022
26-Aug-2022 20:21:48,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements
23-Aug-2022 15:55:00,General updates,"RHI MAGNESITA INDIA LTD has informed the Exchange about Intimation of 12th Annual General Meeting, book closure date, cut-off date & e-voting period"
23-Aug-2022 15:47:21,Book Closure,RHI MAGNESITA INDIA LTD has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 16-Sep-2022 to 23-Sep-2022 for the purpose of Dividend & Meetin
17-Aug-2022 12:14:48,General updates,RHI MAGNESITA INDIA LTD has informed the Exchange about Intimation of communication to shareholders for Deduction of tax at source 
12-Aug-2022 11:52:48,Newspaper Advertisements,RHI MAGNESITA INDIA LTD has informed the Exchange about Newspaper Advertisements for unaudited financial results for the quarter ended 30 June 2022
10-Aug-2022 17:01:08,Outcome of Board Meeting,RHI MAGNESITA INDIA LTD  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022 and Other business matters
22-Jul-2022 15:19:18,Newspaper Advertisements,"Pursuant to Regulation 30 read with Schedule III Part A Para A and Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the following documents:1.    C"
08-Jul-2022 15:30:48,General updates,"RHI MAGNESITA INDIA LTD has informed the Exchange about Certificate under regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2022 10:58:00,Closure of trading window,RHI MAGNESITA INDIA LTD has informed the Exchange about Closure of trading window
17-Jun-2022 12:59:40,General updates,RHI MAGNESITA INDIA LTD has informed the Exchange about Intimation for change in website of the Company
09-Jun-2022 20:40:56,Related Party Transaction,RHI MAGNESITA INDIA LTD has informed the Exchange about related party transaction for the period ended March 2022
27-May-2022 16:25:38,General updates,RHI MAGNESITA INDIA LTD has informed the Exchange about Change in Chief Financial Officer ��� Key Managerial Personnel 
27-May-2022 15:21:40,Dividend,RHI MAGNESITA INDIA LTD has informed the Exchange about Final dividend at the rate of 2.50 per share
27-May-2022 15:08:17,Financial Result Updates,"RHI MAGNESITA INDIA LTD has submitted to the Exchange, the financial results for the period ended March 31, 2022."
06-May-2022 16:38:32,E-mail ID for Investor's Grievance Redressal,"In compliance with the provisions of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 and other applicable provisions and regulations, we here"
12-Apr-2022 12:53:07,General updates,"Dear Sirs,Sub: Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018. This is to certify that the details of securities dematerialized/rematerialized durin"
04-Apr-2022 11:33:05,Address Change,"RHI MAGNESITA INDIA LTD has informed the Exchange about Address Change:We would like to inform you that w.e.f. 1 April 2022 Registered Office of the Company has been shifted to Unit No.705, 7th Floor,"
29-Mar-2022 12:54:06,Closure of trading window,"This is to inform that pursuant to the SEBI (Prohibition of Insider Trading) Regulations 2015 and the Company's Code of Conduct for Prevention of Insider Trading, the Trading Window for dealing in the"
16-Feb-2022 10:53:25,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
10-Feb-2022 18:37:27,Financial Result Updates,"RHI MAGNESITA INDIA LTD has submitted to the Exchange, the financial results for the period ended December 31, 2021."
10-Feb-2022 18:35:54,Address Change,RHI MAGNESITA INDIA LTD has informed the Exchange regarding change in Registered Office of the company.
10-Feb-2022 18:33:42,Outcome of Board Meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding  Board meeting held on February 10, 2022."
25-Jan-2022 10:21:54,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
21-Jan-2022 12:13:40,Shareholders meeting,RHI MAGNESITA INDIA LTD has informed the Exchange with copy of minutes of  Postal Ballot
20-Jan-2022 14:57:20,Shareholders meeting,"RHI MAGNESITA INDIA LTD has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy of minutes."
12-Jan-2022 17:25:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","RHI MAGNESITA INDIA LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2021 14:36:36,Trading Window,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2021 10:16:23,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper PublicationSub: Newspaper advertisement on Postal BallotWe herewith enclosed copies of newspaper advertisement published in Bu
15-Dec-2021 17:25:59,Shareholders meeting,RHI MAGNESITA INDIA LTD has informed the Exchange regarding Notice of Postal Ballot
07-Dec-2021 16:44:07,Related Party Transactions,RHI MAGNESITA INDIA LTD has informed the Exchange about related Party Transactions
22-Nov-2021 15:32:38,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
16-Nov-2021 14:56:37,Press Release,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding a press release dated November 16, 2021, titled ""RHI Magnesita to make India R&D and Manufacturing hubfor India, Middle East, Africa regionS"
16-Nov-2021 14:55:07,Updates,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding 'Establishment of a new R&D Centre at Bhiwadi, Rajasthan'."
12-Nov-2021 18:13:09,Financial Result Updates,"RHI MAGNESITA INDIA LTD has submitted to the Exchange, the financial results for the period ended September 30, 2021."
12-Nov-2021 18:11:26,Outcome of Board Meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding Outcome of Board Meeting held on November 12, 2021."
18-Oct-2021 16:17:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","RHI MAGNESITA INDIA LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Oct-2021 12:39:01,Shareholders meeting,"RHI MAGNESITA INDIA LTD has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regarding voting resu"
30-Sep-2021 15:17:30,Shareholders meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2021"
30-Sep-2021 14:53:26,Trading Window,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Sep-2021 12:43:13,Corrigendum,RHI MAGNESITA INDIA LTD has informed the Exchange regarding Corrigendum to Corrigendum regarding date of Eleventh Annual General Meeting (AGM) intimated on 6 September 2021
10-Sep-2021 12:40:27,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
02-Sep-2021 11:05:29,Shareholders meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2021"
02-Sep-2021 10:59:10,Book Closure,RHI MAGNESITA INDIA LTD has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 21-Sep-2021 to 28-Sep-2021 for the purpose of Dividend.
12-Aug-2021 15:33:06,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
11-Aug-2021 14:11:45,Financial Result Updates,"RHI MAGNESITA INDIA LTD has submitted to the Exchange, the financial results for the period ended June 30, 2021."
11-Aug-2021 14:10:02,Outcome of Board Meeting,"RHI MAGNESITA INDIA LTD has informed the Exchange regarding  Board meeting held on August 11, 2021."
29-Jul-2021 14:07:09,Copy of Newspaper Publication,RHI MAGNESITA INDIA LTD has informed the Exchange about Copy of Newspaper Publication
15-Jul-2021 21:55:15,Name and Symbol Change,ORIENTREF: Members of the Exchange are hereby informed that the name of Orient Refractories Limited shall be changed to RHI MAGNESITA INDIA LIMITED and symbol be changed from ORIENTREF to RHIM w.e.f. 
10-Jul-2021 21:52:43,Related Party Transactions,Orient Refractories Limited has informed the Exchange about consolidated and standalone related Party Transactions for half year ended 31 March 2021
10-Jul-2021 16:20:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Orient Refractories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jul-2021 11:17:49,Name Change,"Orient Refractories Limited has informed the Exchange that w.e.f. 2 July 2021 the name has been changed from ""ORIENT REFRACTORIES LIMITED""  TO ""RHI MAGNESITA INDIA LIMITED."""
01-Jul-2021 16:26:31,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Jun-2021 19:09:48,Disclosure under SEBI Takeover Regulations,"Rudraraju Venkata Suryanarayan Raju has submitted to�� the Exchange a copy of Disclosure under regulation 10(6) of SEBI (SAST) Regulations, 2011."
28-Jun-2021 16:36:59,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication
28-Jun-2021 15:05:07,Increase in Authorised Capital,Orient Refractories Limited has informed the Exchange about increase in Authorised Capital
28-Jun-2021 15:02:57,Corrigendum,Orient Refractories Limited has informed the Exchange regarding Corrigendum to the Intimation dated 25 June 2021 of Audited Financial Results for quarter and year ended 31 March 2021
28-Jun-2021 15:00:47,Appointment,"Orient Refractories Limited has informed the Exchange regarding Appointment of Mr Mr. RVS Rudraraju as Executive Director of the company w.e.f. Jun 25, 2021."
25-Jun-2021 20:20:31,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
25-Jun-2021 17:31:49,Dividend,"Orient Refractories Limited has informed the Exchange that Board of Directors at its meeting held on Jun 25, 2021, recommended Final Dividend of 250 per equity share."
17-Jun-2021 11:13:31,Record Date,Orient Refractories Limited has informed the Exchange that Record date for the purpose of Determining the shareholders of  Transferor Cos who shall be entitled to receive shares of ORL  is 24-Jun-2021
15-Jun-2021 12:30:25,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication
14-Jun-2021 10:32:53,Record Date,Orient Refractories Limited has informed the Exchange that Record date for the purpose of determining the shareholders of RHI India & RHI Clasil to whom shares of ORL to be issued  is 24-Jun-2021.
14-Jun-2021 09:56:55,Copy of Newspaper Publication,"Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication of record date, for the purpose of determining the shareholders of RHI India Private Limited and RHI Clasil Pr"
11-Jun-2021 16:35:59,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on Jun 11, 2021."
08-Jun-2021 20:38:49,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Jun-2021 17:23:09,Amalgamation/Merger,"Orient Refractories Limited has informed the Exchange about Amalgamation/MergerCertified True Copy of the Order of the Hon ble National Company Law Tribunal, Mumbai Bench, Mumbai ( NCLT Mumbai ) in th"
19-May-2021 13:41:58,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated May 19, 2021, titled ""NCLT approves Scheme of Amalgamation of the Three Indian Entities of RHI Magnesita""."
18-May-2021 14:48:39,Amalgamation/Merger,"Orient Refractories Limited has informed the Exchange about Amalgamation/MergerWith reference to the subject matter, we would like to inform that the Hon'ble National Company Law Tribunal, Mumbai Benc"
28-Apr-2021 14:50:00,Price movement,"Significant movement in price has been observed in Orient Refractories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
09-Apr-2021 19:54:00,Price movement,"Significant movement in price has been observed in Orient Refractories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
07-Apr-2021 03:04:44,Annual Disclosure,"Orient Refractories Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
06-Apr-2021 12:30:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Orient Refractories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 16:17:04,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Feb-2021 15:09:03,Related Party Transactions,Orient Refractories Limited has informed the Exchange about consolidated related Party Transactions for nine months ended 31 December 2020
19-Feb-2021 10:42:50,Related Party Transactions,Orient Refractories Limited has informed the Exchange about standalone related Party Transactions for nine months ended 31 December 2020
13-Feb-2021 12:43:52,Loss of Share Certificates,Orient Refractories Limited has informed the Exchange about Loss of Share Certificates
13-Feb-2021 12:18:09,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2021 09:32:29,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
12-Feb-2021 16:45:48,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on February 12, 2021.We refer to our letter dated 28 January 2021, intimating you about convening of the meeting of "
02-Feb-2021 09:45:14,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated January 29, 2021, titled ""Notice  of Board Meeting""."
21-Jan-2021 10:03:58,Scheme of Arrangement,Orient Refractories Limited has informed the Exchange about Scheme of ArrangementPls. find enclosed herewith certified true copy of the Order Dated 19 January 2021 pronounced by Hon ble NationalCompan
20-Jan-2021 10:54:33,Scheme of Arrangement,"Orient Refractories Limited has informed the Exchange about Scheme of ArrangementThis is to inform that Hon ble National Company Law Appellate Tribunal, (NCLAT) vide their Order dated  19 January 2021"
07-Jan-2021 15:08:14,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Orient Refractories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2020 18:30:13,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Dec-2020 10:29:30,Updates,Orient Refractories Limited has informed the Exchange regarding 'Transfer of Equity Shares of the Company to Demat Account of IEPF Authority following provisions of Sec 124(6) of the Companies Act 201
18-Nov-2020 12:13:37,Related Party Transactions,Orient Refractories Limited has informed the Exchange about related Party Transactions
18-Nov-2020 10:39:55,Updates,Orient Refractories Limited has informed the Exchange regarding 'Disclosure of Related Party Transactions for the half year ended 30 September 2020.'.
04-Nov-2020 17:02:55,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated November 04, 2020, titled ""Submission of Newspaper publication under Listing Regulations"".please find enclosed Cop"
04-Nov-2020 16:42:22,Appointment,"Orient Refractories Limited has informed the Exchange regarding Appointment of Mr Nazim Sheikh as Non- Executive Independent Director of the company w.e.f. November 03, 2020."
03-Nov-2020 20:44:23,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
03-Nov-2020 15:43:39,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on November 03, 2020."
22-Oct-2020 16:45:33,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated October 22, 2020, titled ""Intimation of Board Meeting""."
06-Oct-2020 17:11:59,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
30-Sep-2020 10:08:39,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2020 10:02:13,Cessation,"Orient Refractories Limited has informed the Exchange regarding Cessation of Mr Rama Shanker Bajoria as Independent Director of the company w.e.f. September 23, 2020."
29-Aug-2020 17:31:17,Shareholders meeting,"Orient Refractories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2020. Further, the company has informed the Exchange regarding voting res"
29-Aug-2020 17:17:35,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2020"
17-Aug-2020 10:24:09,Updates,Orient Refractories Limited has informed the Exchange regarding 'Update on the Scheme of Amalgamation and Arrangement between Orient Refractories Limited and RHI India Private Limited & RHI Clasil Pri
13-Aug-2020 15:14:00,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2020 13:38:26,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on August 12, 2020."
12-Aug-2020 13:32:50,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
05-Aug-2020 12:26:38,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated August 05, 2020, titled ""NOTICE OF 10th ANNUAL GENERAL MEETING, BOOK CLOSURE AND E-VOTING INFORMATION""."
25-Jul-2020 15:30:00,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper PublicationSub: Reminder Letter to shareholders-Unclaimed Dividend (Final Dividend 2012-13)Pursuant to Regulation 30 read 
22-Jul-2020 15:09:00,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated July 22, 2020, titled ""Board Meeting dated 12 August 2020""."
20-Jul-2020 16:33:00,Book Closure,Orient Refractories Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Aug-2020 to 18-Aug-2020 for the purpose of Dividend & Me
20-Jul-2020 15:40:00,Updates,"Orient Refractories Limited has informed the Exchange regarding '10th AGM-Period of e-voting '.Pursuant to Section 108 of the Companies Act, 2013, read with Rule 20 of the Companies (Management and Ad"
20-Jul-2020 15:37:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Book Closure for 10th AGM & Dividend distribution'.The Register of Members and Share Transfer Book of the Company will remain closed fr
20-Jul-2020 15:31:00,Date of payment of dividend,"Orient Refractories Limited has informed the Exchange about Date of payment of dividend. If the final dividend, as recommended by the Board of Directors, is approved at the AGM, payment of such divide"
20-Jul-2020 15:28:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2020"
08-Jul-2020 14:25:00,Copy of Newspaper Publication,Orient Refractories Limited has informed the Exchange about Copy of Newspaper Publication
06-Jul-2020 14:10:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jul-2020 12:48:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Orient Refractories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2020 15:45:00,Related Party Transactions,Orient Refractories Limited has informed the Exchange about related Party TransactionsDisclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of Indi
29-Jun-2020 18:10:00,Dividend,"Orient Refractories Limited has informed the Exchange regarding its recommendation of Final Dividend of Rs. 2.50 per Equity Share of Re. 1 each of the Company, subject to approval of the shareholders "
29-Jun-2020 17:26:32,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
29-Jun-2020 17:22:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2020.Approval of Financial Results for the year ended 31 March 2020 and Recommendation of a Final Dividen"
06-Jun-2020 10:34:00,Appointment,"Orient Refractories Limited has informed the Exchange regarding Appointment of Mr Gustavo Lucio Goncalves Franco as Non- Executive Director of the company w.e.f. Jun 06, 2020."
01-Jun-2020 11:09:00,Cessation,"Orient Refractories Limited has informed the Exchange regarding Cessation of Mr Luiz Gustavo Rossato  as Non- Executive Director of the company w.e.f. Jun 01, 2020."
08-May-2020 13:07:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Resumption of operation at our manufacturing unit'.This is in reference to our earlier letter dated 25th March 2020 concerning temporar
13-Apr-2020 17:04:00,Disclosure under SEBI Takeover Regulations,"Orient Refractories Limited has informed the Exchange regarding Disclosure under Regulation 30  of the SEBI (Substantial Acquisition of Shares and Takeover) Regulations, 2011"
11-Apr-2020 20:44:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Compliance of Regulation 74(5) of the SEBI (Depository and Participant) Regulations, 2018'."
31-Mar-2020 15:08:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2020 18:08:00,Strikes/Lockouts/Disturbances,"This is to inform you that in view of the COVID-19 pandemic, the Company has taken appropriate measures to ensure safety and health of all its employees and is ensuring due compliance with various dir"
18-Mar-2020 16:46:00,Amalgamation/Merger,Orient Refractories Limited has informed the Exchange about Amalgamation/Merger Sub.: Scheme of Amalgamation and Arrangement between Orient Refractories Limited and RHI India Private Limited & RHI Cla
05-Mar-2020 17:06:00,Amalgamation/Merger,Orient Refractories Limited has informed the Exchange about Amalgamation/Merger
26-Feb-2020 16:16:00,Publish Audited Results,Orient Refractories Limited has submitted to the Exchange newspaper publication under Listing Regulations.
11-Feb-2020 19:50:28,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
11-Feb-2020 19:43:00,Change in Director(s),Orient Refractories Limited has informed the Exchange regarding Change in Director(s) of the company.The Board of Directors in their meeting held on 11 February 2020 appointed Mr. Luiz Gustavo Rossato
11-Feb-2020 15:41:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on February 11, 2020."
06-Jan-2020 16:00:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Compliance of Regulation 74(5) of the SEBI (Depository and Participant) Regulations, 2018'."
31-Dec-2019 11:20:00,Resignation,"Orient Refractories Limited has informed the Exchange regarding Resignation of Ms Jacqueline Michelle Knox  as Non- Executive Director of the company w.e.f. December 31, 2019."
31-Dec-2019 11:16:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Nov-2019 12:01:00,Related Party Transactions,"Orient Refractories Limited has informed the Exchange regarding disclosure of Related Party Transactions for the half year ended September 30, 2019 pursuant to Regulation 23(9) of the SEBI (Listing Ob"
09-Nov-2019 16:35:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Newspaper Publication'.of notice of Board Meeting & financial results.
08-Nov-2019 12:27:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Update under Regulation 30 of the SEBI (LODR) Regulations, 2015'.This is in continuation of our letter dated 27 September 2019 regardin"
04-Nov-2019 16:18:50,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
04-Nov-2019 16:17:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on November 04, 2019."
14-Oct-2019 12:08:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Merger update'.The Company would like to bring it to your kind attention that vide its order dated 19 September 2019, the NCLT has admi"
12-Oct-2019 15:10:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Compliance of Regulation 74(5) of the SEBI (Depository and Participant) Regulations, 2018'."
