date,desc,text
08-Jul-2026 13:06:38,Analysts/Institutional Investor Meet/Con. Call Updates,"Adani Total Gas Limited has informed the Exchange about Schedule of Investor call to be held on July 22, 2026 for the financial results for the quarter ended June 30, 2026."
07-Jul-2026 19:40:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jul-2026 19:59:46,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates - ESG Rating by Crisil ESG Rating & Analytics Limited
29-Jun-2026 17:10:31,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2026 16:46:41,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates -ESG Rating by  CARE ESG Ratings Limited
26-Jun-2026 17:45:51,Shareholders meeting,"Adani Total Gas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 25, 2026. Further, the company has informed the Exchange regarding voting results."
25-Jun-2026 20:33:36,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2026"
24-Jun-2026 20:17:01,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates - ESG Rating
16-Jun-2026 19:16:56,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication in compliance with IEPF Rules 2016
01-Jun-2026 14:03:39,Copy of Newspaper Publication,"Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication regarding Notice of 21st Annual General Meeting, Intimation of Record Date and E-Voting Information"
29-May-2026 23:49:01,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the Financial Year ended March 31, 2026'."
29-May-2026 23:46:03,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2026"
29-May-2026 20:43:32,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
29-May-2026 18:57:20,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
27-May-2026 18:27:58,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication for 21st Annual General Meeting through Video Conferencing / Other Audio Visual Means
21-May-2026 19:20:18,Change in Management,Adani Total Gas Limited has informed the Exchange about change in Management - Redesignation of Mr. Suresh P Manglani from Executive Director  and Chief Executive Officer to Executive Director w.e.f. 
15-May-2026 11:00:38,Disclosure under SEBI Takeover Regulations,Adani Total Gas Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regula
06-May-2026 21:14:34,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
05-May-2026 16:47:02,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
29-Apr-2026 20:47:56,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication  - Second 100 Days Campaign- 'Saksham Niveshak' - for KYC and other related updation and shareholder engagement to
29-Apr-2026 12:44:46,Disclosure under SEBI Takeover Regulations,Total Energies Holdings SAS has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Re
28-Apr-2026 19:43:09,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
27-Apr-2026 19:46:19,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated April 27, 2026, titled ""Financial Results for the quarter and year ended 31st March 2026 alongwith presentation on per"
27-Apr-2026 19:13:54,Record Date,Adani Total Gas Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Jun-2026.
27-Apr-2026 19:00:16,Dividend,"Adani Total Gas Limited has informed the Exchange that Board of Directors at its meeting held on April 27, 2026, recommended Final Dividend 25% i.e. Rs. 0.25 per equity share of Rs 1 each"
27-Apr-2026 18:46:33,Outcome of Board Meeting,"Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
21-Apr-2026 21:30:13,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Intimation Regarding Second 100 Days Compaign - ' Saksham Niveshak''.
13-Apr-2026 19:31:40,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates - ESG Rating by CARE ESG Ratings Limited
08-Apr-2026 19:55:59,Spurt in Volume,"Significant increase in volume has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market"
08-Apr-2026 19:07:31,Spurt in Volume,"Significant increase in volume has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market"
07-Apr-2026 14:00:51,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication for Postal Ballot Notice
06-Apr-2026 20:15:00,Shareholders meeting,Adani Total Gas Limited has informed the Exchange regarding Notice of Postal Ballot
04-Apr-2026 18:58:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2026 19:58:08,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates for disclosure under Regulation 30 (5) - update of contact details of KMP for determining material events
28-Mar-2026 13:48:05,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Mar-2026 21:04:23,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
13-Mar-2026 18:53:00,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
11-Mar-2026 13:11:51,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Intimation about ongoing geopolitical developments in the middle east region and PNGRB order for gas supply etc.'.
07-Feb-2026 15:15:34,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Jan-2026 12:03:48,Analysts/Institutional Investor Meet/Con. Call Updates,Analysts/Institutional Investor Meet/Con. Call Updates about Transcript
24-Jan-2026 00:02:57,News Verification,"The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned US regulator seeking measures to serve Gautam, Sagar Adani legal summons, Bloomberg report"
23-Jan-2026 21:19:19,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
23-Jan-2026 20:40:35,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
23-Jan-2026 14:52:05,News Verification,"The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned US regulator seeking measures to serve Gautam, Sagar Adani legal summons, Bloomberg report"
22-Jan-2026 18:41:16,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated January 22, 2026, titled ""Media Release on the Unaudited Financial Results for the quarter and nine months ended Decem"
22-Jan-2026 17:59:37,Outcome of Board Meeting,"Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
15-Jan-2026 13:54:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
08-Jan-2026 21:11:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jan-2026 19:14:09,Spurt in Volume,"Significant increase in volume has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market"
01-Jan-2026 18:46:07,Spurt in Volume,"Significant increase in volume has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market"
29-Dec-2025 20:31:40,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Dec-2025 19:07:55,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication for Postal Ballot Notice
24-Dec-2025 19:32:46,Shareholders meeting,Adani Total Gas Limited has informed the Exchange regarding Notice of Postal Ballot
22-Dec-2025 12:28:44,Change in Management,Adani Total Gas Limited has informed the Exchange about change in Management - Appointment of Preyash Jhaveri as Interim Chief Financial Officer and Key Managerial Personnel of the Company
09-Dec-2025 20:16:26,General Updates,Adani Total Gas Limited has informed the Exchange about ESG Rating by NSE Sustainability Ratings & Analytics Limited.
20-Nov-2025 20:11:29,General Updates,S&P Global Corporate Sustainability Assessment (CSA) Score - 2025
12-Nov-2025 21:40:37,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani plans India's biggest battery storage in Gujarat.  The response from the Company is 
12-Nov-2025 15:35:38,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani plans India's biggest battery storage in Gujarat.  The response from the Company is 
03-Nov-2025 19:16:35,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
02-Nov-2025 20:01:08,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Oct-2025 19:56:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
28-Oct-2025 18:37:34,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated October 28, 2025, titled ""Media Release on the Unaudited Financial Results for the quarter and half year ended 30th Se"
28-Oct-2025 18:21:02,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
28-Oct-2025 18:18:51,Outcome of Board Meeting,"Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
11-Oct-2025 15:41:06,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 - Regulation 74 (5) - for the quarter ended 30th September 2025"
30-Sep-2025 19:32:59,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates for superannuation of Senior Management Personnel
30-Sep-2025 19:29:48,Resignation,"Adani Total Gas Limited has informed the Exchange regarding Resignation of  Mr. Parag Parikh as Chief Financial Officer of the company w.e.f. September 30, 2025."
27-Sep-2025 18:41:38,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2025 11:12:43,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Chairman's Letter to Shareholders'.
23-Sep-2025 22:07:21,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
23-Sep-2025 17:54:44,Price movement,"Significant movement in price has been observed in Adani Total Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market "
18-Sep-2025 19:38:31,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication pertaining to 100 days Compaign - Saksham Niveshak for KYC and other related updation and shareholder engagement t
21-Aug-2025 22:59:00,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Intimation regarding 100 Days Campaign - ""Saksham Niveshak""'."
21-Aug-2025 21:04:15,Credit Rating,Adani Total Gas Limited has informed the Exchange about Credit Rating
08-Aug-2025 20:13:31,Credit Rating,Adani Total Gas Limited has informed the Exchange about Credit Rating
04-Aug-2025 12:24:21,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
01-Aug-2025 21:20:11,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report, voting results"
30-Jul-2025 18:35:12,Credit Rating,Adani Total Gas Limited has informed the Exchange about Credit Rating
29-Jul-2025 19:26:51,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
28-Jul-2025 17:57:51,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated July 28, 2025, titled ""Media Release and Presentation on the Unaudited Financial Results for the quarter ended 30th Ju"
28-Jul-2025 17:42:47,Outcome of Board Meeting,"Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
19-Jul-2025 18:11:12,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under Regulation 74 (5) of SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2025 13:02:20,General Updates,"CRISIL ESG Ratings has assigned overall ESG Rating ""Crisil ESG 61 - Strong"" to the Company"
03-Jul-2025 20:36:52,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication for Postal Ballot Notice
02-Jul-2025 18:30:28,Shareholders meeting,Adani Total Gas Limited has informed the Exchange regarding Notice of Postal Ballot
01-Jul-2025 13:28:13,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Jun-2025 20:33:04,Disclosure under SEBI Takeover Regulations,S B Adani Family trust has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulat
26-Jun-2025 22:17:34,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2025 22:14:20,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of undefined held on Jun 25, 2025. Further, the company has submitted the Exchange a copy of Srutinizers report along with votin"
25-Jun-2025 22:13:04,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of undefined held on Jun 25, 2025"
25-Jun-2025 13:51:03,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated Jun 25, 2025, titled ""Adani Total Gas Limited and Jio-bp Partner to Enhance Quality Fuel Offerings""."
09-Jun-2025 17:08:07,General Updates,"Adani Total Gas Limited has informed the Exchange about details of Key Managerial Personnel under Regulation 30 (5) of SEBI (LODR) Regulations, 2015"
04-Jun-2025 20:37:14,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates regarding change in Senior Management Personnel
03-Jun-2025 18:03:13,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates about the change in Senior Management Personnel
31-May-2025 13:15:21,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication
30-May-2025 23:40:40,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2025"
30-May-2025 23:29:17,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report of the Company for the Financial Year 2024-25'.
29-May-2025 12:27:58,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication
27-May-2025 22:55:39,General Updates,Adani Total Gas Limited has informed the Exchange about General Updates
27-May-2025 22:52:36,Record Date,Adani Total Gas Limited has informed the Exchange that Record date for the purpose of Dividend  is 13-Jun-2025.
26-May-2025 17:48:55,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
04-May-2025 21:15:40,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
29-Apr-2025 15:53:36,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
28-Apr-2025 23:45:35,Outcome of Board Meeting,"Adani Total Gas Limited has informed the Exchange regarding Outcome of Board Meeting held on April 28, 2025."
28-Apr-2025 18:04:44,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated April 28, 2025, titled ""Submission of Media Release and Investor Presentation on Audited Financial Results (Standalone"
28-Apr-2025 17:21:57,Change in Company Secretary/Compliance Officer,Adani Total Gas Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
28-Apr-2025 17:19:59,Dividend,"Adani Total Gas Limited has informed the Exchange that Board of Directors at its meeting held on April 28, 2025, recommended Final Dividend of 0.25 per equity share."
28-Apr-2025 17:07:55,Outcome of Board Meeting,"Adani Total Gas Limited has informed the Exchange regarding  Board meeting held on April 28, 2025 for approval of Audited Financial Results (Standalone and Consolidated) for the quarter and year ended"
15-Apr-2025 22:56:37,Effect(s) on listed entity due to changed regulatory  framework applicable,Adani Total Gas Limited has informed the Exchange about Effect(s) on listed entity due to changed regulatory  framework applicable
08-Apr-2025 20:38:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Apr-2025 19:00:27,Disclosure under SEBI Takeover Regulations,TotalEnergies Holdings SAS has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Reg
29-Mar-2025 10:59:33,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Mar-2025 19:55:16,General Updates,Adani Total Gas Limited has informed the Exchange about Change in Senior Management Personnel of the Company
26-Feb-2025 11:45:06,General Updates,Adani Total Gas Limited has informed the Exchange about Change in Senior Management Personnel of the Company
10-Feb-2025 16:36:47,Integrated Filing- Financial,"Integrated Filing (Financial) for the quarter and nine months ended on December 31, 2024."
01-Feb-2025 08:52:26,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
27-Jan-2025 19:33:02,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
27-Jan-2025 14:28:40,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated January 27, 2025, titled ""Submission of Media Release and Investor Presentation on Unaudited FinancialResults (Standal"
27-Jan-2025 14:22:41,Financial Result Updates," Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
09-Jan-2025 19:11:12,Effect(s) on listed entity due to changed regulatory  framework applicable,Adani Total Gas Limited has informed the Exchange about Effect(s) on listed entity due to changed regulatory  framework applicable
07-Jan-2025 10:02:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2024 20:58:13,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Intimation of change of name of Registrar and Share Transfer Agent of the Company'.
30-Dec-2024 17:35:24,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report."
30-Dec-2024 10:45:33,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Dec-2024 21:37:32,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
30-Nov-2024 16:35:15,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
27-Nov-2024 16:57:39,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication
26-Nov-2024 11:53:17,Shareholders meeting,Adani Total Gas Limited has informed the Exchange regarding Notice of Postal Ballot
25-Nov-2024 10:03:36,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Kenya drops over $2.5 billion of Adani deals after US indictment.  The response from the C
22-Nov-2024 11:10:21,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Kenya drops over $2.5 billion of Adani deals after US indictment.  The response from the C
21-Nov-2024 23:54:50,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
21-Nov-2024 15:09:08,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani Group stocks in focus: Here is what the US SEC said.  The response from the Company 
21-Nov-2024 11:40:37,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani Group stocks in focus: Here is what the US SEC said.  The response from the Company 
15-Nov-2024 21:03:23,Effect(s) on listed entity due to changed regulatory  framework applicable,Adani Total Gas Limited has informed the Exchange about Effect(s) on listed entity due to changed regulatory  framework applicable
30-Oct-2024 18:13:50,Loss of Share Certificates,Adani Total Gas Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2024 18:27:03,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
24-Oct-2024 22:09:03,Press Release (Revised),"Adani Total Gas Limited has informed the Exchange regarding a revised press release dated October 24, 2024, titled ""Correction of inadvertent typographical error on Media Release dated 24th October 20"
24-Oct-2024 15:11:47,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated October 24, 2024, titled ""Press Release and Presentation on operational & financial highlights for the quarter and hal"
24-Oct-2024 15:04:42,Outcome of Board Meeting,"Adani Total Gas Limited has informed the Exchange regarding Outcome of Board Meeting held on October 24, 2024."
24-Oct-2024 14:48:30,Financial Result Updates," Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
21-Oct-2024 20:01:54,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Oct-2024 23:41:18,Effect(s) on listed entity due to changed regulatory  framework applicable,Adani Total Gas Limited has informed the Exchange about Effect(s) on listed entity due to changed regulatory  framework applicable
05-Oct-2024 13:46:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2024 14:36:14,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 18:23:55,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
20-Sep-2024 19:01:21,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated September 20, 2024, titled ""Adani Total Gas Secures Largest Global Financing in the City Gas Distribution Business""."
24-Aug-2024 13:54:49,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication
23-Aug-2024 10:17:03,Shareholders meeting,Adani Total Gas Limited has informed the Exchange regarding Notice of Postal Ballot
22-Aug-2024 15:19:36,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Imposed Fine under Regulation 6(1) of the SEBI Listing Regulation'.
11-Aug-2024 11:55:33,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Hindenburg Report - A Red Herring'.
08-Aug-2024 21:05:09,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet
08-Aug-2024 17:42:56,Updates,Adani Total Gas Limited has informed the Exchange regarding 'Dissemination of warning letter of NSE'.
02-Aug-2024 22:35:32,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
29-Jul-2024 19:17:57,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
29-Jul-2024 14:05:42,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jul-2024 14:01:53,Press Release,"Adani Total Gas Limited has informed the Exchange regarding a press release dated July 29, 2024, titled ""Submission of Media Release and Investor Presentation on UnauditedFinancial Results (Standalone"
29-Jul-2024 13:54:43,Financial Result Updates," Adani Total Gas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
07-Jul-2024 16:58:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Total Gas Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Jun-2024 14:21:47,Trading Window,"Adani Total Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2024 16:20:41,Shareholders meeting,"Adani Total Gas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 25, 2024. Further, the company has informed the Exchange regarding voting results."
26-Jun-2024 19:24:25,Change in Director(s),Adani Total Gas Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Jun-2024 11:43:45,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Update on our intimation dated 3rd November 2020, under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations"
25-Jun-2024 23:55:25,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2024"
20-Jun-2024 12:28:20,Change in Company Secretary/Compliance Officer,Adani Total Gas Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
17-Jun-2024 12:21:16,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication - Corrigendum to the Notice of 19th Annual General Meeting
15-Jun-2024 14:37:03,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Corrigendum to the Notice of 19th Annual General Meeting ( AGM ) ofshareholders of Adani Total Gas Limited to be held on 25th June, 2024.'."
13-Jun-2024 18:46:53,Shareholders meeting,"Adani Total Gas Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
31-May-2024 14:47:18,Copy of Newspaper Publication,"Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication - Notice of 19th Annual General Meeting, Intimation of Record Date and E-voting information etc."
30-May-2024 21:50:57,Shareholders meeting,"Adani Total Gas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2024"
28-May-2024 18:08:05,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Fine imposed under Regulat"
28-May-2024 16:53:16,Credit Rating,Adani Total Gas Limited has informed the Exchange about Credit Rating
24-May-2024 12:52:27,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication - 19th Annual General Meeting through Video Conferencing / other Audio Visual Means (VC/OAVM) facility.
23-May-2024 10:56:00,Updates,"Adani Total Gas Limited has informed the Exchange regarding 'Disclosure Under Regulation 30 of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 Imposed fine for delayed com"
11-May-2024 13:30:04,Copy of Newspaper Publication,Adani Total Gas Limited has informed the Exchange about Copy of Newspaper Publication for dispatch of Postal Ballot Notice
09-May-2024 00:17:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Schedule of meet and Presentation
08-May-2024 17:20:01,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani's Dhamra LNG in talks with banks to borrow $600 million for gas unit.  The response 
06-May-2024 23:01:08,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Transcript
06-May-2024 16:11:54,News Verification,The Exchange has sought clarification from Adani Total Gas Limited with respect to recent news item captioned Adani's Dhamra LNG in talks with banks to borrow $600 million for gas unit.  The response 
01-May-2024 15:58:11,Loss of Share Certificates,Adani Total Gas Limited has informed the Exchange about Loss of Share Certificates
01-May-2024 15:34:58,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Total Gas Limited has informed the Exchange about Link of Recording
