date,desc,text
10-Jan-2023 23:56:32,Updates,Indus Towers Limited has informed the Exchange regarding 'Notice of Board Meeting'.Pursuant to Regulation 29(1)(a) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Req
03-Jan-2023 16:19:06,Change in Director(s),Indus Towers Limited has informed the Exchange regarding Change in Director(s) of the company.
31-Dec-2022 18:16:17,Shareholders meeting,"Indus Towers Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy of minutes."
23-Dec-2022 19:44:23,Updates,"Indus Towers Limited has informed the Exchange regarding 'Disclosure under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )   Change"
23-Dec-2022 11:31:50,Change in Management,"Indus Towers Limited has informed the Exchange about change in Management-Pursuant to Regulation 30 of the Listing Regulations, we wish to inform you that on the recommendation of HR, Nomination and R"
07-Dec-2022 13:24:00,Outcome of committee meeting,"Further to our intimation dated October 27, 2022, November 25, 2022 and pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regula"
02-Dec-2022 16:19:27,Newspaper Advertisements,"Further to our intimation dated November 30, 2022, please find attached the copy of newspaper advertisements confirming completion of dispatch of Notice of Postal Ballot/ e-voting electronically, to t"
30-Nov-2022 23:13:54,Postal Ballot,Indus Towers Limited has informed the Exchange about Notice of Postal Ballot
25-Nov-2022 20:14:00,Debentures,"Further to our intimation dated October 27, 2022, and pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���Li"
11-Nov-2022 19:17:45,Related Party Transaction,"Pursuant to Regulation 23(9) of Listing Regulations, please find enclosed disclosure of Related Party Transactions, for the half year ended September 30, 2022."
04-Nov-2022 17:11:00,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Please find attached the transcript of earnings call conducted on October 28, 2022, for the second quarter endedSeptember 30, 2022."
31-Oct-2022 23:31:03,General updates,"On October 27, 2022, the Company had published and submitted to the Stock Exchanges its quarterly report w.r.t. the results for the second quarter and half year ended September 30, 2022. This is regar"
29-Oct-2022 14:37:57,Recording of Analysts/Institutional Investor Meet/Con. Call,"Please find below the web link of the audio recording of earnings call conducted today i.e. October 28, 2022 for the quarter ended September 30, 2022:https://www.industowers.com/wp-content/uploads/202"
27-Oct-2022 21:16:36,General updates,"Indus Towers Limited has informed the Exchange about Quarterly report for the second quarter (Q2) and half year ended September 30, 2022"
27-Oct-2022 21:15:24,Press Release,"Indus Towers Limited has informed the Exchange about press release dated 27-Oct-2022 w.r.t. audited financial results for the second quarter (Q2) and half year ended September 30, 2022"
27-Oct-2022 21:05:48,Debentures,"Further to our intimation dated October 20, 2022, and pursuant to Regulation 30 of the Listing Regulations, we hereby inform that the Board of Directors of the Company in its meeting held today, has, "
27-Oct-2022 20:48:15,Outcome of Board Meeting,"In compliance with Regulation 30 and 33 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are enclosing the following for the second qua"
20-Oct-2022 22:12:45,Debentures,"Disclosure under Regulation 29 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
18-Oct-2022 23:28:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Please find enclosed ���Summary of events��� pertaining to the Earnings Call on the Company���s performance for the second quarter ended September 30, 2022.The summary of events is also available on t"
10-Oct-2022 13:09:09,Appointment,"Pursuant to Regulation 30 of the Listing Regulations, we wish to inform you that on the recommendation of HR, Nomination and Remuneration Committee, the Board of Directors of the Company in their meet"
09-Oct-2022 14:45:03,Appointment,"Pursuant to Regulation 30 of the Listing Regulations, we wish to inform you that on the recommendation of HR, Nomination and Remuneration Committee, the Board of Directors of the Company in their meet"
19-Sep-2022 19:08:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Indus Towers Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call- J.P. Morgan India Investor Summit 202, physically, on September 21, 2022."
19-Sep-2022 00:00:30,General updates,Indus Towers Limited has informed the Exchange about Disclosure under Regulation 30(5) of Listing Regulations - Change in authorisation under Policy for Determination and Disclosure of Material Events
17-Sep-2022 10:25:42,Resignation,Indus Towers Limited  has informed the Exchange about resignation of Bimal Dayal as Managing Director and CEO (DIN: 08927887) of the Company w.e.f. 17-Sep-2022.
13-Sep-2022 19:18:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Indus Towers Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call virtually on September 14, 2022."
12-Sep-2022 19:02:20,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Indus Towers Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call - CITIC CLSA Flagship Investors Forum 2022 to be attended virtually on September 14, 202"
25-Aug-2022 10:30:54,Annual General Meeting,Indus Towers Limited has informed the Exchange about Voting results of Annual General Meeting held on 23-Aug-2022
25-Aug-2022 10:26:57,Annual General Meeting,Indus Towers Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 23-Aug-2022
25-Aug-2022 10:25:36,Annual General Meeting,"Indus Towers Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 23-Aug-2022"
24-Aug-2022 17:09:33,Annual General Meeting,Indus Towers Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 23-Aug-2022
09-Aug-2022 23:55:39,Transcript of Analysts/Institutional Investor Meet/Con. Call,Indus Towers Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
03-Aug-2022 22:27:36,Recording of Analysts/Institutional Investor Meet/Con. Call,"Please find below the web link of the audio recording of earnings call conducted today i.e. August 03, 2022 for the quarter ended June 30, 2022:https://www.industowers.com/wp-content/uploads/2022/07/A"
02-Aug-2022 22:08:03,General updates,"Indus Towers Limited has informed the Exchange about Quarterly report for the first quarter (Q1) ended June 30, 2022"
02-Aug-2022 22:05:39,Press Release,"Indus Towers Limited has informed the Exchange about press release dated 02-Aug-2022 titled Press Release w.r.t. audited financial results for the first quarter (Q1) ended June 30, 2022"
02-Aug-2022 21:52:39,Outcome of Board Meeting,Indus Towers Limited  has informed the Exchange about Board Meeting held on 02-Aug-2022 to consider financial statements for the period ended June 2022
02-Aug-2022 20:15:15,Newspaper Advertisements,"Further to our intimation dated July 31, 2022, and pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose the copies"
02-Aug-2022 00:20:36,Business Responsibility & Sustainability Report (BRSR),"We wish to inform you that:i) The 16th AGM of the Company will be held on Tuesday, August 23, 2022, at 03:30 p.m. (IST) through Video Conferencing/ Other Audio-Visual Means. Notice of the AGM along wi"
01-Aug-2022 23:48:27,Annual General Meeting,"We wish to inform you that:i) The 16th AGM of the Company will be held on Tuesday, August 23, 2022, at 03:30 p.m. (IST) through Video Conferencing/ Other Audio-Visual Means. Notice of the AGM along wi"
31-Jul-2022 15:33:06,Newspaper Advertisements,"Pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in compliance with the applicable circulars issued by Ministry of Corporate "
28-Jul-2022 20:11:12,General updates,"Pursuant to Regulation 30 of Listing Regulations read with SEBI Circular No. CIR/CFD/CMD/4/2015 dated September 9, 2015 and in terms of the provisions of SEBI (Share Based Employee Benefits and Sweat "
28-Jul-2022 16:17:30,Disclosure of other UPSI/material event,"Indus Towers Limited Pursuant to Regulation 30 of the Listing Regulations, please see enclosed an announcement issued by the Company titled ���Indus Towers Limited: Organizational Announcement��� rega"
27-Jul-2022 20:19:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Indus Towers Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on the Company���s performance for the first quarter ended June 30, 2022.The summary of "
30-Jun-2022 19:30:21,Resignation,Indus Towers Limited  has informed the Exchange about resignation of Balesh Sharma as Non Executive - Non Independent Director of the company w.e.f. 30-Jun-2022
30-Jun-2022 19:25:54,Appointment,"Pursuant to Regulation 30 of Listing Regulations, this is to inform you that on the recommendation of HR, Nomination and Remuneration Committee, the Board of Directors of the Company through circular "
15-Jun-2022 22:28:57,Newspaper Advertisements,Indus Towers Limited has informed the Exchange about Newspaper Advertisement for transferring equity shares of the Company to the DEMAT account of Investor Education and Protection Fund Authority (IEP
20-May-2022 22:01:05,Related Party Transaction,Indus Towers Limited has informed the Exchange about related party transactions for the period ended March 2022
13-May-2022 20:02:37,Transcript of Analysts/Institutional Investor Meet/Con. Call,Indus Towers Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
06-May-2022 23:27:13,Recording of Analysts/Institutional Investor Meet/Con. Call,Indus Towers Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
06-May-2022 20:17:24,Re-appointment,"Indus Towers Limited  has informed the Exchange about re-appointment of M/s Deloitte Haskins & Sells, LLP  as Statutory Auditor of the Company"
06-May-2022 20:16:11,Re-appointment,Indus Towers Limited  has informed the Exchange about re-appointment of Ms. Anita Kapur as Independent Director of the Company
05-May-2022 21:54:30,Communication to shareholders as per Reg 30,"Indus Towers Limited has informed the Exchange about Quarterly report for the fourth quarter (Q4) and financial year ended March 31, 2022. "
05-May-2022 21:41:52,Press Release,Indus Towers Limited has informed the Exchange about press release dated 05-May-2022 titled Press Release w.r.t. audited financial results for the fourth quarter (04) and financial year ended March 31
05-May-2022 21:30:46,Outcome of Board Meeting,Indus Towers Limited  has informed the Exchange about Board Meeting held on 05-May-2022 to approve financial statements for the period ended March 2022 and declaration of Dividend.
05-May-2022 21:30:44,Dividend,"Indus Towers Limited has informed the Exchange that Board of Directors at its meeting held on 05-May-2022, declared Dividend of Rs. 11 per equity share."
05-May-2022 21:09:27,Record Date,Indus Towers Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-May-2022.
05-May-2022 21:05:09,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
29-Apr-2022 21:04:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Indus Towers Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on the Company���s performance for the fourth quarter and financial year ended March 31,"
11-Apr-2022 20:11:34,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Indus Towers Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
25-Feb-2022 23:33:13,General updates,"Update under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)  Regulations, 2015"
24-Feb-2022 09:33:32,General updates,"Further to our communication filed on February 22, 2022, please find attached press release issued by Vodafone Group Plc., for your information."
22-Feb-2022 23:58:19,General updates,"Indus Towers Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
07-Feb-2022 12:05:01,Analysts/Institutional Investor Meet/Con. Call Updates,"Indus Towers Limited has informed the Exchange about Schedule of meet through Video Conference on February 7, 2022 and February 8, 2022."
07-Feb-2022 12:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Indus Towers Limited has informed the Exchange about Schedule of meet through Video Conference on February 7, 2022 and February 8, 2022."
07-Feb-2022 10:55:39,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Schedule of meet
28-Jan-2022 16:12:05,ESOP/ESOS/ESPS,Indus Towers Limited has informed the Exchange regarding Grant of 15446  Options.
27-Jan-2022 19:33:58,Updates,Indus Towers Limited has informed the Exchange regarding 'Quarterly Report'.
27-Jan-2022 18:51:39,Press Release,"Indus Towers Limited has informed the Exchange regarding a press release dated January 27, 2022, titled ""Indus Towers announces Consolidated results for the third quarter ended December 31, 2021""."
27-Jan-2022 18:46:48,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
20-Jan-2022 17:27:26,Analysts/Institutional Investor Meet/Con. Call Updates,"Please find enclosed  Summary of events  pertaining to the Earnings Call on the Company s performance for the third quarter ended December 31, 2021.The summary of events is also available on the websi"
22-Nov-2021 09:51:42,Disclosure under SEBI Takeover Regulations,"Euro Pacific Securities Ltd,�� AI-Amin Investments Ltd, Asian Telecommunication Investments (Mauritius) Ltd, CCII (Mauritius) Inc, Vodafone Telecommunications India Ltd, Mobilvest,�� Prime Metals Ltd,"
11-Nov-2021 13:55:06,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Schedule of meet
11-Nov-2021 13:55:05,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Schedule of meet
25-Oct-2021 19:32:47,Updates,Indus Towers Limited has informed the Exchange regarding 'Quarterly report'.
25-Oct-2021 18:39:42,Updates,Indus Towers Limited has informed the Exchange regarding 'Change in authorisation under Policy for Determination and Disclosure of Material Events'.
25-Oct-2021 17:52:36,Press Release,"Indus Towers Limited has informed the Exchange regarding a press release dated October 25, 2021, titled ""Indus Towers announces Consolidated results for the second quarter ended September 30, 2021""."
25-Oct-2021 17:46:44,Outcome of Board Meeting,"Financial results for the second quarter (Q2) and half year ended September 30, 2021"
25-Oct-2021 17:41:56,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
20-Oct-2021 19:49:31,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Schedule of meet
20-Sep-2021 11:32:47,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Sep-2021 13:08:13,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2021 21:59:22,Shareholders meeting,"Indus Towers Limited has submitted the Exchange a copy Srutinizers report of Annual General Meeting held on August 03, 2021. Further, the company has informed the Exchange regarding voting results."
04-Aug-2021 19:27:26,Updates,"Indus Towers Limited has informed the Exchange regarding 'brief proceedings of the 15th AGM of Indus Towers Limited (formerly Bharti Infratel Limited) held on Tuesday, August 3, 2021.'"
30-Jul-2021 21:43:28,ESOP/ESOS/ESPS,Indus Towers Limited has informed the Exchange regarding Grant of 640698 Options��to 65 eligible employees of the Company.
29-Jul-2021 19:32:36,Updates,"Indus Towers Limited has informed the Exchange regarding 'quarterly report being released by the Company w.r.t. the audited financial results for the first quarter ended June 30, 2021.'."
29-Jul-2021 18:41:00,Press Release,"Indus Towers Limited has informed the Exchange regarding a press release dated July 29, 2021, titled ""Indus Towers announces Consolidated results for the first quarter ended June 30, 2021""."
29-Jul-2021 18:26:26,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
28-Jul-2021 17:06:19,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2021 23:43:42,Copy of Newspaper Publication,"Further to our intimation dated July 12, 2021, and pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose the copies"
13-Jul-2021 23:30:47,Address Change,Indus Towers Limited has informed the Exchange regarding change in Registered Office of the company.
13-Jul-2021 00:00:53,Shareholders meeting,"Indus Towers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 03, 2021"
10-Jul-2021 22:23:44,Copy of Newspaper Publication,"Pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in compliance with the General Circular No. 20/2020 dated May 5, 2020 and Ge"
22-Jun-2021 20:24:43,Credit Rating,Indus Towers Limited has informed the Exchange about Credit Rating
01-Jun-2021 14:51:44,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-May-2021 13:59:50,Copy of Newspaper Publication,Publication of Notice for transferring equity shares of the Company to the DEMAT account of Investor Education and Protection Fund Authority (IEPFA)
18-May-2021 15:40:58,Related Party Transactions,Indus Towers Limited has informed the Exchange about related Party Transactions on consolidated basis
10-May-2021 19:45:40,Updates,Indus Towers Limited has informed the Exchange regarding 'Change in authorisation under Policy for Determination and Disclosure of Material Events'.
08-May-2021 23:24:27,Credit Rating,Indus Towers Limited has informed the Exchange about Credit Rating
22-Apr-2021 21:37:52,Updates,Indus Towers Limited has informed the Exchange regarding 'the quarterly report being released by the Company w.r.t the audited financial results for the fourth quarter and financial year ended March 3
22-Apr-2021 21:31:10,Analysts/Institutional Investor Meet/Con. Call Updates,Indus Towers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Apr-2021 18:03:07,Press Release,"Indus Towers Limited has informed the Exchange regarding a press release dated April 22, 2021, titled ""Indus Towers announces Consolidated results for the fourth quarter and full year ended March 31, "
22-Apr-2021 17:40:26,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
19-Apr-2021 10:05:20,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
10-Apr-2021 20:46:40,Credit Rating,Indus Towers Limited has informed the Exchange about Credit Rating
06-Apr-2021 07:39:56,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
04-Mar-2021 18:06:57,Disclosure under SEBI Takeover Regulations,"Euro Pacific Securities Ltd  has submitted to the Exchange a copy of Disclosures of reasons for encumbrance under SEBI SAST Regulations, 2011."
17-Feb-2021 18:31:25,Updates,"Indus Towers Limited has informed the Exchange regarding 'attending the ongoing  Kotak Chasing Growth Conference, 2021  (being held virtually between February 16, 2021 - February 23, 2021) on February"
29-Jan-2021 19:13:02,ESOP/ESOS/ESPS,Indus Towers Limited has informed the Exchange regarding Grant of 490785  Options.
28-Jan-2021 21:37:42,Updates,Indus Towers Limited has informed the Exchange regarding 'the quarterly report being released by the-Company w.r.t. the audited financial results for the third quarter (Q3) and nine months endedDecemb
28-Jan-2021 20:53:39,Record Date,Indus Towers Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-Feb-2021.
28-Jan-2021 20:44:14,Press Release,"Indus Towers Limited has informed the Exchange regarding a press release dated January 28, 2021, titled ""Indus Towers announces Consolidated results for the third quarter ended December 31, 2020""."
28-Jan-2021 20:05:49,Dividend,"Indus Towers Limited has informed the Exchange that Board of Directors at its meeting held on January 28, 2021, declared 2nd Interim Dividend (Special) of Rs. 17.82 per equity share of Rs. 10/- each f"
28-Jan-2021 20:01:38,Financial Result Updates,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
24-Jan-2021 15:20:36,Dividend Updates,"Further to our letter dated January 17, 2021 and pursuant to the provisions of Regulation 29(1)(e) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulatio"
13-Jan-2021 15:20:34,Updates,"Indus Towers Limited has informed the Exchange regarding 'Change in authorisation under Policy for Determination and Disclosure of Material Events. Board of Directors of the Company, in its meeting he"
12-Jan-2021 20:23:12,Appointment,"Indus Towers Limited has informed the Exchange regarding Appointment of Mr Vikas Poddar as Chief Financial Officer of the company w.e.f. January 12, 2021."
10-Jan-2021 21:36:30,Shareholders meeting,"Indus Towers Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
19-Dec-2020 23:07:00,Credit Rating,Indus Towers Limited has informed the Exchange about the Credit Rating assigned by CRISIL Limited to the Company
14-Dec-2020 18:25:41,Name and Symbol Change,"Members of the Exchange are hereby informed that the name of Bharti Infratel Limited shall be changed to Indus Towers Limited and symbol to be changed from INFRATEL and INDUSTOWER w.e.f. December 18, "
11-Dec-2020 22:01:57,Name Change,Bharti Infratel Limited has informed the Exchange that the name has been changed from from Bharti Infratel Limited to Indus Towers Limited as provided in the Scheme of amalgamation and arrangement bet
11-Dec-2020 21:48:49,Copy of Newspaper Publication,"Bharti Infratel Limited has informed the Exchange about Copy of Newspaper Publication confirming completion of dispatch of Notice of Postal Ballot/ e-voting electronically, to the eligible shareholder"
09-Dec-2020 23:05:47,Shareholders meeting,Bharti Infratel Limited has informed the Exchange regarding Notice of Postal Ballot/ E-Voting
02-Dec-2020 23:40:46,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
01-Dec-2020 17:14:11,Shareholders meeting,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
27-Nov-2020 00:27:18,Redemption,Bharti Infratel Limited has informed the Exchange regarding completion of payment obligation for Commercial Paper.
23-Nov-2020 17:16:17,Related Party Transactions,"Bharti Infratel Limited has informed the Exchange about related Party Transactions on a consolidated basis, for the half year ended September 30, 2020."
23-Nov-2020 17:11:17,Disclosure under SEBI Takeover Regulations,"Promoters of Bharti Infratel Limited has informed the Exchange regarding disclosures under Regulation 10(6) of the SEBI (Substantial Acquisition ofShares and Takeovers) Regulations, 2011"
23-Nov-2020 08:47:47,Disclosure under SEBI (PIT) Reg 2015,Bharti Infratel Limited has informed the Exchange regarding amendment to theCode of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information
21-Nov-2020 23:10:49,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
21-Nov-2020 23:08:51,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'disclosure of Related Party Transactions, on a consolidated basis, for the half year ended September 30, 2020.'."
19-Nov-2020 21:19:04,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about Scheme of Amalgamation and Arrangement between Indus Towers Limited and Bharti Infratel Limited and their respective shareholders and creditors
31-Oct-2020 20:24:17,Copy of Newspaper Publication,"Further to our letter dated October 30, 2020, please find attached the copy of newspaper advertisements confirming completion of dispatch of Notice of Postal Ballot/ e-voting electronically, to the el"
30-Oct-2020 23:41:40,Redemption,Bharti Infratel Limited has informed the Exchange regarding completion of payment obligation for Commercial Paper.
30-Oct-2020 23:31:48,Shareholders meeting,Bharti Infratel Limited has informed the Exchange regarding Notice of Postal Ballot/ E-voting.
22-Oct-2020 22:19:19,Updates,Bharti Infratel Limited has informed the Exchange regarding 'change in authorization under Policy for Determination and Disclosure of Material Events'.
22-Oct-2020 22:15:28,Appointment,"Bharti Infratel Limited has informed the Exchange regarding Appointment of Mr Bimal Dayal as Managing Director of the company w.e.f. October 22, 2020."
22-Oct-2020 17:31:10,Scheme of Arrangement,"Further to our intimation dated September 1, 2020, an application was filed with Hon ble National Company Law Tribunal (NCLT), Chandigarh on October 3, 2020 for seeking extension of time for filing of"
22-Oct-2020 16:38:45,Updates,Bharti Infratel Limited has informed the Exchange regarding 'the quarterly report being released by the Company w.r.t. the audited financial results for the second quarter (Q2) and half year ended Sep
22-Oct-2020 16:03:49,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 22, 2020, titled ""Bharti Infratel announces Consolidated results for the second quarter ended September 30, 20"
22-Oct-2020 15:55:17,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
05-Oct-2020 13:24:42,Scheme of Arrangement,"Further to our communication dated September 1, 2020, please find attached press release issued by Vodafone Group Plc. for your information."
23-Sep-2020 23:06:42,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'attending the ongoing  JP Morgan India Investor Summit  (being held virtually between September 21, 2020   September 24, 2020) on September"
10-Sep-2020 18:41:38,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'participation in  27th Annual CITIC CLSA Flagship Investors  Forum 2020  held virtually on September 9, 2020 and also regarding the partici"
01-Sep-2020 18:38:55,Scheme of Arrangement,"Further to our communication filed in the morning today, please find attached press releases issued by Vodafone Group Plc. and Vodafone Idea Limited for your information."
01-Sep-2020 06:02:13,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about the update on Scheme of Arrangement
05-Aug-2020 16:04:48,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Re-appointment of Mr. D S Rawat as Managing Director & CEO of the Company w.e.f.                        April 1, 2020 up till the date of A"
05-Aug-2020 15:54:10,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Re-appointment of Mr. Rajinder Pal Singh as an Independent Director of the Company for a further term of five years w.e.f. July 15, 2020. D"
05-Aug-2020 15:16:12,Shareholders meeting,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 03, 2020. Further, the company has informed the Exchange regarding voting results"
04-Aug-2020 16:36:05,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 03, 2020"
27-Jul-2020 19:32:00,Resignation,"Bharti Infratel Limited has informed the Exchange regarding Resignation of Mr D S Rawat as Managing Director & CEO of the company w.e.f. August 03, 2020."
27-Jul-2020 18:54:00,Record Date,Bharti Infratel Limited has informed the Exchange that Record date for the purpose of Interim Dividend  is 06-Aug-2020.
27-Jul-2020 18:43:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'the quarterly report being released by the Company w.r.t. the audited financial results for the first quarter (Q1) ended June 30, 2020.'."
27-Jul-2020 18:19:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated July 27, 2020, titled ""Bharti Infratel announces Consolidated results for the first quarter ended June 30, 2020""."
27-Jul-2020 18:12:00,Dividend,"Pursuant to Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations ), we are pleased to inform you that the B"
27-Jul-2020 18:08:21,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
22-Jul-2020 21:42:00,Dividend Updates,"Further to our letter dated July 14, 2020 and pursuant to Regulation 29(1)(e) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is"
13-Jul-2020 20:29:00,Copy of Newspaper Publication,"Further to our letter dated July 12, 2020, please find attached the copy of newspaper advertisement, confirming completion of dispatch of Notice of 14th (Fourteenth) Annual General Meeting and Integra"
12-Jul-2020 23:45:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 03, 2020 (Monday) at 03:30 p.m. (IST) through Video Conferencing/ Other Audio Visual M"
11-Jul-2020 23:50:00,Copy of Newspaper Publication,"Pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in compliance with the General Circular No. 20/2020 dated May 5, 2020 issued"
24-Jun-2020 16:07:00,Scheme of Arrangement,The Board of Directors of the Company met earlier today and took note of the status of Scheme of arrangement between Indus and Bharti Infratel. Since the conditions precedent to be fulfilled for the S
11-Jun-2020 08:51:00,Scheme of Arrangement,The Board of the Company was scheduled to meet today to take a final decision on the Scheme of arrangement between Indus Towers and Bharti Infratel. Certain inputs that would have been required by the
04-Jun-2020 14:46:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Change in authorisation under Policy for Determination and Disclosure of Material Events'.
04-Jun-2020 14:27:00,Scheme of Arrangement,"Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement between Indus Towers and Bharti Infratel.The Board of Directors of the Company in its meeting held on 3rd June, 2020, inte"
03-Jun-2020 14:22:00,Appointment,"Bharti Infratel Limited has informed the Exchange regarding Appointment of Ms Pooja Jain as Chief Financial Officer of the company w.e.f. Jun 04, 2020."
