date,desc,text
13-Feb-2020 14:43:58,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
04-Feb-2020 15:58:00,Updates,IFCI Limited has informed the Exchange regarding ''.
10-Jan-2020 17:53:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Jan-2020 14:30:00,Suspension of Trading,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of IFCI Limited shall be suspended w.e.f. January 27, 2020 (INE039A07827 and INE039A07835) on account "
07-Jan-2020 17:42:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as January 28, 2020 for the purpose of Interest payment"
07-Jan-2020 17:38:00,Updates,"IFCI Limited has informed the Exchange regarding payment of principal upon redemption along with accrued interest is due for payment on February 13, 2020."
30-Dec-2019 11:58:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2019 12:25:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's Stake in NSE - Update'.
04-Dec-2019 15:37:00,Updates,IFCI Limited has informed the Exchange regarding 'confirmation of payment of interest'.
03-Dec-2019 19:10:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating - Revision in Credit Rating
02-Dec-2019 18:14:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's stake in NSE- Updates'.
02-Dec-2019 15:00:00,Updates,IFCI Limited has informed the Exchange regarding 'CONFIRMATION OF PAYMENT OF PRINCIPAL UPON REDEMPTION ALONG WITH ACCRUED INTEREST '.
29-Nov-2019 17:47:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Nov-2019 16:51:00,Related Party Transactions,"IFCI Limited has informed the Exchange regarding Statement on Related Party Transactions Under Regulation 23(9) of SEBI ( LODR) Regulations, 2015."
22-Nov-2019 17:54:00,Updates,IFCI Limited has informed the Exchange regarding 'IFCI Presentation'.
20-Nov-2019 15:58:00,Updates,"IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustee under Regulation 52(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
20-Nov-2019 12:05:00,Suspension of Trading,"IFCI: Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of IFCI Limited shall be suspended w.e.f. November 21, 2019 (ISIN: INE039A07777) on account of R"
13-Nov-2019 18:29:00,Financial Results Updates,"IFCI Limited has informed the Exchange regarding Financial Results of the Company for the quarter and half-year ended September 30, 2019"
13-Nov-2019 18:02:59,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
04-Nov-2019 20:05:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 22, 2019 for the purpose of Interest Payment"
04-Nov-2019 16:33:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 15, 2019 for the purpose of Interest Payment"
04-Nov-2019 11:33:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 14, 2019 for the purpose of Interest payment"
01-Nov-2019 17:43:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of monthly payment of interest - IFCI - Public Issue of NCD - Tranche - I - Series - III'.
31-Oct-2019 17:48:00,Updates,IFCI Limited has informed the Exchange regarding 'Disclosure of voting results and scrutinizer report report of 26th Annual General Meeting (AGM) of the Members of IFCI Limited'.
30-Oct-2019 17:45:00,Updates,IFCI Limited has informed the Exchange regarding ''.
28-Oct-2019 12:08:00,Updates,IFCI Limited has informed the Exchange regarding 'Intimation of Board Meeting'. - To consider and approve the standalone and consolidated financial results of the Company for the quarter and half-year
10-Oct-2019 16:38:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as October 24, 2019 for the purpose of Interest Payment"
04-Oct-2019 12:42:00,Updates,IFCI Limited has informed the Exchange regarding 'Notice to Shareholders - Newspaper Publication'.
04-Oct-2019 09:37:00,AGM/Book Closure,"IFCI Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from October 24, 2019 to October 30, 2019 (both days inclusive) for the pur"
01-Oct-2019 20:17:00,Updates,"IFCI Limited has informed the Exchange regarding 'IFCL public Issue of Secured, Redeemable, NCDs-tranche -I Confirmation of Interest payment'."
27-Sep-2019 12:16:00,Trading Window,Closure of Trading Window
26-Sep-2019 17:53:00,Updates,IFCI Limited has informed the Exchange regarding 'Notice Calling 26th Annual General Meeting of the Company'.
12-Sep-2019 18:27:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company. - Profile of Shri Anand Madhukar
11-Sep-2019 18:17:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Sep-2019 17:48:00,Updates,IFCI Limited has informed the Exchange regarding 'Presentation of Performance of the Company'.
12-Aug-2019 19:32:44,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
07-Aug-2019 17:43:00,Change in Auditors,IFCI Limited has informed the Exchange regarding Change in Auditors of the company. - Brief Profile of the Statutory Auditors
02-Aug-2019 19:00:00,Change in Auditors,IFCI Limited has informed the Exchange regarding Change in Auditors of the company.
11-Jul-2019 12:46:00,Updates,IFCI Limited has informed the Exchange regarding 'Presentation on Performance of the Company'.
10-Jul-2019 16:53:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating Revision
05-Jul-2019 19:01:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating Revision
03-Jul-2019 16:39:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as July 24, 2019 for the purpose of Interest payment (INE039A07777)"
02-Jul-2019 11:05:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
28-Jun-2019 19:22:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating Revision
28-Jun-2019 14:27:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2019 18:27:00,Updates,IFCI Limited has informed the Exchange regarding 'Press Release '.
24-Jun-2019 18:27:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's Stake in NSE - Update'.
18-Jun-2019 14:10:00,Related Party Transactions,"IFCI Limited has submitted to the Exchange a copy of Statement of Related Party Transactions on consolidated basis for the financial year ended March 31, 2019."
12-Jun-2019 17:14:00,Updates,IFCI Limited has informed the Exchange regarding 'Appointment of Chief Risk Officer'.
11-Jun-2019 17:10:00,Updates,IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustee'.
11-Jun-2019 08:54:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as June 21, 2019 for the purpose of Interest payment .( ISIN INE039A07777)."
04-Jun-2019 16:24:00,Updates,IFCI Limited has informed the Exchange regarding 'Regulation 52(5) - Certificate of Debenture Trustee'.
03-Jun-2019 13:09:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest - NCD - Tranche - I - Series - III '.
24-May-2019 19:13:00,Corrigendum,"IFCI Limited has informed the Exchange regarding��Corrigendum in relation to the Audited Financial Results of the Company for the quarter and Financial Year ended March 31, 2019."
22-May-2019 09:17:00,Auditor's report,"IFCI Limited has informed the Exchange regarding Auditors report for the period ended March 31, 2019"
21-May-2019 23:48:23,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
06-May-2019 11:46:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as May 24, 2019 for the purpose of interest payment"
01-May-2019 17:51:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
29-Apr-2019 15:16:00,Updates,"IFCI Limited has informed the Exchange regarding 'Undertaking for not qualifying as Large Corporate Entity under SEBI Circular No. SEBI/HO/DDHS/CIR/P/2018/144 dated November 06, 2018'."
06-Apr-2019 12:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"IFCI Limited has informed the Exchange regarding disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011."
05-Apr-2019 15:20:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as April 23, 2019 for the purpose of Interest Payment"
04-Apr-2019 20:04:00,Updates,"IFCI Limited has informed the Exchange regarding 'IFCI Public Issue of Secured, Redeemable NCDs-tranche I Confirmation of Interest payment'."
03-Apr-2019 20:59:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and submission of Code of Practices and Procedures for F"
03-Apr-2019 17:48:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and submission of Code of Practices and Procedures for F"
02-Apr-2019 18:55:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
02-Apr-2019 18:47:00,Updates,"IFCI Limited has informed the Exchange regarding 'Undertaking under Regulation 57 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
02-Apr-2019 12:20:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Soumyajit Ghosh Under Secretary to the Government of India has submitted to the Exchange a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations
12-Mar-2019 15:58:00,Record Date Updates,"The Company�� had informed the Exchange that the Company has fixed Record Date as March 22, 2019 for the purpose of Interest payment . The company has now�� informed the Exchange that the Company has "
11-Mar-2019 13:18:00,Updates,IFCI Limited has informed the Exchange regarding 'IFCI's exit from two large exposures in thermal power sector'.
08-Mar-2019 16:53:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as March 22, 2019 for the purpose of Interest payment"
01-Mar-2019 19:20:00,Updates,IFCI Limited has informed the Exchange regarding 'IFCI Corporate Presentation'.
01-Mar-2019 19:09:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
27-Feb-2019 16:19:00,Registrar & Share Transfer Agent Update,IFCI Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update - Renewal of Annual Maintenance Contract
26-Feb-2019 17:09:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
14-Feb-2019 22:53:44,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
14-Feb-2019 14:46:00,Updates,"IFCI Limited has informed the Exchange regarding 'IFCI Public issue of Secured, Redeemable NCDs-Tranche IT Confirmation of Interest payment'.(INE039A07827, INE039A07843)"
14-Feb-2019 11:48:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
11-Feb-2019 16:55:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in IFCI Benchmark Rates'.
05-Feb-2019 13:11:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as February 21, 2019 for the purpose of Interest Payment (ISIN No INE039A07777)."
04-Feb-2019 17:02:00,Updates,"IFCI Limited has informed the Exchange regarding 'IFCI Public Issue of Secured, Redeemable NCDs-Tranche-I-Confirmation of Interest Payment'."
01-Feb-2019 18:21:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
15-Jan-2019 18:13:00,Updates,IFCI Limited has informed the Exchange regarding 'Presentation on performance of the Company '.
10-Jan-2019 14:49:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as January 24, 2019 for the purpose of Interest payment.(ISIN No INE039A07777)."
10-Jan-2019 14:33:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as January 28, 2019 for the purpose of Interest Payment"
09-Jan-2019 13:29:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in IFCI Benchmark Rate'.
02-Jan-2019 11:47:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
28-Dec-2018 14:40:00,Updates,IFCI Limited has informed the Exchange regarding 'Credit Rating Re-affirmed'.
14-Dec-2018 17:51:00,Updates,IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustee '.
07-Dec-2018 17:10:03,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
03-Dec-2018 17:41:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
30-Nov-2018 12:53:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as December 24, 2018 for the purpose of Monthly Interest payment."
27-Nov-2018 12:58:00,Updates,"IFCI Limited has informed the Exchange regarding 'Intimation under Regulations 29 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and Trading Window Closure'."
26-Nov-2018 17:56:00,Updates,IFCI Limited has informed the Exchange regarding 'Resolution of Binani Cement Limited'.
02-Nov-2018 16:55:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 22, 2018 for the purpose of Interest Payment"
02-Nov-2018 12:31:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
31-Oct-2018 16:55:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 15, 2018 for the purpose of Interest payment"
29-Oct-2018 17:22:00,Updates,IFCI Limited has informed the Exchange regarding 'Availing extension of 1 month for approval of financial results'.
15-Oct-2018 16:51:00,Updates,IFCI Limited has informed the Exchange regarding 'Invitation of Bids for Engagement of Consultant Cum adviser'.
11-Oct-2018 13:27:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as October 24, 2018 for the purpose of Interest payment"
10-Oct-2018 15:55:00,Updates,IFCI Limited has informed the Exchange regarding 'Intimation of Record Date'.
01-Oct-2018 18:30:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
29-Sep-2018 14:20:00,Updates,IFCI Limited has informed the Exchange regarding 'Disclosure of Voting Results and Scrutinizer's Report of 25th Annual General Meeting of the Members of IFCI Limited'.
28-Sep-2018 18:04:00,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2018"
27-Sep-2018 17:15:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
25-Sep-2018 13:02:00,Updates,IFCI Limited has informed the Exchange regarding 'Highlights on Performance of IFCI'.
14-Sep-2018 13:27:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in Benchmark Rates'.
10-Sep-2018 12:20:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as September 20, 2018 for the purpose of Monthly Interest payment"
10-Sep-2018 08:39:00,Record Date,IFCI Limited has informed the Exchange that Intimation of Record Date
08-Sep-2018 14:12:15,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
06-Sep-2018 10:44:00,AGM/Book Closure,"IFCI Limited has informed the Exchange that the Register of Members and Share Transfer Books for equity shares will remain closed from September 22, 2018 to September 28, 2018 (both days inclusive) fo"
04-Sep-2018 16:42:00,Updates,IFCI Limited has informed the Exchange regarding 'Redemption of Preference Shares'.
01-Sep-2018 17:51:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
31-Aug-2018 15:25:00,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2018"
10-Aug-2018 09:17:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as August 24, 2018 for the purpose of Interest Payment"
01-Aug-2018 18:18:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
31-Jul-2018 18:01:00,Updates,"IFCI Limited has informed the Exchange regarding 'Extension of one month for approval of financial results for the quarter ended June 30 and September 30, 2018 due to applicability of Ind-AS.'."
27-Jul-2018 18:58:00,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding Outcome of Board Meeting held on July 27, 2018. - Submission of Revised Auditor's Report on Consolidated Financial Statements of the Company for the FY"
11-Jul-2018 18:18:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in IFCI Benchmark Rate'.
04-Jul-2018 14:04:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as July 24, 2018 for the purpose of Interest Payment on NCDs"
02-Jul-2018 18:04:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
28-Jun-2018 19:03:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
19-Jun-2018 18:40:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
13-Jun-2018 16:47:00,Updates,IFCI Limited has informed the Exchange regarding 'Closure of Pune Regional Office'.
11-Jun-2018 19:03:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in IFCI Benchmark Rate'.
07-Jun-2018 19:10:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as June 22, 2018 for the purpose of Interest payment"
04-Jun-2018 15:44:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
01-Jun-2018 17:56:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
30-May-2018 18:42:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
30-May-2018 15:50:00,Updates,IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustee - Regulation 52 - SEBI LODR'.
28-May-2018 18:57:00,Updates,IFCI Limited has informed the Exchange regarding 'Key Parameters of Financial Results'.
25-May-2018 10:33:00,Updates,IFCI Limited has informed the Exchange regarding 'Recovery of Dues - Bhushan Steel Limited'.
24-May-2018 20:00:00,Financial Results Updates,"IFCI Limited has informed the Exchange regarding a legible copy of the financial results of the Company for the quarter and year ended March 31, 2018 ."
23-May-2018 17:55:00,Updates,"IFCI Limited has informed the Exchange regarding 'Financial Results of the Company of the Company for the financial year ended March 31, 2018 and change in Chief Financial Officer  '."
23-May-2018 17:32:58,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
21-May-2018 16:59:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
11-May-2018 16:26:00,Updates,IFCI Limited has informed the Exchange regarding 'Intimation of Board Meeting'.
09-May-2018 19:12:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as May 24, 2018 for the purpose of Interest payment"
04-May-2018 18:04:00,Updates,IFCI Limited has informed the Exchange regarding 'Imposition of Penalty by SEBI - Update'.
03-May-2018 17:24:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
02-May-2018 10:48:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest - IFCI NCDs - Series - I - Tranche - III'.
11-Apr-2018 13:47:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Soumyajit Ghosh Under Secretary to the Government of India has submitted to the Exchange a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations
10-Apr-2018 18:30:00,Updates,IFCI Limited has informed the Exchange regarding 'Revision in IFCI Benchmark Rate (IBR)'.
10-Apr-2018 15:08:00,Updates,"IFCI Limited has informed the Exchange regarding 'Undertaking under Regulation 57 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
09-Apr-2018 18:42:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as April 23, 2018 for the purpose of Monthly Interest payment"
03-Apr-2018 19:13:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest - NCD - Tranche - I - Series - III'.
03-Apr-2018 19:05:00,Updates,"IFCI Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of SEBI (Prohibition of Insider Trading) Regulations, 2015'."
31-Mar-2018 18:25:00,Updates,IFCI Limited has informed the Exchange regarding 'Allotment of Equity Shares to Government of India'.
27-Mar-2018 14:31:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI��s stake in NSE - Update'.
23-Mar-2018 14:38:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI��s Stake in NSE �� Update'.
22-Mar-2018 12:44:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's Stake in NSE - Update'.
19-Mar-2018 16:00:00,Updates,IFCI Limited has informed the Exchange regarding 'Sale of Assets of Blue Coast Hotels Limited for Recovery of IFCI's Dues - Update'.
12-Mar-2018 13:58:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as March 23, 2018 for the purpose of interest payment"
08-Mar-2018 17:07:00,Shareholders meeting,"IFCI Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on March 07, 2018. Further, the company has informed the Exchange regarding voting results."
07-Mar-2018 18:28:00,Updates,IFCI Limited has informed the Exchange regarding 'Proceeding of the Extra-Ordinary General Meeting'.
01-Mar-2018 18:06:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest - NCDs - Tranche - I - Series - III'.
28-Feb-2018 17:05:00,Updates,IFCI Limited has informed the Exchange regarding 'Renewal of Annual Maintenance Contract of Registrar & Transfer Agent'.
14-Feb-2018 20:16:00,Updates,"IFCI Limited has informed the Exchange regarding 'IFCI Public Issue of Secured, Redeemable NCDs-Tranche II Confirmation of Interest payment.'."
14-Feb-2018 10:49:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
09-Feb-2018 19:57:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as February 21, 2018 for the purpose of interest payment"
07-Feb-2018 18:17:00,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on March 07, 2018"
05-Feb-2018 17:51:00,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding Outcome of Board Meeting held on February 05, 2018."
05-Feb-2018 15:15:44,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
03-Feb-2018 15:00:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
19-Jan-2018 18:39:00,Updates,IFCI Limited has informed the Exchange regarding 'Proposed Capital Infusion by Government of India'.
10-Jan-2018 12:21:00,Updates,"IFCI Limited has informed the Exchange regarding 'Undertaking under Regulation 57(2) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
09-Jan-2018 12:23:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as January 25, 2018 for the purpose of Interest Payment."
09-Jan-2018 11:46:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's Stake in NSE'.
05-Jan-2018 18:26:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as January 24, 2018 for the purpose of Interest payment"
05-Jan-2018 15:49:00,News Verification,"The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned ""IFCI shares rally 9% as it invites bids for stake sale in Clearing Corporation of India"". The Exchan"
05-Jan-2018 13:11:00,News Verification,"The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned ""IFCI shares rally 9% as it invites bids for stake sale in Clearing Corporation of India"". In this re"
01-Jan-2018 18:04:00,Updates,"IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest - IFCI Public Issue of Secured, Redeemable NCDs - Tranche - I - Series - III'."
26-Dec-2017 12:39:00,Updates,IFCI Limited has informed the Exchange regarding 'Imposition of Penalty'.
22-Dec-2017 15:35:00,Spurt in Volume,"Significant increase in volume has been observed in IFCI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so t"
21-Dec-2017 18:30:00,Spurt in Volume,"Significant increase in volume has been observed in IFCI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so t"
20-Dec-2017 13:28:00,Press Release,"IFCI Limited has informed the Exchange regarding a press release dated December 20, 2017, titled ""Press Release""."
12-Dec-2017 16:26:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
11-Dec-2017 13:05:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as December 22, 2017 for the purpose of interest payment"
01-Dec-2017 17:28:00,Updates,"IFCI Limited has informed the Exchange regarding 'Confirmation of payment of Interest - NCDs - Tranche - I - Series I, III, IV and VI'."
28-Nov-2017 16:15:00,Updates,IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustee'.
27-Nov-2017 18:05:00,Updates,IFCI Limited has informed the Exchange regarding 'Certificate of Debenture Trustees'.
14-Nov-2017 15:16:35,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
10-Nov-2017 19:40:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 23, 2017 for the purpose of interest payment"
03-Nov-2017 11:53:00,Updates,IFCI Limited has informed the Exchange regarding 'Intimation of Meeting of Board of Directors'.
02-Nov-2017 17:52:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Nov-2017 17:20:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of Payment of Interest - NCDs - Trache - I - Series - III'.
01-Nov-2017 17:39:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as November 15, 2017 for the purpose of Interest Payment"
31-Oct-2017 20:07:00,Shareholders meeting,"IFCI Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on October 30, 2017. Further, the company has informed the Exchange regarding voting results."
30-Oct-2017 17:49:00,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on October 30, 2017"
27-Oct-2017 18:46:00,Updates,IFCI Limited has informed the Exchange regarding 'Closure of Chandigarh Regional Office'.
05-Oct-2017 15:14:00,AGM/Book Closure,"IFCI Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from October 24, 2017 to October 30, 2017 for the purpose of Annual General"
05-Oct-2017 14:56:00,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on October 30, 2017"
04-Oct-2017 11:58:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as October 24, 2017 for the purpose of interest payment"
03-Oct-2017 18:26:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of Payment of Interest - NCD-Tranche-I-Series-III'.
03-Oct-2017 17:40:00,Updates,IFCI Limited has informed the Exchange regarding 'Closure of Chandigarh Regional Office'.
29-Sep-2017 11:37:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment in Tourism Finance Corporation of India Limited (TFCI) - Update '.
25-Sep-2017 18:59:00,Updates,IFCI Limited has informed the Exchange regarding 'Disinvestment of IFCI's stake in NSE - Update'.
12-Sep-2017 15:43:00,Record Date,"IFCI Limited has informed the Exchange that the Company has fixed Record Date as September 25, 2017 for the purpose of Interest Payment."
12-Sep-2017 15:15:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Sep-2017 17:53:00,News Verification,"The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned ""Thomas Cook in race to acquire IFCI's stake in TFCI"". The Exchange, in order to verify the accuracy "
05-Sep-2017 11:17:00,News Verification,"The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned ""Thomas Cook in race to acquire IFCI's stake in TFCI"". In this regard, Exchange have advised the Comp"
01-Sep-2017 19:03:00,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of monthly payment of interest - NCD'.
23-Aug-2017 17:43:00,Credit Rating,IFCI Limited has informed the Exchange regarding Credit Rating
17-Aug-2017 18:15:00,Appointment,"IFCI Limited has informed the Exchange regarding Appointment of Mr Emandi Sankara Rao as Managing Director & CEO of the company w.e.f. August 17, 2017."
11-Aug-2017 18:46:00,Record Date,IFCI Limited has informed the Exchange that the Company has fixed Record Date as August 24- 2017 for the purpose of Monthly interest payment
