date,desc,text
26-Jan-2023 16:00:20,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
26-Jan-2023 15:59:21,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition
26-Jan-2023 15:57:49,Appointment,"Bikaji Foods International Limited has informed the Exchange regarding Appointment of Mr Sachin Kumar Bhartiya as Non- Executive Director of the company w.e.f. January 25, 2023."
26-Jan-2023 15:56:34,Resignation,"Bikaji Foods International Limited has informed the Exchange regarding Resignation of Ms Nidhi Ghuman as Non- Executive Director of the company w.e.f. January 25, 2023."
26-Jan-2023 15:26:24,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
25-Jan-2023 20:26:24,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding  Board meeting held on January 25, 2023."
25-Jan-2023 20:24:33,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
21-Jan-2023 10:42:05,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Earning Conference Call
07-Jan-2023 13:28:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2023 10:35:39,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition_ Hanuman Agrofood Private Limited has become subsidiary of the Company
31-Dec-2022 13:30:03,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'CIN Update'.
31-Dec-2022 12:15:41,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Dec-2022 16:51:02,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
27-Dec-2022 10:42:41,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
08-Dec-2022 10:31:03,Related Party Transaction,Bikaji Foods International Limited has informed the Exchange about related party transaction for the period ended September 2022
07-Dec-2022 16:29:12,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
07-Dec-2022 16:15:33,Outcome of Board Meeting,Bikaji Foods International Limited  has informed the Exchange about Board Meeting held on 06-Dec-2022 to consider financial statements for the period ended September 2022
07-Dec-2022 12:12:34,Newspaper Advertisements,"Bikaji Foods International Limited has informed the Exchange about Newspaper Advertisements Financial Results for the Quarter and Half Year ended on September 30,2022"
06-Dec-2022 18:53:03,Appointment,Bikaji Foods International Limited  has informed the Exchange about appointment of Link Intime India Private Limited as Share Transfer Agent of the company w.e.f. 06-Dec-2022
06-Dec-2022 18:51:15,General updates,Bikaji Foods International Limited has informed the Exchange about Authorizing KMP  for the purpose of determining Materiality  of Event or Information 
06-Dec-2022 18:45:15,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition of equity shares pursuant to conversion of CCPS
06-Dec-2022 18:43:00,Appointment,Bikaji Foods International Limited  has informed the Exchange about appointment of Rahul Joshi as Company Secretary of the company w.e.f. 08-Dec-2022
06-Dec-2022 18:42:15,Resignation,Bikaji Foods International Limited  has informed the Exchange about resignation of Divya Navani as Company Secretary of the company w.e.f. 07-Dec-2022
06-Dec-2022 18:33:27,Appointment,Bikaji Foods International Limited  has informed the Exchange about appointment of Rahul Joshi as Company Secretary of the company w.e.f. 08-Dec-2022
06-Dec-2022 18:32:35,Resignation,Bikaji Foods International Limited  has informed the Exchange about resignation of Divya Navani as Company Secretary of the company w.e.f. 07-Dec-2022
06-Dec-2022 18:23:36,Outcome of Board Meeting,Bikaji Foods International Limited  has informed the Exchange about Board Meeting held on 06-Dec-2022 to consider Financial Results 
29-Nov-2022 19:23:48,Price movement,"BIKAJI : Significant movement in price has been observed in Bikaji Foods International Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
29-Nov-2022 17:32:03,Price movement,"BIKAJI : Significant movement in price has been observed in Bikaji Foods International Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
29-Nov-2022 11:00:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Bikaji Foods International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call - Cancelled  due to some exigencies at our end.
28-Nov-2022 12:15:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Bikaji Foods International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
26-Nov-2022 13:57:24,Closure of trading window,Bikaji Foods International Limited has informed the Exchange about Closure of trading window
