date,desc,text
03-Jul-2024 17:17:06,Updates,"'In continuation to our earlier filing vide ref. no.: LIC/SE/2024-25/43 dated June 28, 2024, this is to inform that Life Insurance Corporation of India ( the Corporation ) has filed an appeal before C"
30-Jun-2024 16:12:07,Updates,"'Further to the filing ref. no. LIC/SE/2022-23/13 dated April 28, 2023, this is to inform that Mr. Siddhartha Mohanty, the incumbent Chairperson of the Life Insurance Corporation of India ( the Corpor"
28-Jun-2024 17:09:15,Cessation,"Life Insurance Corporation of India (""Corporation"") has informed the Exchange regarding Cessation of Mr Praveen Kumar as Executive Director (Coordination) of the Corporation w.e.f. Jun 30, 2024. He wi"
28-Jun-2024 15:52:56,Updates,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) has received communication/ demand order for Goods & Service Tax, Interest and penalty for West Bengal State. The or"
26-Jun-2024 15:14:59,Trading Window,"Life Insurance Corporation Of India has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2024 17:30:44,Updates,"'In continuation to our earlier filing vide Ref. no. LIC/SE/2024-25/41 dated June 18, 2024, we enclose herewith the Presentation for Investors/Analysts Meet scheduled to be held on June 21, 2024.'."
18-Jun-2024 17:02:41,Updates,'This is to inform that the Life Insurance Corporation of India ( the Corporation ) will be participating in the Jewels of Bharat PSU Investors Conference 2.0 organized by PhillipCapital India on June
18-Jun-2024 15:09:25,Updates,"'This is with reference to the news item published/broadcasted in various mainstream media on June 18, 2024 regarding  Mega LIC property sale to raise $6-7bn .In this regard, pursuant to Regulation 30"
14-Jun-2024 17:24:23,Rumour Verification - Regulation 30(11),"This is with reference to the news item published/broadcasted in the various mainstream media on June 14, 2024 regarding  LIC to enter health insurance market via private health insurer .In this regar"
13-Jun-2024 16:22:06,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'increase in its shareholding in Dr. Reddy s Laboratories Limited ( Company ) from 82,61,579 to 83,69,879 Equity Shares, i.e., 4"
07-Jun-2024 15:24:17,Updates,"'This is to inform that Dubai branch of one of the subsidiary of Life Insurance Corporation of India has received a notice from Federal Tax Authority, UAE imposing administrative penalty. An appeal ha"
03-Jun-2024 17:05:07,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Transcript
31-May-2024 17:54:57,Updates,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) has increased its shareholding in ""P I Industries Limited  from 75,19,910 to 75,91,910 Equity Shares, i.e., 4.95% to"
31-May-2024 17:18:04,Updates,"'In continuation to our filing vide ref. no LIC/SE/2024-25/32 dated May 28, 2024 intimating receipt of notice of resignation from Mr. Sanjeev Nautiyal (DIN: 08075972), Independent Director of the Life"
31-May-2024 17:06:00,Updates,"'This is to inform that Mr. Navani Udaykumar, Executive Director (Coordination), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating toda"
31-May-2024 16:59:32,Updates,"'This is to inform that Mr. P R Mishra, Executive Director (Coordination), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating today, i.e"
30-May-2024 13:31:50,Investor Presentation,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation
29-May-2024 16:59:27,Resignation of Independent director,LIFE INSURANCE CORPORATION OF INDIA has informed the Exchange about Resignation of Independent director.
28-May-2024 21:08:30,Resignation,"Life Insurance Corporation Of India (""Corporation"") has informed the Exchange regarding Resignation of Mr Sanjeev Nautiyal as Independent Director of the Corporation w.e.f. the close of day on May 31,"
28-May-2024 15:56:53,Copy of Newspaper Publication,Life Insurance Corporation Of India has informed the Exchange about Copy of Newspaper Publication
28-May-2024 15:55:43,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Link of Recording
28-May-2024 15:52:09,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'communication/ demand order received for Goods & Service Tax, Interest and penalty for Uttarakhand State'."
27-May-2024 23:51:08,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'we are enclosing herewith disclosure of Related Party transactions  for the second half year ended March 31, 2024.'."
27-May-2024 21:54:10,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Presentation
27-May-2024 20:29:50,Declaration for audit reports with unmodified opinion(s),Life Insurance Corporation Of India has informed the Exchange about Declaration for audit reports with unmodified opinion(s)
27-May-2024 19:28:13,Record Date,Life Insurance Corporation Of India has informed the Exchange that Record date for the purpose of Dividend  is 19-Jul-2024.
27-May-2024 19:16:13,Press Release,"Life Insurance Corporation Of India has informed the Exchange regarding a press release dated May 27, 2024, titled ""Press Release on the Performance update of Life Insurance Corporation of India""."
27-May-2024 19:02:57,Dividend,"Life Insurance Corporation Of India has informed the Exchange that Board of Directors at its meeting held on May 27, 2024, recommended Final Dividend of 6 per equity share."
27-May-2024 19:01:41,Financial Result Updates,"Life Insurance Corporation Of India has submitted to the Exchange, the financial results for the period ended March 31, 2024."
27-May-2024 11:06:41,Analysts/Institutional Investor Meet/Con. Call Updates,"Life Insurance Corporation Of India has informed the Exchange that the Earnings call to discuss the Financial results for FY 2023-24 will held on Tuesday, May 28, 2024 at 8:30 a.m."
24-May-2024 15:59:27,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'participation in the Conferences organized by various fund houses during May / June, 2024'."
15-May-2024 10:22:02,Updates,"Life Insurance Corporation Of India has informed the Exchange that 'Securities and Exchange Board of India ( SEBI ) vide its letter dated May 14, 2024 has conveyed its decision, to grant additional ti"
13-May-2024 16:45:22,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of communication/ demand order for Goods & Service Tax, Interest and penalty for Assam State. The order is appealable b"
09-May-2024 18:04:57,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'filing of an appeal before Commissioner of Commercial Taxes (Appeals), Jamshedpur on May 09, 2024 against the order issued by A"
09-May-2024 17:26:17,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'communication/ demand order received for Goods & Service Tax, Interest and penalty for Telangana State. The order is appealable"
03-May-2024 19:09:06,Updates,"Life Insurance Corporation Of India (""the Corporation"") has informed the Exchange that: a) The Corporation had sought for forbearance in respect of Expenses of Management for the financial year 2022-2"
30-Apr-2024 18:27:41,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding the Corporation has received orders from GST authorities for collection of GST, Interest and penalty for Delhi and Maharashtra s"
30-Apr-2024 18:09:48,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'that Mr. Ashwani Ghai, Director (MDC), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation"
25-Apr-2024 17:10:23,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding ' an appeal has been filed before Appellate Joint Commissioner (ST), Hyderabad Rural Division on April 25, 2024 against the orde"
25-Apr-2024 16:56:53,Outcome of Board Meeting,"Life Insurance Corporation Of India has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2024."
22-Apr-2024 17:25:54,Updates,Life Insurance Corporation Of India has informed the Exchange regarding ' the change in Senior Management Personnel consequent upon his elevation to higher cadre.'.
18-Apr-2024 17:57:53,Change in Management,"Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015,  this is to inform about the change in Senior Management Personnel positions consequent upon his elevation to higher cadre."
16-Apr-2024 18:25:20,Change in Management,"Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, Life Insurance Corporation of India has informed about the changes in Senior Management Personnel due to their elevation to higher cadre."
16-Apr-2024 14:44:58,Updates,"Pursuant to Regulation 76 of SEBI (Depositories and Participants) Regulations, 2018, we have enclosed herewith, the Certificate for the quarter ended March 31, 2024, received from M/s S. N. Ananthasub"
15-Apr-2024 18:17:47,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'increase in shareholding in Hindustan Unilever Limited from  11,74,63,555 to 11,77,18,555 Equity Shares, i.e., 4.99% to 5.01% o"
15-Apr-2024 18:15:17,Change in Management,"Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, this is to inform about the Changes in Senior Management Personnel of the Life Insurance Corporation of India due to elevation to higher cad"
12-Apr-2024 18:36:29,Change in Management,"Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, this is to inform about the Changes in Senior Management Personnel of the Life Insurance Corporation of India due to elevation to higher cad"
10-Apr-2024 21:26:53,Change in Management,Life Insurance Corporation Of India has informed the Exchange about change in Senior Management Personnel of the Life Insurance Corporation of India due to elevation to higher cadre.
08-Apr-2024 15:30:00,Updates,"In terms of Regulation 7(3) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended, we hereby certify that for the year ended Marc"
05-Apr-2024 15:20:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","We have enclosed herewith, the Certificate received from KFin Technologies Limited, Registrar and Transfer Agents of the Life Insurance Corporation of India for the quarter ended March 31, 2024."
28-Mar-2024 12:52:16,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2023-24/150 dated January 02, 2024, this is to informthat Life Insu"
27-Mar-2024 18:21:44,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2023-24/155 dated January 05, 2024, this is to informthat Life Insu"
27-Mar-2024 18:19:29,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2023-24/198 dated March 04, 2024, this is to inform thatLife Insura"
27-Mar-2024 18:17:55,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2023-24/148 dated January 01, 2024, this is to informthat Life Insu"
26-Mar-2024 18:34:33,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'that Life Insurance Corporation of India ( the Corporation ) has filed an appeal before Commissioner (Appeals), Dehradun on Mar"
26-Mar-2024 18:32:23,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'received communication/ demand order for Goods & Service Tax, Interest and penalty for Jharkhand State. The order is appealable"
26-Mar-2024 13:39:10,Trading Window,"Life Insurance Corporation Of India has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2024 13:37:07,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'an appeal has been filed before Commissioner (Appeals), Ahmedabad on March 26, 2024 against the order issued by Additional Comm"
21-Mar-2024 15:41:59,Updates,"Life Insurance Corporation of India has informed the Exchange regarding 'increase in its shareholding in ""LTIMINDTREE LTD  from 14,804,362 to 14,906,665 Equity Shares, i.e., 4.99% to 5.03% of the paid"
21-Mar-2024 15:18:51,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2023-24/152 dated January 03, 2024, this is to inform that Life Ins"
20-Mar-2024 10:12:08,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulation"
06-Mar-2024 17:30:14,Updates,'Life Insurance Corporation of India ( the Corporation ) has increased its shareholding through private placement basis in LIC Mutual Fund Asset Management Limited ( LIC MF ). After the said private p
04-Mar-2024 17:21:50,Updates,"Life Insurance Corporation Of India (""the Corporation"") has informed the Exchange that the has received communication/ demand order for Goods & Service Tax, Interest and penalty for Karnataka State. T"
29-Feb-2024 16:06:10,Cessation,"Life Insurance Corporation of India (""the Corporation"") has informed the Exchange regarding Cessation of Mr Rajesh Kumar Dubey as Executive Director (Personnel), Senior Management Personnel of the Cor"
23-Feb-2024 12:10:30,Updates,"Life Insurance Corporation Of India has informed the Exchange that 'in continuation to our earlier filing vide Ref.: LIC/SE/2023-24/195 dated February 22, 2024, this is to inform that Mauritius branch"
22-Feb-2024 11:33:02,Updates,"Life Insurance Corporation Of India has informed the Exchange that 'the Mauritius Meteorological Services has issued a Class III warning for Cyclone 'Eleanor' in Mauritius. Accordingly, Mauritius bran"
16-Feb-2024 17:13:53,Press Release,"Life Insurance Corporation Of India has informed the Exchange regarding a press release dated February 16, 2024, titled ""LIC of India received refund orders for Rs. 21,740.77 Crores from Income Tax De"
16-Feb-2024 16:04:53,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'launch of new product which is available for sale from February 17, 2024.'."
16-Feb-2024 11:19:34,Analysts/Institutional Investor Meet/Con. Call Updates,"Please find enclosed herewith the Transcript of Earnings Conference Call of Life Insurance Corporation of India with Analyst/Investors held on February 09, 2024."
13-Feb-2024 18:01:09,Updates,"Life Insurance Corporation Of India has informed the Exchange that 'in continuation to our earlier filing vide Ref. no. LIC/SE/2023-24/187 dated February 12, 2024, we enclose herewith the Presentation"
13-Feb-2024 16:06:02,Updates,"Life Insurance Corporation Of India (""the Corporation"") had published in the Newspapers, Notice to members of the Corporation regarding payment of Interim Dividend. The said notice was published on Fe"
12-Feb-2024 16:44:56,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'an e-mail communication, which is being sent to all the members of the Life Insurance Corporation of India ( the Corporation ) "
12-Feb-2024 16:36:03,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'increase in shareholding in ""SBI Cards & Payments Services Limited  from 47,410,710 to 47,711,794 Equity Shares, i.e., 4.99% to"
12-Feb-2024 13:13:33,Updates,"Life Insurance Corporation Of India (""the Corporation"") has informed the Exchange that the Corporation will be participating in the Conferences organized by various fund houses during February 2024."
09-Feb-2024 17:25:04,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding  increase its shareholding in ""Navin Fluorine International Limited  from 24,97,139 to 35,05,347 Equity Shares, i.e., 5.037% to "
09-Feb-2024 15:45:27,Analysts/Institutional Investor Meet/Con. Call Updates,"Life Insurance Corporation Of India has informed the Exchange that the Audio Recording of Conference Call with Analyst/Investors held on February 09, 2024 is available on the website of the Life Insur"
09-Feb-2024 14:44:07,Copy of Newspaper Publication,Life Insurance Corporation Of India has informed the Exchange that the Unaudited (Standalone and Consolidated) Financial Results of Life Insurance Corporation of India ( the Corporation ) for the quar
08-Feb-2024 20:23:53,Investor Presentation,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation
08-Feb-2024 19:27:16,Record Date,Life Insurance Corporation Of India has informed the Exchange that Record date for the purpose of Dividend  is 21-Feb-2024.
08-Feb-2024 18:35:51,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide Ref. no. LIC/SE/2023-24/180 dated February 08, 2024. In this regard, this is to info"
08-Feb-2024 18:02:24,Press Release,"Life Insurance Corporation Of India has informed the Exchange regarding a press release dated February 08, 2024 for the quarter and nine-months ended December 31, 2023 (Q3- FY 2024)."
08-Feb-2024 17:57:23,Financial Result Updates,"Life Insurance Corporation Of India has submitted to the Exchange, the financial results for the period ended December 31, 2023."
08-Feb-2024 17:42:17,Dividend,"Life Insurance Corporation Of India has informed the Exchange that Board of Directors at its meeting held on February 08, 2024, declared Interim Dividend of 4 per equity share."
05-Feb-2024 15:49:00,Dividend Updates,"Life Insurance Corporation Of India has informed the Exchange about meeting of the Board of Directors of the Corporation is scheduled to be held on February 08, 2024, inter-alia, to consider and appro"
05-Feb-2024 13:37:12,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'announcement of the launch of its new product available for sale from February 6, 2024."
01-Feb-2024 17:27:24,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Schedule of meet
31-Jan-2024 17:40:22,Retirement,"Life Insurance Corporation Of India has informed the Exchange about superannuation of Ms. Pramila Shekhar, Executive Director (Management Development Centre), Senior Management Personnel of the Corpor"
31-Jan-2024 17:38:31,Retirement,"Life Insurance Corporation Of India has informed the Exchange about superannuation of Ms. Malika Prasad, Executive Director (Right to Information), Senior Management Personnel of the Corporation on Ja"
30-Jan-2024 16:21:40,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of demand order for Goods & Service Tax, Interest and penalty for Telangana State. Corporation shall file an appeal bef"
29-Jan-2024 17:25:33,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Indraprastha Gas Ltd  has increased from 5,11,01,634 to 6,54,83,460 Equity Shares, increasing it"
26-Jan-2024 13:19:46,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Reserve Bank of India ( RBI ) vide their letter dated January 25, 2024, gave its approval to Life Insurance Corporation of Indi"
19-Jan-2024 17:42:10,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'announcement of the launch of its new product available for sale from January 22, 2024'."
18-Jan-2024 18:05:54,Cessation,"Life Insurance Corporation Of India has informed the Exchange regarding Cessation of Mr Pawan Agrawal as Company Secretary & Compliance Officer of the Corporation w.e.f. January 18, 2024 (afternoon)."
18-Jan-2024 18:03:57,Appointment,"Life Insurance Corporation Of India has informed the Exchange regarding Appointment of Ms Bella Paul as Chief (in-charge) Board & Secretarial of the corporation w.e.f. January 18, 2024 (afternoon)."
18-Jan-2024 18:01:54,Appointment,"Life Insurance Corporation Of India has informed the Exchange regarding Appointment of Mr Anshul Kumar Singh as Company Secretary & Compliance Officer of the company w.e.f. January 18, 2024 (afternoon"
17-Jan-2024 16:19:23,Updates,Life Insurance Corporation Of India has informed the Exchange 'that inadvertently Annexure   A was missed out in the said filing. The same is attached herewith for your information and dissemination'.
17-Jan-2024 13:28:47,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Hindalco Industries Limited  has decreased from 18,82,28,567 to 14,26,68,148 Equity Shares, decr"
17-Jan-2024 12:17:02,Strikes/Lockouts/Disturbances,Life Insurance Corporation Of India has informed the Exchange about strikes/lockouts/disturbances
15-Jan-2024 18:18:07,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Class III warning due to ongoing Cyclone Belal in Mauritius, Corporation s Mauritius branch is temporarily closed from January "
12-Jan-2024 16:32:49,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of an order from Income Tax authorities regarding Income Tax demand issued by Assistant Commissioner of Income Tax, Mum"
11-Jan-2024 19:21:14,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation has received orders from Income Tax authorities regarding Income Tax demand issued by Assistant Commissioner of Inc
10-Jan-2024 19:30:03,Strikes/Lockouts/Disturbances,Life Insurance Corporation Of India has informed the Exchange about strikes/lockouts/disturbances
10-Jan-2024 10:58:55,Strikes/Lockouts/Disturbances,Life Insurance Corporation Of India has informed the Exchange about strikes/lockouts/disturbances
09-Jan-2024 16:02:49,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'increase in Corporation s shareholding in ""Navin Fluorine International Limited  from 23,75,398 to 24,97,139 Equity Shares, inc"
08-Jan-2024 17:40:37,Outcome of Board Meeting,"Life Insurance Corporation Of India has informed the Exchange regarding Outcome of Board Meeting held on January 08, 2024."
05-Jan-2024 20:19:59,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform th"
05-Jan-2024 10:59:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Life Insurance Corporation Of India has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jan-2024 14:32:10,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of penalty order by Mauritius Branch from Mauritius Revenue Authority, Mauritius. The Mauritius Branch has filed a repr"
03-Jan-2024 18:27:40,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of orders from GST authorities for collection of GST, Interest and penalty for Tamil Nadu, Uttarakhand and Gujarat stat"
03-Jan-2024 10:56:28,Updates,"In reference to our earlier filing vide Ref. no. LIC/SE/2023-24/149 dated January 1, 2024, this is to inform you that inadvertently Annexure   A was missed out in the said filing. The same is attached"
02-Jan-2024 19:05:11,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of communication/ demand order for Interest and penalty for Telangana state. Corporation shall file an appeal before Jo
01-Jan-2024 16:56:33,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Asian Paints Limited  has increased from 4,79,14,156 to 4,79,62,808 Equity Shares, increasing it"
01-Jan-2024 16:47:59,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation has received communication/ demand order for collection of GST along with interest and penalty for Maharashtra stat
29-Dec-2023 17:38:58,Retirement,"Life Insurance Corporation Of India has informed the Exchange about Superannuation of Shri Ramakrishnan T S, Executive Director(Coordination), Senior Management Personnel of the Corporation with effec"
29-Dec-2023 17:36:29,Retirement,"Life Insurance Corporation Of India has informed the Exchange about Superannuation of Shri Mishra Rabinarayan, Executive Director (Corporate Planning/New Projects), Senior Management Personnel of the "
29-Dec-2023 17:33:40,Retirement,"Life Insurance Corporation Of India has informed the Exchange about Superannuation of Shri Arup Kundu, Executive Director(Engineering), Senior Management Personnel of the Corporation with effect from "
29-Dec-2023 13:41:34,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Bharat Heavy Electricals Limited  has decreased from 40,74,40,614 to 33,48,62,025 Equity Shares,"
27-Dec-2023 18:39:06,Appointment,"Life Insurance Corporation Of India has informed the Exchange regarding Appointment of Shri S Sunder Krishnan as Chief Risk Officer (Key Managerial Personnel) of the Corporation w.e.f. December 27, 20"
27-Dec-2023 18:31:26,Cessation,"Life Insurance Corporation Of India has informed the Exchange regarding Cessation of Shri Pratap Chandra Paikray as Chief Risk Officer of the Corporation w.e.f. December 27, 2023 consequent upon appoi"
26-Dec-2023 16:07:18,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'approval of proposal by Board of Directors of the Corporation, vide Resolution by Circulation, on Tuesday, 26th December, 2023 "
26-Dec-2023 11:02:39,Trading Window,"Life Insurance Corporation Of India has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Dec-2023 16:53:55,Updates,"Life Insurance Corporation Of India has informed the Exchange that 'the Department of Economic Affairs, Ministry of Finance vide Office Memorandum dated December 20, 2023 has decided in the public int"
19-Dec-2023 12:24:15,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Tata Motors Limited  has decreased from 169,802,847 to 102,752,081 Equity Shares, decreasing its"
18-Dec-2023 12:18:35,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Dixon Technologies India Limited  has decreased from 29,97,913 to 17,94,395 Equity Shares, decre"
15-Dec-2023 14:07:05,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Hero Moto Corp Ltd.  has diluted from 22,491,571 to 18,482,495 Equity Shares, decreasing its sha"
15-Dec-2023 10:18:40,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'notification of Life Insurance Corporation of India (Agents) Amendment Regulations, 2023 in the Gazette of India on December 13"
12-Dec-2023 15:24:16,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""ATUL Limited  has increased from 14,74,172 to 15,09,793 Equity Shares, increasing its shareholdi"
11-Dec-2023 14:50:39,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation has received communication/ demand order for collection of GST along with interest and penalty for Telangana state.
11-Dec-2023 12:44:51,Outcome of Board Meeting,"Life Insurance Corporation Of India has informed the Exchange regarding Outcome of Board Meeting held on December 11, 2023. Intimation of appointment of Company Secretary"
11-Dec-2023 12:34:33,Outcome of Board Meeting,"Life Insurance Corporation Of India has informed the Exchange regarding Outcome of Board Meeting held on December 11, 2023. Corporation at their meeting held on Monday, December 11, 2023, has approved"
08-Dec-2023 13:18:54,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""HDFC Asset Management Company Limited  has decreased from 1,93,11,744 to 1,48,44,466 Equity Shar"
02-Dec-2023 11:53:22,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'notification of Life Insurance Corporation of India (shareholders' director) Regulations, 2023in the Gazette of India on Decemb"
30-Nov-2023 17:42:24,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'cessation of Shri Rajiv Gupta, ED(Coordination), CO, Mumbai, Senior Management Personnel of the Corporation with effect from No"
30-Nov-2023 17:41:01,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'cessation of Shri Thiruvenkatachari S, ED(CRM/CLMS/ANNUITIES), CO, Mumbai, Senior Management Personnel of the Corporation with "
29-Nov-2023 10:22:25,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation has announced the launch of its new product on 29th November, 2023.'."
23-Nov-2023 14:54:24,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Engineers India Ltd.  has decreased from 2,89,70,343 to 1,75,46,621 Equity Shares, decreasing it"
23-Nov-2023 14:51:50,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""DR REDDYS LABORATORIES LTD.  has decreased from 1,27,20,873 to 93,28,967 Equity Shares, decreasi"
21-Nov-2023 16:09:27,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Bank of Baroda.  has increased from 25,77,78,275 to 26,02,17,275 Equity Shares, crossing its sha"
20-Nov-2023 17:00:08,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Schedule of meet and Presentation
17-Nov-2023 17:34:51,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Transcript
11-Nov-2023 15:36:57,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Link of Recording
11-Nov-2023 15:35:08,Copy of Newspaper Publication,Life Insurance Corporation Of India has informed the Exchange about Copy of Newspaper Publication
10-Nov-2023 21:04:04,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'Additional Disclosure relating to unaudited financial statements for the period ended 30.09.2023'.
10-Nov-2023 18:40:03,Related Party Transactions,Life Insurance Corporation Of India has informed the Exchange about related Party Transactions
10-Nov-2023 18:04:41,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Presentation
10-Nov-2023 17:39:44,Press Release,"Life Insurance Corporation Of India has informed the Exchange regarding a press release dated November 10, 2023, titled ""PRESS RELEASE ON PERFORMANCE UPDATE""."
10-Nov-2023 17:06:32,Financial Result Updates,"Life Insurance Corporation Of India has submitted to the Exchange, the financial results for the period ended September 30, 2023."
07-Nov-2023 14:24:31,Analysts/Institutional Investor Meet/Con. Call Updates,Life Insurance Corporation Of India has informed the Exchange about Schedule of meet
31-Oct-2023 13:17:27,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'Clarification with regard to Board Meeting Intimation'.
20-Oct-2023 17:28:19,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'details of litigation(s) with income Tax Authority for which Income Tax department has filed appeal before Honourable Bombay Hi
20-Oct-2023 17:03:55,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Housing & Urban Development Corporation Ltd.  has increased from 10,45,33,140 to 17,82,36,999 Eq"
19-Oct-2023 16:18:01,Updates,"Life Insurance Corporation Of India has informed the Exchange regarding 'Corporation s shareholding in ""Britannia Industries Ltd.  has increased from 1,19,46,414 to 1,20,62,214 Equity Shares, increasi"
17-Oct-2023 18:25:26,Updates,Life Insurance Corporation Of India has informed the Exchange regarding 'the details of litigation(s) with income Tax Authority for which Income Tax department has filed appeal before Honourable Bomba
12-Oct-2023 12:50:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Life Insurance Corporation Of India has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
