date,desc,text
16-Jan-2023 13:15:09,Copy of Newspaper Publication,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Financial Results.
14-Jan-2023 16:25:34,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 31st December, 2022 in terms of SEBI Circular No. CIR/CFD/CMD1/162/20"
14-Jan-2023 14:20:34,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
14-Jan-2023 14:16:19,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 14, 2023."
09-Jan-2023 19:40:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2023 18:14:03,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 3 of Financial Year 2022-23'.
12-Dec-2022 16:50:15,Closure of trading window,Avenue Supermarts Limited has informed the Exchange about Closure of trading window
02-Nov-2022 17:04:36,Related Party Transaction,Avenue Supermarts Limited has informed the Exchange about related party transaction for the period ended September 2022
18-Oct-2022 08:57:15,Newspaper Advertisements,Avenue Supermarts Limited has informed the Exchange about Newspaper Advertisement of Financial Results
16-Oct-2022 14:01:57,General updates,"Avenue Supermarts Limited has informed the Exchange about Earnings Update Presentation for the half year ended 30th September, 2022"
15-Oct-2022 16:44:45,General updates,"Avenue Supermarts Limited has informed the Exchange about Statement of NIL deviation(s) or variation(s) for the quarter ended 30th September, 2022 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 d"
15-Oct-2022 16:24:24,Reply to Clarification Sought- Financial Results,"Kindly note that we have uploaded financial results for the period ended September 30, 2022 in readable and searchable form. "
15-Oct-2022 13:25:48,Outcome of Board Meeting,Avenue Supermarts Limited  has informed the Exchange about Board Meeting held on 15-Oct-2022 to consider financial statements for the period ended September 2022
11-Oct-2022 17:57:36,General updates,"Avenue Supermarts Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, "
03-Oct-2022 16:46:00,General updates,Avenue Supermarts Limited has informed the Exchange about Company Update at the end of Quarter 2 of Financial Year 2022-23
15-Sep-2022 18:56:30,General updates,Avenue Supermarts Limited has informed the Exchange about change in the name of wholly owned subsidiary company. 
12-Sep-2022 14:30:35,Closure of trading window,Avenue Supermarts Limited has informed the Exchange about Closure of trading window
18-Aug-2022 20:38:36,Annual General Meeting,Avenue Supermarts Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 17-Aug-2022
17-Aug-2022 19:39:42,Annual General Meeting,Avenue Supermarts Limited has informed the Exchange about Proceedings of Annual General Meeting held on 17-Aug-2022
12-Aug-2022 18:49:42,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Avenue Supermarts Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/ Conference Call held on August 4, 2022"
05-Aug-2022 20:09:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Avenue Supermarts Limited has informed the Exchange about Analyst/ Institutional Investor Meeting held on 5th August, 2022"
04-Aug-2022 19:30:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Avenue Supermarts Limited has informed the Exchange about Analyst/ Investor Meet 2022. 
02-Aug-2022 18:18:00,Investor Presentation,Avenue Supermarts Limited has informed the Exchange about Investor Presentation for the Analyst/ Investor Meet 2022
26-Jul-2022 13:39:48,Newspaper Advertisements,Avenue Supermarts Limited has informed the Exchange about Newspaper Advertisements with respect to 22nd Annual General Meeting of the Company and e-voting information published in Financial Express an
25-Jul-2022 20:34:33,Annual General Meeting,Avenue Supermarts Limited has informed the Exchange about Notice of Annual General Meeting to be held on 17-Aug-2022 along with the Annual Report for the Financial Year 2021-22.
21-Jul-2022 13:10:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,Avenue Supermarts Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Jul-2022 14:57:51,Newspaper Advertisements,"Avenue Supermarts Limited has informed the Exchange about Newspaper Advertisements with respect to the 22nd Annual General Meeting of the Company, published in Financial Express and Navshakti on July "
11-Jul-2022 15:52:15,Newspaper Advertisements,"Avenue Supermarts Limited has informed the Exchange about Newspaper Advertisements of Standalone and Consolidated un-audited Financial Statements for the quarter ended June 30, 2022, published in Econ"
09-Jul-2022 15:08:48,General updates,"Avenue Supermarts Limited has informed the Exchange about Statement of NIL deviation(s) or variation(s) for the quarter ended 30th June, 2022 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 dated "
09-Jul-2022 14:04:24,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2022."
09-Jul-2022 14:00:12,Outcome of Board Meeting,Avenue Supermarts Limited  has informed the Exchange about Board Meeting held on 09-Jul-2022 to consider financial statements for the period ended June 2022
07-Jul-2022 17:12:27,General updates,"Avenue Supermarts Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2022"
02-Jul-2022 16:42:57,General updates,Avenue Supermarts Limited has informed the Exchange about Company Update at the end of Quarter 1 (Q1) of Financial Year 2022-23
15-Jun-2022 12:12:20,Disclosure under SEBI Takeover Regulations,"Mrs. Madhu Chandak, Mrs. Manjri Chandak, Mrs. Jyoti Kabra, Mr. Gopikishan S. Damani and Mr. Radhakishan S. Damani (On behalf of Gulmohar Pvt Beneficiary Trust and Karnikar Pvt Beneficiary Trust), Mr. "
13-Jun-2022 11:04:46,Closure of trading window,"Avenue Supermarts Limited has informed the Exchange about Closure of trading window pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jun-2022 12:00:00,Disclosure under SEBI Takeover Regulations,"Mrs. Madhu Chandak, Mrs. Manjri Chandak, Mrs. Jyoti Kabra, Mr. Gopikishan S. Damani and Mr. Radhakishan S. Damani  (On behalf of Gulmohar Pvt Beneficiary Trust and Karnikar Pvt Beneficiary Trust), Mr."
27-May-2022 16:23:14,Related Party Transaction,"Disclosure of Related Party Transactions for the half year ended March 31, 2022"
16-May-2022 16:11:55,Newspaper Advertisements,"Avenue Supermarts Limited has informed the Exchange about Newspaper Advertisements of the Standalone and Consolidated Audited Financial Statements for the quarter and year ended March 31, 2022, publis"
16-May-2022 09:05:28,Statement of deviation(s) or variation(s) under Reg. 32,Avenue Supermarts Limited has informed the Exchange about Statement of deviation(s) or variation(s) under Reg. 32
16-May-2022 08:50:24,Outcome of Board Meeting,Avenue Supermarts Limited  has informed the Exchange about Board Meeting held on 14-May-2022 to consider financial statements for the period ended March 2022 and Other business matters
14-May-2022 15:43:31,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
13-Apr-2022 18:23:11,General updates,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2022"
03-Apr-2022 19:36:15,General updates,Avenue Supermarts Limited has informed the Exchange about Company Update at the end of Quarter 4 (Q4) of Financial Year 2021-22
10-Mar-2022 16:41:31,Closure of trading window,"Avenue Supermarts Limited has informed the Exchange about Closure of trading window pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Feb-2022 17:42:16,Credit Rating,Avenue Supermarts Limited has informed the Exchange about Credit Rating
10-Jan-2022 15:55:05,Copy of Newspaper Publication,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Un-audited Financial Statements for the quarter and nine months ended December 31
08-Jan-2022 16:04:43,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 31st December, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/20"
08-Jan-2022 14:48:47,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
08-Jan-2022 14:40:48,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 08, 2022."
06-Jan-2022 18:49:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2022 16:00:35,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 3 (Q3) of Financial Year 2021-22'.
10-Dec-2021 15:30:09,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Dec-2021 15:32:05,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Retailers Association of India, a not for profit organization, has allotted 10,000 equity shares of Rs. 10/- each to the Company on Decem"
18-Oct-2021 17:05:21,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Un-audited Financial Statements for the quarter and half year ended September 30,"
16-Oct-2021 15:59:45,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 30th September, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2"
16-Oct-2021 13:58:47,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 16, 2021."
16-Oct-2021 13:53:44,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
08-Oct-2021 17:59:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Oct-2021 18:05:28,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 2 (Q2) of Financial Year 2021-22'.
09-Sep-2021 16:13:19,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Aug-2021 19:01:20,Shareholders meeting,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 17, 2021. Further, the company has informed the Exchange regarding voting resul"
17-Aug-2021 17:59:49,Shareholders meeting,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 17, 2021"
23-Jul-2021 18:35:21,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Notice of Annual General Meeting, Remote E-voting and Book Closure"
23-Jul-2021 18:27:47,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jul-2021 19:55:02,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Jul-2021 19:52:47,Shareholders meeting,"Avenue Supermarts Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 17, 2021  alongwith the Annual Report for the financial year 2020-21"
20-Jul-2021 20:00:12,Investor Presentation,Avenue Supermarts Limited has informed the Exchange about Investor Presentation
19-Jul-2021 15:21:36,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication with respect to the 21st Annual General Meeting of the Company, published in Financial Express and Navshakti on "
14-Jul-2021 18:45:49,Book Closure,Avenue Supermarts Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Aug-2021 to 17-Aug-2021 for the purpose of Annual General 
12-Jul-2021 16:13:23,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Un-audited Financial Statements for the quarter ended June 30, 2021 published in "
10-Jul-2021 15:12:36,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 30th June, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 d"
10-Jul-2021 14:14:58,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on July 10, 2021."
10-Jul-2021 14:10:45,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
07-Jul-2021 16:33:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2021"
02-Jul-2021 20:16:28,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 1 (Q1) of Financial Year 2021-22'.
02-Jul-2021 18:53:10,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jun-2021 16:11:12,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-May-2021 14:51:11,Related Party Transactions,Avenue Supermarts Limited has informed the Exchange about related Party Transactions Disclosure on consolidated basis pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requi
10-May-2021 18:42:38,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of the Standalone and Consolidated Audited Financial Statements for the quarter and year ended March 31, 2021, p"
08-May-2021 15:23:17,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 31st March, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 "
08-May-2021 14:50:10,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
08-May-2021 14:47:15,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on May 08, 2021."
02-May-2021 19:41:00,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Notice of the Board Meeting scheduled to be held on Saturday, May 8, 2021"
23-Apr-2021 12:26:31,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021"
07-Apr-2021 17:16:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2021"
05-Apr-2021 18:28:21,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 4 (Q4) of Financial Year 2020-21'.
09-Mar-2021 16:14:19,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Jan-2021 17:32:26,Copy of Newspaper Publication,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of the Standalone and Consolidated Un-audited Financial Statements for the quarter and nine months ended Decembe
09-Jan-2021 14:46:49,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 31st December, 2020 in terms of SEBI Circular No. CIR/CFD/CMD1/162/20"
09-Jan-2021 14:24:56,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Jan-2021 14:21:32,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 09, 2021."
07-Jan-2021 17:37:10,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2020"
04-Jan-2021 16:56:36,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Board Meeting scheduled to be held on Saturday, January 9, 2021"
14-Dec-2020 18:24:29,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Resignation of Mr. Udaya Bhaskar Yarlagadda, Chief Operating Officer, Retail   West of the Company received today, pursuant to Regulation"
10-Dec-2020 15:38:30,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Nov-2020 16:37:00,Credit Rating,Avenue Supermarts Limited has informed the Exchange about Credit Rating
29-Oct-2020 17:18:48,Related Party Transactions,Avenue Supermarts Limited has informed the Exchange disclosure of Related Party Transactions on consolidated basis pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirem
19-Oct-2020 13:46:25,Copy of Newspaper Publication,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of the Standalone and Consolidated Unaudited Financial Statements for the quarter and half year ended September 
17-Oct-2020 17:19:42,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of Nil deviation(s) or variation(s) for the quarter ended 30th September, 2020 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2"
17-Oct-2020 14:28:26,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
17-Oct-2020 14:24:15,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 17, 2020."
10-Oct-2020 15:52:14,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Board Meeting scheduled to be held on Saturday, October 17, 2020"
09-Oct-2020 16:43:42,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Avenue Supermarts Limited has informed the Exchange about Certificate under Regulation 74(5) of  SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2020"
11-Sep-2020 16:32:29,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Sep-2020 20:54:38,Shareholders meeting,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 01, 2020. Further, the company has informed the Exchange regarding voting re"
01-Sep-2020 21:39:10,Shareholders meeting,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 01, 2020"
06-Aug-2020 15:20:38,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2020 19:53:14,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Advertisement of Notice of Annual General Meeting, Remote E-voting and Book Closure"
05-Aug-2020 19:44:36,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Aug-2020 13:43:31,Investor Presentation,Avenue Supermarts Limited has informed the Exchange about Investor Presentation for the Analyst/ Investor meeting 2020
03-Aug-2020 18:32:10,Shareholders meeting,"Avenue Supermarts Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 01, 2020 alongwith the Annual Report for the financial year 2019-20"
30-Jul-2020 18:05:00,Book Closure,Avenue Supermarts Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 26-Aug-2020 to 01-Sep-2020 for the purpose of Annual General 
30-Jul-2020 16:49:00,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication with respect to 20th Annual General Meeting of the Company, published in Financial Express and Navshakti on July"
29-Jul-2020 16:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2020 19:36:00,Copy of Newspaper Publication,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication
11-Jul-2020 17:42:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, "
11-Jul-2020 15:00:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of Nil deviation(s) or variation(s) for the quarter ended 30th June, 2020 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 d"
11-Jul-2020 14:20:25,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
11-Jul-2020 14:17:00,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on July 11, 2020."
06-Jul-2020 15:24:00,Copy of Newspaper Publication,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Board Meeting scheduled to be held on Saturday, July 11, 2020."
10-Jun-2020 20:12:00,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jun-2020 08:34:00,Related Party Transactions,"Avenue Supermarts Limited has informed the Exchange that Disclosure Under Regulation 23(9) Of SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 for the half year ended March 31,"
25-May-2020 22:29:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone  and Consolidated Audited Financial Statements for the quarter and year ended March 31, 2020, pub"
25-May-2020 22:19:00,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Annual Disclosure by an entity identified as a Large Corporate'.
23-May-2020 17:34:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of Nil deviation(s) or variation(s) for the quarter ended 31st March, 2020 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 "
23-May-2020 16:17:19,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
23-May-2020 16:12:00,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on May 23, 2020."
17-May-2020 21:36:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper Advertisement for Board Meeting scheduled to be held on Saturday, May 23, 2020'."
23-Apr-2020 09:30:00,Disclosure under SEBI Takeover Regulations,"Promoter of Avenue Supermarts Limited has informed the Exchange regarding Disclosures under Regulation 30 of SEBI (SAST) Regulations, 2011"
17-Apr-2020 20:06:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March,"
10-Apr-2020 16:23:00,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Update on Impact of Coronavirus (COVID-19) on business operations of the Company'.
27-Mar-2020 17:15:00,Redemption,Avenue Supermarts Limited has informed the Exchange about Redemption of Secured Rated Listed Redeemable Non-Convertible Debentures allotted on 27.09.2019
23-Mar-2020 15:58:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015 in the wake of the Coronavirus "
18-Mar-2020 13:37:00,Redemption,Avenue Supermarts Limited has informed the Exchange about Redemption of Secured Rated Unlisted Redeemable Non-Convertible Debentures allotted on 18.09.2019
17-Mar-2020 17:03:00,Redemption,"Avenue Supermarts Limited has informed the Exchange about Redemption of 1,000 Secured Rated Unlisted Redeemable Non-Convertible Debentures allotted on 17.10.2019."
13-Mar-2020 14:48:00,Credit Rating,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating
09-Mar-2020 16:44:00,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Feb-2020 20:20:00,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Minimum public shareholding (MPS) compliance'.
13-Feb-2020 18:11:00,Offer for sale,Avenue Supermarts Limited has submitted to the Exchange a copy of Notice of the proposed offer for sale of the equity shares of face value of Rs. 10 each of Avenue Supermarts Limited by certain promot
13-Feb-2020 16:58:00,Offer For Sale-Stock Exchange Mechanism,"Radhakishan S Damani , Gopikishan S Damani , Shrikantadevi R Damani and Kirandevi G Damani has submitted to the Exchange, an announcement with respect to offer for sale through Stock Exchange Mechanis"
11-Feb-2020 11:44:00,Allotment of Securities,"Avenue Supermarts Limited has informed the Exchange regarding allotment of 20000000 securities pursuant to Qualified Institution Placement at its meeting held on February 11, 2020"
10-Feb-2020 22:04:00,Committee Meeting Updates,"Avenue Supermarts Limited has informed the Exchange regarding Outcome of Committee Meeting held on February 10, 2020 approving and adopting the Placement Document for Qualified Institutions Placement "
10-Feb-2020 19:10:00,Committee Meeting Updates,"Avenue Supermarts Limited has informed the Exchange regarding Outcome of Committee Meeting held on February 10, 2020."
05-Feb-2020 19:41:00,Committee Meeting Updates,"Avenue Supermarts Limited has informed the Exchange regarding Committee Meeting to be held on February 10, 2020."
05-Feb-2020 17:50:00,Qualified Institutional Placement,"Avenue Supermarts Limited has informed the Exchange regarding Qualified Institutions placement of equity shares of face value of Rs. 10 each (the ""Equity Shares"") by Aveue Supermarts Limited (the ""Com"
05-Feb-2020 12:22:00,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on February 05, 2020."
31-Jan-2020 12:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Jan-2020 14:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Jan-2020 18:20:00,Investor Presentation,Avenue Supermarts Limited has informed the Exchange regarding Investor Presentation for Analyst/ Investor Meetings.
15-Jan-2020 18:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jan-2020 18:19:00,Updates,Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone and Consolidated Un-audited Financial Statements for the quarter and nine months ended December 3
11-Jan-2020 15:32:25,Financial Result Updates,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
11-Jan-2020 15:29:00,Outcome of Board Meeting,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 11, 2020."
08-Jan-2020 15:57:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st Decemb"
06-Jan-2020 17:25:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Listed Commercial Paper of Rs.100 crore on January 6, 2020, pursuant to Regulation 30 of the SEBI (Listing Obligations and Di"
06-Jan-2020 17:01:00,Updates,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper Advertisement for Board Meeting scheduled to be held on Saturday, January 11, 2020'."
24-Dec-2019 17:02:00,Allotment of ESOP/ESPS,Avenue Supermarts Limited has informed the Exchange regarding allotment of  814322 Equity Shares under ESOP
06-Dec-2019 15:51:00,Trading Window,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2019 15:24:00,Allotment of ESOP/ESPS,Avenue Supermarts Limited has informed the Exchange regarding allotment of  953629  Equity Shares under ESOP
06-Nov-2019 20:10:00,Allotment of ESOP/ESPS,Avenue Supermarts Limited has informed the Exchange regarding allotment of  1922254 Equity Shares under ESOP
23-Oct-2019 16:07:00,Related Party Transactions,Avenue Supermarts Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations a
17-Oct-2019 19:05:00,Allotment of Securities,"Avenue Supermarts Limited has informed the Exchange regarding allotment of 1000 securities pursuant to Non Convertible Securities at its meeting held on October 17, 2019 by circular resolution."
