date,desc,text
07-Jul-2026 20:12:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eternal Limited has informed the Exchange about certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2026."
01-Jul-2026 17:54:00,ESOP/ESOS/ESPS,Eternal Limited has informed the exchange regarding grant of stock options pursuant to approval of nomination and remuneration committee.
19-Jun-2026 18:03:55,Trading Window,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jun-2026 16:08:30,General Updates,"Eternal Limited has informed the exchange regarding order received from Deputy Commissioner (ST), State Special Circle-I, Andhra Pradesh"
06-May-2026 13:57:42,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has filed with the Exchange transcript of the earnings conference call conducted on April 28, 2026."
28-Apr-2026 17:56:20,Monitoring Agency Report,"Eternal Limited has filed with exchange monitoring agency report for quarter ended March 31, 2026."
28-Apr-2026 15:26:20,Sale or disposal,"Eternal limited has informed the exchange about asset transfer agreement entered between the Company and Wasteland Entertainment Private Limited, wholly owned subsidiary."
28-Apr-2026 15:17:28,General Updates,"Eternal limited has filed with exchange shareholders letter dated April 28, 2026"
28-Apr-2026 15:14:24,Outcome of Board Meeting,"Outcome of Board meeting dated  April 28, 2026."
22-Apr-2026 18:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has informed the exchange that the Company will hold its earnings conference call on Tuesday, April 28, 2026 at 5:00 PM IST, to discuss the financial results for the quarter and financ"
06-Apr-2026 19:47:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eternal Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2026"
01-Apr-2026 18:56:58,ESOP/ESOS/ESPS,Eternal limited has informed the exchange regarding grant of stock options pursuant to approval of nomination and remuneration committee
20-Mar-2026 19:59:01,Trading Window,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2026 21:34:17,General Updates,"Eternal Limited has informed exchange regarding orders received from Additional Commissioner, CGST Gurugram Commissionerate, Gurugram, Haryana and Assistant Commissioner, Ranchi, Jharkhand"
13-Mar-2026 22:12:32,Shareholders meeting,Eternal limited has filed with the exchange a copy scrutinizer report of Postal Ballot and voting results.
12-Feb-2026 13:20:51,General Updates,Eternal Limited has filed with the exchange extract of newspaper publications.
11-Feb-2026 19:05:39,News Verification,The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Zomato launches AI-powered hotline to simplify delivery partner onboarding.  The response from the
11-Feb-2026 11:04:04,Shareholders meeting,Eternal limited has filed with the exchange postal ballot notice
10-Feb-2026 15:25:43,Change in Management,"Outcome of board meeting dated February 10, 2026."
10-Feb-2026 14:51:58,News Verification,The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Zomato launches AI-powered hotline to simplify delivery partner onboarding.  The response from the
06-Feb-2026 21:00:36,Cessation,"Further to intimation dated January 21, 2026, please find attached resignation letter."
06-Feb-2026 13:10:26,General Updates,"Eternal Limited has informed the Exchange regarding the dissolution of  Zomato Netherlands B.V., a step-down subsidiary of the Company."
05-Feb-2026 18:25:31,General Updates,"Eternal Limited has informed the exchange regarding the order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh."
27-Jan-2026 18:23:28,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has filed with the exchange transcript of the earnings conference call conducted on January 21, 2026."
22-Jan-2026 18:53:25,News Verification,"The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Zomato leases 270,000 sq ft office in Gurugrams Intellion Park.  The response from the Company is "
21-Jan-2026 18:35:08,Monitoring Agency Report,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended December 31, 2025."
21-Jan-2026 16:02:40,Change in Management,Eternal Limited has informed the exchange regarding change in management.
21-Jan-2026 15:57:34,Change in Director(s),ETERNAL LIMITED has informed the Exchange regarding Change in Director(s) of the company.
21-Jan-2026 15:54:31,Updates,Eternal Limited has informed the Exchange regarding 'shareholders letter'.
21-Jan-2026 15:50:24,Updates,Letter from Deepinder Goyal to the shareholders.
21-Jan-2026 15:50:06,Outcome of Board Meeting,"Outcome of board meeting dated January 21, 2026"
21-Jan-2026 13:19:13,News Verification,"The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Zomato leases 270,000 sq ft office in Gurugrams Intellion Park.  The response from the Company is "
15-Jan-2026 17:29:06,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has informed the exchange that the Company will hold its earnings conference call on Wednesday, January 21, 2026 at 5:00 P.M. IST to discuss the unaudited financial results for the qua"
13-Jan-2026 21:27:03,News Verification,"The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Swiggy, Eternal shares off day's high as reports say Blinkit removes 10-minute delivery deadline. "
13-Jan-2026 15:33:58,News Verification,"The Exchange has sought clarification from ETERNAL LIMITED with respect to recent news item captioned Swiggy, Eternal shares off day's high as reports say Blinkit removes 10-minute delivery deadline. "
09-Jan-2026 18:15:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eternal Limited has informed the exchange about certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2025."
08-Jan-2026 20:03:42,General Updates,"Eternal Limited has informed the exchange regarding 2 orders received from Additional Commissioner of State Tax (Appeals), West Bengal."
06-Jan-2026 22:07:43,General Updates,"Eternal Limited has filed with Exchange order received from Additional Commissioner of State Tax (Appeals), West Bengal."
01-Jan-2026 17:37:58,ESOP/ESOS/ESPS,Eternal Limited has informed the Exchange regarding grant of stock options pursuant to approval of nomination and remuneration committee
19-Dec-2025 18:33:23,Trading Window,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Dec-2025 19:36:33,General Updates,"Eternal Limited has informed the exchange about incorporation of Eternal General Service Foundation, a wholly owned subsidiary of the Company"
10-Dec-2025 17:57:55,General Updates,Eternal Limited has filed with Exchange ESG rating assigned by NSE Sustainability Ratings & Analytics Limited
09-Dec-2025 20:48:30,General Updates,"Eternal Limited has informed the exchange regarding the liquidation of Zomato Media Private Limited, wholly owned subsidiary of the Company located in Sri Lanka and Zomato Internet Hizmetleri Ticaret "
04-Dec-2025 21:13:01,General Updates,"Eternal Limited has informed the exchange regarding the order received from Deputy Commissioner (ST), State Special Circle-I, Andhra Pradesh"
22-Nov-2025 11:54:38,Updates,"Company s statement on the Implementation of the Code on Social Security, 2020."
12-Nov-2025 19:34:32,Analysts/Institutional Investor Meet/Con. Call Updates,Eternal Limited has filed with exchange about schedule of investor meetings.
07-Nov-2025 21:56:54,General Updates,"Eternal Limited has informed the exchange regarding the order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh"
31-Oct-2025 18:10:53,Analysts/Institutional Investor Meet/Con. Call Updates,Eternal Limited has informed the exchange about schedule of investor meet.
23-Oct-2025 14:13:53,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has filed with the exchange transcript of the earnings conference call conducted on October 16, 2025."
19-Oct-2025 12:37:51,General Updates,"Eternal Limited has informed the exchange regarding the order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh"
16-Oct-2025 23:28:41,Sale or disposal,"Eternal limited has informed the exchange about business transfer agreement entered into between Blink Commerce Private Limited and Blinkit Foods Limited, wholly owned subsidiaries of the Company."
16-Oct-2025 17:28:37,Monitoring Agency Report,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended September 30, 2025"
16-Oct-2025 14:59:17,Updates,Eternal Limited has informed the Exchange regarding shareholders letter.
16-Oct-2025 14:56:24,Incorporation,"Eternal Limited has informed the exchange about outcome of board meeting held on October 16, 2025"
16-Oct-2025 14:51:58,Outcome of Board Meeting,"Eternal Limited has submitted to the exchange outcome of the board meeting held on October 16, 2025"
07-Oct-2025 19:11:12,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ETERNAL LIMITED has informed the exchange about certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2025."
01-Oct-2025 18:33:42,ESOP/ESOS/ESPS,Eternal Limited has informed has informed the Exchange regarding Grant of 6413217 stock options.
25-Sep-2025 21:55:38,Updates,General Updates
20-Sep-2025 18:33:40,Trading Window,"ETERNAL LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Aug-2025 22:35:10,General Updates,"Eternal Limited has informed the exchange regarding 3 orders received from Joint Commissioner, Appeals-4, Bengaluru"
21-Aug-2025 22:05:38,General Updates,"Eternal Limited has informed the exchange about incorporation of Blinkit Foods Limited, wholly owned subsidiary of the Company"
21-Aug-2025 12:56:04,General Updates,"Eternal limited has informed the exchange that members at the AGM held on August 19, 2025, inter alia, have considered and approved 1) Re-appointment of Deloitte Haskins & Sells as Statutory Auditor a"
21-Aug-2025 12:32:12,Shareholders meeting,"Eternal Limited has submitted the exchange a copy of scrutinizers report and voting results of 15th Annual General Meeting held on August 19, 2025."
19-Aug-2025 20:26:17,Action(s) taken or orders passed,"Eternal Limited has informed the exchange regarding order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh."
19-Aug-2025 20:16:49,Shareholders meeting,"Eternal Limited has informed the Exchange regarding proceedings of 15th Annual General Meeting of the Company held on August 19, 2025."
08-Aug-2025 14:01:36,General Updates,ETERNAL LIMITED has informed the Exchange about General Updates
07-Aug-2025 13:45:10,General Updates,"Eternal Limited has informed the exchange regarding order received from Deputy Commissioner, State Tax, Lucknow, Uttar Pradesh"
26-Jul-2025 13:58:18,Copy of Newspaper Publication,Eternal Limited has informed Exchange about Newspaper Advertisement regarding 15th Annual General Meeting of the Company and other information
25-Jul-2025 22:32:26,Analysts/Institutional Investor Meet/Con. Call Updates,"Eternal Limited has filed with exchange transcript of earnings conference call conducted on July 21, 2025"
25-Jul-2025 13:08:09,Updates,Eternal Limited has informed the stock exchange regarding dispatch of physical communication to shareholders who have not registered their email address.
24-Jul-2025 20:21:07,Shareholders meeting,"Eternal Limited has informed the Exchange regarding notice of 15th annual general meeting to be held on August 19, 2025"
24-Jul-2025 15:02:59,Copy of Newspaper Publication,Eternal Limited has filed with the exchange copy of newspaper publication
21-Jul-2025 18:49:34,Monitoring Agency Report,"Eternal Limited has filed with exchange monitoring agency report for the quarter ended June 30, 2025"
