date,desc,text
06-May-2023 14:55:59,Related Party Transactions,Computer Age Management Services Limited has informed the Exchange about related Party Transactions
06-May-2023 13:36:48,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
06-May-2023 13:35:30,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on May 06, 2023, recommended Final Dividend of 12 per equity share."
04-May-2023 17:32:48,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated May 04, 2023, titled ""CAMS releases report on  The emerging force of millennial investors is here to "
02-May-2023 14:44:29,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
28-Apr-2023 14:58:40,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
24-Apr-2023 15:35:26,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated April 24, 2023, titled ""CAMS WealthServ transforms client onboarding for AIF and PMS funds""."
12-Apr-2023 14:25:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Apr-2023 10:24:57,Resignation,"Computer Age Management Services Limited has informed the Exchange regarding Resignation of Mr N Ravi Kiran as Other(Head  New Business) of the company w.e.f. Jun 30, 2023."
04-Apr-2023 19:08:21,Acquisition,Computer Age Management Services Limited has informed the Exchange about Updates on Acquisition
03-Apr-2023 14:59:01,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Confirmation pertaining to Non-applicability of Large Corporate Framework'.
27-Mar-2023 19:16:11,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2023 16:48:31,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Amendment in Nomination and Remuneration Policy'.
09-Mar-2023 15:28:05,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Mar-2023 13:47:31,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated March 05, 2023, titled ""CAMS acquires majority stake in Think Analytics ""."
05-Mar-2023 13:46:19,Acquisition,Computer Age Management Services Limited has informed the Exchange about Acquisition
01-Mar-2023 18:12:58,Related Party Transactions,Computer Age Management Services Limited has informed the Exchange about Revised related Party Transactions
01-Mar-2023 16:55:11,Updates,Computer Age Management Services Limited has informed the Exchange regarding ': CAMS Wins LACP Vision Platinum Award for its Integrated Annual Report FY 2021-22 with 15th Ranking worldwide'.
28-Feb-2023 11:16:22,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
20-Feb-2023 13:08:10,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
15-Feb-2023 15:06:22,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 15, 2023, titled ""CAMSPay receives in-principle authorization from RBI to operate as a Payme"
15-Feb-2023 14:10:54,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Outcome of Board Meeting in Machine Readable Format'.
15-Feb-2023 11:30:32,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Receipt of In Principle Authorisation to operate as a Payment Aggregator'.
13-Feb-2023 11:12:21,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
09-Feb-2023 18:11:24,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
09-Feb-2023 13:26:49,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
07-Feb-2023 17:43:25,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
07-Feb-2023 15:59:43,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 07, 2023, titled ""CAMS Q3 FY23 CONSOLIDATED PAT UP BY 2.2 %Q-0-QRECOMMENDS INTERIM DIVIDEND "
07-Feb-2023 12:37:58,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
07-Feb-2023 12:36:13,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Feb-2023.
07-Feb-2023 12:34:44,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on February 07, 2023, declared Interim Dividend of Rs. 10.50 per equity share."
06-Feb-2023 10:50:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
25-Jan-2023 20:28:05,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
17-Jan-2023 15:14:49,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
10-Jan-2023 12:52:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Jan-2023 10:47:59,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Feb-2023.
26-Dec-2022 12:43:52,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2022 12:35:07,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated December 26, 2022, titled ""CAMS and IIT Madras launch Fintech Innovation Lab  ""."
26-Dec-2022 12:34:05,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Payment of fines for Non-Compliance with Regulations of SEBI (LODR) Regulations, 2015. '."
16-Dec-2022 17:03:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-Dec-2022 16:25:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
30-Nov-2022 15:24:48,Dividend,"This has reference to the Board Meeting outcome filed on 04th November, 2022  intimating the declaration of 2nd Interim dividend of Rs. 8.50 per share. The record date for the same was fixed as 17th N"
21-Nov-2022 10:47:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
21-Nov-2022 10:44:36,General updates,"Computer Age Management Services Limited has informed the Exchange about CAMS Wins ""Cloud Innovator of the Year"" award from NASSCOM"
18-Nov-2022 12:30:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Nov-2022 10:58:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Nov-2022 14:34:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Nov-2022 15:06:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Nov-2022 11:50:00,Transcript of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
10-Nov-2022 11:14:36,Related Party Transaction,Computer Age Management Services Limited has informed the Exchange about related party transaction for the period ended September 2022
08-Nov-2022 14:33:51,Recording of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
08-Nov-2022 14:15:54,General updates,Computer Age Management Services Limited has informed the Exchange about Board Committee for monitoring ESG Initiatives 
07-Nov-2022 14:15:24,Newspaper Advertisements,Computer Age Management Services Limited has informed the Exchange about Newspaper Advertisements
04-Nov-2022 15:54:33,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
04-Nov-2022 14:31:12,Press Release,"Computer Age Management Services Limited has informed the Exchange about press release dated 04-Nov-2022 titled CAMS Q2 FY23 CONSOLIDATED PAT UP BY 11.4% Q-o-Q AND FLAT Y-o-Y, RECOMMENDS 2NDINTERIM DI"
04-Nov-2022 13:42:36,Revised Record date,Computer Age Management Services Limited had intimated the 16-Nov-2022 as the record date. The Company has now informed the Exchange that the Record date has been revised to 17-Nov-2022 for the purpos
04-Nov-2022 13:12:45,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Nov-2022.
04-Nov-2022 13:04:17,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on 04-Nov-2022, declared Dividend of Rs. 8.50 per equity share."
04-Nov-2022 13:04:15,Outcome of Board Meeting,Computer Age Management Services Limited  has informed the Exchange about Board Meeting held on 04-Nov-2022 to consider financial statements for the period ended September 2022 and Dividend
27-Oct-2022 19:54:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Earnings call
18-Oct-2022 11:36:48,Outcome of Board Meeting,Computer Age Management Services Limited  has informed the Exchange about Board Meeting held on 17-Oct-2022 to consider Other business matters
11-Oct-2022 14:56:27,General updates,"Computer Age Management Services Limited has informed the Exchange about Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2022"
28-Sep-2022 12:12:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
28-Sep-2022 12:12:09,Closure of trading window,Computer Age Management Services Limited has informed the Exchange about Closure of trading window
20-Sep-2022 18:04:30,ESOP/ESPS/SBEB Scheme,"Computer Age Management Services Limited has informed the Exchange that the Stakeholder Relationship Committee, at its meeting held today, has allotted 62,155 equity shares of Rs.10/- each fully paid "
14-Sep-2022 13:13:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 14:04:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-Sep-2022 15:13:21,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-Sep-2022 10:46:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-Aug-2022 12:50:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Aug-2022 13:16:57,General updates,Computer Age Management Services Limited has informed the Exchange about Intimation Of Board Comments on Non Compliance with Regulation 19(1) as identified and Intimated by the Bombay Stock Exchange L
17-Aug-2022 13:04:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Aug-2022 17:20:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Aug-2022 17:54:36,Transcript of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Transcript of Q1 FY 23 Earnings Conference Call
11-Aug-2022 15:05:39,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-Aug-2022.
08-Aug-2022 17:17:26,Recording of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
06-Aug-2022 13:15:24,Newspaper Advertisements,Computer Age Management Services Limited has informed the Exchange about Newspaper Advertisements for Quarterly Financials
06-Aug-2022 12:53:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Aug-2022 17:40:42,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
05-Aug-2022 15:03:09,Press Release,"Computer Age Management Services Limited has informed the Exchange about press release dated 05-Aug-2022 titled CAMS Q1FY23 CONSOLIDATED PAT UP BY 2.4% Y-o-Y,  RECOMMENDS INTERIM DIVIDEND OF Rs.6.75 P"
05-Aug-2022 14:14:38,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on 05-Aug-2022, declared Dividend of Rs. 6.75 per equity share."
05-Aug-2022 14:14:36,Outcome of Board Meeting,Computer Age Management Services Limited  has informed the Exchange about Board Meeting held on 05-Aug-2022 to consider financial statements for the period ended June 2022 and Dividend
04-Aug-2022 10:54:18,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-Aug-2022.
01-Aug-2022 13:28:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Jul-2022 14:33:24,General updates,"Computer Age Management Services Limited has submitted to the Exchange the Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018"
01-Jul-2022 18:58:30,Closure of trading window,Computer Age Management Services Limited has informed the Exchange about Closure of trading window
01-Jul-2022 16:53:27,Annual General Meeting,"Computer Age Management Services Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 30-Jun-2022"
20-Jun-2022 14:32:57,Reply to Clarification Sought,The Exchange had sought clarification from Computer Age Management Services Limited with respect to announcement dated 05-May-2022 informing about Outcome of Board Meeting. On the basis of aforesaid a
20-Jun-2022 10:36:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Jun-2022 12:27:32,Communication to shareholders as per Reg 30,"Computer Age Management Services Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
09-May-2022 15:18:40,Transcript of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
06-May-2022 18:11:34,Recording of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
06-May-2022 13:26:09,Newspaper Advertisements,Computer Age Management Services Limited has informed the Exchange about Newspaper Advertisements
06-May-2022 13:19:12,Clarification,The Exchange has sought clarification from Computer Age Management Services Limited with respect to announcement dated 05-May-2022 informing about Outcome of Board Meeting.On the basis of aforesaid an
05-May-2022 16:58:42,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
05-May-2022 14:17:25,Press Release,Computer Age Management Services Limited has informed the Exchange about press release dated 05-May-2022 titled Financial Results
05-May-2022 13:43:15,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Jun-2022.
05-May-2022 13:11:03,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
05-May-2022 12:59:00,Outcome of Board Meeting,Computer Age Management Services Limited  has informed the Exchange about Board Meeting held on 05-May-2022 to consider financial statements for the period ended March 2022 and Dividend
05-May-2022 12:58:58,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on 05-May-2022, declared Dividend of Rs. 12 per equity share."
29-Apr-2022 15:12:55,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
28-Apr-2022 16:27:15,Press Release,Computer Age Management Services Limited has informed the Exchange about press release dated 28-Apr-2022 titled CAMSfinserv collaborates with Microsoft India to develop Account Aggregator marketplace 
26-Apr-2022 10:54:13,Bagging orders/contract,CAMS has been appointed by Zerodha Asset Management Private Limited(���Zerodha���) as their Registrar and Transfer Agent for their proposed Mutual Fund business after an evaluation process.
20-Apr-2022 17:16:48,ESOP/ESPS/SBEB Scheme,Computer Age Management Services Limited has informed the Exchange about allotment of shares under ESOP scheme
11-Apr-2022 19:27:17,General updates,"Computer Age Management Services Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st M"
11-Apr-2022 15:39:26,General updates,Computer Age Management Services Limited has informed the Exchange about Disclosure - Non-Identification as Large Corporate
07-Apr-2022 18:46:10,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Computer Age Management Services Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 13:43:42,Acquisition,"Computer Age Management Services Limited has informed the Exchange that the Company has completed the transaction today. Consequently, Fintuple has become a subsidiary of the company with effect from "
05-Apr-2022 10:50:34,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
31-Mar-2022 15:58:22,General updates,Computer Age Management Services Limited has informed the Exchange about Amendment in Related Party Transaction Policy
30-Mar-2022 18:42:21,General updates,Computer Age Management Services Limited has informed the Exchange about Intimation of Grant of Stock Options under Employees stock Option Scheme ��� 2019 (CAMS ESOP - 2019)
25-Mar-2022 15:18:17,Closure of trading window,Computer Age Management Services Limited has informed the Exchange about Closure of trading window
23-Mar-2022 13:54:05,Press Release,Computer Age Management Services Limited has informed the Exchange about press release dated 23-Mar-2022 titled CAMSRep unveils an inventive policyholder traceability solution for the insurance market
17-Mar-2022 16:05:11,Press Release,Computer Age Management Services Limited has informed the Exchange about press release dated 17-Mar-2022 titled Press Release ��� CAMS launches Central Record Keeping Agency under National Pension Sys
16-Mar-2022 16:31:47,Capacity addition/product launch,Computer Age Management Services Limited has informed the Exchange that a  virtual launch event has been scheduled of CAMS CRA (Central Record-keeping Agency) under the National Pension System (NPS) o
09-Mar-2022 19:02:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
07-Mar-2022 09:34:40,Acquisition,Computer Age Management Limited has entered into Share Subscription and Purchase Agreement and Shareholders Agreement with the existing promoters and shareholders of Fintuple Technologies Private Limi
02-Mar-2022 15:49:41,Schedule of Analysts/Institutional Investor Meet/Con. Call,Computer Age Management Services Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
22-Feb-2022 15:09:18,General updates,Computer Age Management Services Limited has informed the Exchange about Date of Dividend Disbursement 
17-Feb-2022 15:02:39,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
14-Feb-2022 17:32:03,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
11-Feb-2022 17:04:32,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
10-Feb-2022 17:18:42,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
10-Feb-2022 15:15:42,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 10, 2022, titled ""CAMS Q3FY22 CONSOLIDATED PAT UP 37% Y-o-YRECOMMENDS 3rd INTERIM DIVIDEND O"
10-Feb-2022 13:43:27,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
10-Feb-2022 13:40:15,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on February 10, 2022, declared Interim Dividend of Rs. 10.75 per equity share."
10-Feb-2022 13:39:04,Outcome of Board Meeting,"Computer Age Management Services Limited has informed the Exchange regarding  Board meeting held on February 10, 2022."
07-Feb-2022 15:09:43,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Feb-2022 18:43:24,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 02, 2022, titled ""CAMS launches Insta Purchase for liquid and overnightschemes""."
13-Jan-2022 12:22:06,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 18-Feb-2022.
27-Dec-2021 15:35:34,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2021 14:07:16,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Dec-2021 18:23:29,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Dec-2021 15:07:39,Analysts/Institutional Investor Meet/Con. Call Updates,"Computer Age Management Services Limited has informed the Exchange about Schedule of meet on December 8, 9, 10 and 13 of 2021"
29-Nov-2021 16:41:26,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
25-Nov-2021 14:59:01,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-Nov-2021 13:48:21,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
15-Nov-2021 14:15:58,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
15-Nov-2021 14:12:24,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
14-Nov-2021 17:09:06,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
14-Nov-2021 17:09:04,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated November 14, 2021, titled ""CAMS Q2FY22""."
14-Nov-2021 13:24:52,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
14-Nov-2021 13:18:12,Date of payment of dividend,Computer Age Management Services Limited has informed the Exchange about Date of payment of dividend
14-Nov-2021 13:10:42,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on November 14, 2021, declared Interim Dividend of 9.50 per equity share."
12-Nov-2021 17:34:23,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
12-Nov-2021 15:48:40,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
21-Oct-2021 18:58:53,Change in Management,Computer Age Management Services Limited has informed the Exchange about change in Management
20-Oct-2021 16:43:33,ESOP/ESOS/ESPS,Computer Age Management Services Limited has informed the Exchange regarding Allotment of 77950  Shares.
19-Oct-2021 17:44:35,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Conference call Intimation '.
19-Oct-2021 17:42:44,Revised Record date,Computer Age Management Services Limited had intimated the 22-Nov-2021 as the record date. The Company has now informed the Exchange that the Record date has been revised to 24-Nov-2021 for the purpos
18-Oct-2021 12:41:58,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of Securities and Exchange Board of India (Depositories and Participants) Regulat
06-Oct-2021 14:20:55,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Approval for using Aadhaar based eKYC services as a Central Record Keeping Agency'.
30-Sep-2021 17:52:52,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Sep-2021 10:44:04,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2021 10:42:59,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2021 10:42:57,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Sep-2021 11:49:17,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Sep-2021 11:48:20,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Business Update'.
20-Sep-2021 13:17:54,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Sep-2021 18:34:04,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2021 22:21:26,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Aug-2021 19:16:35,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'the Company has received a communication dated 25th August, 2021 from International Financial Services Centres Authority ("
24-Aug-2021 17:00:10,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Aug-2021 17:07:50,Change in Management,Computer Age Management Services Limited has informed the Exchange about change in Management
19-Aug-2021 17:05:49,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Aug-2021 16:30:58,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Aug-2021 15:21:23,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2021 18:10:49,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2021 17:17:46,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2021 21:11:42,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2021 13:06:11,Dividend Updates,Computer Age Management Services Limited has informed the Exchange about Dividend Updates
11-Aug-2021 18:20:15,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
10-Aug-2021 20:08:24,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2021 17:38:45,ESOP/ESOS/ESPS,Computer Age Management Services Limited has informed the Exchange regarding Grant of 300000  Options.
10-Aug-2021 17:21:55,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated August 10, 2021, titled ""Financial Results""."
10-Aug-2021 15:43:49,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Aug-2021.
10-Aug-2021 15:08:25,Dividend Updates,Computer Age Management Services Limited has informed the Exchange about Dividend Updates
10-Aug-2021 14:26:18,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
10-Aug-2021 14:23:04,Outcome of Board Meeting,"Computer Age Management Services Limited has informed the Exchange regarding Outcome of Board Meeting held on August 10, 2021."
