date,desc,text
23-Aug-2022 17:52:15,Transcript of Analysts/Institutional Investor Meet/Con. Call,Mazagon Dock Shipbuilders Limited has informed the Exchange about the Transcript of the Q1FY23 Investor Update Call organized by IDBI Capital Markets and Securities Limited for investors and analysts 
16-Aug-2022 17:40:09,Recording of Analysts/Institutional Investor Meet/Con. Call,Mazagon Dock Shipbuilders Limited has informed the Exchange about Audio Recording of the Q1FY23 Investor Update Call organized by IDBI Capital Markets and Securities Limited for investors and analysts
11-Aug-2022 17:40:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,Mazagon Dock Shipbuilders Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Aug-2022 11:49:51,Newspaper Advertisements,Mazagon Dock Shipbuilders Limited has informed the Exchange about Newspaper Advertisements
10-Aug-2022 17:17:06,Investor Presentation,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Corporate Investor Presentation on Company���s Performance for the first quarter of FY 2022-2023, results approved at the Board meetin"
10-Aug-2022 15:53:24,Outcome of Board Meeting,Mazagon Dock Shipbuilders Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022
29-Jul-2022 11:13:45,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
28-Jul-2022 12:05:27,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
08-Jul-2022 10:54:00,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication. "
01-Jul-2022 19:10:15,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange about press release dated 01-Jul-2022 titled Launching of Fuel Cell Electric Vessel, FCEV MDL on 01 July' 22"
01-Jul-2022 19:02:12,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
29-Jun-2022 18:32:18,Press Release,Mazagon Dock Shipbuilders Limited has informed the Exchange about press release dated 29-Jun-2022 titled KEEL LAID FOR THE FOURTH STEALTH FRIGATE OF PROJECT 17A ON 28 JUNE 2022
29-Jun-2022 17:04:00,Closure of trading window,Mazagon Dock Shipbuilders Limited has informed the Exchange about Closure of trading window
10-Jun-2022 12:33:29,Appointment,"Mazagon Dock Shipbuilders Limited  has informed the Exchange about appointment of Vasudev Ranganath Puranik as Executive Director of the company w.e.f. 09-Jun-2022This is to inform you that, Cdr. Vasu"
07-Jun-2022 16:19:43,Related Party Transaction,"Mazagon Dock Shipbuilders Limited has informed the Exchange about related party transaction for the period ended March 2022        In terms of Regulation 23(9) of SEBI LODR, we are enclosing herewith "
31-May-2022 15:15:46,Newspaper Advertisements,Mazagon Dock Shipbuilders Limited has informed the Exchange about Newspaper AdvertisementsSub: Publication of Audited Financial Results for the year and quarter ended 31 March 2022 in Newspapers as pe
30-May-2022 14:49:41,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
27-May-2022 17:55:35,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���PublicationWe are enclo"
17-May-2022 10:25:07,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about 	Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication1.	The Laun"
22-Apr-2022 12:51:23,Newspaper Advertisements,Mazagon Dock Shipbuilders Limited has informed the Exchange about Newspaper Advertisements
20-Apr-2022 18:38:32,General updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Launching of Sixth Submarine of Project 75
12-Apr-2022 17:34:47,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Mazagon Dock Shipbuilders Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 13:55:52,Spurt in Volume,"MAZDOCK : Significant increase in volume has been observed in Mazagon Dock Shipbuilders Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
05-Apr-2022 13:54:38,Spurt in Volume,"MAZDOCK : Significant increase in volume has been observed in Mazagon Dock Shipbuilders Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
04-Apr-2022 18:18:47,Spurt in Volume,"MAZDOCK : Significant increase in volume has been observed in Mazagon Dock Shipbuilders Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
30-Mar-2022 11:44:43,Closure of trading window,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Closure of trading window with effect from Friday, April 1, 2022 till the end of 48 hours after the declaration of the Financial Resul"
14-Mar-2022 13:46:45,General updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation of MDL���s participation in the one-day conference in the Defence sector hosted by SBICAPS Investec under SEBI (Listing Obl
10-Mar-2022 11:15:55,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
03-Mar-2022 14:12:05,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
03-Mar-2022 14:05:45,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
23-Feb-2022 12:06:29,General updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 ���Publication."
18-Feb-2022 18:19:24,Analysts/Institutional Investor Meet/Con. Call Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Transcript and Link of Recording
16-Feb-2022 13:54:42,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2022 15:46:48,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2022 19:11:39,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
11-Feb-2022 17:51:14,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
11-Feb-2022 10:57:52,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR )'."
03-Feb-2022 18:48:26,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated February 03, 2022, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requi"
04-Jan-2022 11:07:56,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated January 04, 2022, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requir"
31-Dec-2021 12:09:02,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Dec-2021 11:28:06,Record Date,Mazagon Dock Shipbuilders Limited has informed the Exchange that Record date for the purpose of Dividend  is 07-Jan-2022.
29-Dec-2021 11:25:00,Dividend Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Dividend Updates
28-Dec-2021 19:04:54,Change in Director(s),Mazagon Dock Shipbuilders Limited has informed the Exchange regarding Change in Director(s) of the company.
28-Dec-2021 18:52:11,Dividend Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Dividend Updates
20-Dec-2021 18:16:31,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Sailing of Y705 the Second Ship of Project 15B at MDL on 19 Dec 2021'.
15-Dec-2021 13:30:22,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Basin Trials (BT) of the Second Ship of Project 15B at MDL'.
13-Dec-2021 18:52:41,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated December 13, 2021, titled ""Dharohar- Heritage gallery at MDL""."
25-Nov-2021 18:26:02,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Commissioning of Fourth Scorpene Class Submarine i.e. (INS Vela)'.
22-Nov-2021 17:09:18,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Commissioning of Project 15B Class Destroyer i.e. (Visakhapatnam)'.
19-Nov-2021 12:10:28,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Disclosure in terms of Regulation 46 (2) (oa) of SEBI (LODR) regulations, 2015 pertaining to the uploading of the Audio or video "
12-Nov-2021 12:28:23,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
11-Nov-2021 17:33:11,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 (""SEBI LODR"")'."
11-Nov-2021 11:52:51,Copy of Newspaper Publication,"Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication. With reference to above, please note that the Unaudited Financial Results (Standalone and Consolidated)"
10-Nov-2021 14:09:22,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
09-Nov-2021 17:43:57,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated November 09, 2021, titled ""Delivery of Fourth Scorpene Class Submarine Vela""."
09-Nov-2021 17:39:34,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Delivery of Fourth Scorpene Class Submarine Vela'.
01-Nov-2021 17:24:03,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated October 31, 2021, titled ""Delivery of First Ship of Project 15B Class Destroyer i.e. Yard 12704 (Visakhapatn"
29-Oct-2021 19:12:57,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Announcement under regulation 30 (LODR) - Updates ( Delivery of First Ship of Project 15B Class Destroyer i.e. Yard 12704 (Visakh
28-Oct-2021 11:35:30,Change in Director(s),Mazagon Dock Shipbuilders Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Oct-2021 15:48:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Mazagon Dock Shipbuilders Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2021 18:02:40,Shareholders meeting,"Mazagon Dock Shipbuilders Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2021. Further, the company has informed the Exchange regarding v"
29-Sep-2021 17:49:46,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2021 18:21:28,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Re-appointment of Auditor for FY 2021-22    '.
28-Sep-2021 18:11:26,Shareholders meeting,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2021"
07-Sep-2021 18:26:34,Record Date,Mazagon Dock Shipbuilders Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Sep-2021.
07-Sep-2021 18:25:21,Book Closure,Mazagon Dock Shipbuilders Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 22-Sep-2021 to 28-Sep-2021 for the purpose of Dividen
07-Sep-2021 15:25:31,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
03-Sep-2021 12:34:40,Analysts/Institutional Investor Meet/Con. Call Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Aug-2021 18:30:16,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
25-Aug-2021 12:16:14,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
25-Aug-2021 12:14:41,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
13-Aug-2021 12:26:53,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2021 14:12:18,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
11-Aug-2021 15:40:16,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
10-Aug-2021 16:54:38,Outcome of Board Meeting,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding  Board meeting held on August 10, 2021 regarding Submission of Revised Audited Financial Results for the quarter and year ended on"
03-Jul-2021 16:55:23,Analysts/Institutional Investor Meet/Con. Call Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2021 17:04:51,Retirement,Mazagon Dock Shipbuilders Limited has informed the Exchange about Retirement
29-Jun-2021 14:54:50,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2021 16:03:40,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR )'."
15-Jun-2021 15:01:50,Related Party Transactions,Mazagon Dock Shipbuilders Limited has informed the Exchange about related Party Transactions
11-Jun-2021 21:09:42,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
10-Jun-2021 17:58:01,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
10-Jun-2021 14:21:16,Financial Results Updates,Submission of Audited Financial Results for the quarter and year ended on 31 March 2021 and recommendation of Final Dividend for FY 2020-21.
10-Jun-2021 14:09:07,Outcome of Board Meeting,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding  Board meeting held on Jun 10, 2021."
09-Jun-2021 12:45:25,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Earnings Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '."
04-Jun-2021 12:12:08,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
23-Apr-2021 14:56:28,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
26-Mar-2021 17:29:26,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated March 26, 2021, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirem"
26-Mar-2021 16:14:59,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2021 16:40:08,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of MDL s participation in the 3rd Edition of Yes Securities flagship Defence Conference-  Opportunities Galore for Def
16-Mar-2021 15:52:59,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of MDL s participation in the 3rd Edition of Yes Securities flagship Defence Conference-  Opportunities Galore for Def
09-Mar-2021 18:30:17,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated March 09, 2021, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirem"
05-Mar-2021 16:44:19,Press Release,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding a press release dated March 05, 2021, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirem"
03-Mar-2021 18:03:19,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Commissioning of Submarine Karanj and commencement of Sea Trials of the first Ship of Project 15B.'.
23-Feb-2021 15:40:55,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015   Signing of MOU with"
20-Feb-2021 15:38:06,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation of Investor Update Call under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI LODR ) '"
15-Feb-2021 18:34:40,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015   Third Scorpene Clas"
15-Feb-2021 11:55:24,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
12-Feb-2021 18:59:40,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
05-Feb-2021 22:16:54,Updates,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'DISCLOSURE UNDER REGULATION 30 OF SEBI(LODR), REGULATIONS 2015, AS AMENDED '."
04-Feb-2021 14:34:13,Retirement,Mazagon Dock Shipbuilders Limited has informed the Exchange about Retirement
02-Feb-2021 15:54:23,Record Date,"Mazagon Dock Shipbuilders Limited has informed the Exchange that Record date for the purpose of Declaration of Interim Dividend, if any  is 23-Feb-2021."
02-Feb-2021 13:37:55,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
29-Dec-2020 19:43:17,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2020 16:31:35,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'Basin Trails (BT) of the first Ship of Project 15B at MDL'.
17-Dec-2020 14:00:00,Spurt in Volume,"Significant increase in volume has been observed in Mazagon Dock Shipbuilders Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
16-Dec-2020 19:36:00,Spurt in Volume,"Significant increase in volume has been observed in Mazagon Dock Shipbuilders Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
10-Dec-2020 14:10:12,Related Party Transactions,Mazagon Dock Shipbuilders Limited has informed the Exchange about related Party Transactions under Reg 23(9)
26-Nov-2020 12:32:09,Change in Director(s),Mazagon Dock Shipbuilders Limited has informed the Exchange regarding Change in Director(s) of the company.
25-Nov-2020 18:55:07,Change in Director(s),Mazagon Dock Shipbuilders Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Nov-2020 12:55:04,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
12-Nov-2020 16:49:40,Updates,Mazagon Dock Shipbuilders Limited has informed the Exchange regarding 'The launching ceremony of fifth submarine of Project-75 on 12th November 2020 at Mazagon Dock.'.
12-Nov-2020 16:31:19,Financial Result Updates,"Mazagon Dock Shipbuilders Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
04-Nov-2020 12:10:10,Copy of Newspaper Publication,Mazagon Dock Shipbuilders Limited has informed the Exchange about Copy of Newspaper Publication
17-Oct-2020 13:25:55,Trading Window,"Mazagon Dock Shipbuilders Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
