date,desc,text
02-Nov-2022 17:04:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Oct-2022 20:11:30,Transcript of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
20-Oct-2022 19:36:33,Newspaper Advertisements,Syngene International Limited has informed the Exchange about Newspaper Advertisements
20-Oct-2022 19:34:18,Recording of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
19-Oct-2022 15:01:42,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
19-Oct-2022 14:45:15,Press Release,"Syngene International Limited has informed the Exchange about press release dated 19-Oct-2022 titled Syngene reports second quarter results Revenue from operations up 26% to Rs. 768 crores, PAT increa"
19-Oct-2022 14:20:24,Outcome of Board Meeting,Syngene International Limited  has informed the Exchange about Board Meeting held on 19-Oct-2022 to consider financial statements for the period ended September 2022
14-Oct-2022 22:42:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call.
11-Oct-2022 18:29:48,General updates,"Syngene International Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018."
23-Sep-2022 19:00:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
20-Sep-2022 19:56:27,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
19-Sep-2022 16:52:18,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Sep-2022 20:31:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Sep-2022 20:27:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
07-Sep-2022 16:30:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
06-Sep-2022 18:17:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in continuation to the intimation dated August 30,2022 (Ref: Syn/CS/SE/Reg 30/2022-23/Aug/13) "
02-Sep-2022 12:52:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
30-Aug-2022 16:06:21,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
27-Aug-2022 22:53:27,General updates,Syngene International Limited has informed the Exchange about incorporation of a wholly owned subsidiary of Syngene International Limited -  Syngene Manufacturing Solutions Limited.
26-Aug-2022 22:41:00,Acquisition,"In terms of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that the Company has entered into an agreement for the purpose of acquisiti"
23-Aug-2022 18:56:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about cancellation of Investor Call scheduled on 29th August.
22-Aug-2022 17:58:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Aug-2022 20:56:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Aug-2022 19:02:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Aug-2022 22:37:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Aug-2022 22:17:39,General updates,Syngene International Limited has informed the Exchange about incorporation of a wholly owned subsidiary of Syngene International Limited - Syngene Scientific Solutions Limited.
03-Aug-2022 14:57:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
29-Jul-2022 17:27:24,General updates,Syngene International Limited has intimated the Exchange about amendment in Company���s Restricted Stock Unit Long Term Incentive Plan FY 2020
26-Jul-2022 20:41:48,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
26-Jul-2022 20:41:15,Transcript of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
21-Jul-2022 23:02:00,Newspaper Advertisements,Syngene International Limited has informed the Exchange about Newspaper Advertisements
21-Jul-2022 22:55:21,Recording of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
21-Jul-2022 21:01:00,Annual General Meeting,Syngene International Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 20-Jul-2022
21-Jul-2022 15:16:12,Re-appointment,Syngene International Limited  has informed the Exchange about re-appointment of Ms. Sharmila Abhay Karve as Independent Director of the company
21-Jul-2022 15:07:57,Annual General Meeting,Syngene International Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 20-Jul-2022
20-Jul-2022 15:20:51,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
20-Jul-2022 14:47:21,Press Release,Syngene International Limited has informed the Exchange about press release dated 20-Jul-2022 titled Syngene reports revenue from operations up 8% in the first quarter
20-Jul-2022 13:51:27,Outcome of Board Meeting,Syngene International Limited  has informed the Exchange about Board Meeting held on 20-Jul-2022 to consider financial statements for the period ended June 2022
18-Jul-2022 18:22:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Jul-2022 18:16:09,Press Release,"Syngene International Limited has informed the Exchange about press release dated 14-Jul-2022 titled Syngene signs 10-year biologics manufacturing agreement with leading animal health company, Zoetis"
12-Jul-2022 15:01:09,Acquisition,Syngene International Limited has informed the Exchange about Acquisition
07-Jul-2022 19:32:42,General updates,"Syngene International Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018."
06-Jul-2022 16:13:15,General updates,Syngene International Limited has informed the Exchange about Corrigendum to the Annual Report for FY 2021-22.
28-Jun-2022 17:38:06,Newspaper Advertisements,"In continuation to our letter dated June 27, 2022 on Notice of the 29th AGM, we wish to inform you that the Company has completed dispatching of Notice of the 29th AGM and Annual Report 2021-22 throug"
27-Jun-2022 21:21:42,Annual General Meeting,Syngene International Limited has informed the Exchange about Notice of Annual General Meeting to be held on 20-Jul-2022 at 3:30 pm IST through Video Conferencing (���VC���) / Other Audio-Visual Means
27-Jun-2022 14:32:21,Newspaper Advertisements,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed the copies of newspaper advertisement published in Financial Express (Englis"
21-Jun-2022 15:39:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Jun-2022 15:34:40,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Jun-2022 15:30:22,Communication to shareholders as per Reg 30,"Syngene International Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
16-Jun-2022 12:22:26,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Jun-2022 23:09:22,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Jun-2022 14:30:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
01-Jun-2022 17:02:41,Postal Ballot,Syngene International Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
25-May-2022 19:57:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-May-2022 22:21:13,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-May-2022 18:54:22,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-May-2022 16:56:33,Related Party Transaction,Syngene International Limited has informed the Exchange about related party transaction for the period ended March 2022
09-May-2022 21:51:17,General updates,This is to inform you that the name of the Company���s Registrar and Share Transfer Agent (RTA) hasbeen changed from ���KFin Technologies Private Limited��� to ���KFin Technologies Limited��� with eff
07-May-2022 21:10:09,Newspaper Advertisements,Newspaper Advertisement - Notice to members.
04-May-2022 22:29:06,Transcript of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
02-May-2022 18:16:41,Newspaper Advertisements,Syngene International Limited has informed the Exchange about Newspaper Advertisements
29-Apr-2022 22:13:17,Postal Ballot,Syngene International Limited has informed the Exchange about Notice of Postal Ballot
29-Apr-2022 16:12:14,Newspaper Advertisements,Syngene International Limited has informed the Exchange about Newspaper Advertisements
27-Apr-2022 15:31:57,Communication to shareholders as per Reg 30,"Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations,2015 and Regulation 10(c) of the SEBI (Share Based Employee Benefits) Regulations, 2014"
27-Apr-2022 15:18:05,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
27-Apr-2022 15:05:57,Press Release,Syngene International Limited has informed the Exchange about press release dated 27-Apr-2022 titled Press release
27-Apr-2022 14:50:42,Outcome of Board Meeting,Syngene International Limited  has informed the Exchange about Board Meeting held on 27-Apr-2022 to consider financial statements for the period ended March 2022
27-Apr-2022 14:41:36,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
22-Apr-2022 10:22:07,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Conference Call for Analysts and Investors
12-Apr-2022 13:16:10,General updates,"Syngene International Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018."
06-Apr-2022 15:26:30,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Syngene International Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
29-Mar-2022 15:56:22,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations ,2015, please find attached the details of meetings held/to be held withAnalysts/Institutio"
17-Mar-2022 15:44:16,Credit Rating,Syngene International Limited has informed the Exchange about Assignment of Credit Rating
11-Mar-2022 13:16:35,Credit Rating,Syngene International Limited has informed the Exchange about Assignment of Credit Rating
01-Mar-2022 16:08:11,General updates,"Syngene International Limited has informed the Exchange about Change in Pursuant to the provisions of regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish"
28-Feb-2022 20:20:05,Postal Ballot,Syngene International Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
23-Feb-2022 18:55:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,Syngene International Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Feb-2022 16:22:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
09-Feb-2022 19:57:11,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
04-Feb-2022 13:27:06,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Feb-2022 13:58:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
29-Jan-2022 15:27:47,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
28-Jan-2022 19:03:27,Shareholders meeting,Syngene International Limited has informed the Exchange regarding Notice of Postal Ballot
27-Jan-2022 20:22:44,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
21-Jan-2022 18:24:20,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
19-Jan-2022 22:30:53,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
19-Jan-2022 21:23:16,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 19, 2022, titled ""Press Release in respect of results for the quarter and nine months ended December31, "
19-Jan-2022 21:02:17,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on January 19, 2022."
19-Jan-2022 20:53:44,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
13-Jan-2022 19:24:17,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Jan-2022 15:26:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
16-Dec-2021 11:37:11,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated December 16, 2021, titled ""Syngene International Announces Extension of Collaboration with Amgen ""."
14-Dec-2021 13:26:46,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Dec-2021 15:07:47,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
23-Nov-2021 12:00:25,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
15-Nov-2021 13:16:04,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
08-Nov-2021 20:26:13,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Nov-2021 17:13:08,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
29-Oct-2021 14:47:05,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
22-Oct-2021 14:50:20,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
20-Oct-2021 22:05:28,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
20-Oct-2021 22:01:54,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 20, 2021, titled ""Syngene reports second quarter resultsRevenue from operations up 17% to Rs. 6,102 Mn,P"
20-Oct-2021 21:28:58,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on October 20, 2021."
20-Oct-2021 21:19:53,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
14-Oct-2021 19:47:48,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Oct-2021 20:42:26,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
21-Sep-2021 19:37:15,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Sep-2021 12:19:41,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2021 18:39:54,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2021 19:31:08,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2021 18:55:33,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2021 17:53:35,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jul-2021 14:54:33,Change in Auditors,Syngene International Limited has informed the Exchange regarding Change in Auditors of the company.
23-Jul-2021 14:54:31,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Jul-2021 14:20:47,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 21, 2021. Further, the company has informed the Exchange regarding voting res"
22-Jul-2021 15:18:47,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 21, 2021"
22-Jul-2021 12:54:49,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2021 07:44:24,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company.
20-Jul-2021 22:30:49,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
20-Jul-2021 22:13:18,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 20, 2021, titled ""Press Release in respect of results for the quarter ended June 30, 2021.""."
20-Jul-2021 22:02:42,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on July 20, 2021."
20-Jul-2021 21:47:04,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
14-Jul-2021 21:19:08,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2021 11:26:41,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Jun-2021 21:15:55,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2021 16:52:44,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 21, 2021"
25-Jun-2021 20:10:05,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
22-Jun-2021 21:52:41,Appointment,"Syngene International Limited has informed the Exchange regarding Appointment of Mr Kush Parmar as Non- Executive Independent Director of the company w.e.f. Jun 22, 2021."
17-Jun-2021 19:56:26,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Jun-2021 18:39:11,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2021 17:42:33,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jun-2021 22:34:24,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-May-2021 20:37:26,Related Party Transactions,Syngene International Limited has informed the Exchange about related Party Transactions
29-Apr-2021 12:15:52,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
27-Apr-2021 23:08:35,Record Date,Syngene International Limited has informed the Exchange that Record date for the purpose of Annual General Meeting  is 14-Jul-2021.
27-Apr-2021 23:02:53,Allotment of Securities,"Syngene International Limited has informed the Exchange regarding allotment of 796500 securities pursuant to ESOP/ESPS at its meeting held on April 27, 2021"
27-Apr-2021 22:14:06,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
27-Apr-2021 21:54:56,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 27, 2021, titled "" Syngene reports revenue from operations growth of 13% in the fourth quarter; 12% for th"
27-Apr-2021 21:21:40,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on April 27, 2021."
27-Apr-2021 21:13:54,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
23-Apr-2021 12:27:06,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 31(4)of SEBI SAST Regulations, 2011 as at March 31, 2021"
22-Apr-2021 20:50:09,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Apr-2021 11:12:30,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
19-Apr-2021 09:55:01,Disclosure under SEBI Takeover Regulations,"Syngene International Limited��has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021.��"
07-Apr-2021 20:42:50,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
05-Apr-2021 17:59:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2021 22:35:56,Acquisition,"In terms of Regulation 30 of SEBI Listing Regulations, we wish to inform you that the Company has been informed on March 31, 2021, of the conversion of Compulsorily Convertible Debentures of Immuneel "
01-Apr-2021 22:31:21,Acquisition,"In terms of Regulation 30 of SEBI Listing Regulations, we wish to inform you that the Company has on April 01, 2021, made an investment in 26% of the equity shares of HR Kaveri Private Limited, a spec"
30-Mar-2021 15:19:19,Updates,Syngene International Limited has informed the Exchange regarding 'Interim disbursements from Insurer towards the loss from fire incident reported in December 2016'.
09-Mar-2021 12:01:33,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Mar-2021 11:57:34,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Mar-2021 17:20:15,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Feb-2021 20:09:20,Disclosure under SEBI (PIT) Reg 2015,"Syngene International Limited has informed the Exchange that With reference to the Form C filed by the Company on Tuesday, February 09, 2021, we wish to inform you that the exercised ESOP Shares (3704"
22-Jan-2021 13:31:50,Copy of Newspaper Publication,"Syngene International Limited has informed the Exchange about Copy of Newspaper PublicationIn continuation to our letter dated January 20, 2021, regarding outcome of the Board Meeting and financials f"
20-Jan-2021 23:44:55,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
20-Jan-2021 23:42:38,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 20, 2021, titled ""Third quarter revenue fromoperations up 13% to Rs. 585 Cr.PAT up 11% to Rs. 102 Cr.""."
20-Jan-2021 23:04:20,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
20-Jan-2021 23:01:48,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on January 20, 2021."
18-Jan-2021 16:08:06,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jan-2021 19:14:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018."
11-Jan-2021 15:13:49,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
17-Dec-2020 22:26:32,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Dec-2020 15:06:56,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Dec-2020 18:28:28,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Nov-2020 22:35:24,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Nov-2020 22:05:41,Related Party Transactions,Syngene International Limited has informed the Exchange about related Party Transactions
19-Nov-2020 21:44:14,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated November 19, 2020, titled ""Syngene and Deerfield Discovery and Development (3DC) sign 5-year strategic collabora"
09-Nov-2020 16:36:59,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Nov-2020 19:40:32,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Oct-2020 14:51:48,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
21-Oct-2020 22:31:24,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
21-Oct-2020 22:01:14,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 21, 2020, titled ""Syngene reports second quarter revenue from operations at Rs. 519 Cr, up 12% year on y"
21-Oct-2020 21:42:33,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
21-Oct-2020 21:32:55,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on October 21, 2020."
16-Oct-2020 17:39:14,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Oct-2020 18:46:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
21-Sep-2020 11:43:26,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Sep-2020 16:14:15,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Sep-2020 15:33:48,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Sep-2020 20:47:58,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Sep-2020 15:28:02,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated September 09, 2020, titled ""ICMR approval for HiMedia-Syngene COVID-19 antibody test kit, ELISafe 19TM ""."
08-Sep-2020 14:03:38,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
