date,desc,text
23-Dec-2021 10:49:34,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Intimation of Joint Venture Agreement with Hunting Energy Services Pte Ltd., Singapore'."
03-Dec-2021 17:33:24,Loss of Share Certificates,Jindal Saw Limited has informed the Exchange about Loss of Share Certificates
18-Nov-2021 13:05:15,Loss of Share Certificates,Jindal Saw Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 16:19:33,Updates,Jindal Saw Limited has informed the Exchange regarding 'Intimation of appointment of Internal Auditor of Company '.
29-Oct-2021 16:17:37,Updates,Jindal Saw Limited has informed the Exchange regarding 'the Board of Directors of the Company has approved to enter into the Joint Venture agreement with Hunting Energy Solution Pte Ltd. and to incorp
29-Oct-2021 15:12:21,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights   2nd Quarter/half year Unaudited Financial Results'.
29-Oct-2021 15:00:25,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
28-Oct-2021 15:53:54,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Schedule of meet
28-Oct-2021 11:38:56,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Schedule of meet
19-Oct-2021 16:36:52,Loss of Share Certificates,Jindal Saw Limited has informed the Exchange about Loss of Share Certificates
19-Oct-2021 16:34:11,Updates,Jindal Saw Limited has informed the Exchange regarding 'the Company has been awarded the contract for carrying out the repair and maintenance of manufacturing facilities of Sathavahana Ispat Limited b
06-Oct-2021 11:16:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2021 16:15:06,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2021 12:41:04,Credit Rating,Jindal Saw Limited has informed the Exchange about Credit Rating
16-Aug-2021 17:28:17,Updates,Jindal Saw Limited has informed the Exchange regarding 'Minutes of 36 Annual General Meeting of the Company - Regulation 30 of SecuritiesExchange Board of India (Listing Obligations and Disclosure Req
13-Aug-2021 15:29:14,Shareholders meeting,"Jindal Saw Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on July 16, 2021"
30-Jul-2021 20:03:14,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Financial / Operational Highlights   Quarter Results"
30-Jul-2021 20:00:37,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
30-Jul-2021 13:47:05,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jul-2021 20:04:31,Shareholders meeting,"Jindal Saw Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 16, 2021. Further, the company has informed the Exchange regarding voting results."
16-Jul-2021 14:28:32,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 16, 2021"
06-Jul-2021 16:13:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Jun-2021 15:13:08,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2021 18:10:47,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2021"
18-Jun-2021 16:43:25,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2021"
18-Jun-2021 13:43:45,Related Party Transactions,Jindal Saw Limited has informed the Exchange about related Party Transactions
14-Jun-2021 14:21:35,Reply to Clarification Sought,"JINDALSAW: The Exchange had sought clarification from Jindal Saw Limited with respect to announcement dated 27-May-2021, regarding�� Intimation under Regulation 30 of SEBI (Listing Obligations and Dis"
09-Jun-2021 12:23:48,Credit Rating,Jindal Saw Limited has informed the Exchange about Credit Rating
01-Jun-2021 13:21:15,Clarification,"JINDALSAW: The Exchange has sought clarification from Jindal Saw Limited with respect to announcement dated 27-May-2021, regarding�� Intimation under Regulation 30 of SEBI (Listing Obligations and Dis"
27-May-2021 21:47:01,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights   4th Quarter/year ended 31st March, 2021'."
27-May-2021 21:44:53,Updates,Jindal Saw Limited has informed the Exchange regarding 'Constitution of Restructuring Committee to evaluate options of Restructuring of variousSubsidiaries/Associates'.
27-May-2021 21:41:23,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015'."
27-May-2021 21:37:17,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2021"
27-May-2021 21:27:18,Book Closure,Jindal Saw Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 10-Jul-2021 to 16-Jul-2021 for the purpose of Dividend.
27-May-2021 21:22:56,Outcome of Board Meeting,"Jindal Saw Limited has informed the Exchange regarding  Board meeting held on May 27, 2021 has approved the repurchase/buy back of Privately Placed Rated Secured Listed Redeemable Non- Convertible Deb"
27-May-2021 21:19:45,Dividend,"Jindal Saw Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2021, recommended Final Dividend of 2 per equity share."
27-May-2021 21:13:25,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
26-May-2021 15:36:42,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Apr-2021 05:04:57,Annual Disclosure,"Jindal Saw Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
23-Apr-2021 14:44:08,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
07-Apr-2021 15:59:31,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 16:24:31,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2021 17:54:38,Updates,"Jindal Saw Limited has informed the Exchange regarding 'that the Nomination and Remuneration Committee of the Company today, i.e., 26th March, 2021, granted the Stock Appreciation Rights( SAR )  under"
26-Mar-2021 11:59:41,Updates,Jindal Saw Limited has informed the Exchange regarding 'Transfer of power of Compensation Committee to Nomination and Remuneration Committee  SEBI (Listing Obligations and Disclosure Requirements) Reg
26-Mar-2021 11:55:27,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Allotment of 5000 secured, redeemable, taxable, non-cumulative, non-convertible debenture(NCDs)   SEBI (Listing Obligations and Disclosure Requi"
16-Mar-2021 17:14:21,Credit Rating,Jindal Saw Limited has informed the Exchange about Credit Rating
13-Mar-2021 21:26:04,Credit Rating,Jindal Saw Limited has informed the Exchange about Credit Rating
12-Mar-2021 16:21:04,Credit Rating,Jindal Saw Limited has informed the Exchange about Credit Rating
26-Feb-2021 12:01:51,Outcome of Board Meeting,"Jindal Saw Limited has informed the Exchange regarding Outcome of Board Meeting held on February 26, 2021."
19-Feb-2021 16:21:27,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Feb-2021 18:58:11,Disclosure under SEBI Takeover Regulations,Siddeshwari Tradex Pvt. Ltd. has Submitted to the Exchange that Intimation u/r 10(6) in respect of acquisition under regulation 10(1)(d)(iii) of SEBI (Substantial Acquisition of Shares and Takeovers) 
05-Feb-2021 19:36:57,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights   3 Quarter/9 months Results'.
05-Feb-2021 19:31:58,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
04-Feb-2021 11:25:32,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Jan-2021 16:36:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Jan-2021 12:56:53,Updates,Jindal Saw Limited has informed the Exchange regarding 'Outcome of Board Meeting  Regulation 30 & Regulation 50 of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) 
29-Dec-2020 16:44:27,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Nov-2020 15:35:28,Related Party Transactions,"Jindal Saw Limited has informed the Exchange about related Party Transactions - Regulation 23(9) of the SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015"
10-Nov-2020 13:58:32,Updates,Jindal Saw Limited has informed the Exchange regarding 'Certificate in respect of issue of Commercial Papers'.
09-Nov-2020 14:38:24,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights  2nd Quarter/half year Results'.
09-Nov-2020 14:28:26,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
06-Nov-2020 15:23:07,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2020 14:07:53,Updates,Jindal Saw Limited has informed the Exchange regarding 'Acceptance of proposal of Life Insurance Corporation of India for subscription of Non-convertible Debentures to be issued by the Company.'.
19-Oct-2020 17:55:52,Shareholders meeting,"Jindal Saw Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 25, 2020"
08-Oct-2020 12:37:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2020 13:54:25,Trading Window,"Pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 regarding the Notice of Closure of Trading Window."
26-Sep-2020 16:31:14,Shareholders meeting,"Jindal Saw Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2020. Further, the company has informed the Exchange regarding voting results."
25-Sep-2020 16:33:02,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2020"
24-Sep-2020 13:27:26,Loss of Share Certificates,The Duplicate shares certificates has been issued to the shareholder in lieu of loss of their original certificate.
21-Sep-2020 17:30:07,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 14 of Securities and Exchange Board of India (Share Based Employee Benefits) Regulations, 2014.'."
18-Sep-2020 16:35:02,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Dear Sirs,Further to our notice of captioned annual general meeting (AGM) of the Company,this is to inform you that the proceedings of the above"
11-Sep-2020 17:46:46,Updates,Jindal Saw Limited has informed the Exchange regarding 'Payment of Principal Interest on Non Convertible Debentures'.
21-Aug-2020 15:46:40,Loss of Share Certificates,Jindal Saw Limited has informed the Exchange about Loss of Share Certificates
14-Aug-2020 15:34:12,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Intimation under Regulation 3 of SEBI (Share Based Employee Benefits) Regulations, 2014 ( SBEB Regulations )'."
04-Aug-2020 16:15:24,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights  1�� Quarter Results'.
04-Aug-2020 16:02:08,Updates,Jindal Saw Limited has informed the Exchange regarding 'Changes/amendment in the Policies of the Company'.
04-Aug-2020 15:52:30,Updates,Jindal Saw Limited has informed the Exchange regarding 'Reappointment of Internal Auditor'.
04-Aug-2020 15:41:18,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
03-Aug-2020 15:17:23,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates on Quarterly Financial Earnings
24-Jul-2020 12:08:00,Related Party Transactions,Jindal Saw Limited has informed the Exchange about related Party Transactions for half year ended 31st March 2020
15-Jul-2020 13:14:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Jindal Saw Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
13-Jul-2020 14:52:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure on impact of CoVID-19 pandemic on the business as advised vide SEBI circular No. SEBI/HO/CFD/CMD1/CIR/P/2020/84 dated May 20, 2020'."
30-Jun-2020 15:27:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2020 14:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Jun-2020 14:13:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'The Board of Directors of Jindal Saw Limited has approved the Audited Financial Results for the Year/fourth quarter ended 31st March, 2020.  A c"
27-Jun-2020 14:06:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Re-appointment of Independent Director of the Company, subject to approval of Annual General Meeting.'."
27-Jun-2020 13:57:00,Updates,"Jindal Saw Limited has informed the Exchange regarding '35th Annual General Meeting of shareholders of the Company will be held on Friday, the 25th September, 2020 at 12.30 pm. at the registered offic"
27-Jun-2020 13:49:00,Book Closure,Jindal Saw Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 19-Sep-2020 to 25-Sep-2020 for the purpose of Dividend & Meeting.
27-Jun-2020 13:41:00,Dividend,"Jindal Saw Limited has informed the Exchange that Board of Directors at its meeting held on Jun 27, 2020, recommended Final Dividend of Rs. 2 per equity share."
27-Jun-2020 13:32:51,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
26-Jun-2020 04:06:00,Annual Disclosure,"Jindal Saw Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
03-Jun-2020 12:11:00,Disclosure under SEBI Takeover Regulations,"Promoters of Jindal Saw Limited has informed the exchange regarding disclosure under regulation 30(1) 30(2) and 31 (4) of SEBI (SAST) Regulations, 2011."
02-Jun-2020 09:25:00,Disclosure under SEBI Takeover Regulations,"Jindal Saw Limited has informed the Exchange that We are submitting herewith the disclosures under Regulation 30 (2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 as receiv"
07-May-2020 10:38:00,Disclosure under SEBI Takeover Regulations,"Promoter of Jindal Saw Limited has informed the Exchange regarding Disclosure under Regulation 30 and 31(4) of SEBI(SAST) Regulation, 2011"
05-May-2020 14:10:00,Updates,"Jindal Saw Limited has informed the Exchange regarding ': Intimation under regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 regarding the steps taken pursu"
30-Apr-2020 14:26:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 14 of Securities and Exchange Board of India (Share Based Employee Benefits) Regulations, 2014'."
31-Mar-2020 14:50:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-Mar-2020 14:24:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
24-Mar-2020 11:39:00,Press Release,"Jindal Saw Limited has informed the Exchange regarding a press release dated March 24, 2020, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation"
11-Mar-2020 17:51:00,Credit Rating,Jindal Saw Limited has informed the Exchange regarding Credit Rating
04-Feb-2020 15:39:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial and Operational Highlights for the quarter/9month ended 31.12.2019'.
04-Feb-2020 15:13:46,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
03-Feb-2020 15:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Jan-2020 10:51:00,Spurt in Volume,"Significant increase in volume has been observed in Jindal Saw Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
01-Jan-2020 18:26:00,Spurt in Volume,"Significant increase in volume has been observed in Jindal Saw Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
27-Dec-2019 17:52:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Nov-2019 16:31:00,Related Party Transactions,"Jindal Saw Limited has informed the Exchange regarding Disclosure of Related Party Transactions - Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
31-Oct-2019 17:18:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Certificate by the Debenture Trustee under Regulations 52(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations. 2015 (Li
31-Oct-2019 15:59:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights   2nd Quarter/half year Results'.
31-Oct-2019 15:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2019 15:51:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Intimation of reconstitution of various committees of Board of Directors - Regulation 30 of Securities Exchange Board of India (Listing Obligati
31-Oct-2019 15:44:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
31-Oct-2019 15:38:18,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
30-Sep-2019 16:12:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2019 15:53:00,Shareholders meeting,"Jindal Saw Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 09, 2019"
11-Sep-2019 13:33:00,Shareholders meeting,"Jindal Saw Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 09, 2019. Further, the company has informed the Exchange regarding voting results."
09-Sep-2019 14:14:00,Shareholders meeting,"Jindal Saw Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 09, 2019. We are pleased to inform you that the 34th Annual General Meeting of the member"
14-Aug-2019 13:29:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure of events under Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.the"
12-Aug-2019 15:17:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights on unaudited Standalone & Consolidated Financial Results for the 1st  Quarter ended 30th June 2019.'.
12-Aug-2019 14:58:58,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
09-Aug-2019 15:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. we wish to inform you that the Company would be participating on conference call on the q
02-Aug-2019 14:29:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure of events under Regulation 30 read with Schedule III   SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
27-Jun-2019 14:49:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2019 15:57:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure of Related Party Transactions - Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
14-Jun-2019 19:53:00,Reply to Clarification Sought,"JINDALSAW:The Exchange had sought clarification from Jindal Saw Limited with respect to announcement dated 22-May-2019, regarding Board meeting held on i.e., 22nd May, 2019. On basis of above the Comp"
14-Jun-2019 19:53:00,Reply to Clarification Sought,"JINDALSAW:The Exchange had sought clarification from Jindal Saw Limited with respect to announcement dated 22-May-2019, regarding Board meeting held on i.e., 22nd May, 2019. On basis of above the Comp"
07-Jun-2019 17:30:00,Clarification,"JINDALSAW:The Exchange has sought clarification from Jindal Saw Limited with respect to announcement dated 22-May-2019, regarding Board meeting held on i.e., 22nd May, 2019. On basis of above the Comp"
22-May-2019 20:49:00,AGM/Book Closure,"Jindal Saw Limited has informed the Exchange that the Company has fixed Book Closure from September 3, 2019 to September 9, 2019 for the purpose of AGM and payment of Dividend"
22-May-2019 20:04:00,Outcome of Board Meeting,"Jindal Saw Limited has informed the Exchange regarding  Board meeting held on May 22, 2019."
22-May-2019 19:44:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Jindal Saw Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015. Pursuant to the Regulation 8(2) of the SEBI (Prohibition on Insider Trading) Regulation, 2015, as"
22-May-2019 19:38:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Certificate duly signed by the Axis Trustee Services Limited (Debenture Trustee) under Regulations 52(5) of the SEBI (Listing Obligations and Di
22-May-2019 19:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. This is to inform you that Prabhudas Lilladher, is organizing Q4 & FY19 Earnings Conferen"
22-May-2019 19:06:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'The shareholders of the Jindal Saw Limited (the ��Company��) accorded their approval to design, formulate, implement, grant, vest and allot, fro"
22-May-2019 18:59:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'This is to inform you that Board of Directors of the Company in their meeting held today, i.e., 22nd May, 2019 has approved and recommended the "
22-May-2019 18:50:00,Reappointment,"Jindal Saw Limited has informed the Exchange regarding Reappointment of Director of the company. This is to inform you that Board of Directors of the Company in their meeting held today, i.e.,22nd May"
22-May-2019 18:43:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'The Board of Directors of Jindal Saw Limited has approved the Audited Financial Results for the Year/fourth quarter ended 31st March, 2019. A co"
22-May-2019 18:35:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'the board of directors (��Board��) of Jindal Saw Limited (��Company��) in their meeting held todayi.e., Wednesday, 22""d May, 2019 inter alia app"
22-May-2019 18:30:00,Dividend,"Jindal Saw Limited has informed the Exchange that Board of Directors at its meeting held on May 22, 2019, recommended Final Dividend of 2 per equity share."
22-May-2019 18:28:00,Declaration for audit reports with unmodified opinion(s),Jindal Saw Limited has informed the Exchange regarding Declaration for audit reports with unmodified opinion(s).
22-May-2019 18:12:41,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
13-May-2019 14:04:00,Disclosure under SEBI Takeover Regulations,"Green Lamina Investment Limited, Dheera Family Management PTC Limited has submitted to the Exchange vide its letter dated May 10, 2019 a copy of disclosure under Regulation 29(1) of SEBI (Substantial "
13-May-2019 14:03:00,Disclosure under SEBI Takeover Regulations,"Prithavi Raj Jindal has submitted to the Exchange vide its letter dated May 10, 2019 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 20"
26-Apr-2019 17:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
11-Apr-2019 11:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Apr-2019 17:39:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Undertaking under regulation 57(2) of SEBI (LODR), Regulation 2015'."
03-Apr-2019 12:39:00,Trading Window,"Jindal Saw Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. With reference to the Clause 3.2.1 of Company��s "
29-Mar-2019 19:33:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Jindal Saw Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015. Pursuant to the Regulation 8(2) of the SEBI (Prohibition on Insider Trading) Regulation, 2015, as"
22-Mar-2019 16:55:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'The Board of Directors of the Company in their meeting held today (i.e. March 22, 2019), reconstituted Audit Committee, Nomination and Remunerat"
22-Mar-2019 16:51:00,Appointment,"Jindal Saw Limited has informed the Exchange regarding Appointment of Mr Girish Sharma as Non- Executive Independent Director of the company w.e.f. March 22, 2019."
22-Mar-2019 16:43:00,Appointment,"Jindal Saw Limited has informed the Exchange regarding Appointment of Mr Sanjeev Shankar as Non- Executive Independent Director of the company w.e.f. March 22, 2019."
22-Mar-2019 16:43:00,Appointment,"Jindal Saw Limited has informed the Exchange regarding Appointment of Mrs Vinita Jha as Non- Executive Independent Director of the company w.e.f. March 22, 2019."
19-Mar-2019 15:50:00,Resignation,"Jindal Saw Limited has informed the Exchange regarding Resignation of Mr Devi Dayal as Non- Executive Independent Director of the company w.e.f. March 19, 2019."
19-Mar-2019 12:18:00,Credit Rating,"Jindal Saw Limited has informed the Exchange regarding Credit Rating. We wish to inform you that the CARE Rating Limited (""CARE"") vide its press release dated March 18, 2019 has revised/upgraded the r"
13-Feb-2019 11:55:00,Resignation,"Jindal Saw Limited has informed the Exchange regarding Resignation of Mr SAIBAL KANTI GUPTA as Independent Director of the company w.e.f. February 13, 2019 due to his personal reasons after having bee"
31-Jan-2019 15:04:00,Updates,"Jindal Saw Limited has informed the Exchange regarding 'Disclosure of information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
24-Jan-2019 16:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jan-2019 15:59:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights ��  3rd Quarter/9 months Results'. The Board of Directors of Jindal Saw Limited has approved the Unaudited Fi
24-Jan-2019 15:54:00,Outcome of Board Meeting,"Jindal Saw Limited has informed the Exchange regarding  Board meeting held on January 24, 2019."
24-Jan-2019 15:40:24,Financial Result Updates,"Jindal Saw Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
26-Dec-2018 15:20:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Intimation of payment of interest on non-convertible debt securities'.
16-Nov-2018 16:31:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Record date for payment of interest on Privately Placed Debentures'.
12-Nov-2018 17:37:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Certificate by the Debenture Trustee under Regulations 52(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations. 2015'.
12-Nov-2018 16:13:00,Updates,Jindal Saw Limited has informed the Exchange regarding 'Financial / Operational Highlights �� 2nd Quarter/Half Year Results'.
12-Nov-2018 15:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jindal Saw Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
