date,desc,text
12-Sep-2017 10:49:00,Spurt in Volume,"Significant increase in volume has been observed in IPCA Laboratories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
11-Sep-2017 19:43:00,Spurt in Volume,"Significant increase in volume has been observed in IPCA Laboratories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
22-Aug-2017 15:11:00,Appointment of Auditors,IPCA Laboratories Limited has informed the Exchange regarding 'Appointment of M/s G.M. Kapadia & Co. Chartered Accountants  as Statutory Auditors of the Company in the Annual General Meeting held on A
11-Aug-2017 13:22:43,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
05-Aug-2017 15:14:00,Shareholders meeting,"IPCA Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 04, 2017. Further, the company has informed the Exchange regarding voting resul"
05-Aug-2017 13:49:00,Shareholders meeting,"IPCA Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 04, 2017"
06-Jul-2017 13:12:00,AGM/Book Closure,"IPCA Laboratories Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 29, 2017 to August 4, 2017 (both days inclusive) "
06-Jul-2017 13:08:00,Shareholders meeting,"IPCA Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 04, 2017"
05-Jul-2017 12:32:00,Credit Rating,IPCA Laboratories Limited has informed the Exchange regarding Credit Rating
20-Jun-2017 11:52:00,Updates,IPCA Laboratories Limited has informed the Exchange regarding Clarification on US FDA communication on Company's Active Pharmaceuticals Ingredients (APIs) and Formulations Manufacturing units.
15-Jun-2017 18:56:00,Updates,IPCA Laboratories Limited has informed the Exchange regarding US FDA Update on Company's Formulations manufacturing units situated at SEZ Indore (Pithampur) and Piparia (Silvassa)
15-Jun-2017 18:54:00,Updates,IPCA Laboratories Limited has informed the Exchange regarding US FDA Update on Company's Active Pharmaceutical Ingredients (APls) manufacturing facility situated at Ratlam (Madhya Pradesh)
29-May-2017 08:31:00,Dividend,"IPCA Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2017, has recommended a dividend of Re. 1/- per share (50%) for the financ"
28-May-2017 13:11:35,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
26-May-2017 12:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Apr-2017 11:09:00,ESOPs/ESOS/ESPS,"IPCA Laboratories Limited has informed the Exchange that Nomination and Remuneration Committee of Board of Directors of the Company at its meeting held on April 25, 2017 have granted 1,65,000 options "
21-Apr-2017 11:19:00,Credit Rating,IPCA Laboratories Limited has informed the Exchange regarding Credit Rating
05-Apr-2017 20:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Kaygee Investments Private Limited has submitted to the Exchange vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Tak"
29-Mar-2017 12:22:00,Updates,IPCA Laboratories Limited has informed the Exchange regarding Submission of Newspaper Notice issued to the shareholders of the Company in respect of transfer of equity shares to the Investor Education
10-Feb-2017 12:40:37,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
07-Feb-2017 17:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Jan-2017 13:09:00,News Verification,"The Exchange has sought clarification from IPCA Laboratories Limited with respect to recent news item captioned ""2 Formulation plants undergoing verification by 3rd party consultants."" The Exchange, i"
11-Jan-2017 11:36:00,News Verification,"The Exchange has sought clarification from IPCA Laboratories Limited with respect to recent news item captioned ""2 Formulation plants undergoing verification by 3rd party consultants."". In this regard"
11-Nov-2016 12:14:39,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
08-Nov-2016 16:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2016 11:39:00,Annual General Meeting Updates,"IPCA Laboratories Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on August 11, 2016."
12-Aug-2016 11:39:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","IPCA Laboratories Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on August 11, 2016, along with a copy of Scrutinizer's Report."
11-Aug-2016 12:04:00,Press Release,"IPCA Laboratories Limited informed the Exchange regarding a press release dated   August 11, 2016 with respect to the Unaudited Financial Result for the Quarter ended June 30, 2016."
11-Aug-2016 12:02:11,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
08-Aug-2016 13:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,"IPCA Laboratories Limited has informed the Exchange that a Conference Call to discuss the Company's Q1 FY17 earnings and business update will be held on August 12, 2016."
12-Jul-2016 11:38:00,AGM/Book Closure,"IPCA Laboratories Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 6, 2016 to August 11, 2016 (both days inclusive"
12-Jul-2016 11:35:00,Annual General Meeting Updates,"IPCA Laboratories Limited has informed the Exchange regarding the e-voting of the Annual General Meeting to be held on August 11, 2016."
05-Jul-2016 17:36:00,Reply to Clarification Sought,"IPCALAB: The Exchange had sought clarification from the Company with respect to announcement dated 29-Jun-2016 regarding ""CRISIL rating for long term bank facility and debt programme of the company""."""
05-Jul-2016 15:43:00,Clarification,"IPCALAB:The Exchange has sought clarification from IPCA Laboratories Limited with respect to announcement dated 29-Jun-2016: ""IPCA Laboratories Limited has informed the Exchange regarding ""CRISIL rati"
29-Jun-2016 10:44:00,Credit Rating,"IPCA Laboratories Limited has informed the Exchange regarding ""CRISIL rating for long term bank facility and debt programme of the company""."
30-May-2016 13:20:11,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
30-May-2016 13:19:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated May 30, 2016  titled ""Ipca Laboratories Audited FY16 Financial Results""."
21-May-2016 18:40:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the insiders as defined under the SEBI(Prohibition of Insider Trading) Regul
28-Apr-2016 12:27:00,Updates,"IPCA Laboratories Limited has informed the Exchange that the company has won the prestigious ""Clinical and Research Excellence (CARE) Awards"", 2016 in the category ""Clinical Trial Result of the Vear"" "
07-Apr-2016 19:36:00,Updates,"IPCA Laboratories Limited has informed the Exchange that ""The Global Fund, Geneva, Switzerland vide their letter dated April 04, 2016 (which was transmitted to us vide their e-mail dated April 06, 201"
06-Apr-2016 19:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Kaygee Investments Private Limited  has submitted to the Exchange vide letter dated April 4, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Ta"
08-Feb-2016 18:08:00,Updates,"IPCA Laboratories Limited has informed the Exchange that the Board of Directors have authorized Mr. Harish P. Kamath, Corporate Counsel & Company Secretary (KMP) of the Company for determining the mat"
08-Feb-2016 12:50:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated February 08, 2016, titled ""Ipca Laboratories Q3 FY16 Financial Results""."
08-Feb-2016 12:46:57,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
01-Feb-2016 12:30:00,Updates,"IPCA Laboratories Limited has informed the Exchange vide letter dated February 01, 2016 regarding ""Ipca receives warning letter from US FDA for Ratlam (Madhya Pradesh), SEZ Indore (Pithampurl and Pipa"
27-Jan-2016 10:01:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the Insiders as defined under the SEBI (Prohibition of Insider Trading) Regu
30-Oct-2015 13:16:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated October 30, 2015 titled ""Ipca Laboratories Q2 FY16 Financial Results""."
30-Oct-2015 13:12:55,Financial Result Updates,IPCA Laboratories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
19-Oct-2015 10:40:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the Insiders as defined under the SEBI (Prohibition of Insider Trading) Regu
21-Sep-2015 16:41:00,Credit Rating,IPCA Laboratories Limited has informed the Exchange that CRISIL has revised/re-affirmed the ratings for the financial facilities of the Company.
31-Jul-2015 18:55:00,Disclosure of Voting Pattern - Clause 35A,"IPCA Laboratories Limited has informed the Exchange about the details of voting results along with the report of the scrutinizer of the Annual General Meeting held on July 30, 2015"
30-Jul-2015 13:05:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated July 30, 2015 titled ""IPCA Laboratories Q1 FY16 Unaudited Financial Results""."
30-Jul-2015 13:02:08,Financial Result Updates,IPCA Laboratories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
13-Jul-2015 13:14:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the Insiders as defined under the SEBI (Prohibition of Insider Trading) Regu
02-Jul-2015 19:16:00,Annual General Meeting Updates,"IPCA Laboratories Limited has informed the Exchange that Annual General Meeting of the Company will be held on July 30, 2015 to transact the business as set out in the notice convening the said Annual"
02-Jul-2015 19:06:00,Date of payment of dividend,"IPCA Laboratories Limited has informed the Exchange that the dividend of Re. 1 per share (50%) which if sanctioned will be paid on or before August 22, 2015."
02-Jul-2015 18:55:00,AGM/Book Closure,"IPCA Laboratories Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 24, 2015 to July 30, 2015 for the purpose of Annu"
30-May-2015 13:32:00,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange that in compliance with requirements of the SEBI (Prohibition of Insider Trading} Regulations 2015 (the Regulations), Company inform as under:  a. P"
30-May-2015 13:32:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding Press Release dated May 30, 2015, titled ""IPCA Laboratories Audited FY15 Financial Results""."
30-May-2015 13:32:00,Dividend,"IPCA Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 30, 2015 has recommended a dividend of Re. 1/- per share (50%) for the financi"
30-May-2015 13:23:02,Financial Result Updates,IPCA Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.
15-May-2015 10:27:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the Insiders as defined under the SEBI (Prohibition of Insider Trading) Regu
20-Apr-2015 16:04:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Kaygee Investments Private Ltd. has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
10-Apr-2015 11:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"IPCA Laboratories Limited has submitted to the Exchange, Disclosure under Regulation 30 (1) and 30(2) of SEBI (SAST), 2011."
25-Mar-2015 10:48:00,Updates,"IPCA Laboratories Limited has informed the Exchange vide letter dated March 25, 2015 regarding ""Import Alert issued by US FDA to Company's Formulations manufacturing units situated at SEZ Indore (Pith"
13-Feb-2015 14:08:00,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange that the meeting of the Board of Directors of the Company held February 13, 2015 the following decisions were taken by the Board:  1. To subscribe t"
07-Feb-2015 16:11:12,Financial Result Updates,IPCA Laboratories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
07-Feb-2015 16:09:00,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated February 7, 2015 titled ""Ipca Laboratories Q3 FY15 Financial Results""."
23-Jan-2015 11:30:00,News Clarification,"The Exchange had sought clarification from IPCA Laboratories Limited with respect to a news clarification ""IPCA Labs Gets US FDA Import Alert For Ratlam Plant"". The Company has clarified that ""The out"
23-Jan-2015 10:19:00,News Clarification,"The Exchange has sought clarification from IPCA Laboratories Limited with respect to recent news item captioned ""IPCA Labs Gets US FDA Import Alert For Ratlam Plant"". In this regard, Exchange have adv"
22-Jan-2015 10:23:00,Trading Window,IPCA Laboratories Limited has informed the Exchange that the trading window for dealing in the securities of the Company by the Insiders as defined under the SEBI (Prohibition of Insider Trading) Regu
