date,desc,text
09-Aug-2024 19:27:04,Updates,Endurance Technologies Limited has informed the Exchange regarding  receipt of Orders passed the Authorities.
05-Aug-2024 12:55:38,Copy of Newspaper Publication,Endurance Technologies Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2024 12:53:59,Corrigendum,Endurance Technologies Limited has informed the Exchange regarding Corrigendum to the Annual Report for the Financial Year 2023-24.
02-Aug-2024 18:54:05,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
02-Aug-2024 12:32:45,Resignation of Independent director,ENDURANCE TECHNOLOGIES LIMITED has informed the Exchange about Resignation of Independent director.
02-Aug-2024 12:21:22,Resignation,"Endurance Technologies Limited has informed the Exchange regarding Resignation of Mr Roberto Testore as Independent Director of the company w.e.f. August 31, 2024."
31-Jul-2024 19:40:33,Amalgamation/Merger,Endurance Technologies Limited has informed the Exchange about Amalgamation/Merger
31-Jul-2024 17:56:35,Acquisition,Endurance Technologies Limited has informed the Exchange about Acquisition
25-Jul-2024 16:11:24,Shareholders meeting,"Endurance Technologies Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 23, 2024"
12-Jul-2024 13:31:59,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Requirements, 2015 ( Listing Regulation"
03-Jul-2024 17:26:50,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of the SEBI (Prohibition of InsiderTrading) Regulations, 2015.'"
01-Jul-2024 19:47:51,Updates,Endurance Technologies Limited has informed the Exchange regarding 'disclosure regarding imposing of fine by Stock Exchanges'.
26-Jun-2024 16:08:18,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jun-2024 16:37:57,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
06-Jun-2024 19:25:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Endurance Technologies Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
05-Jun-2024 19:24:48,Cessation,"Endurance Technologies Limited has informed the Exchange regarding Cessation of Mr Ramesh Gehaney as Executive Director of the company w.e.f. Jun 05, 2024."
05-Jun-2024 19:22:26,Change in Director(s),Endurance Technologies Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Jun-2024 19:22:26,Appointment,"Endurance Technologies Limited has informed the Exchange regarding Appointment of Mr Rajendra Abhange as Executive Director of the company w.e.f. Jun 06, 2024."
05-Jun-2024 19:22:26,Appointment,"Endurance Technologies Limited has informed the Exchange regarding Appointment of Mr R. S. Raja Gopal Sastry as Chief Financial Officer of the company w.e.f. Jun 06, 2024."
05-Jun-2024 19:22:26,Retirement,Endurance Technologies Limited has informed the Exchange about Retirement
03-Jun-2024 19:28:40,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
03-Jun-2024 19:25:29,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
03-Jun-2024 19:23:12,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
03-Jun-2024 19:21:17,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
01-Jun-2024 10:01:05,Acquisition,Endurance Technologies Limited has informed the Exchange about Acquisition
28-May-2024 17:01:59,Copy of Newspaper Publication,Endurance Technologies Limited has informed the Exchange about Copy of Newspaper Publication
24-May-2024 19:24:39,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Transcript
17-May-2024 19:36:57,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Link of Recording
17-May-2024 15:31:03,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Submission of update on financial results'.
16-May-2024 20:51:25,Book Closure,Endurance Technologies Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 12-Aug-2024 to 23-Aug-2024 for the purpose of Dividend.
16-May-2024 20:29:58,Investor Presentation,Endurance Technologies Limited has informed the Exchange about Investor Presentation
16-May-2024 20:25:26,Press Release,"Endurance Technologies Limited has informed the Exchange regarding a press release dated May 16, 2024, titled ""Press release giving highlights of the audited financial results, both standalone and con"
16-May-2024 20:00:10,Dividend Updates,Endurance Technologies Limited has informed the Exchange about Dividend Updates
16-May-2024 19:56:48,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Capital expenditure for a greenfield project - capacity addition'.
16-May-2024 19:52:25,Appointment,"Endurance Technologies Limited has informed the Exchange regarding Appointment of Mr Rajendra Abhange as Executive Director of the company w.e.f. Jun 06, 2024."
16-May-2024 19:52:25,Change in Management,Endurance Technologies Limited has informed the Exchange about change in Management
16-May-2024 19:52:25,Appointment,"Endurance Technologies Limited has informed the Exchange regarding Appointment of Mr R. S. Raja Gopal Sastry, as Chief Financial Officer of the company w.e.f. Jun 06, 2024."
16-May-2024 19:44:21,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
10-May-2024 18:11:36,"Code of Conduct under SEBI(PIT) Reg., 2015","Endurance Technologies Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
10-May-2024 17:55:49,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
25-Apr-2024 12:42:17,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Response to the advisory letters received from Stock Exchanges underRegulation 30 of the SEBI (Listing Obligations and Disclosure Re
18-Apr-2024 09:06:25,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (""Listing Regulations"")'."
09-Apr-2024 13:05:32,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Intimation of Mr. Rajendra Abhange joining as Chief Operating Officer   Designate'.
20-Mar-2024 18:49:48,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
20-Mar-2024 14:46:06,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
22-Feb-2024 10:55:05,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
22-Feb-2024 10:49:54,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
15-Feb-2024 13:34:10,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
13-Feb-2024 19:39:09,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Transcript
09-Feb-2024 23:19:02,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
09-Feb-2024 15:53:16,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
07-Feb-2024 18:09:03,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Link of Recording
06-Feb-2024 19:33:16,Investor Presentation,Endurance Technologies Limited has informed the Exchange about Investor Presentation
06-Feb-2024 19:28:10,Press Release,"Endurance Technologies Limited has informed the Exchange regarding a press release dated February 06, 2024, titled ""highlights of the unaudited financial results, both standalone and consolidated, for"
06-Feb-2024 19:16:26,"Code of Conduct under SEBI(PIT) Reg., 2015","Endurance Technologies Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
06-Feb-2024 18:37:52,Appointment,Endurance Technologies Limited has informed the Exchange regarding appointment of Mr. Rajendra Abhange  as Chief Operating Officer   Designate of the company in April 2024.
06-Feb-2024 18:31:09,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
06-Feb-2024 13:53:01,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Commencement of commercial production of Printed circuit boards with embedded electronics for Battery Management System and other ap
31-Jan-2024 16:44:02,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
29-Jan-2024 18:43:15,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Order passed by Office of the Superintendent of Central Goods & Services Tax (CGST), Waluj Range-1.'."
29-Jan-2024 13:38:48,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Update On The Appointment Of Senior Management Personnel AndCFO Designate'.
27-Jan-2024 11:26:28,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )'."
29-Dec-2023 17:09:22,Credit Rating,Endurance Technologies Limited has informed the Exchange about Credit Rating
29-Dec-2023 16:22:40,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'the Order passed by Office of the Deputy Commissioner, Rudrapur Sector, Uttarakhand'."
22-Dec-2023 18:28:06,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2023 19:05:22,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'the Order passed by Office of the Superintendent of Central Goods & Services Tax (CGST), Waluj Range-1'."
12-Dec-2023 16:45:46,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Submission of machine-readable copy of unaudited financial results for the quarter and half year ended 30th September, 2023 along wi"
29-Nov-2023 17:41:41,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
24-Nov-2023 16:44:04,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
24-Nov-2023 16:41:47,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
17-Nov-2023 17:58:04,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Transcript
13-Nov-2023 17:57:54,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
09-Nov-2023 15:01:50,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Link of Recording
08-Nov-2023 18:58:41,Investor Presentation,Endurance Technologies Limited has informed the Exchange about Investor Presentation
08-Nov-2023 18:55:16,Press Release,"Endurance Technologies Limited has informed the Exchange regarding a press release dated November 08, 2023, titled ""Highlights of the financial results, both standalone and consolidated, for the quart"
08-Nov-2023 18:26:50,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Intimation of appointment of Senior Management Personnel ( SMP ) and Group Chief Financial Officer - Designate'.
08-Nov-2023 18:19:57,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
06-Nov-2023 17:08:59,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Cancellation of a meeting with Analyst / Institutional Investor
02-Nov-2023 17:26:17,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
02-Nov-2023 17:20:04,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
30-Oct-2023 18:03:37,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
27-Sep-2023 19:48:43,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Capacity addition for Alloy Wheels'.
25-Sep-2023 16:48:04,Credit Rating,Endurance Technologies Limited has informed the Exchange about Credit Rating
25-Sep-2023 16:27:54,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
25-Sep-2023 16:18:06,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Sep-2023 18:31:45,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Link of Recording
05-Sep-2023 14:22:46,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
05-Sep-2023 14:10:53,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet and Presentation
29-Aug-2023 19:24:15,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Presentation and Link of Recording
23-Aug-2023 20:27:11,Shareholders meeting,"Endurance Technologies Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 23, 2023. Further, the company has submitted the Exchange a copy of Srutinizers "
22-Aug-2023 13:53:45,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Link of Recording
22-Aug-2023 13:51:17,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
21-Aug-2023 17:18:08,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Transcript
14-Aug-2023 19:02:04,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
11-Aug-2023 15:31:07,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
10-Aug-2023 19:57:25,Investor Presentation,Endurance Technologies Limited has informed the Exchange about Investor Presentation
10-Aug-2023 19:55:07,Press Release,"Endurance Technologies Limited has informed the Exchange regarding a press release dated August 10, 2023, titled ""Highlights of the financial results, both standalone and consolidated, for the quarter"
10-Aug-2023 19:42:00,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
03-Aug-2023 15:01:05,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about conference call
21-Jul-2023 18:55:31,Shareholders meeting,"Endurance Technologies Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 23, 2023"
17-Jul-2023 17:53:04,Acquisition,Endurance Technologies Limited has informed the Exchange about Acquisition
28-Jun-2023 16:00:11,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
28-Jun-2023 15:58:12,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
27-Jun-2023 14:45:30,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2023 15:12:21,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
14-Jun-2023 17:23:22,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
02-Jun-2023 13:36:29,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
25-May-2023 17:41:29,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we submit herewith the Annual Secretarial Compliance Report for the financial year ended 31s"
18-May-2023 15:33:49,Related Party Transactions,Endurance Technologies Limited has informed the Exchange about related Party Transactions
17-May-2023 19:17:36,Investor Presentation,Endurance Technologies Limited has informed the Exchange about Investor Presentation
17-May-2023 18:20:34,Book Closure,Endurance Technologies Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 12-Aug-2023 to 23-Aug-2023 for the purpose of Dividend.
17-May-2023 18:02:37,Press Release,"Endurance Technologies Limited has informed the Exchange regarding a press release dated May 17, 2023, titled ""Press release giving highlights of the financial results""."
17-May-2023 17:45:18,Dividend,"Endurance Technologies Limited has informed the Exchange that Board of Directors at its meeting held on May 17, 2023, recommended Final Dividend of 7 per equity share."
17-May-2023 17:33:44,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
11-May-2023 16:44:31,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
30-Mar-2023 17:32:00,Amendment to AOA/MOA,Endurance Technologies Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
23-Mar-2023 18:24:10,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2023 15:55:10,Analysts/Institutional Investor Meet/Con. Call Updates,"Endurance Technologies Limited has informed the Exchange that as a part of regularinvestors briefing to give an overview of the automotive industry and Company's business, multiple one-on-one /group m"
21-Mar-2023 15:20:31,Shareholders meeting,"Endurance Technologies Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
01-Mar-2023 14:19:57,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
20-Feb-2023 14:19:18,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
14-Feb-2023 19:17:03,Shareholders meeting,Endurance Technologies Limited has informed the Exchange regarding Notice of Postal Ballot
14-Feb-2023 19:10:06,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
09-Feb-2023 14:33:32,"Code of Conduct under SEBI(PIT) Reg., 2015","Endurance Technologies Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
09-Feb-2023 14:20:44,Updates,Endurance Technologies Limited has informed the Exchange regarding 'Intimation of Postal Ballot and Cut-off date'.
08-Feb-2023 19:27:09,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
08-Feb-2023 19:10:04,Outcome of Board Meeting,"Endurance Technologies Limited has informed the Exchange regarding Outcome of Board Meeting held on February 08, 2023."
08-Feb-2023 19:02:15,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
02-Feb-2023 17:58:02,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
16-Jan-2023 09:48:17,Credit Rating,Endurance Technologies Limited has informed the Exchange about Credit Rating
27-Dec-2022 18:33:42,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
26-Dec-2022 18:48:37,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2022 18:28:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,Endurance Technologies Limited has informed the Exchange about meeting with Analysts/Institutional Investors 
22-Nov-2022 11:20:45,Related Party Transaction,"Endurance Technologies Limited has informed the Exchange that we submit herewith disclosure of Related Party Transactions, on a consolidated basis, for the half year ended 30th September, 2022, in the"
17-Nov-2022 19:55:57,Spurt in Volume,"ENDURANCE : Significant increase in volume has been observed in Endurance Technologies Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
17-Nov-2022 17:59:59,Spurt in Volume,"ENDURANCE : Significant increase in volume has been observed in Endurance Technologies Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
10-Nov-2022 17:26:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed that various group meetings /one-on-one meetings have been scheduled from 14th to 15th November, 2022 as part of the regular investors briefing to give an o"
07-Nov-2022 19:38:48,Outcome of Board Meeting,"We inform you that the Board of Directors of the Company, at its meeting held today i.e. 7th November, 2022, has approved the unaudited financial results, both standalone and consolidated, for the qua"
01-Nov-2022 13:46:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that This has reference to our letter dated 26th September, 2022 informing that a Board meeting of the Company is scheduled on 7th November, 20"
26-Sep-2022 18:24:15,Closure of trading window,"Endurance Technologies Limited has informed the Exchange that in terms of the SEBI (Prohibition of Insider Trading) Regulations, 2015 and the Company���s Code of Conduct for Prevention of Insider Trad"
26-Sep-2022 18:16:06,Credit Rating,"Endurance Technologies Limited has informed the Exchange that ICRA Limited, a credit rating agency, has reaffirmed the credit rating for availing credit facilities from banks and issuance of Commercia"
14-Sep-2022 15:46:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that a telephonic discussion/video conference with Amansa Capital Pte. Ltd., Singapore (Amansa) has been scheduled on 15th September, 2022.Kind"
30-Aug-2022 18:50:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that a virtual meeting with ICICI Prudential Mutual Fund (""ICICI MF"") has been scheduled on 1st September, 2022. Kindly note that the meeting s"
30-Aug-2022 18:43:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange about Schedule of various group/one-to-one meetings with multiple investors have been scheduled from 5th September, 2022 to 8th September, 2022"
25-Aug-2022 19:04:54,Disclosure of other UPSI/material event,"Endurance Technologies Limited has informed about the re-appointment of M/s. S R B C & Co. LLP, Chartered Accountants, having ICAI Registration No. 3249828/3OOOO3, as Statutory Auditors of the Company"
25-Aug-2022 15:20:51,Annual General Meeting,"We inform you that 23rd Annual General Meeting was held on 24th August, 2022 at 2.00 p.m. (IST) through Video Conferencing or Other Audio Visual Means. The registered office of the Company situated at"
10-Aug-2022 19:10:51,Outcome of Board Meeting,"We inform you that the Board of Directors of the Company, at its meeting held today i.e. 10th August, 2022, has approved the unaudited financial results, both standalone and consolidated, for the quar"
02-Aug-2022 17:55:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to our letter dated 13th July, 2022 informing that a Board meeting of the Company is scheduled on 10th August, 2022 to, inter alia, consider and approve the unaudited financial resu"
02-Aug-2022 14:55:27,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to our letter dated 13th July, 2022 informing that a Board meeting of the Company is scheduled on 10th August, 2022 to, inter alia, consider and approve the unaudited financial resu"
01-Jul-2022 17:54:06,Acquisition,Endurance Technologies Limited has informed the Exchange about Acquisition of 51% equity shareholding of Maxwell Energy Systems Private Limited
29-Jun-2022 14:26:27,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that Pursuant to the above-referred regulation, a telephonic discussion/video conference with Amansa Capital Pte. Ltd. Singapore has been sched"
24-Jun-2022 17:52:01,Closure of trading window,"Endurance Technologies Limited has informed the Exchange that in terms of the SEBI (Prohibition of Insider Trading) Regulations, 2015 (as amended from time to time) and the Company���s Code of Conduct"
23-Jun-2022 11:46:17,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that Pursuant to the above-referred regulation, a meeting has been scheduled with HSBC Global Asset Management (HSBC) on 24th June, 2022.Kindly"
22-Jun-2022 15:04:53,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed the Exchange that pursuant to the above-referred regulation, as a part of regular investors briefing to give an overview of the automotive industry and Comp"
06-Jun-2022 18:31:57,General updates,"In continuation of our letter dated 11th May, 2022 on the subject, we inform that the Company has accepted separation of 56 permanent workmen on its rolls under the 'voluntary Separation Scheme (VSS) "
06-Jun-2022 18:25:50,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Endurance Technologies Limited has informed that various group meetings /one-on-one meetings have been scheduled from 7th to 15th June, 2022 as part of the regular investors briefing to give an overvi"
06-Jun-2022 09:03:01,Related Party Transaction,Endurance Technologies Limited has informed the Exchange about related party transaction for the period ended March 2022
20-May-2022 14:54:39,Book Closure,Endurance Technologies Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 13-Aug-2022 to 24-Aug-2022 for the purpose of Dividend.
19-May-2022 19:17:25,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
19-May-2022 18:52:09,Outcome of Board Meeting,"We inform you that the Board of Directors of the Company, at its meeting held today i.e. on 19th May, 2022, which commenced at 2.00 p.m. and concluded at 6.25 p.m. considered and approved, inter alia,"
19-May-2022 18:50:44,Dividend,"Endurance Technologies Limited has informed the Exchange that Board of Directors at its meeting held on 19-May-2022, declared Dividend of Rs. 6.25 per equity share."
19-May-2022 18:50:43,Outcome of Board Meeting,"We inform you that the Board of Directors of the Company, at its meeting held today i.e. on 19th May, 2022, which commenced at 2.00 p.m. and concluded at 6.25 p.m. considered and approved, inter alia,"
19-May-2022 18:49:04,Outcome of Board Meeting,"We inform you that the Board of Directors of the Company, at its meeting held today i.e. on 19th May, 2022, which commenced at 2.00 p.m. and concluded at 6.25 p.m. considered and approved, inter alia,"
18-May-2022 17:00:06,Acquisition,Endurance Technologies Limited has informed the Exchange about Acquisition of Maxwell Energy Systems Private Limited
13-May-2022 14:20:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to our letter dated 3rd May, 2022, informing that a Board meeting of the Company is scheduled on 19th May, 2022 to, inter alia, consider and approve the audited financial results (b"
11-May-2022 15:53:26,General updates,"Endurance Technologies Limited has informed that the Company has announced today i.e. 11th May, 2022 a Voluntary Separation Scheme (VSS) for all its eligible permanent workmen employed on the rolls of"
23-Mar-2022 15:10:31,Closure of trading window,"This is to inform that in terms of the SEBI (Prohibition of Insider Trading) Regulations, 2015 (as amended from time to time) and the Company���s Code of Conduct for Prevention of Insider Trading (���"
17-Mar-2022 10:40:16,Schedule of Analysts/Institutional Investor Meet/Con. Call,"We inform you that telephonic /virtual meetings with GIC Singapore (""GIC"") has been scheduled on 21st March, 2022.Kindly note that the meeting schedule may change due to exigencies on part of GIC/Comp"
08-Mar-2022 15:02:34,Schedule of Analysts/Institutional Investor Meet/Con. Call,"We inform you that meetings with CLSA India Private Limited (���CLSA���) and Bank of America (���BofA���) have been scheduled on 9th March, 2022.Kindly note that the meeting schedule may change due to"
24-Feb-2022 00:10:23,Schedule of Analysts/Institutional Investor Meet/Con. Call,"We inform you that a telephonic /virtual meeting with T. Rowe Price Hong Kong Limited (""T. Rowe Price"") has been scheduled on 24th February, 2022.Kindly note that the meeting schedule may change due t"
18-Feb-2022 15:09:02,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
14-Feb-2022 16:46:58,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
08-Feb-2022 19:05:14,Financial Result Updates,"Endurance Technologies Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
08-Feb-2022 18:56:38,Outcome of Board Meeting,"Endurance Technologies Limited has informed the Exchange regarding  Board meeting held on February 08, 2022."
01-Feb-2022 16:25:32,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
14-Jan-2022 17:14:58,Credit Rating,Endurance Technologies Limited has informed the Exchange about Credit Rating
24-Dec-2021 11:11:27,Trading Window,"Endurance Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Dec-2021 16:33:48,Updates,"Endurance Technologies Limited has informed the Exchange regarding 'Intimation of commencement of commercial production at the Company s newplant in Waluj, Aurangabad'."
10-Dec-2021 11:18:59,Analysts/Institutional Investor Meet/Con. Call Updates,Endurance Technologies Limited has informed the Exchange about Schedule of meet
