date,desc,text
30-Sep-2021 18:05:40,Shareholders meeting,"SJVN Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regarding voting results."
30-Sep-2021 16:54:58,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2021"
30-Sep-2021 11:06:55,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2021 18:37:50,Updates,SJVN Limited has informed the Exchange regarding 'SJVN bags 1000 MW Solar PV Power Project '.
14-Sep-2021 15:29:24,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Sep-2021 14:31:41,Clarification,"SJVN: The Exchange has sought clarification from SJVN Limited with respect to announcement dated 06-Sep-2021, regarding Change in Auditors of the company. On basis of above the Company is required to "
06-Sep-2021 13:13:58,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
06-Sep-2021 12:27:20,Change in Auditors,SJVN Limited has informed the Exchange regarding Change in Auditors of the company.
01-Sep-2021 12:07:39,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
01-Sep-2021 12:05:43,Book Closure,SJVN Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Sep-2021 to 29-Sep-2021 for the purpose of Dividend & Meeting.
01-Sep-2021 12:02:31,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2021"
19-Aug-2021 16:36:16,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Aug-2021 15:44:27,Updates,SJVN Limited has informed the Exchange regarding 'SJVN Emerges as the Lowest Bidder For 200 MW Grid Connected Solar Project in the State of Bihar'.
14-Aug-2021 14:49:43,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
12-Aug-2021 15:53:52,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Aug-2021 13:18:50,Updates,"SJVN Limited has informed the Exchange regarding 'Intimation regarding Listing of Commercial Papers under regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,2015'."
30-Jul-2021 15:45:10,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
29-Jul-2021 18:32:56,Credit Rating,SJVN Limited has informed the Exchange about Credit Rating
28-Jul-2021 16:33:09,Credit Rating,SJVN Limited has informed the Exchange about Credit Rating
20-Jul-2021 11:11:59,Related Party Transactions,SJVN Limited has informed the Exchange about related Party Transactions
13-Jul-2021 14:37:00,News Verification,The Exchange has sought clarification from SJVN Limited with respect to recent news item captioned SJVNL in-pact with Investment Board of Nepal to develop 679-MW hydroelectric project.  The response f
12-Jul-2021 20:24:00,News Verification,The Exchange has sought clarification from SJVN Limited with respect to recent news item captioned SJVNL in-pact with Investment Board of Nepal to develop 679-MW hydroelectric project.  The response f
09-Jul-2021 15:18:27,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jun-2021 11:44:54,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jun-2021 11:43:41,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2021 15:53:50,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
26-Jun-2021 15:49:24,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on Jun 26, 2021, recommended Final Dividend of 0.40 per equity share."
23-Jun-2021 10:31:13,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Ram Dass Dhiman as Non- Executive Director of the company w.e.f. Jun 22, 2021."
15-Jun-2021 12:09:25,Updates,SJVN Limited has informed the Exchange regarding 'In principle approval to procure 150MW of Solar Power'.
03-Jun-2021 15:46:46,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
21-May-2021 15:02:10,Updates,SJVN Limited has informed the Exchange regarding 'SJVN bags 75 MW Grid Connected Solar Project in the State of Uttar Pradesh'.
30-Apr-2021 04:04:24,Annual Disclosure,"SJVN Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
13-Apr-2021 19:33:33,Disclosure under SEBI Takeover Regulations,"SJVN Limited has informed the Exchange regarding disclosure under Regulation 30 (1) and 30 (2) of SEBI SAST Regulations 2011, as on March 31, 2021."
30-Mar-2021 16:05:34,Updates,SJVN Limited has informed the Exchange regarding 'SJVN bags 70 MW Grid Connected Solar Project in the State of Gujarat'.
18-Mar-2021 14:51:51,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Feb-2021 17:56:53,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Feb-2021 11:23:36,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2021 17:33:59,Record Date,SJVN Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Feb-2021.
12-Feb-2021 17:30:30,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
12-Feb-2021 11:26:44,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Feb-2021 13:04:54,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Feb-2021 14:55:05,Updates,SJVN Limited has informed the Exchange regarding 'SJVN Bags 679 MW Lower Arun Hydro Electric Project in Nepal'.
01-Feb-2021 12:28:45,Dividend Updates,SJVN Limited has informed the Exchange about Dividend Updates
12-Jan-2021 15:03:02,Outcome of Board Meeting,"SJVN Limited has informed the Exchange regarding  Board meeting held on January 12, 2021."
30-Dec-2020 10:48:34,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2020 12:56:45,Updates,SJVN Limited has informed the Exchange regarding 'Allotment of Projects totalling 501 MW by Government of Himachal Pradesh'.
27-Nov-2020 12:40:11,Updates,SJVN Limited has informed the Exchange regarding 'Financial Closure for 1320 MW Buxar Thermal Power Project'.
25-Nov-2020 12:12:16,Related Party Transactions,SJVN Limited has informed the Exchange about related Party Transactions
16-Nov-2020 15:00:52,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 13:43:05,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
06-Nov-2020 16:29:28,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Nov-2020 11:01:20,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
06-Oct-2020 17:17:18,Shareholders meeting,"SJVN Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 29, 2020"
30-Sep-2020 14:54:01,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2020"
30-Sep-2020 14:49:56,Shareholders meeting,"SJVN Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2020. Further, the company has informed the Exchange regarding voting results."
30-Sep-2020 10:25:22,Updates,SJVN Limited has informed the Exchange regarding 'SJVN bags 100 MW Solar Project in Raghanesda Solar Park'.
28-Sep-2020 15:15:27,Updates,SJVN Limited has informed the Exchange regarding 'Investment Approval of 210 MW Luhri HEP and 66 MW Dhaulasidh HEP in Himachal Pradesh'.
28-Sep-2020 11:19:28,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Sep-2020 11:24:08,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
03-Sep-2020 11:23:24,Book Closure,SJVN Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Sep-2020 to 29-Sep-2020 for the purpose of Dividend & Meeting.
03-Sep-2020 11:19:41,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2020"
01-Sep-2020 11:35:46,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
01-Sep-2020 11:33:56,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2020 14:47:17,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
26-Aug-2020 15:01:16,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Aug-2020 10:59:35,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
18-Aug-2020 10:40:16,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Aug-2020 15:48:54,Updates,SJVN Limited has informed the Exchange regarding 'SJVN bags 100 MW Solar Project in Dholera Solar Park'.
03-Aug-2020 11:03:50,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jul-2020 17:30:00,Copy of Newspaper Publication,SJVN Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2020 15:52:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","SJVN Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
22-Jul-2020 15:40:00,Related Party Transactions,SJVN Limited has informed the Exchange about related Party Transactions
06-Jul-2020 15:32:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jul-2020 15:23:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2020 17:16:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on Jun 29, 2020, recommended Final Dividend of 0.50 per equity share."
29-Jun-2020 17:11:00,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
12-Jun-2020 17:06:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
09-Jun-2020 13:24:00,Dividend Updates,SJVN Limited has informed the Exchange about Dividend Updates
01-Apr-2020 14:40:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Feb-2020 11:34:00,Related Party Transactions,SJVN Limited has submitted to the Exchange a copy of Disclosure of Related Party Transactions.
13-Feb-2020 14:12:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 26, 2020 for the purpose of Interim Dividend."
13-Feb-2020 14:05:41,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
13-Feb-2020 14:03:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on February 13, 2020, declared Interim Dividend of 1.70 per equity share."
04-Feb-2020 13:05:00,Updates,SJVN Limited has informed the Exchange regarding 'News Paper Clips - Advertisement regarding Notice of Board Meeting '.
21-Jan-2020 14:50:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Ram Subhag Singh as Non- Executive Director of the company w.e.f. January 20, 2020."
06-Jan-2020 17:21:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Akhileshwar Singh  as Executive Director of the company w.e.f. January 06, 2020.Sh. Akhileshwar Singh has been appointed as the Whole"
02-Jan-2020 12:04:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Mr Prabodh Saxena as Non- Executive Director of the company w.e.f. December 31, 2019."
30-Dec-2019 14:25:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Dec-2019 09:55:00,Clarification,"SJVN: The Exchange has sought clarification from SJVN Limited with respect to announcement dated 28-Nov-2019, regarding Appointment of Mr Akhileshwar SIngh�� as Chief Financial Officer of the company "
28-Nov-2019 21:41:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Akhileshwar SIngh  as Chief Financial Officer of the company w.e.f. November 27, 2019."
28-Nov-2019 21:10:00,Resignation,"SJVN Limited has informed the Exchange regarding Resignation of Mr Amarjit Singh Bindra as Chief Financial Officer of the company w.e.f. November 27, 2019."
28-Nov-2019 20:31:00,Resignation,"SJVN Limited has informed the Exchange regarding Resignation of Mr Amarjit Singh Bindra as Executive Director of the company w.e.f. November 27, 2019."
28-Nov-2019 20:31:00,Resignation,"SJVN Limited has informed the Exchange regarding Resignation of Mr Amarjit Singh Bindra as Chief Financial Officer of the company w.e.f. November 27, 2019."
18-Nov-2019 16:29:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Mr Pravinbhai Patel as Independent Director of the company w.e.f. November 16, 2019."
18-Nov-2019 16:29:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Ms Rajni Sarin as Independent Director of the company w.e.f. November 16, 2019."
18-Nov-2019 16:29:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Mr Shamsher SIngh Uppal Sh as Independent Director of the company w.e.f. November 16, 2019."
11-Nov-2019 17:09:46,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
07-Nov-2019 11:26:00,Memorandum of Understanding/Agreements,SJVN Limited has informed the Exchange about Memorandum of Understanding/Agreements
01-Nov-2019 11:52:00,Updates,SJVN Limited has informed the Exchange regarding 'Newspaper advertisement for intimation of Board Meeting.'.
28-Sep-2019 16:37:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 27, 2019"
28-Sep-2019 13:52:00,Shareholders meeting,"SJVN Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 27, 2019"
28-Sep-2019 13:50:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 27, 2019"
03-Sep-2019 17:29:00,Reappointment,SJVN Limited has informed the Exchange regarding Reappointment of Auditor of the company.
03-Sep-2019 11:29:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 27, 2019"
29-Aug-2019 18:08:00,AGM/Book Closure,"SJVN Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 21, 2019 to September 27, 2019 (both days inclusive)for the "
28-Aug-2019 18:22:00,Related Party Transactions,"SJVN Limited has informed the Exchange regarding Disclosure of Related Party transactions under Regulation 29 of SEBI ( LODR) Regulations, 2015."
23-Aug-2019 16:36:00,Updates,SJVN Limited has informed the Exchange regarding 'Please find attached herewith the copies of the news paper publication wherein the unaudited financial results of the company for the quarter ended 30
20-Aug-2019 16:22:00,Updates,SJVN Limited has informed the Exchange regarding 'Please find attached herewith the copies of the news paper publication wherein the unaudited financial results of the company for the quarter ended 30
14-Aug-2019 16:07:00,Updates,SJVN Limited has informed the Exchange regarding 'Allotment of Bardang HEP (138MW) and Purthi HEP (210 MW) Projects for implementation by Government of Himachal Pradesh'.
12-Aug-2019 15:17:44,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
12-Aug-2019 15:14:00,Outcome of Board Meeting,"SJVN Limited has informed the Exchange regarding  Board meeting held on August 12, 2019."
30-Jul-2019 12:57:00,Updates,"SJVN Limited has informed the Exchange regarding 'Please find attached herewith the copies of the advertisement published on 26th July 2019, in Financial Express �� All Editions (English) and Puniab K"
03-Jul-2019 11:58:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jul-2019 10:46:00,News Verification,The Exchange has sought clarification from SJVN Limited with respect to news item captioned ��SJVN and NEEPCO sign pact to jointly explore projects��. The response from the Company is attached.
28-Jun-2019 21:31:00,News Verification,The Exchange has sought clarification from SJVN Limited with respect to news item captioned ��SJVN and NEEPCO sign pact to jointly explore projects��. The response from the Company is awaited.
06-Jun-2019 15:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2019 19:08:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2019, recommended Final Dividend of Rs. 0.65 per equity share."
29-May-2019 18:59:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2019, recommended Final Dividend of 0.65 per equity share."
29-May-2019 18:55:02,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
20-May-2019 11:35:00,Updates,"SJVN Limited has informed the Exchange regarding 'Copies of the advertisement published on 20th May 2019, in Financial Express (English) and Puniab Kesari (Hindi) for intimation of Meeting of the Boar"
25-Apr-2019 12:04:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"SJVN Limited has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
08-Apr-2019 12:45:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Apr-2019 12:41:00,Updates,"SJVN Limited has informed the Exchange regarding 'Intimation under Regulation 8 of the SEBI (Prohibition of Insider Trading) Regulation, 2015'."
02-Apr-2019 16:38:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Mr Kanwar Singh as Executive Director of the company w.e.f. March 31, 2019."
02-Apr-2019 16:16:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Surinder Pal Bansal as Executive Director of the company w.e.f. April 01, 2019."
27-Mar-2019 10:46:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Subhash Chander Negi and Dr Rajnish Pande as Independent Director of the company w.e.f. March 25, 2019."
11-Mar-2019 15:01:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- ""SJVN climbs 13 percent after Cabinet nod to investment in Buxar Thermal Power Project"". It is incumbent upo"
08-Mar-2019 17:19:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""SJVN climbs 13 percent��after Cabinet nod to investment in Buxar Thermal Power Project"". It is incumbent up"
08-Feb-2019 18:56:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 20, 2019 for the purpose of Revised Record Date for Interim Dividend fixed as 20.02.2019"
08-Feb-2019 18:34:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on February 08, 2019, declared Interim Dividend of 1.50 per equity share."
08-Feb-2019 17:22:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors at its meeting held on February 08, 2019 has approved interim dividend of Rs.1.50/- per equity share for the Financial Year 2018-19."
08-Feb-2019 17:06:00,Date of payment of dividend,SJVN Limited has informed the Exchange regarding Date of payment of dividend as 26.02.2019 onwards
08-Feb-2019 16:56:18,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
29-Jan-2019 11:03:00,Updates,"SJVN Limited has informed the Exchange regarding 'Copies of the advertisement published on 28th January 2019, in Financial Express (English) and Puniab Kesari (Hindi) for intimation of Meeting of the "
25-Jan-2019 16:26:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2018 16:02:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Nov-2018 12:33:00,Updates,SJVN Limited has informed the Exchange regarding 'Allotment of Jangi �� Thopan- Powari HEP (780 MW) in District Kinnaur for  Implementation by Government of Himachal Pradesh.'.
14-Nov-2018 16:23:00,Updates,SJVN Limited has informed the Exchange regarding 'Dividend Distribution Policy duly approved by the Board of Directors'.
12-Nov-2018 12:44:32,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
05-Nov-2018 17:09:00,Updates,"SJVN Limited has informed the Exchange regarding 'Copies of the advertisement published on 01st November 2018, in Financial Express (English) and Puniab Kesari (Hindi) for intimation of Meeting of the"
01-Nov-2018 10:25:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Oct-2018 16:02:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company. In compliance with Regulation 30 read with Schedule III of the SEBI (Listing Obligations and Disclosure Requireme
18-Oct-2018 14:47:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mrs Geeta Kapur as Whole Time Director (Personnel) of the company w.e.f. October 18, 2018."
03-Oct-2018 14:01:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Sep-2018 12:31:00,Shareholders meeting,"SJVN Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2018. Further, the company has informed the Exchange regarding voting results."
26-Sep-2018 12:06:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2018"
30-Aug-2018 10:58:00,Press Release,"SJVN Limited has informed the Exchange regarding a press release dated August 30, 2018, titled ""News Paper Clips �� Notice of Annual General Meeting, Book Closure and E- Voting.""."
27-Aug-2018 12:11:00,Book Closure,"SJVN Limited has informed the Exchange that the Company the Register of Members and the Share Transfer Books of the Company will remain closed from September 19, 2018 to September 25, 2018 (both days "
27-Aug-2018 11:28:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2018"
14-Aug-2018 16:55:00,Updates,SJVN Limited has informed the Exchange regarding 'Sub:  Newspaper advertisement for transfer of equity shares of the Company to the Investor Education Protection Fund.Sir/MadamIn compliance with Regul
03-Aug-2018 15:18:31,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
02-Aug-2018 11:54:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
20-Jul-2018 13:15:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2018 16:17:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Tarun Kapoor as Non- Executive Director of the company w.e.f. Jun 21, 2018."
28-May-2018 18:48:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2018 has recommended a final dividend of Re. 0.20 /- per Share of Rs.10 /- each for the"
28-May-2018 17:54:53,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
17-May-2018 12:10:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 The trading window shall remain closed from 17th May 218"
14-May-2018 14:47:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Apr-2018 16:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"SJVN Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
20-Mar-2018 11:00:00,Closure of Buy Back,"SJVN Limited has informed the Exchange regarding Closure of Buy Back on February 28, 2018"
15-Mar-2018 11:55:00,Post Buyback Public Announcement,SJVN Limited has submitted to the Exchange a Copy of Post Buyback Public Announcement for the attention of Equity Shareholders/Beneficial Owners of Equity Share of the Company.
12-Feb-2018 11:36:00,Appointment,"SJVN Limited has informed the Exchange regarding Appointment of Mr Ram Dass Dhiman as Part time Official Director of the company w.e.f. January 25, 2018."
09-Feb-2018 19:13:00,Buyback,For and on behalf of SBI Capital Markets Limited has informed the Exchange regarding letter of Offer.
09-Feb-2018 18:23:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 22, 2018 for the purpose of interim dividend."
09-Feb-2018 16:20:00,Dividend,"SJVN Limited has informed the Exchange that Board of Directors at its meeting held on February 09, 2018, declared Interim Dividend of Rs. 1.90 per equity share."
09-Feb-2018 16:19:00,Date of payment of dividend,SJVN Limited has informed the Exchange regarding Date of payment of dividend
09-Feb-2018 16:04:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on February 09, 2018 have also approved interim dividend of Rs.1.90/- per equity share for the Fin"
09-Feb-2018 15:51:57,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
08-Feb-2018 16:32:00,Buyback,SJVN Limited has informed the Exchange regarding Letter of Offer in terms of Buy Back Regulations.
31-Jan-2018 14:55:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jan-2018 18:25:00,Public Announcement - Buyback of Shares,"SJVN Limited has informed the Exchange regarding Public Announcement of Buy-Back in accordance with the SEBI (Buy Back of Securities) Regulations, 1998"
10-Jan-2018 17:13:00,Public Announcement - Buyback of Shares,SBI Capital Markets Limited has submitted to the Exchange a copy of newspaper cutting of public announcement for the attention of equity shareholders/ beneficial owners of equity shares of the Company
10-Jan-2018 16:58:00,Cessation,"SJVN Limited has informed the Exchange regarding Cessation of Mr Tarun Shridhar as Non- Executive Director of the company w.e.f. January 01, 2018."
09-Jan-2018 08:38:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as January 18, 2018 for the purpose of Buy Back"
09-Jan-2018 08:35:00,Buyback,"SJVN Limited has informed the Exchange that the Board of Directors of the Company in their meeting held on January 08, 2018 has unanimously approved inter-alia: (1) Approved the proposal to buyback no"
08-Jan-2018 22:18:00,Outcome of Board Meeting,"SJVN Limited has informed the Exchange regarding Outcome of Board Meeting held on January 08, 2018."
01-Jan-2018 17:33:00,Updates,SJVN Limited has informed the Exchange regarding 'Sub: Extension of Tenure of DirectorIn compliance with the Corporate Disclosure Requirements under Regulation 30 of the SEBI Listing Obligations and D
05-Dec-2017 14:12:00,Reply to Clarification Sought,"SJVN:The Exchange had sought clarification from SJVN Limited with respect to announcement dated 01-Dec-2017, regarding ""Change in Director(s) of the company.""On basis of above the Company is required "
05-Dec-2017 13:17:00,Updates,SJVN Limited has informed the Exchange regarding 'Brief profile of Chairman and Managing Director'.
04-Dec-2017 11:38:00,Clarification,"SJVN:The Exchange has sought clarification from SJVN Limited with respect to announcement dated 01-Dec-2017, regarding ""Change in Director(s) of the company.""On basis of above the Company is required "
01-Dec-2017 18:03:00,Change in Director(s),SJVN Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Nov-2017 16:41:21,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
23-Sep-2017 14:20:00,Shareholders meeting,"SJVN Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 22, 2017. Further, the company has informed the Exchange regarding voting results."
