date,desc,text
31-Oct-2022 16:33:42,General updates,"Adani Power Limited has informed the Exchange about Update on the earlier disclosure made pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���SEBI"
12-Oct-2022 13:54:03,General updates,"Adani Power Limited has informed the Exchange about Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulation, 2018 for the quarter ended 30th September, 2022."
11-Oct-2022 20:22:15,Newspaper Advertisements,Adani Power Limited has informed the Exchange about corrigendum to the Gujarati Newspaper Advertisements
29-Sep-2022 19:02:11,Closure of trading window,Adani Power Limited has informed the Exchange about Closure of trading window
29-Sep-2022 18:50:15,Newspaper Advertisements,Adani Power Limited has informed the Exchange about Newspaper Advertisements regarding Notice of the National Company Law Tribunal (���NCLT���) convened meetings of the Company
28-Sep-2022 21:27:06,NCLT/ Court Convened Meeting,Adani Power Limited has informed the Exchange about Notice of NCLT/ Court Convened Meeting to be held on 02-Nov-2022
28-Sep-2022 21:24:18,NCLT/ Court Convened Meeting,Adani Power Limited has informed the Exchange about Notice of NCLT/ Court Convened Meeting to be held on 01-Nov-2022
28-Sep-2022 20:52:33,NCLT/ Court Convened Meeting,Adani Power Limited has informed the Exchange about Notice of NCLT/ Court Convened Meeting to be held on 01-Nov-2022
27-Sep-2022 20:46:06,Postal Ballot,Adani Power Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
20-Sep-2022 15:40:24,Credit Rating,"Intimation under the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015 of assignment of provisional credit rating for proposed long-term bank facilities in view of proposed Sch"
17-Sep-2022 16:01:57,General updates,"Intimation in accordance with Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, in relation to the noting and taking on record of the letter dated Septembe"
17-Sep-2022 14:29:54,Credit Rating,"Intimation under the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015 of assignment of credit rating for proposed long-term bank facilities in view of proposed Scheme of Amalg"
17-Sep-2022 10:15:54,General updates,Adani Power Limited has informed the Exchange about withdrawal of the proposal to voluntarily delist the equity shares of the Company from the BSE Limited and the National Stock Exchange of India Limi
27-Aug-2022 14:07:12,Newspaper Advertisements,Adani Power Limited has informed the Exchange about Newspaper Publication with respect to dispatch of postal ballot notice pursuant to Regulation 30 of the Securities and Exchange Board of India (List
26-Aug-2022 16:38:54,Postal Ballot,Adani Power Limited has informed the Exchange about Notice of Postal Ballot
19-Aug-2022 18:36:18,General updates,"Adani Power Limited has agreed to acquire DB Power Limited, which owns and operates a running 2x600 MW thermal power plant at District Janjgir Champa in Chhattisgarh."
03-Aug-2022 15:41:57,Outcome of Board Meeting,Adani Power Limited  has informed the Exchange about Board Meeting held on 03-Aug-2022 to consider financial statements for the period ended June 2022
28-Jul-2022 19:46:09,Annual General Meeting,Adani Power Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 27-Jul-2022
27-Jul-2022 16:05:18,Annual General Meeting,Adani Power Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 27-Jul-2022
07-Jul-2022 19:31:06,Disclosure under SEBI Takeover Regulations,Adani Tradeline Pvt Ltd  has submitted to  the Exchange a copy of Disclosure under Regulation 10(6)-Report to Stock Exchanges in respect of any acquisition made in reliance upon exemption provided for
06-Jul-2022 14:49:21,Newspaper Advertisements,"Newspaper Advertisements - Notice of 26th Annual General Meeting, Intimation of book closure and E-voting information etc."
05-Jul-2022 17:02:36,Book Closure,Adani Power Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 20-Jul-2022 to 27-Jul-2022 for the purpose of 26th Annual General M
05-Jul-2022 16:50:21,Annual General Meeting,Adani Power Limited has informed the Exchange about Notice of Annual General Meeting to be held on 27-Jul-2022
29-Jun-2022 13:43:18,Closure of trading window,Adani Power Limited has informed the Exchange about Closure of trading window
29-Jun-2022 13:31:33,Newspaper Advertisements,"Newspaper Advertisements - Disclosure under Regulation 30 and Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
20-Jun-2022 17:03:58,Disclosure of other UPSI/material event,"Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Updates on disclosure made as on June 07, 2022."
20-Jun-2022 17:02:22,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:56:30,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:54:51,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:50:09,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:45:20,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted."
07-Jun-2022 18:59:02,General updates,"Adani Power Limited has signed Share Purchase Agreements to acquire 100% equity shares of two companies, viz. Support Properties Private Limited (���SPPL���) and Eternus Real Estate Private Limited (�"
19-May-2022 20:13:38,Related Party Transaction,"Disclosure of Related Party Transactions under regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
18-May-2022 15:01:05,General updates,Declaration in respect of issuance of audit report by the statutory auditors of the Company with unmodified opinion on the Consolidated Audited Financial Results of Adani Power Limited (the ���Company
05-May-2022 14:19:48,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
05-Apr-2022 16:11:59,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Adani Power Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
30-Mar-2022 18:52:08,Closure of trading window,Adani Power Limited has informed the Exchange about Closure of trading window
24-Mar-2022 10:03:02,News Verification,"ADANIPOWER : The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power, Japan's IHI & Kowa join hands for sustainable power generation.  The"
23-Mar-2022 15:08:27,News Verification,"ADANIPOWER : The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power, Japan's IHI & Kowa join hands for sustainable power generation.  The"
22-Mar-2022 17:05:47,General updates,"Intimation under Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Scheme of Amalgamation of (i) Adani Power Maharashtra Limited; (ii) "
16-Mar-2022 21:36:36,General updates,"Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Completion of acquisition of Essar Power M P Limited"
15-Mar-2022 21:21:20,Closure of trading window,Adani Power Limited has informed the Exchange about Closure of trading window
27-Feb-2022 11:01:41,General updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, in respect of Contempt Petition filed by Adani P"
12-Feb-2022 13:14:36,Updates,Adani Power Limited has informed the Exchange regarding 'Intimation in respect of Deed of Settlement signed by Adani Power (Mundra) Limited (Company's wholly owned subsidiary) with Gujarat Urja Vikas 
03-Feb-2022 18:07:53,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
11-Jan-2022 15:04:25,Appointment,"Adani Power Limited has informed the Exchange regarding Appointment of Mr Shersingh B. Khyalia as Chief Execu of the company w.e.f. January 11, 2022."
30-Dec-2021 17:56:32,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Nov-2021 08:11:14,Updates,Adani Power Limited has informed the Exchange regarding ' Update on the Resolution Plan for Essar Power M P Limited ( EPMPL ).'.
29-Oct-2021 14:12:43,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
29-Sep-2021 16:48:46,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Sep-2021 15:20:45,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
05-Aug-2021 19:58:29,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
05-Aug-2021 09:38:00,News Verification,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Group bags two commercial coal mines on Day 1 of tranche-2 auctions.  The response from 
04-Aug-2021 15:34:00,News Verification,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Group bags two commercial coal mines on Day 1 of tranche-2 auctions.  The response from 
30-Jul-2021 18:18:45,Loss of Share Certificates,"Intimation pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   Information regarding loss of share certificates and issuance of duplicate sha"
14-Jul-2021 16:51:39,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding voting results of  Annual General Meeting held on July 13, 2021"
14-Jul-2021 16:41:25,Shareholders meeting,"Adani Power Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 13, 2021"
13-Jul-2021 15:53:04,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 13, 2021"
30-Jun-2021 10:50:49,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2021 19:40:36,Book Closure,Adani Power Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 06-Jul-2021 to 13-Jul-2021 for the purpose of Intimation Of Book Cl
21-Jun-2021 19:29:10,Copy of Newspaper Publication,"Adani Power Limited has informed the Exchange about Copy of Newspaper Publication - Notice of 25th Annual General Meeting, Remote E-voting information and Book Closure etc"
20-Jun-2021 14:10:53,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 13, 2021"
18-Jun-2021 20:00:37,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) -Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) R
15-Jun-2021 15:33:43,Loss of Share Certificates,Adani Power Limited has informed the Exchange about Loss of Share Certificates
15-Jun-2021 07:44:00,News Verification,"This has reference to the Clarification issued by the company on a news article published in Economic Times headlined as - A/c's of 3 FPl's Owning Adani Shares Frozen. In this regard, all the market p"
14-Jun-2021 15:22:48,Updates,Adani Power Limited has informed the Exchange regarding 'Clarification on news article published in economic times-A/e's of 3 FPl's Owning Adani Shares Frozen.'.
09-Jun-2021 09:44:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
08-Jun-2021 19:06:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
03-Jun-2021 22:44:23,Related Party Transactions,Adani Power Limited has informed the Exchange about related Party Transactions
06-May-2021 15:39:45,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
22-Apr-2021 23:17:36,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
30-Mar-2021 13:10:37,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2021 11:21:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
24-Mar-2021 16:48:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
18-Mar-2021 10:46:08,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) - Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
04-Feb-2021 14:07:25,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
26-Jan-2021 17:43:20,Updates,Adani Power Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulation
07-Jan-2021 16:08:56,Disclosure under SEBI Takeover Regulations,"Promoter of Adani Power Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011"
31-Dec-2020 16:45:03,Disclosure under SEBI Takeover Regulations,"Promoter of has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011."
31-Dec-2020 13:07:31,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2020 12:03:24,Updates,"Adani Power Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (""SEBI LODR"") - Updates on disclosur"
21-Dec-2020 19:41:52,Disclosure under SEBI Takeover Regulations,"Promoter of Adani Power Limited has submitted to the Exchange a copy of disclosure under Regulation 10(5) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011"
15-Dec-2020 13:12:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
14-Dec-2020 19:30:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
12-Dec-2020 11:39:22,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) - Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
24-Nov-2020 18:28:09,Related Party Transactions,"Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
06-Nov-2020 19:50:30,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of information)   Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulation
05-Nov-2020 17:13:02,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
07-Oct-2020 22:08:50,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information)   Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
30-Sep-2020 14:26:23,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Sep-2020 18:48:40,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information)   Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
12-Aug-2020 18:06:46,Updates,Adani Power Limited has informed the Exchange regarding 'Media Release'.
06-Aug-2020 13:24:53,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
24-Jul-2020 16:43:00,Shareholders meeting,"Adani Power Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
10-Jul-2020 17:56:00,Change in Director(s),Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Jul-2020 17:44:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on July 10, 2020."
07-Jul-2020 18:48:00,Address Change,Adani Power Limited has informed the Exchange regarding change in Registered Office of the company.
30-Jun-2020 16:26:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2020 17:24:00,Shareholders meeting,"Adani Power Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 25, 2020. Further, the company has informed the Exchange regarding voting results."
25-Jun-2020 15:08:00,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2020"
24-Jun-2020 13:07:00,Copy of Newspaper Publication,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication
23-Jun-2020 20:20:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation of notice of postal ballot dated June 22, 2020 in accordance with Regulation 30 of the Securities and Exchange Board of India (Listi"
23-Jun-2020 17:31:00,Updates,Adani Power Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations. 2015'.
22-Jun-2020 12:14:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on Jun 22, 2020."
05-Jun-2020 20:36:00,Disclosure under SEBI Takeover Regulations,"Dome Trade and Investment Ltd has informed the Exchange regarding Disclosure under Regulation 10(6) of SEBI (SAST) Regulations, 2011"
05-Jun-2020 18:03:00,Disclosure under SEBI Takeover Regulations,"Promoters of Adani Power Limited has informed the Exchange regarding disclosure under 10(6) of SEBI (SAST) Regulations, 2011"
03-Jun-2020 17:27:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Newspaper Advertisement - Notice of 24th Annual General Meeting,Remote E-voting information and Book Closure etc.'."
03-Jun-2020 12:51:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on Jun 03, 2020."
02-Jun-2020 09:02:00,Book Closure,"Adani Power Limited has informed the Exchange that the Company has fixed Book Closure from June 18, 2020 to June 25, 2020 for the purpose of Annual General Meeting"
01-Jun-2020 20:16:00,Updates,Adani Power Limited has informed the Exchange regarding 'Newspaper Advertisement - 24th Annual General Meeting through VideoConferencing / Other Audio Visual Means (VC / OAVM) facility.'.
01-Jun-2020 20:04:00,Updates,Adani Power Limited has informed the Exchange regarding 'Disclosure under the applicable regulation(s) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) R
27-May-2020 15:35:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Announcement under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
26-May-2020 10:25:00,Related Party Transactions,Adani Power Limited has informed the Exchange that Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosu
18-May-2020 10:07:00,Disclosure under SEBI Takeover Regulations,"Promoter  of Adani Power Limited has informed the Exchange regarding disclosure under Regulation 30 and 31 (4) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011"
27-Apr-2020 17:26:53,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
28-Mar-2020 14:11:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2020 08:52:00,Disclosure under SEBI Takeover Regulations,Adani Tradeline LLP  has informed the Exchange regarding Disclosure of reason of encumbrance under regulation 31(1) read with regulation 28(3) of SEBI (Substantial Acquisition of Shares and Takeovers)
13-Mar-2020 17:50:00,Disclosure under SEBI Takeover Regulations,"S B Adani family trust has informed the Exchange regarding reason for encumbrance vide letter dated March 13, 2020 under SEBI ( SAST) Regulations, 2011."
04-Mar-2020 14:01:00,Disclosure under SEBI Takeover Regulations,Dome Trade & Investment Ltd has submitted to the Exchange a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & T
04-Mar-2020 13:36:00,Disclosure under SEBI Takeover Regulations,Oasis Trade and Investment Limited has submitted to the Exchange a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Sha
06-Feb-2020 14:25:46,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
23-Jan-2020 20:21:00,Credit Rating,Adani Power Limited has informed the Exchange regarding Credit Rating
31-Dec-2019 14:51:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Dec-2019 19:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Dec-2019 16:15:00,Related Party Transactions,Adani Power Limited has submitted to the Exchange a copy of  Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations an
18-Nov-2019 18:47:00,Disclosure under SEBI Takeover Regulations,"S B Adani Family trust has informed the Exchange regarding reason for encumbrance vide letter dated November 18, 2019 under SEBI ( SAST) Regulations, 2011."
14-Nov-2019 16:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2019 15:48:08,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
07-Oct-2019 16:35:00,Disclosure under SEBI Takeover Regulations,"S.B. Adani Family Trust and Adani Tradeline LLP�� has informed the Exchange regarding reason for encumbrance vide letter dated October 04, 2019 under SEBI ( SAST) Regulations, 2011."
30-Sep-2019 17:18:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2019 21:18:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
17-Sep-2019 12:28:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) - Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
13-Sep-2019 10:07:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
11-Sep-2019 10:32:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
09-Sep-2019 09:59:00,News Verification,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned IBC proceeding: Adani Power to get entire claim for Korba project.  The response from the Comp
06-Sep-2019 15:30:00,News Verification,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned IBC proceeding: Adani Power to get entire claim for Korba project.  The response from the Comp
04-Sep-2019 19:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Aug-2019 18:52:00,Shareholders meeting,"Adani Power Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 08, 2019. Further, the company has informed the Exchange regarding voting results."
09-Aug-2019 16:00:00,Amendment to AOA/MOA,Adani Power Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
08-Aug-2019 13:59:00,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 08, 2019"
07-Aug-2019 21:32:26,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
07-Aug-2019 21:11:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on August 07, 2019."
02-Aug-2019 20:53:00,Updates,Adani Power Limited has informed the Exchange regarding 'Press Release - Completion of acquisition of GMR Chhattisgarh EnergyLtd.'.
17-Jul-2019 15:35:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
15-Jul-2019 08:45:00,AGM/Book Closure,"Adani Power Limited has informed the Exchange that the Register of Members and Share Transfer Books of t he Company will remain closed from August 01, 2019 to August 08, 2019 (both days inclusive) for"
02-Jul-2019 19:58:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) - Securities andExchange Board of India (Listing Obligations and Disclosure Requirements)Re
02-Jul-2019 12:16:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) - Securities andExchange Board of India (Listing Obligations and Disclosure Requirements)Re
29-Jun-2019 17:55:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2019."
28-Jun-2019 19:57:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2019 16:09:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India(Listing Obligations and Disclosure Requirements) Regulations, 2015"
26-Jun-2019 19:33:00,Related Party Transactions,Adani Power Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Dis
25-Jun-2019 21:42:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
11-Jun-2019 19:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2019 09:32:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power bid for GMR Chhattisgarh approved by?lenders. The Exchange, in order to verify the"
30-May-2019 11:38:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power bid for GMR Chhattisgarh approved by lenders"". In this regard, Exchange have advi"
29-May-2019 17:11:00,Raising of Funds,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 29, 2019, The Board has also recommended enabling resolution(s) for seeking approval"
29-May-2019 17:11:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding  Board meeting held on May 29, 2019."
29-May-2019 15:46:55,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
16-Apr-2019 18:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
12-Apr-2019 18:16:00,Updates,Adani Power Limited has informed the Exchange regarding 'Disclosure under Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclos
08-Apr-2019 19:17:00,Trading Window,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Apr-2019 09:32:00,Updates,Adani Power Limited has informed the Exchange regarding 'Regulation 30 (Disclosure of events or information) �� Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
06-Apr-2019 15:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Mar-2019 16:30:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Code of Practices and Procedures for Fair Disclosure of UnpublishedPrice Sensitive Information (""UPSI"")'."
06-Mar-2019 10:38:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power s Rs 14,000-crore SEZ project gets government approval. The Exchange, in order to "
05-Mar-2019 11:21:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power s Rs 14,000-crore SEZ project gets government approval. In this regard, Exchange h"
25-Feb-2019 17:40:00,Disclosure under SEBI Takeover Regulations,Flourishing Trade and Investment Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Sha
