date,desc,text
05-Aug-2023 16:51:23,Outcome of Board Meeting,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on August 05, 2023, has considered and approved the consolidated and standalone financ"
03-Aug-2023 20:08:05,Updates,Central Depository Services (India) Limited has informed the Exchange regarding Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirement
03-Aug-2023 19:32:20,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Thursday, August 10, 2023"
26-Jul-2023 16:24:42,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated July 26, 2023, titled ""Central Depository Services (India) Limited becomes the first depository to"
22-Jul-2023 16:21:10,Shareholders meeting,"Results of Postal Ballot Notice dated June 15, 2023- Disclosure under Regulation 44(3) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (Li"
12-Jul-2023 14:53:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ende"
30-Jun-2023 12:10:09,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2023 18:42:32,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 27, 2023."
23-Jun-2023 11:34:35,Disclosure under SEBI Takeover Regulations,"BSE Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 201"
21-Jun-2023 16:25:54,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication of Postal Ballot.
20-Jun-2023 17:14:33,Shareholders meeting,Central Depository Services (India) Limited has informed the Exchange regarding Notice of Postal Ballot
15-Jun-2023 19:41:23,Change in Director(s),Central Depository Services (India) Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Jun-2023 15:15:41,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 14, 2023"
02-Jun-2023 15:13:22,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 09, 2023"
02-Jun-2023 15:10:34,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 08, 2023"
02-Jun-2023 15:07:51,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 07, 2023"
24-May-2023 20:42:34,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 01, 2023"
24-May-2023 20:41:40,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 31, 2023"
24-May-2023 20:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 25, 2023"
24-May-2023 14:38:31,Annual Secretarial Compliance Report,"Annual Secretarial Compliance Report for the year ended March 31, 2023."
16-May-2023 16:13:07,Resignation,"Central Depository Services (India) Limited has informed the Exchange regarding Resignation of Mr Nayan Mehta as Non- Execut of the company w.e.f. May 16, 2023."
10-May-2023 17:07:29,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 12, 2023"
10-May-2023 17:02:25,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of of Analysts/Institutional Investor Meet/Con. Call to be held on May 11, 2023"
09-May-2023 18:20:54,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on May 03, 2023."
03-May-2023 19:15:41,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Link of Recording of Analysts/Institutional Investor Meet/Con. Call held on May 03, 2023 for the quarter ended March 31, 202"
02-May-2023 18:16:50,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Investor Presentation for the quarter ended March 31, 2023"
02-May-2023 17:38:36,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication of Financial Results.
29-Apr-2023 16:01:46,Related Party Transactions,"Central Depository Services (India) Limited has informed the Exchange about Related Party Transactions for the period ended March 31, 2023"
29-Apr-2023 15:50:54,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED has informed the Exchange about Re-appointment of Statutory Auditors
29-Apr-2023 14:15:04,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated April 29, 2023, titled Media release relating to Financial Results for the quarter and year ended "
29-Apr-2023 14:04:30,Outcome of Board Meeting,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 29, 2023, has considered and approved the financial results for the period en"
29-Apr-2023 14:03:24,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
29-Apr-2023 13:54:46,Dividend,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 29, 2023, has considered and approved the financial results for the period en"
27-Apr-2023 18:18:36,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 03, 2023."
26-Apr-2023 19:20:42,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated April 26, 2023, titled ""Central Depository Services (India) Limited becomes the first depository t"
11-Apr-2023 15:43:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ende"
31-Mar-2023 11:54:31,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Mar-2023 14:46:51,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of meet of Analysts/Institutional Investor Meet/Con. Call to be held on March 16, 2023"
09-Mar-2023 18:34:02,Appointment,Central Depository Services (India) Limited has informed the Exchange regarding appointment of Mr. Gurumoorthy Mahalingam as Non- Executive Public Interest Director (Independent Director) of the Compa
28-Feb-2023 14:11:15,Updates,Central Depository Services (India) Limited has informed the Exchange regarding 'SEBI Approval of the appointment of Shri Gurumoorthy Mahalingam as Public Interest Director on the Governing Board of C
27-Feb-2023 18:50:26,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about re-scheduling of Analyst / Investor / Conference Call on March 15, 2023, which was earlier scheduled to be held on February "
23-Feb-2023 18:53:46,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 28, 2023"
23-Feb-2023 18:50:25,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 27, 2023"
23-Feb-2023 18:46:10,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 24, 2023"
10-Feb-2023 17:31:57,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on February 03, 2023"
10-Feb-2023 12:32:44,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of of Analysts/Institutional Investor Meet/Con. Call to be held on February 10, 2023"
09-Feb-2023 12:48:28,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated February 09, 2023, titled ""CDSL becomes the first depository to open 8 crore active Demat accounts"
03-Feb-2023 18:28:00,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
02-Feb-2023 19:46:24,Investor Presentation,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation
02-Feb-2023 16:31:57,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication  of Financial Results.
01-Feb-2023 16:53:07,Press Release,"""Central Depository Services (India) Limited has informed the Exchange about press release dated 01-Feb-2023 titled Financial Results for the quarter and nine months ended December 31, 2022.""."
01-Feb-2023 16:37:33,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
01-Feb-2023 16:34:42,Outcome of Board Meeting,Central Depository Services (India) Limited has informed the Exchange about Board Meeting held on 01-Feb-2023 to consider standalone and consolidated financial statements for the quarter and nine mont
31-Jan-2023 12:00:06,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call
12-Jan-2023 19:05:53,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended"
30-Dec-2022 16:26:08,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Dec-2022 19:45:00,Agreements/Contracts/Arrangements/ MOU's PARA B,Central Depository Services (India) Limited has informed the Exchange that it has entered into a Memorandum of Understanding with Marathon Nextgen Realty Limited and Marathon Realty Private Limited.
21-Nov-2022 19:30:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Central Depository Services (India) Limited has informed the Exchange that Analysts/Institutional Investor Meet/Con. Call scheduled with Spark Capital Advisors and Batlivala & Karani Securities India 
21-Nov-2022 18:11:39,News Verification,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response fro
20-Nov-2022 20:50:57,General updates,Central Depository Services (India) Limited has informed the Exchange about Update on settlement activities
18-Nov-2022 20:21:45,News Verification,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response fro
18-Nov-2022 18:59:45,General updates,Central Depository Services (India) Limited has informed the Exchange about Delay in settlement activities
18-Nov-2022 18:54:15,News Verification,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response fro
14-Nov-2022 10:40:33,Press Release,"Central Depository Services (India) Limited has informed the Exchange about a Press Release dated November 14, 2022 titled CDSL Participates in India International Trade Fair from November 14, 2022 to"
12-Nov-2022 18:10:51,Appointment,Central Depository Services (India) Limited  has informed the Exchange about appointment of Smt. Rajeshree Sabnavis  as Public Interest Director (Independent Director) of the company w.e.f. 29-Nov-202
11-Nov-2022 16:31:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 21, 2022"
11-Nov-2022 16:27:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 16, 2022."
11-Nov-2022 16:19:45,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 15, 2022."
11-Nov-2022 16:14:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 14, 2022."
04-Nov-2022 19:46:27,General updates,Central Depository Services (India) Limited has informed the Exchange about Approval of SEBI for extension of term of Shri Sidhartha Pradhan (DIN No. - 06938830) as Public Interest Director on the Gov
04-Nov-2022 13:03:42,Related Party Transaction,Central Depository Services (India) Limited has informed the Exchange about related party transaction for the period ended September 2022
03-Nov-2022 20:04:42,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on October 28, 2022."
28-Oct-2022 17:58:54,Recording of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call held on October 28, 2022"
28-Oct-2022 15:33:36,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 28-Oct-2022 titled CDSL becomes the first depository to successfully participate in the securities settl
27-Oct-2022 20:51:39,Investor Presentation,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation
25-Oct-2022 18:56:42,General updates,Central Depository Services (India) Limited has informed the Exchange about Update on Divestment of stake of CDSL in India International Depository IFSC Limited (Formerly known as CDSL IFSC Limited) t
25-Oct-2022 16:38:30,Newspaper Advertisements,Central Depository Services (India) Limited has informed the Exchange about Newspaper Advertisements
25-Oct-2022 12:31:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call scheduled to be held on October 28, 2022"
23-Oct-2022 17:29:45,Resignation,Central Depository Services (India) Limited  has informed the Exchange about resignation of Ms. Preeti Saran  as Independent Director of the company w.e.f. 17-Oct-2022
22-Oct-2022 16:29:00,Press Release,"Central Depository Services (India) Limited has informed the Exchange about press release dated 22-Oct-2022 titled Financial Results for the quarter and half year ended September 30, 2022"
22-Oct-2022 16:14:22,Outcome of Board Meeting,Central Depository Services (India) Limited  has informed the Exchange about Board Meeting held on 22-Oct-2022 to consider standalone and consolidated financial statements for the quarter and half yea
19-Oct-2022 22:49:27,General updates,Central Depository Services (India) Limited has informed the Exchange about Appointment of Chief Data Officer
15-Oct-2022 15:47:12,General updates,Central Depository Services (India) Limited has informed the Exchange about SEBI Approval of the appointment of Smt. Rajeshree Sabnavis as Public Interest Director on the Governing Board of Central De
14-Oct-2022 15:08:03,General updates,Central Depository Services (India) Limited has informed the Exchange about Approval of SEBI for extension of term of Prof. Umesh Bellur (DIN No. - 08626165) as Public Interest Director on the Governi
12-Oct-2022 18:04:42,General updates,"Central Depository Services (India) Limited has informed the Exchange about Approval of SEBI for Re-appointment of Shareholder Director, Shri Nayan Mehta (DIN: 03320139) on the Governing Board of Cent"
29-Sep-2022 15:52:03,Closure of trading window,Central Depository Services (India) Limited has informed the Exchange about the Closure of Trading Window
20-Sep-2022 18:00:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on September 21, 2022."
15-Sep-2022 20:17:03,Annual General Meeting,Central Depository Services (India) Limited has informed the Exchange about Voting results and Scrutinizer report of Annual General Meeting held on 15-Sep-2022.
15-Sep-2022 19:59:42,Annual General Meeting,Central Depository Services (India) Limited has informed the Exchange about Proceedings of Annual General Meeting held on 15-Sep-2022
02-Sep-2022 18:03:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call scheduled to be held on September 05, 2022"
22-Aug-2022 17:57:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call scheduled to be held on August 24, 2022"
22-Aug-2022 17:55:27,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call scheduled to be held on August 23, 2022"
19-Aug-2022 13:51:42,Newspaper Advertisements,"Central Depository Services (India) Limited has informed the Exchange about Newspaper Advertisements regarding dispatch of the Notice, Annual Report and e-voting information for the 24th Annual Genera"
18-Aug-2022 18:05:15,Annual General Meeting,Central Depository Services (India) Limited has informed the Exchange about Notice of 24th Annual General Meeting to be held on 15-Sep-2022 and Annual Report for the Financial Year 2021-2022.
13-Aug-2022 15:47:09,Newspaper Advertisements,Central Depository Services (India) Limited has informed the Exchange about Newspaper Advertisements for the 24th Annual General Meeting and Record Date Intimation.
12-Aug-2022 18:34:39,Record Date,Central Depository Services (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Sep-2022.
12-Aug-2022 13:00:48,General updates,Central Depository Services (India) Limited has informed the Exchange about intimation of the date of the Twenty Fourth Annual General Meeting and Record Date for the purpose of payment of Final Divid
10-Aug-2022 19:45:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on August 11, 2022."
04-Aug-2022 15:42:06,Press Release,Central Depository Services (India) Limited has informed the Exchange about Press Release dated 04-Aug-2022 titled CDSL becomes the first depository to open 7 crore active Demat accounts. 
04-Aug-2022 14:34:24,General updates,Central Depository Services (India) Limited has informed the Exchange about Approval of SEBI for extension of term of Prof. (Dr.) Bimalkumar N Patel (DIN No. - 03006605) as Public Interest Director on
04-Aug-2022 14:32:45,General updates,Central Depository Services (India) Limited has informed the Exchange about Approval of SEBI for appointment of Shri. Balkrishna V Chaubal as  Chairperson on the Governing Board of Central Depository 
03-Aug-2022 19:56:33,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on August 01, 2022."
01-Aug-2022 19:10:15,Recording of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call held on August 01, 2022."
01-Aug-2022 11:48:09,Investor Presentation,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation
30-Jul-2022 17:24:36,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 30-Jul-2022 relating to Audited Standalone and Consolidated Financial Results for the guarter ended June
30-Jul-2022 16:42:06,Outcome of Board Meeting,Central Depository Services (India) Limited  has informed the Exchange about Board Meeting held on 30-Jul-2022 to consider and approve the Audited Standalone and Consolidated Financial Statements for 
28-Jul-2022 14:02:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
22-Jul-2022 19:37:09,General updates,Central Depository Services (India) Limited has informed the Exchange about the receipt of SEBI approval for extension of term of Shri. Balkrishna V Chaubal (DIN No. - 06497832) as Public Interest Dir
30-Jun-2022 13:32:03,Closure of trading window,Central Depository Services (India) Limited has informed the Exchange about Closure of Trading Window.
27-Jun-2022 18:04:09,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call on June 21, 2022 with GIC Private Limited, Singapore and Epoch "
22-Jun-2022 19:20:46,Recording of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call on June 21, 2022."
20-Jun-2022 13:39:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on June 21, 2022."
10-Jun-2022 08:43:10,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 10-Jun-2022 titled CDSL conducts ���Empowering Our Protectors��� ��� an Investor Awareness Program for t
06-Jun-2022 19:49:04,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on June 01, 2022."
02-Jun-2022 10:36:01,Recording of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call held on June 1, 2022"
31-May-2022 14:26:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 01, 2022."
27-May-2022 20:53:52,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on May 24, 2022. "
25-May-2022 12:40:48,Recording of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call held on May 24, 2022"
23-May-2022 17:10:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on May 24, 2022."
12-May-2022 19:47:56,Related Party Transaction,Central Depository Services (India) Limited has informed the Exchange about related party transaction for the period ended March 2022
06-May-2022 18:05:38,Transcript of Analysts/Institutional Investor Meet/Con. Call,Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
03-May-2022 15:50:05,General updates,Central Depository Services (India) Limited has informed the Exchange about Divestment of stake of CDSL in CDSL IFSC Limited 
02-May-2022 17:52:27,Recording of Analysts/Institutional Investor Meet/Con. Call,Central Depository Services (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
02-May-2022 10:11:07,Investor Presentation,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation
29-Apr-2022 18:55:47,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 29-Apr-2022 titled Press Release for Financial results for the quarter and year ended March 31 2022
29-Apr-2022 18:50:16,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
29-Apr-2022 18:37:33,Outcome of Board Meeting,Central Depository Services (India) Limited  has informed the Exchange about Board Meeting held on 29-Apr-2022 to consider financial statements for the period ended March 2022 and Dividend
29-Apr-2022 18:37:32,Dividend,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on 29-Apr-2022, declared Dividend of Rs. 15 per equity share."
28-Apr-2022 17:53:43,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on May 02, 2022"
05-Apr-2022 18:25:01,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Central Depository Services (India) Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
31-Mar-2022 15:11:52,Closure of trading window,Central Depository Services (India) Limited has informed the Exchange about Notice of closure of Trading Window.
25-Mar-2022 20:02:30,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 25-Mar-2022 titled CDSL acquires 6.78% stake in Open Network for Digital Commerce (ONDC)
25-Mar-2022 19:36:21,General updates,"Investment in ���Open Network for Digital Commerce���(ONDC) -Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
25-Mar-2022 10:58:55,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange that conference call scheduled with GIC Private Limited, Singapore on March 25, 2022 is cancelled due to technical issues. "
24-Mar-2022 12:00:37,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on March 25, 2022"
28-Feb-2022 22:16:50,Press Release,Central Depository Services (India) Limited has informed the Exchange about press release dated 28-Feb-2022 titled CDSL becomes the first depository to open 6 crore active Demat accounts
14-Feb-2022 14:22:23,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Transcript
09-Feb-2022 17:33:51,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
09-Feb-2022 09:09:21,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Presentation
05-Feb-2022 15:22:47,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated February 05, 2022, titled ""Press Release for Financial results for the quarter (Q3) ended December"
05-Feb-2022 15:18:01,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
05-Feb-2022 15:14:15,Outcome of Board Meeting,"Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on February 05, 2022."
04-Feb-2022 12:10:29,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Schedule of meet
25-Jan-2022 14:16:05,Updates,Central Depository Services (India) Limited has informed the Exchange regarding 'Divestment of stake of CDSL in CDSL IFSC Limited'.
12-Jan-2022 20:02:47,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated January 12, 2022, titled ""CDSL s subsidiary- CDSL Ventures Limited receives approval from SEBI to "
31-Dec-2021 16:17:01,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2021 18:20:21,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Conference Call on December 23, 2021 with Elara Capital Limited"
27-Dec-2021 18:08:12,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of the Conference Call on December 22, 2021  with with Monarch Networth Capital Limited"
27-Dec-2021 18:03:52,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Conference Call held on December 22, 2021 with Manulife Investment Management, Canada"
24-Dec-2021 17:03:04,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of the Conference call scheduled on December 21, 2021 with Dalal & Broacha Stock Broking Pvt Limited"
23-Dec-2021 17:32:26,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
22-Dec-2021 19:07:05,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Link of Recording of Conference call scheduled on December 22, 2021 with Monarch Networth Capital Limited"
22-Dec-2021 15:17:15,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
21-Dec-2021 15:13:22,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
20-Dec-2021 13:22:54,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of meet on 21, 22 and 23 December,2021"
14-Dec-2021 16:22:09,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Transcript
13-Dec-2021 11:03:13,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about concall scheduled today  has been cancelled.
11-Dec-2021 11:24:08,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Link of Recording
