date,desc,text
11-Nov-2017 13:41:55,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
06-Nov-2017 11:51:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated November 04, 2017, titled ""Submission of Advertisement Notice for Board Meeting scheduled to be convened on 11t"
17-Oct-2017 14:29:00,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Disclosure of events or information as per Regulation 30 of SEBI (LODR) Regulations 2015'.
16-Sep-2017 13:39:00,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 15, 2017"
16-Sep-2017 13:35:00,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 15, 2017"
16-Sep-2017 13:00:00,Change in Director(s),Godfrey Phillips India Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Aug-2017 17:31:00,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 15, 2017"
24-Aug-2017 16:28:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated August 23, 2017, titled ""Submission of Advertisement Notice for 80th Annual General Meeting of the Company and "
17-Aug-2017 15:29:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated August 14, 2017, titled ""Submission of Advertisement Clipping of Extract of Standalone Unaudited Quarterly Resu"
14-Aug-2017 10:41:00,AGM/Book Closure,"Godfrey Phillips India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 9, 2017 to September 15, 2017 (both days i"
12-Aug-2017 17:44:18,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
10-Aug-2017 10:16:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated August 05, 2017, titled ""Submission of Advertisement Notice for Board Meeting scheduled to be convened on 12th "
23-Jun-2017 11:01:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
22-Jun-2017 19:26:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
05-Jun-2017 14:35:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated May 31, 2017, titled ""Submission of Advertisement Clipping of Extract of Standalone & Consolidated Audited Resu"
30-May-2017 14:54:28,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
30-May-2017 14:39:00,Dividend,"Godfrey Phillips India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 30, 2017, has recommended the payment of dividend of 400% i.e. Rs. 8/- pe"
30-May-2017 14:35:00,Outcome of Board Meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 30, 2017."
25-May-2017 15:48:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated May 23, 2017, titled ""Submission of Advertisement Notice for Board Meeting scheduled to be convened on 30th May"
12-May-2017 10:50:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
11-May-2017 18:27:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited . The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
10-Apr-2017 10:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Philip Morris Global Brands Inc has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI(SAST)Regulations, 2011."
08-Apr-2017 16:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"K K Modi has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2017 17:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Philip Morris global Brands Inc. has submitted to the Exchange vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeo"
03-Apr-2017 14:33:00,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ""Godfrey Phillips in Talks to Sell Marketing & Distribution Divisions."". The Exchan"
03-Apr-2017 11:05:00,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ""Godfrey Phillips in Talks to Sell Marketing & Distribution Divisions."" In this reg"
31-Mar-2017 18:04:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated March 31, 2017, titled ""Newspaper Notice to Shareholders of the Company with respect to Transfer of Shares to I"
16-Mar-2017 11:34:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
15-Mar-2017 18:21:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
27-Feb-2017 14:51:00,Address Change,Godfrey Phillips India Limited has informed the Exchange regarding Change in Address of Registrar and Share Transfer Agent.
03-Feb-2017 17:10:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated February 03, 2017, titled ""In terms of Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) "
02-Feb-2017 17:36:02,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
27-Jan-2017 16:58:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated January 26, 2017, titled ""Submission of Advertisement Notice for Board Meeting scheduled to be convened on 2nd "
28-Dec-2016 10:54:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
27-Dec-2016 18:43:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
15-Nov-2016 17:50:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated November 12, 2016, titled ""In terms of Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) "
11-Nov-2016 14:39:57,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
04-Nov-2016 16:44:00,Press Release,"Godfrey Phillips India Limited has informed the Exchange regarding a press release dated November 03, 2016, titled ""Submission of Advertisement Notice for Board Meeting scheduled to be convened on 11t"
28-Sep-2016 13:36:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Godfrey Phillips India Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 26, 2016 along with the Scrutinizer's Report"
27-Sep-2016 12:07:00,Annual General Meeting Updates,"Godfrey Phillips India Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 26, 2016."
13-Sep-2016 14:26:04,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
02-Sep-2016 14:36:00,Annual General Meeting Updates,"Godfrey Phillips India Limited has submitted to the Exchange a copy of Notice of Annual General Meeting of the Company will be held on September 26, 2016."
16-Aug-2016 16:23:00,AGM/Book Closure,"Godfrey Phillips India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 20, 2016 to September 26, 2016 (both days "
05-Jul-2016 17:29:00,Registrar & Share Transfer Agent Update,Godfrey Phillips India Limited has informed the Exchange that the Company has appointed M/s Link Intime India Private Limited (a SEBI registered Share transfer agent) as its new Registrar & Share Tran
29-Jun-2016 13:31:00,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
30-May-2016 14:30:11,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
30-May-2016 14:25:00,Dividend,"Godfrey Phillips India Limited has informed the Exchange that The Board of directors at its meeting held on May 30, 2016 also recommended the payment of dividend of 400% i.e. Rs. 8/- per equity share "
30-May-2016 14:12:40,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
20-May-2016 17:26:00,Trading Window,"Godfrey Phillips India Limited has informed the Exchange that the trading window shall remain closed for all designated persons including promoters, directors, key managerial personnel, designated emp"
27-Apr-2016 09:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Philip Morris Global Brands, Inc. has submitted to the Exchange vide letter dated April 1, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Take"
26-Apr-2016 10:49:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"K.K. Modi has submitted to the Exchange vide letter dated April 4, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
04-Apr-2016 16:04:00,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ""Pictorial warnings:Tobacco cos shut plants"". The Exchange, in order to verify the "
04-Apr-2016 11:42:00,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ""Pictorial warnings:Tobacco cos shut plants"". In this regard, Exchange have advised"
29-Mar-2016 15:03:00,Appointment of Director,"Godfrey Phillips India Limited has informed the Exchange that the Board of directors vide a resolution passed by circulation, appointed Mr. Ruchir Kumar Modi as Additional (Non-executive) Director w.e"
01-Feb-2016 08:38:00,Outcome of Board Meeting,"Godfrey Phillips India Limited has informed the Exchange that the Board of Directors, in its meeting held on 31st January, 2016, authorized the Company to engage the services of a merchant banker and/"
31-Jan-2016 14:17:09,Financial Result Updates,"Godfrey Phillips India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
22-Jan-2016 16:06:00,Trading Window,"Godfrey Phillips India Limited has informed the Exchange that the trading window shall remain closed for all designated persons including promoters, directors, key managerial personnel, designated emp"
02-Dec-2015 16:06:00,Updates,Godfrey Phillips India Limited has informed the Exchange regarding the details of Key Managerial Personnel (KMP's) of the Company who have been authorized for the purpose of determining the materialit
10-Nov-2015 12:46:00,Change in Director(s),"Godfrey Phillips India Limited has informed the Exchange that the Board of directors of the Company in its meeting held on October 31, 2015, took note of the intimation received under Section 149(7) o"
02-Nov-2015 16:17:00,Annual General Meeting Updates,"Godfrey Phillips India Limited has informed the Exchange regarding a copy of minutes of the Annual General Meeting of the Company held on September 29, 2015."
31-Oct-2015 15:40:33,Financial Result Updates,Godfrey Phillips India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
20-Oct-2015 16:16:00,Trading Window,"Godfrey Phillips India Limited has informed the Exchange that the trading window shall remain closed for all designated persons including promoters, directors, key managerial personnel, designated emp"
01-Oct-2015 14:44:00,Disclosure of Voting Pattern - Clause 35A,"Godfrey Phillips India Limited has informed the Exchange regarding the details of Voting Results of the Annual General Meeting of the Company held on September 29, 2015 pursuant to clause 35A of the L"
04-Sep-2015 16:02:00,Updates,"Godfrey Phillips India Limited has informed the Exchange that In compliance with the provisions of Section 108 and other applicable provisions, if any, of the Companies Act, 2013 read with the Compani"
31-Aug-2015 16:00:00,Disclosure under SEBI Takeover Regulations,"Ruchir Kumar Lalit Modi has submitted to the Exchange vide letter dated August 04, 2015 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
31-Aug-2015 15:34:00,Disclosure under SEBI Takeover Regulations,"Ruchir Kumar Lalit Modi has submitted to the Exchange vide letter dated July 21, 2015 a copy of disclosure under Regulation 10(5) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
31-Jul-2015 14:53:00,Date of payment of dividend,"Godfrey Phillips India Limited has informed the Exchange that the dividend shall be paid from October 3, 2015."
31-Jul-2015 14:47:00,AGM/Book Closure,"Godfrey Phillips India Limited has informed the Exchange that the Register of Members of the Company shall remain closed from September 23, 2015 to September 29, 2015(both days inclusive) for the purp"
31-Jul-2015 14:14:51,Financial Result Updates,Godfrey Phillips India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
22-Jul-2015 16:14:00,Trading Window,"Godfrey Phillips India Limited has informed the Exchange that the trading window shall remain closed for all designated persons including promoters, directors, key managerial personnel, designated emp"
22-Jun-2015 08:35:00,Change in Director(s),"Godfrey Phillips India Limited has informed the Exchange that the Board of directors of the Company in its meeting held on June 20, 2015, has approved the appointment of Mr. Atul Kumar Gupta as Additi"
01-Jun-2015 13:47:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Godfrey Phillips India Limited has informed the Exchange that the Board of directors of the Company, at its meeting held on May 30, 2015, approved the Code of Conduct for regulation, monitoring and re"
30-May-2015 15:56:00,Dividend,"Godfrey Phillips India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 30, 2015 have recommended payment of dividend of 400% i.e. Rs. 8 per equi"
30-May-2015 15:47:03,Financial Result Updates,Godfrey Phillips India Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
30-May-2015 15:46:00,Change in Director(s),"Godfrey Phillips India Limited has informed the Exchange that the Board of directors of the Company in its meeting held on May 30, 2015, took note of the fact that Mr. Lalit Kumar Modi has vacated his"
20-May-2015 19:17:00,Trading Window,"Godfrey Phillips India Limited has informed the Exchange that the trading window shall remain closed for all designated persons including promoters, directors, key managerial personnel, designated emp"
20-Apr-2015 15:29:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"K.K. Modi has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
01-Apr-2015 16:48:00,Disclosure under SEBI Takeover Regulations,"Quick Investment India Limited has submitted to the Exchange vide letter dated April 1, 2015 a copy of revised disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers)"
01-Apr-2015 16:25:00,Disclosure under SEBI Takeover Regulations,"Good Investment India Ltd has submitted to the Exchange vide letter dated April 1, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
01-Apr-2015 16:22:00,Disclosure under SEBI Takeover Regulations,"Godfrey Phillips India Limited has submitted to the Exchange vide letter dated April 01, 2015 a copy of revised disclosures under regulation 29(2) of the SEBI (Substantial Acquisition of Shares and Ta"
30-Mar-2015 20:03:00,Disclosure under SEBI Takeover Regulations,"Godfrey Phillips India Limited has submitted to the Exchange, vide letter dated March 30, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
30-Mar-2015 18:18:00,Disclosure under SEBI Takeover Regulations,"Good Investment India Limited has submitted to the Exchange, vide letter dated March 27, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
30-Mar-2015 18:13:00,Disclosure under SEBI Takeover Regulations,"Quick Investment India Limited has submitted to the Exchange, vide letter dated March 27, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
05-Feb-2015 17:19:02,Financial Result Updates,Godfrey Phillips India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
27-Jan-2015 16:07:00,Trading Window,Godfrey Phillips India Limited has informed the Exchange that the trading window for dealing in the shares of the Company shall remain closed for the insiders covered under Code of Conduct for prevent
