date,desc,text
17-Feb-2023 13:37:00,Spurt in Volume,"Significant increase in volume has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
14-Feb-2023 18:53:05,Updates,Adani Transmission Limited has informed the Exchange regarding 'Adani ListedPortfolio   9MFY23 Results Compendium  and   Adani Portfolio   Credit Note'.
11-Feb-2023 13:13:06,Updates,Adani Transmission Limited has informed the Exchange regarding 'Machine Readable Form / Legible copy of Financial Results is submitted'.
10-Feb-2023 19:11:53,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Transcript
07-Feb-2023 19:18:52,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Link of Recording
07-Feb-2023 14:55:43,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
06-Feb-2023 17:56:54,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on February 06, 2023."
17-Jan-2023 22:57:49,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of WRSR Power Transmission Limited from REC Power Development and Consultancy Limited.
17-Jan-2023 17:20:38,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates - Q3: FY23'.
16-Jan-2023 19:35:43,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition
13-Jan-2023 20:25:38,Acquisition,Adani Transmission Limited has informed the Exchange about Incorporation of New Wholly Owned Subsidiaries
11-Jan-2023 18:43:56,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition
10-Jan-2023 14:58:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Transmission Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2022 11:52:14,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition
26-Dec-2022 13:06:59,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2022 18:47:21,Loss of share certificate,Adani Transmission Limited has informed the Exchange about Loss of share certificate
14-Dec-2022 18:18:03,Acquisition,Adani Transmission Limited has informed the Exchange about the information on acquisition by way of incorporation of Wholly Owned Subsidiary Company - Adani Cooling Solutions Limited
13-Dec-2022 18:24:27,Acquisition,Adani Transmission Limited has informed the Exchange about the acquisition by way of Incorporation of a Wholly Owned Subsidiary - Adani Cooling Solutions Limited
23-Nov-2022 18:34:00,General updates,Adani Transmission Limited has informed the Exchange about submission of Media Release
15-Nov-2022 21:41:30,Related Party Transaction,Adani Transmission Limited has informed the Exchange about related party transaction for the period ended September 2022
09-Nov-2022 12:18:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Nov-2022 17:33:54,Transcript of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
03-Nov-2022 18:33:12,Recording of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
02-Nov-2022 15:13:45,Outcome of Board Meeting,Adani Transmission Limited  has informed the Exchange about Board Meeting held on 02-Nov-2022 to consider financial statements for the period ended September 2022
20-Oct-2022 10:09:48,Press Release,Adani Transmission Limited has informed the Exchange about a press release dated 20-Oct-2022 titled on the subject ���Adani Transmission Appointed Advanced Metering Infrastructure (AMI) partner by BES
18-Oct-2022 11:44:42,General updates,Adani Transmission Limited has informed the Exchange about Provisional Operational Updates ��� Q2: FY 23
18-Oct-2022 10:25:12,News Verification,ADANITRANS : The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned S&P Global withdraws rating of Adani Transmission at firms request.  The r
14-Oct-2022 11:34:27,News Verification,ADANITRANS : The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned S&P Global withdraws rating of Adani Transmission at firms request.  The r
13-Oct-2022 11:59:36,General updates,"Adani Transmission Limited has informed the Exchange about Updates on our earlier intimation dated July 6, 2020 for acquisition of ���Alipurduar Transmission Limited��� from Kalpataru Power Transmissi"
11-Oct-2022 13:42:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
07-Oct-2022 18:28:24,General updates,"Adani Transmission Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2022"
30-Sep-2022 18:06:00,Closure of trading window,Adani Transmission Limited has informed the Exchange about Closure of trading window
17-Sep-2022 12:40:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Sep-2022 14:39:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Sep-2022 12:08:05,Acquisition,Adani Transmission Limited has informed the Exchange about the Acquisition by way of incorporation of Adani Electricity Jewar Limited
13-Sep-2022 11:35:45,News Verification,"ADANITRANS : The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned Reliance Infra files &#8377;13,400 crore claim in power deal with Adani.  "
12-Sep-2022 18:03:25,News Verification,"ADANITRANS : The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned Reliance Infra files &#8377;13,400 crore claim in power deal with Adani.  "
12-Sep-2022 17:05:55,Press Release,Adani Transmission Limited has informed the Exchange about press release dated 12-Sep-2022 titled Statement from Adani Electricity on RInfra Arbitration
06-Sep-2022 21:09:54,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition
05-Sep-2022 19:21:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-Aug-2022 18:41:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Aug-2022 18:30:47,Transcript of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
04-Aug-2022 19:19:15,Transcript of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
03-Aug-2022 19:05:27,Outcome of Board Meeting,Adani Transmission Limited  has informed the Exchange about Board Meeting held on 03-Aug-2022 to consider financial statements for the period ended June 2022
03-Aug-2022 13:03:36,Acquisition,Adani Transmission Limited has informed the Exchange about the acquisition by way of incorporation of Adani Transmission Step-Two Limited
27-Jul-2022 20:20:03,Annual General Meeting,Adani Transmission Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 27-Jul-2022
27-Jul-2022 15:03:39,Annual General Meeting,Adani Transmission Limited has informed the Exchange about Proceedings of Annual General Meeting held on 27-Jul-2022
13-Jul-2022 15:40:30,General updates,Adani Transmission Limited has informed the Exchange about Corrigendum to the Notice of 9th Annual General Meeting (AGM)
12-Jul-2022 15:27:39,General updates,Adani Transmission Limited has informed the Exchange about Provisional Operational Updates ��� Q1: FY 23
08-Jul-2022 14:25:21,General updates,"Adani Transmission Limited has informed the Exchange about the Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2022"
07-Jul-2022 19:30:54,Disclosure under SEBI Takeover Regulations,Adani Tradeline Pvt ltd has submitted to  the Exchange a copy of Disclosure under Regulation 10(6)-Report to Stock Exchanges in respect of any acquisition made in reliance upon exemption provided for 
06-Jul-2022 14:39:24,Newspaper Advertisements,Adani Transmission Limited has informed the Exchange about Newspaper Advertisements
05-Jul-2022 19:24:30,Book Closure,Adani Transmission Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 20-Jul-2022 to 27-Jul-2022 for the purpose of Meeting.
05-Jul-2022 19:13:48,Annual General Meeting,Adani Transmission Limited has informed the Exchange about Notice of Annual General Meeting to be held on 27-Jul-2022
01-Jul-2022 19:00:36,Newspaper Advertisements,Adani Transmission Limited has informed the Exchange about Newspaper Advertisements - 9th Annual General Meeting through VideoConferencing / Other Audio Visual Means (���VC / OAVM���) facility
30-Jun-2022 12:12:30,Closure of trading window,Adani Transmission Limited has informed the Exchange about Closure of trading window
21-Jun-2022 12:46:07,General updates,Adani Transmission Limited has informed the Exchange about Intimation of Interactions with Investors
20-Jun-2022 21:48:29,General updates,Adani Transmission Limited has informed the Exchange about Intimation of modification to the Consent Fee payment date
20-Jun-2022 17:02:06,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:57:13,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:55:10,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:55:00,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:54:37,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:50:52,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:50:11,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:49:08,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:48:36,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:48:05,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:47:26,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:46:28,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
16-Jun-2022 17:41:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
15-Jun-2022 17:43:24,General updates,Adani Transmission Limited has informed the Exchange about Intimation of Effective Date and the Consent Fee payment date to eligible Noteholders
15-Jun-2022 10:47:13,Press Release,Adani Transmission Limited has informed the Exchange about press release dated 15-Jun-2022 titled Adani Transmission���s USD 700 Mn revolving facility tagged as Green Loan by Sustainalytics
03-Jun-2022 17:47:46,General updates,Adani Transmission Limited has informed the Exchange about Intimation for execution of Share Purchase Agreement in relation to acquisition of 100% stake in Essar Power Transmission Company Limited
03-Jun-2022 16:46:06,Press Release,Adani Transmission Limited has informed the Exchange about press release dated 03-Jun-2022 titled ATL to acquire Essar���s Mahan-Sipat transmission project.
25-May-2022 15:42:10,General updates,Adani Transmission Limited has informed the Exchange about Intimation of Interactions with Investors
23-May-2022 12:32:48,General updates,Adani Transmission Limited has informed the Exchange about Financial Results Updates
19-May-2022 17:34:49,Related Party Transaction,Adani Transmission Limited has informed the Exchange about related party transaction for the period ended March 2022
17-May-2022 12:02:34,Press Release,"Adani Transmission Limited has informed the Exchange about press release dated 17-May-2022 titled Adani Portfolio Companies complete INR 15,400 Cr primary equity transaction with IHC"
17-May-2022 11:51:38,Press Release,"Adani Transmission Limited has informed the Exchange about press release dated 17-May-2022 titled Adani Portfolio Companies complete INR 15,400 Cr primary equity transaction with IHC"
12-May-2022 21:54:47,General updates,Adani Transmission Limited has informed the Exchange about Allotment of equity shares to Green Transmission Investment Holding RSC Limited on preferential issue basis
11-May-2022 16:21:10,Transcript of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
06-May-2022 19:27:49,General updates,Adani Transmission Limited has informed the Exchange about Audio Recording of Analysts/Investors��� Call pertaining to the Audited Financial Results of the Company for FY 22.
05-May-2022 20:21:09,Outcome of Board Meeting,Adani Transmission Limited  has informed the Exchange about Board Meeting held on 05-May-2022 to consider financial statements for the period ended March 2022
05-May-2022 20:16:56,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
03-May-2022 23:30:06,Extra Ordinary Meeting,Adani Transmission Limited has informed the Exchange about Voting results and  Scrutinizer report of Extra Ordinary General Meeting held on 03-May-2022
03-May-2022 18:19:42,General updates,Adani Transmission Limited has informed the Exchange about the Execution of a Share Subscription Agreement
03-May-2022 17:05:48,Extra Ordinary Meeting,Adani Transmission Limited has informed the Exchange about  Proceedings of Extra Ordinary General Meeting held on 03-May-2022
29-Apr-2022 15:35:27,Newspaper Advertisements,Adani Transmission Limited has informed the Exchange about Newspaper Advertisements of Corrigendum to the Notice of Extra Ordinary General Meeting
28-Apr-2022 20:13:02,General updates,Adani Transmission Limited has informed the Exchange about Corrigendum to the Notice of the Extra Ordinary General Meeting.
11-Apr-2022 15:20:31,General updates,Adani Transmission Limited has informed the Exchange about Provisional Operational Updates for Q4 and FY 22
09-Apr-2022 15:04:20,Newspaper Advertisements,Adani Transmission Limited has informed the Exchange about Newspaper Advertisements
08-Apr-2022 16:13:56,Extra Ordinary Meeting,Adani Transmission Limited has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 03-May-2022
08-Apr-2022 11:49:18,Press Release,Adani Transmission Limited has informed the Exchange about press release dated 08-Apr-2022 titled International Holding Company to invest USD 2 billion in Adani Group���s green portfolio
08-Apr-2022 11:37:26,Outcome of Board Meeting,Adani Transmission Limited  has informed the Exchange about Board Meeting held on 08-Apr-2022 to consider Other business matters
06-Apr-2022 15:55:25,General updates,"Adani Transmission Limited has informed the Exchange about the Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2022"
05-Apr-2022 15:15:46,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Adani Transmission Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
31-Mar-2022 17:16:48,Closure of trading window,Adani Transmission Limited has informed the Exchange about Closure of trading window
04-Mar-2022 18:02:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Adani Transmission Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Feb-2022 14:06:36,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Schedule of meet
07-Feb-2022 15:33:57,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Schedule of meet
03-Feb-2022 14:34:47,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on February 03, 2022."
03-Feb-2022 14:33:19,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
28-Jan-2022 15:01:52,Updates,Adani Transmission Limited has informed the Exchange regarding 'Results of the Consent Solicitations in respect of 2026 Notes and 2036 Notes'.
19-Jan-2022 12:19:45,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of  Karur Transmission Limited  from PFC Consulting Limited
19-Jan-2022 12:19:42,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of  Khavda-Bhuj Transmission Limited  from PFC ConsultingLimited.
10-Jan-2022 12:39:22,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates'.
06-Jan-2022 17:34:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Transmission Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jan-2022 05:52:35,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Notice of meeting in respect of the U.S.$500,000,000 4.25% SeniorSecured Notes due 2036 (the  2036 Notes ) issued by Adani TransmissionL"
05-Jan-2022 05:52:33,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Notice of meeting in respect of the U.S.$500,000,000 4.0% SeniorSecured Notes due 2026 (the ""2026 Notes"") issued by Adani TransmissionLi"
31-Dec-2021 12:50:05,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Dec-2021 11:22:10,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 27, 2021, titled ""Adani Transmission wins Asia-Pacific Indian Deal ofthe Year Award""."
24-Dec-2021 18:39:39,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 24, 2021, titled ""Adani Transmission awarded 400 kV Karur Transmission Project forevacuation of renewable "
24-Dec-2021 18:39:37,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 24, 2021, titled ""Adani Transmission awarded first RE evacuation systems project in Khavda""."
20-Dec-2021 13:18:25,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 20, 2021, titled ""Media Release on Adani completes one of India s largest intra-state transmission lines."""
15-Dec-2021 19:48:16,Acquisition,Intimation for Acquisition of  MPSEZ UTILITIES LIMITED
15-Dec-2021 15:49:08,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Schedule of meet
02-Dec-2021 11:43:45,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 02, 2021, titled ""AdaniTransmission appoints Lisa MacCallum, as an independent director toaccelerate susta"
01-Dec-2021 18:47:41,Appointment,"Adani Transmission Limited has informed the Exchange regarding Appointment of Mrs Lisa Caroline MacCallum as Non- Executive Independent Director of the company w.e.f. November 30, 2021."
17-Nov-2021 15:07:08,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated November 17, 2021, titled ""Adani Transmission climbs the ESG rankings in S&P Global CorporateSustainability Assessm"
15-Nov-2021 17:49:02,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Schedule of meet and Presentation
09-Nov-2021 18:35:43,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated November 09, 2021, titled ""Adanicompanies AGEL & ATL declare Energy Compact Goals as part of COP26""."
09-Nov-2021 18:33:49,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Schedule of meet and Presentation
01-Nov-2021 17:17:50,Acquisition,"Adani Transmission Limited has informed the Exchange about Acquisition of ""MP Power Transmission Package-II Limited from RECPower Development and Consultancy Limited"
29-Oct-2021 19:21:38,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
28-Oct-2021 12:46:57,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated October 28, 2021, titled """"Adani Transmission raises USD 700 Mn in one of Asia s largest revolving project financin"
12-Oct-2021 14:28:31,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
08-Oct-2021 17:06:01,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   Q2 : FY 22'.
05-Oct-2021 18:09:32,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Transmission Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2021 12:18:43,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2021 12:50:11,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
20-Sep-2021 22:22:25,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
15-Sep-2021 15:20:30,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated September 15, 2021, titled ""Media Release on the subject  Adani Transmission to strengthen power transmission syste"
06-Sep-2021 21:49:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation as per Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   appointment of CFO. '."
06-Sep-2021 21:46:28,Appointment,"Adani Transmission Limited has informed the Exchange regarding Appointment of Mr Rohit Soni as Chief Financial Officer of the company w.e.f. September 06, 2021."
02-Sep-2021 14:52:56,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Aug-2021 12:59:03,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2021 16:42:32,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
18-Aug-2021 10:58:20,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2021 18:49:01,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Submission of Unaudited Financial Results (Standalone andConsolidated) for the quarter ended June 30, 2021.'."
05-Aug-2021 14:43:40,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
23-Jul-2021 13:12:17,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   Q1 FY 22'.
23-Jul-2021 09:25:36,Updates,Adani Transmission Limited has informed the Exchange regarding 'Media Release on  Adani Electricity Mumbai is First in India s Energy Sector to Issue Sustainability Linked Bonds  & Intimation under SE
14-Jul-2021 21:35:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Regulation 44(3) of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 - Details of Voting Results at the8th An"
13-Jul-2021 14:44:41,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Proceedings of the 8th Annual General Meeting of the Company held on Tuesday, July 13, 2021'."
09-Jul-2021 16:58:44,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended June 30, 2021'."
30-Jun-2021 15:38:22,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2021 16:33:12,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 13, 2021"
21-Jun-2021 16:30:07,Copy of Newspaper Publication,Adani Transmission Limited has informed the Exchange about Copy of Newspaper Publication
21-Jun-2021 16:29:09,Book Closure,Adani Transmission Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 06-Jul-2021 to 13-Jul-2021 for the purpose of Meeting.
20-Jun-2021 14:02:45,Copy of Newspaper Publication,Adani Transmission Limited has informed the Exchange about Copy of Newspaper Publication
17-Jun-2021 16:37:46,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition by way of Incorporation of a Wholly Owned Subsidiary - ATL HVDC Limited
15-Jun-2021 07:45:00,News Verification,"This has reference to the Clarification issued by the company on a news article published in Economic Times headlined as - A/c's of 3 FPl's Owning Adani Shares Frozen. In this regard, all the market p"
14-Jun-2021 15:07:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Clarification On News Article Published In Economic Times-A/C'S Of 3 FPI'S Owning Adani Shares Frozen'.
08-Jun-2021 11:27:14,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Annual Secretarial Compliance Certificate for the year ended March 31, 2021'."
04-Jun-2021 20:51:37,Related Party Transactions,Adani Transmission Limited has informed the Exchange about related Party Transactions
24-May-2021 19:26:34,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2021 12:14:11,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
06-May-2021 17:47:00,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
06-May-2021 17:44:13,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on May 06, 2021."
30-Apr-2021 07:04:19,Annual Disclosure,"Adani Transmission Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
23-Apr-2021 18:51:47,Updates,Adani Transmission Limited has informed the Exchange regarding 'Disclosure(s) to be made by an entity identified as Large Corporate.'.
22-Apr-2021 23:18:54,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
20-Apr-2021 15:10:19,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   Q4 and FY 21'.
07-Apr-2021 18:44:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Transmission Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 13:52:02,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2021 17:31:45,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition
26-Mar-2021 11:01:00,News Verification,"The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned MERC grants license to Adani for 1,000 MW transmission link.  The response from the Com"
23-Mar-2021 15:22:00,News Verification,"The Exchange has sought clarification from Adani Transmission Limited with respect to recent news item captioned MERC grants license to Adani for 1,000 MW transmission link.  The response from the Com"
09-Mar-2021 17:34:23,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
08-Mar-2021 11:54:32,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
02-Mar-2021 16:41:19,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
02-Mar-2021 16:41:19,Loss of Share Certificates,Adani Transmission Limited has informed the Exchange about Loss of Share Certificates
01-Mar-2021 13:54:39,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
22-Feb-2021 19:38:37,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
09-Feb-2021 12:30:42,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
04-Feb-2021 22:22:15,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
04-Feb-2021 17:38:39,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
04-Feb-2021 17:35:41,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on February 04, 2021."
03-Feb-2021 17:39:16,Resignation,"Adani Transmission Limited has informed the Exchange regarding Resignation of Mr Kaushal G Shah as Chief Financial Officer of the company w.e.f. February 02, 2021."
26-Jan-2021 12:41:31,Updates,Adani Transmission Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Reg
19-Jan-2021 17:22:12,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   Q3: FY 21'.
08-Jan-2021 11:55:58,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended 31st December,2020"
31-Dec-2020 16:19:02,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
