date,desc,text
09-Nov-2023 13:42:00,Statement of deviation(s) or variation(s) under Reg. 32,Global Health Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
09-Nov-2023 12:44:54,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding Outcome of Board Meeting held on November 09, 2023."
09-Nov-2023 12:27:52,Financial Result Updates,"Global Health Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
04-Nov-2023 13:40:43,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
26-Oct-2023 15:27:45,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 20000 securities pursuant to ESOP/ESPS at its meeting held on October 26, 2023"
11-Oct-2023 15:42:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Global Health Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2023 17:49:07,Trading Window,"Global Health Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2023 17:48:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
21-Sep-2023 18:20:25,Shareholders meeting,"Global Health Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 20, 2023. Further, the company has informed the Exchange regarding voting result"
21-Sep-2023 17:49:08,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
21-Sep-2023 17:49:08,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
21-Sep-2023 17:49:08,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
20-Sep-2023 18:04:53,Shareholders meeting,Global Health Limited has informed the Exchange about Shareholders meeting
19-Sep-2023 18:38:50,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 7000 securities pursuant to ESOP/ESPS at its meeting held on September 19, 2023"
18-Sep-2023 18:17:23,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
13-Sep-2023 17:40:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
13-Sep-2023 17:40:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
11-Sep-2023 18:03:23,Appointment,"Global Health Limited has informed the Exchange regarding Appointment of Mr Saurabh Upadhyay  as Senior Managerial Personnel, designated as  Senior Vice President & Head - Human Resources  of the Comp"
11-Sep-2023 17:56:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
11-Sep-2023 17:56:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
07-Sep-2023 15:14:24,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
01-Sep-2023 18:53:28,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
28-Aug-2023 13:29:29,Copy of Newspaper Publication,Global Health Limited has informed the Exchange about Copy of Newspaper Publication
26-Aug-2023 16:19:07,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
25-Aug-2023 22:44:32,Updates,Global Health Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for Financial Year 2022-23'.
25-Aug-2023 22:35:39,Shareholders meeting,"Global Health Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 20, 2023"
23-Aug-2023 19:31:00,Spurt in Volume,"Significant increase in volume has been observed in Global Health Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
23-Aug-2023 17:47:23,Spurt in Volume,"Significant increase in volume has been observed in Global Health Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
23-Aug-2023 16:55:02,Resignation,"Global Health Limited has informed the Exchange regarding Resignation of Mr Manoj Gupta as SVP and Head HR,  of the company w.e.f. August 23, 2023, with last working day being September 2, 2023."
22-Aug-2023 13:16:27,Copy of Newspaper Publication,Global Health Limited has informed the Exchange about Copy of Newspaper Publication
21-Aug-2023 17:56:05,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Presentation
18-Aug-2023 19:39:25,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Transcript
18-Aug-2023 19:21:03,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 40000 securities pursuant to ESOP/ESPS at its meeting held on August 18, 2023"
17-Aug-2023 17:39:54,Updates,"Global Health Limited has informed the Exchange regarding 'Disclosure pursuant to proviso to Regulation 30(4)(i)(d) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, as "
16-Aug-2023 18:31:28,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
14-Aug-2023 16:35:40,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
10-Aug-2023 22:00:53,Investor Presentation,Global Health Limited has informed the Exchange about Investor Presentation
10-Aug-2023 21:59:12,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Presentation
10-Aug-2023 21:56:27,Press Release,"Global Health Limited has informed the Exchange regarding a press release dated August 10, 2023, titled "" Press Release, for the Quarter ended June 30, 2023 Results of the Company.""."
10-Aug-2023 18:42:47,Press Release,"Global Health Limited has informed the Exchange regarding a press release dated August 10, 2023, titled ""joint Press Release titled  Medanta and DLF  to develop a 400 bed multi-speciality hospital in "
10-Aug-2023 18:15:26,Statement of deviation(s) or variation(s) under Reg. 32,Global Health Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
10-Aug-2023 16:08:09,Updates,Global Health Limited has informed the Exchange regarding 'Intimation under Reg 30 of SEBI LODR 2015'.
10-Aug-2023 15:54:49,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding Outcome of Board Meeting held on August 10, 2023."
10-Aug-2023 15:47:57,Financial Result Updates,"Global Health Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
09-Aug-2023 14:55:19,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 20000 securities pursuant to ESOP/ESPS at its meeting held on August 09, 2023"
05-Aug-2023 11:16:08,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
24-Jul-2023 17:50:40,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 73000 securities pursuant to ESOP/ESPS at its meeting held on July 24, 2023"
10-Jul-2023 14:21:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Global Health Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2023 17:30:01,Trading Window,"Global Health Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Jun-2023 17:18:49,Disclosure under SEBI Takeover Regulations,Dr. Naresh Trehan��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulation
28-Jun-2023 11:31:15,Updates,"Global Health Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (Listing Regulations) '."
26-Jun-2023 17:46:37,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
24-Jun-2023 15:03:11,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
23-Jun-2023 23:10:53,Credit Rating,Global Health Limited has informed the Exchange about Credit Rating
21-Jun-2023 17:39:47,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 62500 securities pursuant to ESOP/ESPS at its meeting held on Jun 21, 2023 pursuant to circular resolution passed by stakeholder "
17-Jun-2023 17:23:43,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
17-Jun-2023 17:23:43,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
17-Jun-2023 17:23:43,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
07-Jun-2023 12:57:28,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
03-Jun-2023 20:30:53,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Transcript
02-Jun-2023 15:21:06,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
02-Jun-2023 15:21:06,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
02-Jun-2023 15:21:06,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
29-May-2023 19:59:02,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Link of Recording
28-May-2023 19:25:32,Copy of Newspaper Publication,Global Health Limited has informed the Exchange about Copy of Newspaper Publication
27-May-2023 23:06:24,Updates,"Global Health Limited has informed the Exchange regarding 'Pursuant to SEBI (Issue of Capital and Disclosure Requirements) Regulations, 2018, please find attached herewith the Key Performance Indicato"
27-May-2023 22:57:53,Updates,"Global Health Limited has informed the Exchange regarding 'Pursuant to SEBI (Issue of Capital and Disclosure Requirements) Regulations, 2018, please find attached herewith the Key Performance Indicato"
27-May-2023 22:33:07,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Presentation
27-May-2023 22:29:18,Press Release,"Global Health Limited has informed the Exchange regarding a press release dated May 27, 2023, titled ""Dear Sir(s),Pursuant to Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disc"
27-May-2023 19:00:07,Related Party Transactions,Global Health Limited has informed the Exchange about related Party Transactions
27-May-2023 18:58:10,Statement of deviation(s) or variation(s) under Reg. 32,Global Health Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
27-May-2023 18:14:21,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding Outcome of Board Meeting held on May 27, 2023."
27-May-2023 18:05:00,Financial Result Updates,"Global Health Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
25-May-2023 19:43:44,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
24-May-2023 10:13:39,Annual Secretarial Compliance Report,"Dear Sir,Pursuant to the Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with SEBI Circular No. CIR/CFD/CMD1//27/2019 dated February 8, 2019, please fin"
11-May-2023 16:18:48,Monitoring Agency Report,"Dear Sir,Pursuant to Regulation 32(6) of SEBI (Listing Obligations and Disclosure Requirements)                       Regulations, 2015 read with Regulation 41(2) of SEBI (lssue of Capital and Disclos"
26-Apr-2023 15:22:40,Updates,Global Health Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report for the Financial Year 2022-23'.
10-Apr-2023 16:48:20,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Global Health Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2023 15:39:42,Trading Window,"Global Health Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2023 16:08:35,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding Outcome of Board Meeting held on March 27, 2023."
25-Mar-2023 11:44:03,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
17-Mar-2023 18:50:24,Allotment of Securities,"Global Health Limited has informed the Exchange regarding allotment of 10290 securities pursuant to ESOP/ESPS at its meeting held on March 17, 2023"
07-Mar-2023 16:51:19,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
25-Feb-2023 16:31:51,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
21-Feb-2023 19:05:09,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
21-Feb-2023 16:14:48,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
20-Feb-2023 19:52:03,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
20-Feb-2023 16:10:37,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Transcript
16-Feb-2023 13:40:35,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
14-Feb-2023 18:56:09,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Link of Recording
14-Feb-2023 15:27:08,Copy of Newspaper Publication,Global Health Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2023 12:03:26,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended December 31, 2022"
13-Feb-2023 21:48:56,Investor Presentation,Global Health Limited has informed the Exchange about Investor Presentation
13-Feb-2023 21:10:23,Press Release,"Global Health Limited has informed the Exchange regarding a press release dated February 13, 2023, titled ""Financial Results and binding term sheet for a new hospital at Indore ""."
13-Feb-2023 18:46:54,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding Outcome of Board Meeting held on February 13, 2023."
13-Feb-2023 18:34:30,Outcome of Board Meeting,"Global Health Limited has informed the Exchange regarding  Board meeting held on February 13, 2023."
13-Feb-2023 18:29:59,Financial Result Updates,"Global Health Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
11-Feb-2023 19:09:01,Analysts/Institutional Investor Meet/Con. Call Updates,Global Health Limited has informed the Exchange about Schedule of meet
30-Jan-2023 21:19:21,Shareholders meeting,"Global Health Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
30-Jan-2023 20:41:34,Shareholders meeting,Global Health Limited has informed the Exchange regarding voting results of  Postal Ballot
30-Jan-2023 20:40:15,Shareholders meeting,Global Health Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
05-Jan-2023 15:21:18,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Global Health Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2022 11:36:08,Copy of Newspaper Publication,Global Health Limited has informed the Exchange about Copy of Newspaper Publication
26-Dec-2022 16:06:37,Updates,Global Health Limited has informed the Exchange regarding 'Notice of Postal Ballot '.
26-Dec-2022 15:59:04,Shareholders meeting,Global Health Limited has informed the Exchange regarding Notice of Postal Ballot
22-Dec-2022 14:12:36,Updates,"Global Health Limited has informed the Exchange regarding 'Compliances under Reg 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )'."
22-Dec-2022 14:07:03,Change in Director(s),Global Health Limited has informed the Exchange regarding Change in Director(s) of the company.
22-Dec-2022 14:00:12,Amendment to AOA/MOA,Global Health Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
19-Dec-2022 16:44:15,Trading Window,"Global Health Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2022 18:49:27,Investor Presentation,Global Health Limited has informed the Exchange about Investor Presentation.
15-Dec-2022 18:14:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet.
12-Dec-2022 08:38:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet.
05-Dec-2022 15:03:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet. 
29-Nov-2022 19:00:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet.
29-Nov-2022 11:41:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet.
28-Nov-2022 10:49:18,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Analysts.
21-Nov-2022 15:31:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Global Health Limited has informed the Exchange about Schedule of Institutional Investor Meet.
17-Nov-2022 18:47:39,General updates,Global Health Limited has informed the Exchange about Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information 
17-Nov-2022 18:44:15,General updates,"Details of Key Managerial Personnel under Regulation 30(5) of SEBI                        (Listing Obligations and Disclosure Requirements) Regulations, 2015 of Global Health limited (""the Company"")"
