date,desc,text
06-Oct-2022 14:45:33,General updates,United Breweries Limited has informed the Exchange about Certificate u/r 74(5) of SEBI (D&P) Regulations 2018
06-Oct-2022 11:25:36,Newspaper Advertisements,United Breweries Limited has informed the Exchange about Newspaper Advertisements
03-Oct-2022 18:37:06,Postal Ballot,United Breweries Limited has informed the Exchange about Notice of Postal Ballot. Postal Ballot for appointment/remuneration of Mr. Radovan Sikorsky (DIN: 09684447) as Director & Chief Financial Offic
29-Sep-2022 10:20:00,Capacity addition/product launch,United Breweries Limited has informed the Exchange about Capacity addition/product launch
28-Sep-2022 15:29:03,Postal Ballot,United Breweries Limited has informed the Exchange about Postal Ballot for appointment of Mr. Radovan Sikorsky as Director & Chief Financial Officer of the Company and also attach Calendar of Events f
23-Sep-2022 15:45:24,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
01-Sep-2022 13:21:06,Annual General Meeting,United Breweries Limited has informed the Exchange about  Minutes of Annual General Meeting held on 10-Aug-2022
12-Aug-2022 11:20:06,Newspaper Advertisements,United Breweries Limited has informed the Exchange about Newspaper Advertisements
11-Aug-2022 14:51:06,Annual General Meeting,United Breweries Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 10-Aug-2022
10-Aug-2022 19:40:45,Annual General Meeting,United Breweries Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 10-Aug-2022
08-Aug-2022 19:27:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
01-Aug-2022 17:05:21,Transcript of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
01-Aug-2022 09:25:48,Reply to Clarification Sought,"The Exchange had sought clarification from United Breweries Limited with respect to announcement dated 27-Jul-2022 regarding Appointment.On the basis of aforesaid disclosure, the Company was required "
29-Jul-2022 15:24:56,Clarification,"The Exchange has sought clarification from United Breweries Limited with respect to announcement dated 27-Jul-2022 informing about Appointment.On the basis of aforesaid announcement, the Company is re"
29-Jul-2022 11:59:36,Newspaper Advertisements,United Breweries Limited has informed the Exchange about Newspaper Advertisements
27-Jul-2022 20:59:27,Appointment,United Breweries Limited  has informed the Exchange about appointment of Anirban Ghosh as Internal Auditor of the company w.e.f. 08-Aug-2022
27-Jul-2022 20:56:48,Appointment,United Breweries Limited  has informed the Exchange about appointment of Radovan Sikorsky as Chief Financial Officer of the company w.e.f. 15-Aug-2022
27-Jul-2022 20:27:33,Investor Presentation,United Breweries Limited has informed the Exchange about Investor Presentation
27-Jul-2022 20:11:12,Outcome of Board Meeting,United Breweries Limited  has informed the Exchange about Board Meeting held on 27-Jul-2022 to consider unaudited financial statements for the period ended June 2022
25-Jul-2022 21:33:21,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate and Issue of Duplicate Share Certificates.
20-Jul-2022 17:06:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
19-Jul-2022 14:57:03,Newspaper Advertisements,United Breweries Limited has informed the Exchange about Newspaper Advertisements
17-Jul-2022 16:35:57,Business Responsibility & Sustainability Report (BRSR),United Breweries Limited has informed the Exchange about Business Responsibility & Sustainability Report (BRSR) for the period ended 2021-22.
17-Jul-2022 12:20:00,Annual General Meeting,United Breweries Limited has informed the Exchange about Notice of Annual General Meeting to be held on 10-Aug-2022
12-Jul-2022 19:14:36,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
05-Jul-2022 14:49:30,General updates,United Breweries Limited has informed the Exchange about Certificate u/r 74(5) of SEBI (D&P) Regulations 2018
05-Jul-2022 12:59:45,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
24-Jun-2022 14:57:58,Reply to Clarification Sought,"The Exchange had sought clarification from United Breweries Limited with respect to announcements dated 27-Apr-2022 informing about appointment of directors. On the basis of aforesaid announcement, th"
23-Jun-2022 10:14:11,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
15-Jun-2022 13:34:52,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
14-Jun-2022 13:14:50,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Jun-2022 18:19:48,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
16-May-2022 16:08:28,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
16-May-2022 14:25:29,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
12-May-2022 17:36:10,Related Party Transaction,United Breweries Limited has informed the Exchange about related party transaction for the period ended March 2022
09-May-2022 15:37:43,Transcript of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
28-Apr-2022 17:46:03,Newspaper Advertisements,United Breweries Limited has informed the Exchange about Newspaper Advertisements
27-Apr-2022 09:52:22,Clarification,"The Exchange has sought clarification from United Breweries Limited with respect to announcements dated 27-Apr-2022 informing about appointment of directors.On the basis of aforesaid announcement, the"
26-Apr-2022 21:08:00,Appointment,United Breweries Limited  has informed the Exchange about appointment of Deloitte Haskins and Sells as Statutory Auditor of the company w.e.f. 10-Aug-2022
26-Apr-2022 20:52:04,Cessation,United Breweries Limited  has informed the Exchange about cessation of Stephan Gerlich as Independent Director of the company w.e.f. 13-Jun-2022
26-Apr-2022 20:50:33,Cessation,United Breweries Limited  has informed the Exchange about cessation of Sunil Kumar Alagh as Independent Director of the company w.e.f. 13-Jun-2022
26-Apr-2022 20:49:02,Appointment,United Breweries Limited  has informed the Exchange about appointment of Geetu Gidwani Verms as Independent Director of the company w.e.f. 29-May-2022
26-Apr-2022 20:47:40,Appointment,United Breweries Limited  has informed the Exchange about appointment of Manu Anand as Independent Director of the company w.e.f. 29-May-2022
26-Apr-2022 20:25:55,Closure of operations of any unit/division,United Breweries Limited has informed the Exchange about Closure of operations of any unit/division
26-Apr-2022 20:12:00,Book Closure,United Breweries Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 04-Aug-2022 to 10-Aug-2022 for the purpose of Dividend & Meeti
26-Apr-2022 19:58:53,Investor Presentation,United Breweries Limited has informed the Exchange about Investor Presentation
26-Apr-2022 19:40:25,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
26-Apr-2022 11:58:20,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
20-Apr-2022 12:26:17,Press Release,United Breweries Limited has informed the Exchange about press release dated 20-Apr-2022 titled Media Release by Heineken N.V. (Promoter Group) on India operations.
06-Apr-2022 10:39:27,General updates,United Breweries Limited has informed the Exchange about Certificate u/r 74(5) of SEBI (D&P) Regulations 2018
06-Apr-2022 10:14:19,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
06-Apr-2022 10:10:52,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
06-Apr-2022 10:08:00,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
06-Apr-2022 10:04:51,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 10:49:52,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
04-Apr-2022 11:24:58,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of United Breweries Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
30-Mar-2022 11:38:48,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
22-Mar-2022 13:03:50,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
15-Mar-2022 11:05:41,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
14-Mar-2022 12:36:55,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call
02-Mar-2022 13:19:10,Loss of share certificate,United Breweries Limited has informed the Exchange about Loss of share certificate
22-Feb-2022 04:23:21,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to Regulation 30(6) read with Para-A of Part-A of Schedule-III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���the Regulations���).In accordance "
22-Feb-2022 04:23:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to Regulation 30(6) read with Para-A of Part-A of Schedule-III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���the Regulations���).In accordance "
22-Feb-2022 04:23:04,Schedule of Analysts/Institutional Investor Meet/Con. Call,"This has reference to Regulation 30(6) read with Para-A of Part-A of Schedule-III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���the Regulations���).In accordance "
21-Feb-2022 13:37:43,Schedule of Analysts/Institutional Investor Meet/Con. Call,United Breweries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Feb-2022 13:41:23,Updates,United Breweries Limited has informed the Exchange regarding 'Written Transcript of Financial Results Earning Conference Call'.
02-Feb-2022 11:02:45,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
31-Jan-2022 10:53:10,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
31-Jan-2022 10:50:03,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Presentation and Q3 FY22 Earning Call
28-Jan-2022 17:20:18,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
06-Jan-2022 11:19:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2021 16:39:21,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
23-Dec-2021 20:24:36,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015   Update on Appeal before 
22-Dec-2021 12:06:52,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
17-Dec-2021 17:48:04,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
08-Dec-2021 18:25:36,Updates,"United Breweries Limited has informed the Exchange regarding 'In terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, the company had earlier made dis"
26-Nov-2021 17:12:59,"Code of Conduct under SEBI(PIT) Reg., 2015","United Breweries Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
23-Nov-2021 16:45:14,Related Party Transactions,United Breweries Limited has informed the Exchange about related Party Transactions
19-Nov-2021 21:29:52,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Schedule of meet
10-Nov-2021 16:40:40,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Schedule of meet
29-Oct-2021 11:09:43,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 11:09:41,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 11:09:40,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 10:18:32,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
28-Oct-2021 07:57:01,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Presentation and Invitation
27-Oct-2021 17:47:13,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
27-Oct-2021 12:18:11,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of SEBI (LODR). Media Release by Heineken N.V. (Promoter Group) on India operations.  '.
06-Oct-2021 14:06:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2021 16:09:26,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Sep-2021 12:10:00,News Verification,"The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned CCI slaps Rs 873 cr fine on UBL, Carlsberg India, others for cartelisation in beer sale. "
29-Sep-2021 15:51:58,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
24-Sep-2021 20:50:17,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015- Receipt of ORDER from   C
24-Sep-2021 19:03:00,News Verification,"The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned CCI slaps Rs 873 cr fine on UBL, Carlsberg India, others for cartelisation in beer sale. "
06-Sep-2021 14:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2021 16:33:44,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2021 15:46:09,Shareholders meeting,"United Breweries Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on July 29, 2021"
19-Aug-2021 17:35:55,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
06-Aug-2021 18:02:16,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 17:11:24,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jul-2021 21:19:28,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2021 18:17:07,Amendment to AOA/MOA,United Breweries Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
30-Jul-2021 18:14:11,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 29, 2021"
30-Jul-2021 18:06:08,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jul-2021 19:53:03,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 29, 2021. Further, the company has informed the Exchange regarding voting results."
29-Jul-2021 14:25:20,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jul-2021 19:50:15,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jul-2021 16:54:54,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
26-Jul-2021 13:06:21,Updates,"United Breweries Limited has informed the Exchange regarding 'Notice of Annual General Meeting dated July 29, 2021'."
26-Jul-2021 12:22:32,Reply to Clarification Sought,"UBL: The Exchange had sought clarification from United Breweries Limited with respect to announcement dated 04-Jul-2021, regarding 'Outcome of the meeting of Board of Directors. On basis of above the "
23-Jul-2021 11:58:45,Clarification,"UBL: The Exchange has sought clarification from United Breweries Limited with respect to announcement dated 04-Jul-2021, regarding 'Outcome of the meeting of Board of Directors. On basis of above the "
06-Jul-2021 16:15:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2021 10:31:18,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
05-Jul-2021 21:38:11,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 29, 2021"
04-Jul-2021 17:55:31,Updates,"United Breweries Limited has informed the Exchange regarding 'Outcome of the meeting of Board of Directors and fixation of cut-off date for e-voting , period of remote e-voting and Dividend details'."
04-Jul-2021 17:51:37,Shareholders meeting,"United Breweries Limited has informed the Exchange that the revised date of  Annual General Meeting is July 29, 2021"
02-Jul-2021 15:20:00,Reply to Clarification Sought,"UBL: The Exchange had sought clarification from United Breweries Limited with respect to announcement submitted to the exchange dated Jun 29,2021, regarding appointment of Mr. Berend Odnik as director"
01-Jul-2021 17:45:23,Clarification,"UBL: The Exchange has sought clarification from United Breweries Limited with respect to announcement submitted to the exchange dated Jun 29,2021, regarding appointment of Mr. Berend Odnik as director"
29-Jun-2021 16:46:59,Updates,United Breweries Limited has informed the Exchange regarding 'Sub: Outcome of meeting of Board of Directors (Board) - Intimation under Regulation 30 and other applicable Regulations of the Securities 
23-Jun-2021 13:53:57,Acquisition,United Breweries Limited has informed the Exchange about Acquisition
18-Jun-2021 19:11:33,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
17-Jun-2021 23:40:49,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 09, 2021"
15-Jun-2021 13:35:54,Book Closure,United Breweries Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 03-Jul-2021 to 09-Jul-2021 for the purpose of Dividend & Meeti
07-Jun-2021 11:26:13,Updates,"United Breweries Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirement) Regulations, 201"
02-Jun-2021 18:06:01,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2021 12:27:02,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2021 12:21:09,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-May-2021 05:05:33,Annual Disclosure,"United Breweries Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
05-May-2021 11:42:18,Related Party Transactions,United Breweries Limited has informed the Exchange about related Party Transactions
29-Apr-2021 16:33:02,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
29-Apr-2021 10:53:03,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
28-Apr-2021 10:11:38,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Apr-2021 18:58:54,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
26-Apr-2021 18:36:59,Disclosure under SEBI Takeover Regulations,��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011&#65474;&#65440;as at March 
26-Apr-2021 18:36:22,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021."
26-Apr-2021 18:27:52,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021."
23-Apr-2021 20:03:05,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
23-Apr-2021 18:01:49,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
23-Apr-2021 15:40:27,Disclosure under SEBI Takeover Regulations,": Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
23-Apr-2021 14:13:40,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021.��"
23-Apr-2021 11:35:26,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
22-Apr-2021 17:58:45,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
20-Apr-2021 16:32:58,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
19-Apr-2021 18:35:40,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021.��"
19-Apr-2021 11:22:03,Financial Results Updates,"Notice of Board Meeting on April 27, 2021In terms of Regulation 29 of the SEBI (LODR) Regulations, 2015, we inform you that a Meeting of the Board of Directors of the Company will be held on Tuesday, "
14-Apr-2021 13:41:15,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
10-Apr-2021 18:25:59,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on April 09, 2021"
10-Apr-2021 14:26:37,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on April 09, 2021. Further, the company has informed the Exchange regarding voting "
09-Apr-2021 10:28:31,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
07-Apr-2021 12:59:41,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Apr-2021 11:53:43,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021"
01-Apr-2021 17:44:02,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
16-Mar-2021 12:41:33,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
15-Mar-2021 18:00:12,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on April 09, 2021"
10-Mar-2021 18:48:26,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on April 09, 2021"
09-Mar-2021 13:43:49,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Feb-2021 12:12:14,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Feb-2021 12:17:20,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
29-Jan-2021 10:49:56,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jan-2021 18:24:47,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
19-Jan-2021 15:53:14,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
06-Jan-2021 17:00:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jan-2021 17:51:30,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
30-Dec-2020 16:04:47,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
24-Dec-2020 11:38:45,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
16-Dec-2020 13:38:34,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Nov-2020 17:02:38,Related Party Transactions,United Breweries Limited has informed the Exchange about related Party Transactions
09-Nov-2020 18:02:06,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
09-Nov-2020 10:02:10,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2020 18:43:02,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
30-Oct-2020 18:47:55,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
30-Oct-2020 17:48:09,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure of Information '.
07-Oct-2020 10:10:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2020 15:32:53,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
23-Sep-2020 12:42:31,Shareholders meeting,"United Breweries Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on August 26, 2020"
28-Aug-2020 15:12:07,Updates,United Breweries Limited has informed the Exchange regarding ''.
27-Aug-2020 20:57:24,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 26, 2020"
27-Aug-2020 20:41:27,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 26, 2020. Further, the company has informed the Exchange regarding voting result"
24-Aug-2020 16:19:26,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2020 10:46:58,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
22-Aug-2020 11:57:49,Corrigendum,"United Breweries Limited has informed the Exchange regarding Corrigendum to Notice of Annual General Meeting to be held on August 26, 2020"
17-Aug-2020 13:34:06,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Aug-2020 12:58:19,Publish Audited Results,United Breweries Limited has informed the Exchange about Publish Audited Results
14-Aug-2020 20:20:42,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
14-Aug-2020 01:08:29,Annual Disclosure,"United Breweries Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
08-Aug-2020 14:00:24,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
