date,desc,text
28-Jan-2022 15:22:38,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Presentation
28-Jan-2022 12:26:12,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
28-Jan-2022 12:24:51,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on January 28, 2022."
27-Jan-2022 13:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Schedule of meet
27-Jan-2022 12:26:54,Analysts/Institutional Investor Meet/Con. Call Updates,"Revised - Disclosure of Material Event/Information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   Participation in JP Morgan   India Auto EV Day Even"
27-Jan-2022 11:49:19,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Participation of company in JP Morgan   India Auto EV Day Event
21-Jan-2022 11:37:19,Financial Results Updates,"Intimation of Board Meeting pursuant to Regulation 29(1) (a) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. To Consider and Approve financial statements for quarter and n"
04-Jan-2022 18:35:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat Fluorochemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2021 16:41:27,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2021 14:36:22,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2021 10:31:19,Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Incorporation of Wholly owned Subsidiary Companies'.
22-Dec-2021 11:22:13,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015   Incorporation of Whol"
20-Dec-2021 13:17:44,Reply to Clarification Sought,"FLUOROCHEM: The Exchange had sought clarification from Gujarat Fluorochemicals Limited with respect to announcement dated 16-Dec-2021, regarding disruption of operations at the manufacturing plant sit"
18-Dec-2021 16:09:51,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of the SEBI (Prohibition of Insider Trading Regulation), 2015'."
17-Dec-2021 16:21:04,Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding ''.
17-Dec-2021 13:41:27,Loss of Share Certificates,Gujarat Fluorochemicals Limited has informed the Exchange about Loss of Share Certificates
17-Dec-2021 12:41:27,Clarification,"FLUOROCHEM: The Exchange has sought clarification from Gujarat Fluorochemicals Limited with respect to announcement dated 16-Dec-2021, regarding disruption of operations at the manufacturing plant sit"
16-Dec-2021 18:51:36,Strikes/Lockouts/Disturbances,Gujarat Fluorochemicals Limited has informed the Exchange about strikes/lockouts/disturbances
14-Dec-2021 17:22:52,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of the SEBI (Prohibition of Insider Trading Regulation), 2015'."
13-Dec-2021 14:59:35,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of the SEBI (Prohibition of Insider Trading Regulation), 2015'."
08-Dec-2021 15:44:05,Related Party Transactions,Gujarat Fluorochemicals Limited has informed the Exchange about related Party Transactions
07-Dec-2021 18:41:03,Analysts/Institutional Investor Meet/Con. Call Updates,"Gujarat Fluorochemicals Limited has informed the Exchange about Schedule of Investors/Analysts Meetings on Thursday, 09th December, 2021"
23-Nov-2021 10:52:46,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Transcript
17-Nov-2021 10:34:36,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange about Investor Presentation
16-Nov-2021 13:53:52,Analysts/Institutional Investor Meet/Con. Call Updates,"Revised - Disclosure of Material Event / Information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Analyst/lnvestors Meeting from 16th November, 202"
16-Nov-2021 13:03:23,Analysts/Institutional Investor Meet/Con. Call Updates,"Gujarat Fluorochemicals Limited has informed the Exchange about Schedule of meet from 16th November, 2021 to 25th November, 2021"
10-Nov-2021 18:50:31,Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure of Material Event / Information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation
10-Nov-2021 15:09:09,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange about Investor Presentation
10-Nov-2021 14:32:20,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
10-Nov-2021 14:30:13,Financial Results Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
10-Nov-2021 14:28:07,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on November 10, 2021."
09-Nov-2021 14:09:53,Disclosure under SEBI Takeover Regulations,"Vivek Kumar Jain��has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
09-Nov-2021 10:46:47,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Schedule of meet
03-Nov-2021 13:20:26,Financial Results Updates,"To Consider and approve Financial Results for the quarter ended on 30th September, 2021"
02-Nov-2021 18:59:14,Shareholders meeting,"Gujarat Fluorochemicals Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on November 02, 2021. Further, the company has informed the Exchange regardi"
02-Nov-2021 12:26:43,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on November 02, 2021"
30-Oct-2021 12:39:53,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 30, 2021"
29-Oct-2021 19:18:02,Loss of Share Certificates,Gujarat Fluorochemicals Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 15:41:33,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (Listing Regulations"
28-Oct-2021 18:47:04,Disclosure under SEBI Takeover Regulations,��Promoter/Member Of The Promoter Group Of The Company Has Informed The Exchange Regarding��Disclosures under Regulation 10(5)�� Intimation to Stock Exchanges in respect of acquisition under Regulatio
27-Oct-2021 17:02:34,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 (""LODR"")'."
08-Oct-2021 14:32:09,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 02, 2021"
07-Oct-2021 18:19:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat Fluorochemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2021 17:32:47,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company��has��Disclosures under Regulation 29(1),29(2) and 10(6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 ('Takeover R"
05-Oct-2021 16:25:24,Disclosure under SEBI Takeover Regulations,Pavan Kumar Jain has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat
05-Oct-2021 12:23:27,Disclosure under SEBI Takeover Regulations,Pavan Kumar Jain has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat
30-Sep-2021 19:53:18,Shareholders meeting,"Gujarat Fluorochemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2021. Further, the company has informed the Exchange regarding vot"
30-Sep-2021 14:32:18,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Sep-2021 12:37:03,Shareholders meeting,"Disclosure of Material Events/ Information under Regulation 30 of SEBI(Listing Obligations and Disclosure Requirements) Regulations, 2015 (Listing Regulations) - Outcome of 3rd Annual General Meeting "
30-Sep-2021 12:30:16,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2021"
28-Sep-2021 02:07:02,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding����Intimation under Regulation 10(5) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2"
08-Sep-2021 11:26:29,Copy of Newspaper Publication,Gujarat Fluorochemicals Limited has informed the Exchange about Copy of Newspaper Publication
07-Sep-2021 17:28:30,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2021"
02-Sep-2021 18:00:08,Loss of Share Certificates,Gujarat Fluorochemicals Limited has informed the Exchange about Loss of Share Certificates
31-Aug-2021 15:03:02,Credit Rating,Gujarat Fluorochemicals Limited has informed the Exchange about Credit Rating
31-Aug-2021 14:58:39,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 7(2) of the SEBI (Prohibition of Insider Trading Regulation), 2015'."
13-Aug-2021 12:29:05,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on August 13, 2021."
13-Aug-2021 12:24:53,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
17-Jul-2021 15:17:59,Related Party Transactions,Gujarat Fluorochemicals Limited has informed the Exchange about related Party Transactions
05-Jul-2021 17:29:46,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Pursuant to the provisions of Regulation 74(5) of Securities and Exchange Board of India(Depositories and Participants) Regulation,"
29-Jun-2021 12:56:10,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Jun-2021 13:43:17,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on Jun 18, 2021."
18-Jun-2021 13:39:17,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
02-Jun-2021 10:16:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
01-Jun-2021 18:42:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
16-Apr-2021 20:26:36,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
16-Apr-2021 12:37:24,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021."
08-Apr-2021 13:46:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat Fluorochemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 16:56:10,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Mar-2021 10:22:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
03-Mar-2021 19:15:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
09-Feb-2021 13:46:58,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Feb-2021 13:45:37,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on February 09, 2021."
06-Feb-2021 18:53:46,Resignation,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Resignation of Mr Pavan Kumar Jain as Non- Executive Director of the company w.e.f. February 06, 2021."
05-Jan-2021 12:15:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
05-Jan-2021 12:13:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
04-Jan-2021 19:38:00,Spurt in Volume,"Significant increase in volume has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform th"
04-Jan-2021 16:42:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat Fluorochemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Dec-2020 16:56:35,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Dec-2020 14:19:59,Related Party Transactions,Gujarat Fluorochemicals Limited has informed the Exchange about related Party Transactions
24-Nov-2020 14:46:59,Loss of Share Certificates,Gujarat Fluorochemicals Limited has informed the Exchange about Loss of Share Certificates
12-Nov-2020 15:12:26,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange about Investor Presentation
12-Nov-2020 13:58:42,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
12-Nov-2020 13:57:01,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on November 12, 2020."
09-Nov-2020 14:39:49,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Oct-2020 12:17:41,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 25, 2020"
13-Oct-2020 11:14:26,Resignation,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Resignation of Mr Deepak Asher as Non- Executive Director of the company w.e.f. October 12, 2020."
12-Oct-2020 17:33:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Compliance certificate for the quarter ended on 30th September, 2020'."
29-Sep-2020 16:59:53,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2020 13:48:18,Shareholders meeting,"Gujarat Fluorochemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2020. Further, the company has informed the Exchange regarding vot"
25-Sep-2020 18:16:59,Shareholders meeting,"Disclosure of Material Events/ Information under Regulation 30 of SEBI(Listing Obligations and Disclosure Requirements) Regulations, 2015 (ListingRegulations) - Outcome of 2nd Annual General Meeting o"
25-Sep-2020 18:12:34,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2020"
04-Sep-2020 11:59:25,Copy of Newspaper Publication,Gujarat Fluorochemicals Limited has informed the Exchange about Copy of Newspaper Publication
02-Sep-2020 18:18:40,Shareholders meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2020"
29-Aug-2020 17:45:58,Related Party Transactions,Gujarat Fluorochemicals Limited has informed the Exchange about related Party Transactions
19-Aug-2020 12:35:02,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jul-2020 16:09:00,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange about Investor Presentation
30-Jul-2020 15:58:41,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
30-Jul-2020 15:56:13,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
30-Jul-2020 15:54:00,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on July 30, 2020."
29-Jul-2020 11:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jul-2020 13:02:00,Price movement,"Significant movement in price has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
21-Jul-2020 17:37:00,Price movement,"Significant movement in price has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
04-Jul-2020 15:46:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Compliance certificate for the quarter ended on 30th June, 2020 under Regulation 74(5) of Securities and Exchange Board of India (D"
10-Jun-2020 10:37:00,Price movement,"Significant movement in price has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
09-Jun-2020 19:04:00,Price movement,"Significant movement in price has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
09-Jun-2020 14:26:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Disclosure on impact of COVID-19 pandemic on the Company, underRegulations 30 of SEBI (Listing Obligations and Disclosure Requireme"
23-Apr-2020 11:36:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Non applicability of Annual Disclosure of Large Entity pursuant to the SEBI Ciruclar SEBI/HO/DDHS/CIR/P/2018/144 dated November 26,"
20-Apr-2020 10:09:00,Disclosure under SEBI Takeover Regulations,Promoters of Gujarat Fluorochemicals Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers
10-Apr-2020 10:56:00,Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulati
09-Apr-2020 17:24:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Compliance certificate for the quarter ended on 31st March,2020.Reg: Regulation 74(5) of Securities and Exchange Board of India (De"
09-Apr-2020 08:41:00,Disclosure under SEBI Takeover Regulations,"Inox Leasing and Finance Limited, promoter of Gujarat Fluorochemicals Limited has informed the Exchange has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 a"
30-Mar-2020 16:35:00,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2020 15:29:00,Price movement,"Clarification by Gujarat Fluorochemicals Limited Significant price movement has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant i"
26-Mar-2020 13:13:00,Strikes/Lockouts/Disturbances,"Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( LODR Regulations ) for shut-down of manufacturing operati"
24-Mar-2020 19:14:00,Price movement,"Significant movement in price has been observed in Gujarat Fluorochemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
14-Feb-2020 14:17:00,Change in Director(s),Gujarat Fluorochemicals Limited has informed the Exchange regarding Change in Director(s) of the company.
14-Feb-2020 13:40:29,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
14-Feb-2020 13:36:00,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on February 14, 2020."
14-Feb-2020 13:28:00,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange regarding Investor Presentation
07-Feb-2020 20:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 20:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Jan-2020 14:32:00,Updates,"Gujarat Fluorochemicals Limited has informed the Exchange regarding 'Compliance certificate for the quarter ended on 31st December,2019 under Regulation 74(5) of Securities and Exchange Board of India"
31-Dec-2019 13:17:00,Trading Window,"Gujarat Fluorochemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2019 12:23:00,Related Party Transactions,"Gujarat Fluorochemicals Limited has informed the Exchange that Disclosure under Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
15-Nov-2019 20:46:16,Financial Result Updates,"Gujarat Fluorochemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
14-Nov-2019 16:44:00,Investor Presentation,Gujarat Fluorochemicals Limited has informed the Exchange regarding Investor Presentation
14-Nov-2019 15:39:00,Outcome of Board Meeting,"Gujarat Fluorochemicals Limited has informed the Exchange regarding  Board meeting held on November 14, 2019."
08-Nov-2019 17:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Gujarat Fluorochemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
