date,desc,text
01-Oct-2015 17:30:00,Appointment of Director,"Vardhman Textiles Limited has informed the Exchange that Mr. Rajender Mohan Malla has been appointed as an Independent Directors on the Board of the Company w.e.f. September 4, 2015."
21-Sep-2015 09:25:00,Annual General Meeting Updates,"Vardhman Textiles Limited has informed the Exchange regarding the Proceedings of Annual General Meeting held on September 04, 2015."
07-Sep-2015 08:26:00,Disclosure of Voting Pattern - Clause 35A,"Vardhman Textiles Limited has informed the Exchange regarding Details of Voting results of the Annual General Meeting of the Company held on September 04, 2015 pursuant to Clause 35A of the Listing Ag"
06-Aug-2015 15:19:00,Updates,Vardhman Textiles Limited has submitted to the Exchange the Information related to sales/ production data of the Company.
06-Aug-2015 10:14:00,Appointment of Director,"Vardhman Textiles Limited has informed the Exchange that Mr. Rajender Mohan Malla has been appointed as an Additional Director on the Board of Vardhman Textiles Limited w.e.f August 05,2015."
05-Aug-2015 16:31:30,Financial Result Updates,Vardhman Textiles Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
27-Jul-2015 18:14:00,Annual General Meeting Updates,"Vardhman Textiles Limited has informed the Exchange that the Annual General Meeting of the members of the company will be held on September 4, 2015. (revised)"
27-Jul-2015 18:10:00,Book Closure,"Vardhman Textiles Limited had informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from August 5, 2015 to August 31, 2015 (both days inclusive)"
27-Jul-2015 18:05:00,Updates,"Vardhman Textiles Limited has informed the Exchange that pursuant to the provisions of Section 108 of the Companies Act, 2013, read with Rule 20 of the Companies (Management and Administration) Rules,"
27-Jul-2015 18:02:00,Date of payment of dividend,"Vardhman Textiles Limited has informed the Exchange that dividend if approved by the shareholders at the Annual General Meeting will be dispatched/remitted commencing from September 5, 2015. (revised)"
22-Jul-2015 19:14:00,Date of payment of dividend,"Vardhman Textiles Limited has informed the Exchange that dividend if approved by the shareholders at the Annual General Meeting will be dispatched/remitted commencing from September 1, 2015."
22-Jul-2015 18:39:00,Annual General Meeting Updates,"Vardhman Textiles Limited has informed the Exchange that the Annual General Meeting of the members of the company will be held on August 31, 2015."
22-Jul-2015 17:39:00,Book Closure,"Vardhman Textiles Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from August 5, 2015 to August 31, 2015 (both days inclusive)"
22-Jul-2015 17:37:00,Updates,"Vardhman Textiles Limited has informed the Exchange that pursuant to the provisions of Section 108 of the Companies Act, 2013, read with Rule 20 of the Companies (Management and Administration) Rules,"
08-Jul-2015 16:24:00,Trading Window,"Vardhman Textiles Limited has informed the Exchange that the Company has decided that the ""Trading Window"" of the Company shall remain closed from July 9, 2015 and will re-open 48 hours after the Un-a"
01-Jun-2015 09:44:00,Updates,Vardhman Textiles Limited has submitted to the Exchange a copy of the Investor Presentation of the Company.
19-May-2015 16:32:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Vardhman Textiles Limited has informed the Exchange regarding ''Code of practices and procedures for fair disclosure of unpublished price sensitive information'' and ''Code of conduct for regulating, "
13-May-2015 17:27:00,Updates,"Vardhman Textiles Limited has informed the Exchange vide letter dated May 13, 2015 regarding the information related to sales/production details of the Company. "
12-May-2015 14:48:00,Resignation of Director,"Vardhman Textiles Limited has informed the Exchange that Mr. A.K. Purwar has resigned as an Independent Director of the Company with effect from May 9, 2015."
11-May-2015 09:23:00,Financial Results Updates,Vardhman Textiles Limited has submitted to the Exchange a revised copy of Audited Financial Results for financial year 2014-15.
08-May-2015 18:19:03,Financial Result Updates,"Vardhman Textiles Limited, Vardhman Textiles Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015."
08-May-2015 16:55:00,Date of payment of dividend,"Vardhman Textiles Limited has informed the Exchange that the dividend shall be paid tentatively by the end of September, 2015."
08-May-2015 16:55:00,Dividend,"Vardhman Textiles Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 8, 2015, has recommended a dividend of Rs 10/- per share on fully paid up eq"
11-Apr-2015 18:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"S.P. Oswal has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 201"
06-Apr-2015 20:06:00,Trading Window,"Vardhman Textiles Limited has informed the Exchange that the ""Trading Window"" of the Company shall remain closed from April 7, 2015 and will re-open 24 hours after the Audited Financial results for th"
23-Mar-2015 08:22:00,Updates,Vardhman Textiles Limited has submitted to the Exchange a copy of Investor Presentation.
09-Feb-2015 09:57:00,Updates,Vardhman Textiles Limited has informed the Exchange regarding sales/ production details of Company.
05-Feb-2015 17:47:02,Financial Result Updates,Vardhman Textiles Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
06-Jan-2015 10:09:00,Trading Window,"Vardhman Textiles Limited has informed the Exchange that the Company has decided that the ""Trading Window"" of the Company shall remain closed from January 07, 2015 and will re-open 24 hours  after the"
