date,desc,text
21-Nov-2017 16:46:00,Press Release,"KSB Pumps Limited has informed the Exchange regarding a press release dated November 18, 2017, titled ""Transfer of equity shares of the Company to the Investor Education and Protection Fund   ""."
03-Nov-2017 16:00:00,Updates,KSB Pumps Limited has informed the Exchange regarding 'Commencement of commercial production at Company's Shirwal unit'.
03-Nov-2017 15:45:00,Press Release,"KSB Pumps Limited has informed the Exchange regarding a press release dated November 03, 2017, titled ""Results""."
02-Nov-2017 18:01:02,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
24-Oct-2017 17:49:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Paharpur Cooling Towers Limited has submitted to the Exchange vide letter dated October 10, 2017 a copy of revised disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Share"
10-Aug-2017 12:28:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from KSB Pumps Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. It was"
10-Aug-2017 12:27:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from KSB Pumps Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. It was"
04-Aug-2017 08:33:00,Reply to Clarification Sought,"KSBPUMPS:The Exchange had sought clarification from KSB Pumps Limited with respect to announcement dated 26-Jul-2017, regarding "" Outcome of Board Meeting held on July 25, 2017."" On basis of above the"
27-Jul-2017 11:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Jul-2017 10:37:00,Financial Results Updates,"The Exchange has sought clarification from KSB Pumps Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. It has"
27-Jul-2017 09:23:00,Clarification,"KSBPUMPS:The Exchange has sought clarification from KSB Pumps Limited with respect to announcement dated 26-Jul-2017, regarding "" Outcome of Board Meeting held on July 25, 2017."" On basis of above the"
26-Jul-2017 14:27:00,Outcome of Board Meeting,"KSB Pumps Limited has informed the Exchange regarding Outcome of Board Meeting held on July 25, 2017."
26-Jul-2017 13:37:00,Press Release,"KSB Pumps Limited has informed the Exchange regarding a press release dated July 26, 2017, titled ""Newspaper publication of unaudited financial results (provisions) for the quarter ended on 30th June,"
25-Jul-2017 17:13:08,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
16-Jun-2017 15:55:00,Reply to Clarification Sought,"KSBPUMPS: The Exchange had sought clarification from KSB Pumps Limited with respect to announcement dated 06-Jun-2017, regarding Intimation of appointment of Key Managerial Personnel.On basis of above"
16-Jun-2017 15:12:00,Updates,KSB Pumps Limited has informed the Exchange regarding Brief profile of Key Managerial Personnel
06-Jun-2017 15:46:00,Clarification,"KSBPUMPS:The Exchange has sought clarification from KSB Pumps Limited with respect to announcement dated 06-Jun-2017, regarding  Intimation of appointment of Key Managerial Personnel. On basis of abov"
06-Jun-2017 11:30:00,Appointment of Chief Financial Officer,KSB Pumps Limited has informed the Exchange regarding Intimation of appointment of Key Managerial Personnel.
01-Jun-2017 14:37:00,Trading Window,"KSB Pumps Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jun-2017 14:37:00,Retirement,"KSB Pumps Limited has informed the Exchange that Mr. Verghese Oommen, Chief Financial Officer has retired from the services of the Company and from his responsibilities as Chief Financial Officer of t"
11-May-2017 16:26:00,Change in Director(s),"KSB Pumps Limited has informed the Exchange that Mr Werner Stegmuller , Director has intimated the Board that he will be relinquishing his responsibilities as Director of the Company w.e.f. close of t"
05-May-2017 14:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Apr-2017 14:54:00,Shareholders meeting,Annual Report 2016
28-Apr-2017 14:49:00,Shareholders meeting,"KSB Pumps Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on April 26, 2017. Further, the company has informed the Exchange regarding voting results."
28-Apr-2017 09:47:00,Press Release,"KSB Pumps Limited has informed the Exchange regarding a press release dated April 27, 2017, titled ""Newspaper publishing of unaudited financial Results for the quarter ended 31st March, 2017""."
27-Apr-2017 16:33:00,Updates,"KSB Pumps Limited has informed the Exchange regarding Intimations under Regulations 30 of Listing Regulations, 2015"
27-Apr-2017 16:19:00,Shareholders meeting,"KSB Pumps Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on April 26, 2017"
26-Apr-2017 14:26:56,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
17-Apr-2017 09:24:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Paharpur Cooling Towers Limited, Swarup Family Trust, Gaurav Swarup, Industrial & Prudential Investment Company Limited, Parul Swarup, Bindu Swarup, Vikram Swarup, New Holding & Trading Company Limite"
05-Apr-2017 16:20:00,Press Release,"KSB Pumps Limited has informed the Exchange regarding a press release dated April 04, 2017, titled ""Newspaper publication of Notice of 57th Annual General Meeting & E-voting information""."
23-Mar-2017 16:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Feb-2017 17:45:51,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
20-Feb-2017 16:42:00,AGM/Book Closure,"KSB Pumps Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from April 16, 2017 to April 26, 2017 for the purpose of Annual Gen"
20-Feb-2017 16:37:00,Dividend,"KSB Pumps Limited has informed the Exchange that the Board of Directors, at its meeting held on February 20, 2017 have recommended Rs.5.50 per share of Rs.10/- each (55%) on 3,48,07,844 equity shares "
23-Jan-2017 16:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Jan-2017 16:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Jan-2017 15:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Dec-2016 14:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Dec-2016 15:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Dec-2016 08:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Dec-2016 14:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,KSB Pumps Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Oct-2016 15:42:03,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
08-Sep-2016 13:53:00,Appointment of Director,"KSB Pumps Limited has informed the Exchange that The Company has published on September 08, 2016 the Notice under Section 201 of the Companies Act, 2013 in pursuance of application being made to the C"
22-Jul-2016 15:46:59,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
22-Jul-2016 15:40:00,Results,"KSB Pumps Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on July 22, 2016."
28-Jun-2016 09:09:00,Change in Director(s),KSB Pumps Limited has informed the Exchange regarding Changes in Board of Directors and Key Managerial Personnel.
23-Jun-2016 09:19:00,Trading Window,"KSB Pumps Limited has informed the Exchange that the trading window for dealing in the shares of the Company will remain closed from the date of this Notice June 22, 2016 till the expiry of 48 hours f"
28-Apr-2016 15:34:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015",KSB Pumps Limited has informed the Exchange regarding Voting Results alongwith Scrutiniser Report.
28-Apr-2016 10:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Candian Kay Pump Limited  has submitted to the Exchange vide letter dated April 27, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) R"
27-Apr-2016 14:14:00,Annual General Meeting Updates,"KSB Pumps Limited has informed the Exchange regarding the Proceedings of the Annual General Meeting of the Company, held on April 26, 2016."
26-Apr-2016 13:26:56,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
15-Apr-2016 09:20:00,Trading Window,"KSB Pumps Limited has informed the Exchange that the trading window for dealing in the shares of the Company will remain closed from April 12, 2016 to April 28, 2016 (both days inclusive) for the dire"
01-Apr-2016 17:12:00,Annual General Meeting Updates,"KSB Pumps Limited has informed the Exchange that Notice of the Annual General Meeting to be held on April 26, 2016"
19-Feb-2016 16:02:00,AGM/Book Closure,"KSB Pumps Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from April 16, 2016 to April 26, 2016 for the purpose of Annual Gen"
19-Feb-2016 15:10:00,Dividend,"KSB Pumps Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 18, 2016 have recommended Rs. 5.50 per share of Rs. 10/-each (55%) on 3,48,07,844"
18-Feb-2016 16:46:12,Financial Result Updates,"KSB Pumps Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended December 31, 2015."
09-Dec-2015 08:33:00,Updates,KSB Pumps Limited has informed the Exchange regarding the details of the authorised persons to determine materiality of an event or transaction or information and to make disclosures to the stock exch
04-Nov-2015 16:02:21,Financial Result Updates,KSB Pumps Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
26-Oct-2015 12:41:00,Trading Window,"KSB Pumps Limited has informed the Exchange that the trading window for dealing in the shares of the Company will remain closed from October 21, 2015 to November 6, 2015 (both days inclusive) for the "
24-Jul-2015 16:26:00,Updates,KSB Pumps Limited has informed the Exchange that the Company has plans to expand its operations in next few years by setting up new plant preferably near its existing location and is in the process of
24-Jul-2015 15:44:23,Financial Result Updates,KSB Pumps Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
24-Jul-2015 15:41:00,"Code of Conduct under SEBI(PIT) Reg., 2015","KSB Pumps Limited has informed the Exchange that the Board of Director in theoir meeting held on July 24, 2015 have adopted the Code of Practices and Procedures for Fair Disclosure of Unpublished Pric"
14-Jul-2015 16:20:00,Trading Window,"KSB Pumps Limited has informed the Exchange that the trading window for dealing in the shares of the Company will remain closed from July 10, 2015 to July 26, 2015 (both days inclusive) for the direct"
28-Apr-2015 13:45:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Paharpur Cooling Towers Limited has submitted to the Exchange vide letter dated April 06, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeov"
23-Apr-2015 18:27:00,Disclosure of Voting Pattern - Clause 35A,"KSB Pumps Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the April 22, 2015 along with Report of Scrutinizer pursuant to claus"
23-Apr-2015 09:42:00,Annual General Meeting Updates,"KSB Pumps Limited has submitted to the Exchange a copy of proceeding  of Annual General Meeting of the Company held on April 22, 2015."
22-Apr-2015 15:11:02,Financial Result Updates,"KSB Pumps Limited, KSB Pumps Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015."
09-Apr-2015 12:34:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Industrial & Prudential Investment Company Ltd. has submitted to the Exchange vide letter dated April 06, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisitio"
08-Apr-2015 12:09:00,Annual General Meeting Updates,"KSB Pumps Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on April 22, 2015."
23-Feb-2015 11:07:02,Financial Result Updates,KSB Pumps Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Dec-2014.
20-Feb-2015 16:20:00,Book Closure,"KSB Pumps Limited has informed the Exchange that the Register of Members and Share Transfer books of the Company will remain closed from April 1, 2015 to April 22, 2015 for the purpose of Annual Gener"
20-Feb-2015 16:15:00,Date of payment of dividend,"KSB Pumps Limited has informed the Exchange that the dividend will be paid on or after May 15, 2015."
20-Feb-2015 16:10:00,Dividend,"KSB Pumps Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 20, 2015 have recommended Rs.5.50 per share of Rs.10/- each (55%) on 3,48,07,844 "
04-Feb-2015 14:08:00,Appointment of Director,KSB Pumps Limited has informed the Exchange that Ms. Sulajja Firodia Motwani and Mr. V.K. Viswanathan have been appointed as Additional / Independent Directors of the Company.
