date,desc,text
07-Aug-2021 17:43:00,Copy of Newspaper Publication,"Exide Industries Limited has informed the Exchange about Copy of Newspaper Publication - Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, please fi"
30-Jul-2021 15:33:34,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated July 30, 2021, titled ""EXIDE REPORTS 185%, GROWTH IN BOTTOM LINE FOR THE FIRST QUARTER OFFY 2021-22""."
30-Jul-2021 15:10:55,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on July 30, 2021."
30-Jul-2021 15:09:14,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
13-Jul-2021 22:31:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Exide Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
13-Jul-2021 22:29:23,Copy of Newspaper Publication,Exide Industries Limited has informed the Exchange about Copy of Newspaper Publication-74th Annual General Meeting of the Company through Video Conferencing (VC) / Other Audio-Visual Means (OAVM) faci
01-Jul-2021 16:11:21,Updates,Exide Industries Limited has informed the Exchange regarding 'Intimation of 74th Annual General Meeting (AGM) of the Members of the Company'.
30-Jun-2021 18:16:26,Updates,Exide Industries Limited has informed the Exchange regarding 'Intimation of Board Meeting'.
16-Jun-2021 22:11:57,Loss of Share Certificates,Exide Industries Limited has informed the Exchange about Loss of Share Certificates
26-May-2021 21:58:32,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-May-2021 13:40:57,Related Party Transactions,Disclosure on Consolidated Related Party Transactions under Regulation 23(9)
21-May-2021 17:58:58,Updates,Exide Industries Limited has informed the Exchange regarding 'Submission of copies of newspaper advertisement pursuant to Regulation 30 & Regulation 47 of the SEBI (Listing Obligations and Disclosure 
20-May-2021 18:43:15,Updates,Exide Industries Limited has informed the Exchange regarding 'Intimation of disruption of operations due to COVID-19 pandemic'.
01-May-2021 20:24:30,Updates,Exide Industries Limited has informed the Exchange regarding 'Revision in list of Authorised persons for determining materiality of an event under regulation 30 of SEBI (Listing Obligations & Disclosu
30-Apr-2021 17:58:18,Corrigendum,Exide Industries Limited has informed the Exchange regarding�� Corrigendum to the Outcome of Board meeting held on 29th April 2021 w.r.t change in director(s) under Regulation 30 of SEBI (LODR) Regula
29-Apr-2021 16:14:51,Change in Director(s),Exide Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Apr-2021 15:46:32,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
13-Apr-2021 20:45:04,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Exide Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
13-Apr-2021 16:43:44,Acquisition,"��Further to our communication vide letter no. EIL/SEC/2020-21/35 dated 23rd November 2020, this is to inform you that  Exide Industries Limited  ( EIL ) has further invested an amount aggregating to "
12-Apr-2021 10:01:39,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and 31 of SEBI SAST Regulations, 2011 as on March 31, 2021"
12-Mar-2021 16:19:37,Loss of Share Certificates,Exide Industries Limited has informed the Exchange about Loss of Share Certificates
04-Mar-2021 21:52:06,Loss of Share Certificates,Exide Industries Limited has informed the Exchange about Loss of Share Certificates
26-Feb-2021 16:15:44,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Feb-2021 16:56:55,Analysts/Institutional Investor Meet/Con. Call Updates,Exide Industries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Jan-2021 14:59:38,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated January 29, 2021, titled ""Press Release ""."
29-Jan-2021 14:48:08,Dividend Updates,Exide Industries Limited has informed the Exchange about Dividend Updates
29-Jan-2021 14:26:30,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
14-Jan-2021 12:42:02,Copy of Newspaper Publication,Exide Industries Limited has informed the Exchange about Copy of Newspaper Publication
12-Jan-2021 14:05:11,Record Date,"Exide Industries Limited has informed the Exchange that Record date for the purpose of Interim Dividend  subject to its declaration and approval of the Board of Directors, will be Saturday, 6th Februa"
08-Jan-2021 11:56:15,Updates,"Exide Industries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulation, 2018 for the period from 1st October, 2020 to 31st "
17-Dec-2020 16:37:13,Analysts/Institutional Investor Meet/Con. Call Updates,Exide Industries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Dec-2020 13:58:14,Loss of Share Certificates,Exide Industries Limited has informed the Exchange about Loss of Share Certificates
07-Dec-2020 15:58:56,Related Party Transactions,Exide Industries Limited has informed the Exchange about related Party Transactions
24-Nov-2020 13:32:05,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Nov-2020 18:20:55,Acquisition,Exide Industries Limited has informed the Exchange about Acquisition
14-Nov-2020 11:15:32,Loss of Share Certificates,Exide Industries Limited has informed the Exchange about Loss of Share Certificates
10-Nov-2020 14:04:40,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated November 10, 2020, titled ""Exide Reports 9% growth in profit before tax of second quarter of 2020-21""."
10-Nov-2020 13:56:42,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on November 10, 2020."
10-Nov-2020 13:47:42,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
28-Oct-2020 14:51:33,Cessation,"Exide Industries Limited has informed the Exchange regarding Cessation of Mr Nawshir H Mirza  as Independent Director of the company w.e.f. October 28, 2020."
16-Sep-2020 18:41:16,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 15, 2020"
15-Sep-2020 21:22:35,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 15, 2020. Further, the company has submitted the Exchange a copy of Srutinizers rep"
31-Aug-2020 18:53:03,Acquisition,Exide Industries Limited has informed the Exchange about Acquisition
28-Aug-2020 15:54:29,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Aug-2020 17:35:54,Copy of Newspaper Publication,Exide Industries Limited has informed the Exchange about Copy of Newspaper Publication for transfer of equity shares to IEPF
21-Aug-2020 15:57:41,Copy of Newspaper Publication,Exide Industries Limited has informed the Exchange about Copies of Newspaper Publication with regard to dispatch of Annual Report for financial year 2019-20 and E-Voting details for the Annual General
08-Aug-2020 19:20:35,Copy of Newspaper Publication,Exide Industries Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2020 18:59:22,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 15, 2020"
07-Aug-2020 18:29:35,Updates,Exide Industries Limited has informed the Exchange regarding 'Intimation of 73rd Annual General Meeting (AGM) of the Company'.
03-Aug-2020 16:48:44,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated August 03, 2020, titled ""EXIDE REPORTS NET PROFIT OF RS. 43.95 CRORES FOR THE FIRST QUARTER OF 2020 -21""."
03-Aug-2020 16:37:50,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on August 03, 2020."
03-Aug-2020 16:32:59,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on August 03, 2020."
03-Aug-2020 16:22:53,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
25-Jul-2020 15:35:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the period from 1st April, 2020 to 30th J"
29-Jun-2020 16:01:00,Related Party Transactions,Exide Industries Limited has informed the Exchange about related Party Transactions
05-Jun-2020 16:51:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated Jun 05, 2020, titled ""EXIDE REPORTS LOWER TOP LINE FOR THE FOURTH QUARTER OF 2019-20""."
05-Jun-2020 16:36:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on Jun 05, 2020."
05-Jun-2020 16:28:33,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
01-Jun-2020 20:03:00,Disclosure under SEBI Takeover Regulations,"Promoters of Exide Industries Limited has informed the exchange regarding disclosure under regulation 30(1) 30(2) and 31 (4) of SEBI (SAST) Regulations, 2011."
01-Jun-2020 18:45:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-May-2020 14:52:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the period from Ist January, 2020 to 31st"
22-May-2020 18:35:00,Updates,Exide Industries Limited has informed the Exchange regarding 'Submission of newspaper notice for transfer of equity shares to IEPF'.
05-May-2020 15:19:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Apr-2020 14:14:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)     Regulation, 2015'."
26-Mar-2020 22:04:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
23-Mar-2020 12:50:00,Updates,Exide Industries Limited has informed the Exchange regarding 'Intimation of disruption of operations in the wake of novel corona virus (COVID 19) outbreak'.
03-Mar-2020 17:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Exide Industries Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Mar-2020 17:03:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Feb-2020 15:52:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Submission of copies of newspaper advertisement pursuant to Regulation 47 of the SEBI (LODR) Regulations, 2015 - Notice of Postal Ballot a"
24-Feb-2020 11:43:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on February 24, 2020, declared Interim Dividend of Rs. 2.50 per equity share."
24-Feb-2020 11:36:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as March 5, 2020 for the purpose of Second Interim dividend"
24-Feb-2020 11:30:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on February 24, 2020, declared second Interim Dividend of Rs. 2.50 per equity share."
24-Feb-2020 11:14:00,Shareholders meeting,Exide Industries Limited has informed the Exchange regarding Notice of Postal Ballot
14-Feb-2020 17:11:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Feb-2020 14:46:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated February 04, 2020, titled ""EXIDE REPORTS 6% GROWTH IN PROFIT BEFORETAX FROM OPERATIONS FOR THE THIRD QUARTER OF 2019 "
04-Feb-2020 14:41:00,Reappointment,Exide Industries Limited has informed the Exchange regarding Reappointment of Director of the company.
04-Feb-2020 14:36:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on February 04, 2020."
04-Feb-2020 14:29:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on February 04, 2020."
04-Feb-2020 14:20:20,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
14-Jan-2020 18:26:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants)Regulations, 2018 for the period from 1st  October, 2019 to 31st"
03-Dec-2019 14:17:00,Related Party Transactions,"Exide Industries Limited has informed the Exchange that Pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) (Amendments) Regulations, 2018 the Company has submitted "
02-Dec-2019 17:46:00,Related Party Transactions,Exide Industries Limited has informed the Exchange regarding Disclosure on Consolidated Related Party Transactions under Regulation 23(9)
26-Nov-2019 17:32:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Nov-2019 15:30:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as November 19, 2019 for the purpose of interim dividend for the financial year 2019-20."
06-Nov-2019 14:40:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated November 06, 2019, titled ""EXIDE REPORTS 6% GROWTH IN PROFIT BEFORE TAX FOR THE SECOND QUARTER OF 2019 -20. ""."
06-Nov-2019 14:33:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on November 06, 2019, declared Interim Dividend of Rs. 1.60 per equity share."
06-Nov-2019 14:26:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on November 06, 2019, declared Interim Dividend of 1.60 per equity share."
06-Nov-2019 14:20:57,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
16-Oct-2019 09:26:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 (""LODR Regulations"") regarding p"
23-Aug-2019 16:23:00,Updates,Exide Industries Limited has informed the Exchange regarding 'Submission of newspaper notice for transfer of equity shares to IEPF'.
03-Aug-2019 19:58:00,Change in Director(s),Exide Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Aug-2019 19:52:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 03, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report"
02-Aug-2019 14:35:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated August 02, 2019, titled ""EXIDE REPORTS 7% GROWTH IN NET PROFIT FOR THE FIRST QUARTER OF 2019-20 ""."
02-Aug-2019 14:19:50,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
10-Jul-2019 14:42:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Submission of copies of newspaper advertisement pursuant to Regulation 47 of the SEBl (LODR) Regulations, 2015'."
04-Jun-2019 15:34:00,Updates,Exide Industries Limited has informed the Exchange regarding 'Submission of newspaper notice for transfer of equity shares to IEPF'.
30-May-2019 16:42:00,Trading Window,"Exide Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-May-2019 15:23:00,Related Party Transactions,"Exide Industries Limited has submitted to the Exchange a Copy of Disclosure of Related Party Transactions on consolidated basis for the half year ended March 31, 2019."
06-May-2019 16:45:00,AGM/Book Closure,"Exide Industries Limited has informed the Exchange that the Company has fixed Book Closure from July 27, 2019 to August 3, 2019 for the purpose of AGM & payment of dividend"
30-Apr-2019 14:51:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on April 30, 2019."
30-Apr-2019 14:36:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated April 30, 2019, titled ""Please find enclosed a copy of the Press Release being issued today by the Company in relatio"
30-Apr-2019 14:25:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on April 30, 2019, recommended Final Dividend of 0.80 per equity share."
30-Apr-2019 14:16:04,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
18-Apr-2019 19:24:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
09-Apr-2019 15:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
29-Mar-2019 19:15:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Exide Industries Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
04-Feb-2019 15:17:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on February 04, 2019."
04-Feb-2019 15:14:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Board meeting held on February 04, 2019."
04-Feb-2019 15:07:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated February 04, 2019, titled ""PRESS RELEASE""."
04-Feb-2019 14:57:54,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
07-Jan-2019 18:46:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (""LODR Regulations"") '."
05-Nov-2018 16:15:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as November 17, 2018 for the purpose of payment of interim dividend for the financial year 2018-19"
05-Nov-2018 14:56:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on November 05, 2018, declared Interim Dividend of 1.60 per equity share."
05-Nov-2018 14:39:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated November 05, 2018, titled ""Advance Press Release intimation""."
05-Nov-2018 14:30:25,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
31-Aug-2018 16:24:00,Updates,Exide Industries Limited has informed the Exchange regarding 'Submission of newspaper notice for transfer of equity shares to IEPF'.
03-Aug-2018 16:41:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding voting results of  Annual General Meeting held on August 02, 2018"
03-Aug-2018 12:51:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 02, 2018. Further, the company has submitted the Exchange a copy of Srutinizers report"
01-Aug-2018 13:20:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated August 01, 2018, titled ""EXIDE REPORTS 33% TOP LINE GROWTH FOR THE FIRST QUARTER OF 2018 -19""."
01-Aug-2018 13:06:49,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
10-Jul-2018 17:56:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 201"
09-Jul-2018 10:20:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 02, 2018"
28-Jun-2018 20:12:00,Reply to Clarification Sought,"The Exchange had sought clarification from Exide Industries Limited with respect to announcement dated 25-Jun-2018, regarding the Company has entered into an ""Asset Purchase Agreement with Tudor India"
27-Jun-2018 21:31:00,Updates,"Exide Industries Limited has informed the Exchange regarding 'This is to inform you that a Joint Venture Agreement (��JVA��) dated 27 June, 2018 was signed between ��Exide Industries Limited�� (��Exid"
27-Jun-2018 17:46:00,Clarification,"EXIDEIND:The Exchange has sought clarification from Exide Industries Limited with respect to announcement dated 25-Jun-2018, regarding "" Exide Industries Limited has informed the Exchange regarding th"
25-Jun-2018 13:29:00,Updates,"Exide Industries Limited has informed the Exchange regarding the Company has entered into an ""Asset Purchase Agreement with Tudor India Private Limited towards acquisition of its immovable assets (adm"
25-May-2018 19:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Exide Industries Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-May-2018 13:47:00,Updates,"Exide Industries Limited has informed the Exchange regarding ' In accordance with Rule 6 of Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016 (as am"
07-May-2018 15:16:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated May 07, 2018, titled ""PRESS RELEASE""."
07-May-2018 15:07:00,AGM/Book Closure,"Exide Industries Limited has informed the Exchange that the Company has fixed Book Closure from July 27, 2018 to August 2, 2018 for the purpose of AGM and dividend"
07-May-2018 15:01:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2018, recommended Final Dividend of 0.80 per equity share."
07-May-2018 14:54:57,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
05-Apr-2018 13:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Chloride Eastern Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.&#12288;"
31-Jan-2018 15:16:32,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
31-Jan-2018 15:16:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on January 31, 2018."
31-Jan-2018 15:15:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated January 31, 2018, titled ""Advance press release intimation""."
25-Oct-2017 16:30:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as November 6, 2017 for the purpose of Interim Dividend for the financial year 2017-18."
25-Oct-2017 16:27:00,Appointment,"Exide Industries Limited has informed the Exchange regarding Appointment of Mr Surin Kapadia as Non- Executive Independent Director of the company w.e.f. October 25, 2017."
25-Oct-2017 16:27:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on October 25, 2017."
25-Oct-2017 16:11:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated October 25, 2017, titled ""Please find enclosed a copy of the Press Release being issued today by the Company in relat"
25-Oct-2017 16:04:00,Dividend,"Exide Industries Limited has informed the Exchange that Board of Directors at its meeting held on October 25, 2017, declared Interim Dividend of Rs. 1.60 per equity share."
25-Oct-2017 15:58:05,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
28-Jul-2017 18:45:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding voting results of  Annual General Meeting held on July 27, 2017"
28-Jul-2017 14:52:00,Shareholders meeting,"Exide Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 27, 2017. Further, the company has submitted the Exchange a copy of Srutinizers report."
27-Jul-2017 10:37:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated July 27, 2017, titled ""Exide reports 22% sequential growth in net profit before tax for the first quarter of 2017-18"""
27-Jul-2017 10:29:36,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
22-May-2017 14:11:00,Updates,"Exide Industries Limited has informed the Exchange vide letter dated May 22, 2017 that ""This is with reference to our letter dated October 04, 2016 wherein we had provided a clarification to the news "
19-May-2017 16:28:00,Financial Results Updates,Exide Industries Limited has informed the Exchange regarding Revised Audited Financial Results 31st March 2017 (Standalone & Consolidated) Change in the Format as per Schedule III of the Companies Act
05-May-2017 16:52:00,AGM/Book Closure,"Exide Industries Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 21, 2017 to July 27, 2017 (both days inclusive) for t"
04-May-2017 14:12:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated May 04, 2017, titled ""Exide reports 10% sequential growth in net profit before tax for the fourth quarter of 2016-17"""
04-May-2017 14:08:00,Dividend,"Exide Industries Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 04, 2017 have recommended dividend of Re. 0.80 (i.e. 80%) per equity share of R"
04-May-2017 14:02:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding Outcome of Board Meeting held on May 04, 2017."
04-May-2017 13:48:32,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
10-Apr-2017 19:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Chloride Eastern Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
20-Mar-2017 17:09:00,Updates,"Exide Industries Limited has informed the Exchange that In accordance with Rule 6 of Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016 (as amended) "
25-Jan-2017 15:48:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange that  the Board of Directors of the Company at its meeting held  on January 25, 2017 adopted and approved Dividend Distribution Policy."
25-Jan-2017 15:35:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated January 25, 2017, titled ""Advance press release intimation""."
25-Jan-2017 15:27:48,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
29-Nov-2016 16:51:00,Updates,"Exide Industries Limited has informed the Exchange that pursuant to resignation of Mr. Nadeem Kazim, Director - HR & Personnel, the list of Authorized Persons for the purpose of determining materialit"
29-Nov-2016 14:30:00,Resignation of Director,"Exide Industries Limited has informed the Exchange that Mr Nadeem Kazim , Director HR & Personnel of the Company has tendered his resignation with effect from the close of business hours on November 2"
26-Oct-2016 17:50:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as November 5, 2016 for the purpose of Interim Dividend"
26-Oct-2016 16:20:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated October 26, 2016 titled ""Exide Reports 15% year on year growth in profit before tax for the second Quarter of 2016-17"
26-Oct-2016 16:09:00,Dividend,"Exide Industries Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on October 26, 2016, have declared interim dividend for the year 2016-17 of Rs. 1.60"
26-Oct-2016 16:04:48,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
04-Oct-2016 11:58:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned India, US companies to fight in Supreme Court over Exide trademark . In this regard, the response from"
03-Oct-2016 15:21:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned  India, US companies to fight in Supreme Court over Exide trademark  .In this regard, Exchange has adv"
22-Aug-2016 16:11:00,Annual General Meeting Updates,"Exide Industries Limited has submitted to the Exchange a copy of the minutes of the Annual General Meeting of the Company held on July 19, 2016."
21-Jul-2016 14:21:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Exide Industries Limited has informed the Exchange that Disclosure of Voting results of the  Annual General Meeting of the Company  held on July 19, 2016."
20-Jul-2016 18:19:00,Annual General Meeting Updates,Exide Industries Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company along with Scrutinizers Reports.
19-Jul-2016 17:18:00,Annual General Meeting Updates,"Exide Industries Limited has informed the Exchange regarding the Outcome of the Annual General Meeting of the Members of the Company held on July 19, 2016."
18-Jul-2016 17:44:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated July 18, 2016 titled ""Exide Reports 26% Year on Year Growth and 10% Sequential Growth In Net Profit for the First Qua"
18-Jul-2016 17:32:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding  Outcome of Board Meeting dated July 18, 2016."
18-Jul-2016 17:23:26,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
