date,desc,text
13-Oct-2021 18:34:28,Scheme of Arrangement,BEML Limited has informed the Exchange about Scheme of Arrangement
13-Oct-2021 18:24:48,Updates,"BEML Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 - Appointment of Liquidator for Vignyan Indu"
05-Oct-2021 11:46:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2021 15:09:29,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2021 19:03:37,Dividend Updates,BEML Limited has informed the Exchange about Dividend Updates
24-Sep-2021 18:54:53,Shareholders meeting,"BEML Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 24, 2021. Further, the company has informed the Exchange regarding voting results."
24-Sep-2021 18:44:56,Shareholders meeting,"BEML Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2021"
10-Sep-2021 20:47:29,Updates,"BEML Limited has informed the Exchange regarding 'We wish to inform that the Ministry of Defence vide letter dated 10.09.2021 informed thatthe Union Cabinet, Government of India has approved the closu"
02-Sep-2021 18:54:40,Shareholders meeting,"BEML Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 24, 2021"
02-Sep-2021 18:52:40,Book Closure,BEML Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 18-Sep-2021 to 24-Sep-2021 for the purpose of Dividend & Meeting.
02-Sep-2021 18:51:38,Record Date,BEML Limited has informed the Exchange that Record date for the purpose of Dividend & Meeting  is 17-Sep-2021.
27-Aug-2021 20:03:32,Appointment,BEML Limited has informed the Exchange regarding Appointment of chairman and Managing Director on the board of the company.
27-Aug-2021 17:33:59,Issue of Securities,BEML Limited has informed the Exchange about issue of Securities
18-Aug-2021 19:01:46,Statement on Impact of Audit Qualifications,BEML Limited has informed the Exchange about Statement on Impact of Audit Qualifications
18-Aug-2021 19:01:05,Audit Qualifications/Comments,BEML Limited has informed the Exchange about Audit Qualifications/Comments
11-Aug-2021 18:21:56,Investor Presentation,BEML Limited has informed the Exchange about Investor Presentation
11-Aug-2021 17:57:37,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
10-Aug-2021 12:02:27,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr Gurmohinder Singh as Independent Director of the company w.e.f. August 10, 2021."
09-Aug-2021 17:28:32,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 14:45:37,Updates,BEML Limited has informed the Exchange regarding 'Please find attached herewith a statement containing the highlights for theyear ended 30.06.2021'.
06-Aug-2021 12:52:27,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
06-Aug-2021 12:51:08,Outcome of Board Meeting,"BEML Limited has informed the Exchange regarding  Board meeting held on August 06, 2021."
04-Aug-2021 15:56:26,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
30-Jul-2021 15:04:30,Investor Presentation,BEML Limited has informed the Exchange about Investor Presentation
28-Jul-2021 12:46:00,Issue of Securities,BEML Limited has informed the Exchange about issue of Securities
28-Jul-2021 12:45:17,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jul-2021 19:36:45,Scheme of Arrangement,BEML Limited has informed the Exchange about Scheme of Arrangement
16-Jul-2021 21:40:23,Reply to Clarification Sought,"BEML: The Exchange had sought clarification from BEML Limited with respect to announcement dated 15-Jul-2021, regarding 'Incorporation of WOS of BEML Limited.' On basis of above the Company was requir"
15-Jul-2021 20:28:18,Clarification,"BEML: The Exchange has sought clarification from BEML Limited with respect to announcement dated 15-Jul-2021, regarding 'Incorporation of WOS of BEML Limited.' On basis of above the Company is require"
15-Jul-2021 17:14:03,Updates,BEML Limited has informed the Exchange regarding 'Incorporation of WOS of BEML Limited. We wish to inform that the Company has incorporated a WoS in the name and style of  BEML Land Assets Limited  (C
08-Jul-2021 13:19:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2021 13:21:10,Reply to Clarification- Financial results,"The Exchange had sought clarification from BEML Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
29-Jun-2021 16:06:01,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2021 15:28:45,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
21-Jun-2021 18:03:59,Clarification - Financial Results,"The Exchange has sought clarification from BEML Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
21-Jun-2021 12:14:27,Related Party Transactions,BEML Limited has informed the Exchange about related Party Transactions
17-Jun-2021 12:12:26,Updates,"BEML Limited has informed the Exchange regarding 'Certificate u/r 52(5) of SEBI (Listing Obligations & DisclosureRequirements) Regulations, 2015, for NCDs Rs.200 Crores - Reg.'."
15-Jun-2021 16:52:26,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
12-Jun-2021 12:36:22,Diversification/Disinvestment,BEML Limited has informed the Exchange about Diversification/Disinvestment
11-Jun-2021 19:36:56,Updates,BEML Limited has informed the Exchange regarding 'Please find attached herewith a statement containing the highlIghts for theyear ended 31 .03.2021.'.
11-Jun-2021 18:34:22,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on Jun 11, 2021, recommended Final Dividend of 1.2 per equity share."
11-Jun-2021 18:27:39,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
08-Jun-2021 11:39:03,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
03-Jun-2021 15:43:03,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 03, 2021, titled ""BEML starts manufacturing Oxygen Generating Units, an effort towards managing the 2"" wave of the pandemic  "
20-May-2021 14:48:59,Issue of Securities,BEML Limited has informed the Exchange about issue of Securities
19-May-2021 13:50:58,Press Release,"BEML Limited has informed the Exchange regarding a press release dated May 19, 2021, titled ""BEML rolls outMechanical Minefield Marking Equipment ""."
23-Apr-2021 16:33:12,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
22-Apr-2021 18:12:29,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
09-Apr-2021 14:34:31,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr Suraj Prakash as Executive Director of the company w.e.f. April 09, 2021."
07-Apr-2021 20:31:13,Reply to Clarification- Financial results,"The Exchange had sought clarification from BEML Limited for the quarter ended 31-Dec-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
07-Apr-2021 11:35:53,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Mar-2021 16:43:47,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2021 11:54:57,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
16-Mar-2021 17:07:11,Press Release,"BEML Limited has informed the Exchange regarding a press release dated March 16, 2021, titled ""Please find enclosed press release under Caption ""BEML bagged orders from Cameroon & Bangladesh for suppl"
05-Mar-2021 13:10:33,Diversification/Disinvestment,"BEML Limited has informed the Exchange about Diversification / Disinvestment regarding approval for Appointment of consultant to advise, undertake and implement the demerger as part of BEML s disinves"
01-Mar-2021 16:35:29,Clarification - Financial Results,"The Exchange has sought clarification from BEML Limited for the quarter ended 31-Dec-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
26-Feb-2021 15:48:56,Diversification/Disinvestment,BEML Limited has informed the Exchange about Diversification/Disinvestment
10-Feb-2021 17:08:48,Updates,BEML Limited has informed the Exchange regarding 'Please find attached herewith a statement containing the highlights for theperiod ended 31.12.2020.'.
10-Feb-2021 14:34:10,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
10-Feb-2021 14:26:16,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on February 10, 2021, declared Interim Dividend of 4.80 per equity share."
10-Feb-2021 14:24:29,Financial Results Updates,Un-audited financials for the quarter ended 31.12.2020
05-Feb-2021 17:25:54,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 05, 2021, titled ""a. BEML signed MoUs to explore & enhance the business inDefence & Aerosapce.b. Raksha Mantri Visited B"
04-Feb-2021 14:37:58,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 04, 2021, titled ""BEML Signs MoU with CSIR-NAL  AND  COAS Gen. M. M. Narvane Visited BEML Stall @ AERO INDIA2021.""."
04-Feb-2021 11:12:10,Record Date,BEML Limited has informed the Exchange that Record date for the purpose of Dividend  is 19-Feb-2021.
01-Feb-2021 18:11:57,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr DEEPAK KUMAR HOTA as Chairman & Managing Director of the company w.e.f. January 31, 2021."
15-Jan-2021 22:15:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated January 15, 2021, titled ""Press Release under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations"
13-Jan-2021 21:10:54,Resignation,"BEML Limited has informed the Exchange regarding Resignation of Mr SURAJ PRAKASH as Executive Director of the company w.e.f. April 08, 2021."
05-Jan-2021 17:45:20,Press Release,"BEML Limited has informed the Exchange regarding a press release dated January 05, 2021, titled "" BEML bagged orders for supply of High Mobility Vehicles from MoD ""."
05-Jan-2021 13:47:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jan-2021 10:02:25,Loss of Share Certificates,BEML Limited has informed the Exchange about Loss of Share Certificates
02-Jan-2021 22:04:05,Diversification/Disinvestment,BEML Limited has informed the Exchange about Diversification/Disinvestment
29-Dec-2020 15:21:04,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Nov-2020 13:09:07,Credit Rating,BEML Limited has informed the Exchange about Credit Rating
22-Nov-2020 22:49:15,Press Release,"BEML Limited has informed the Exchange regarding a press release dated November 21, 2020, titled ""BEML bags order from DMRC for Rs.501 Crs""."
09-Nov-2020 13:30:37,Related Party Transactions,BEML Limited has informed the Exchange about related Party Transactions
06-Nov-2020 14:50:26,Updates,BEML Limited has informed the Exchange regarding 'Please find attached herewith a statement containing the highlights for the period ended 30.09.2020'.
06-Nov-2020 13:03:51,Outcome of Board Meeting,"BEML Limited has informed the Exchange regarding  Board meeting held on November 06, 2020."
06-Nov-2020 13:02:48,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
02-Nov-2020 17:00:01,Press Release,"BEML Limited has informed the Exchange regarding a press release dated November 02, 2020, titled ""BEML bags SKOCH award to contain Covid-19""."
01-Nov-2020 11:43:06,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr R Panneer Selvam as Director (Human Resources) of the company w.e.f. October 31, 2020."
16-Oct-2020 13:29:37,Press Release,"BEML Limited has informed the Exchange regarding a press release dated October 16, 2020, titled ""BEML s stride towards  Atmanirbhar Bharat  wins Equipment India Awards""."
09-Oct-2020 12:54:20,Appointment,"BEML Limited has informed the Exchange regarding Appointment of Mr AMIT BANERJEE as Executive Director of the company w.e.f. October 09, 2020."
09-Oct-2020 11:11:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2020 12:15:13,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2020 21:33:51,Shareholders meeting,"BEML Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2020. Further, the company has informed the Exchange regarding voting results."
25-Sep-2020 15:14:29,Shareholders meeting,"BEML Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2020"
23-Sep-2020 10:37:25,Updates,"BEML Limited has informed the Exchange regarding 'In terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we would like to inform that in terms of th"
03-Sep-2020 22:08:36,Book Closure,BEML Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 19-Sep-2020 to 25-Sep-2020 for the purpose of Dividend & Meeting.
03-Sep-2020 22:05:02,Record Date,BEML Limited has informed the Exchange that Record date for the purpose of Dividend & Meeting  is 18-Sep-2020.
03-Sep-2020 21:59:26,Shareholders meeting,"BEML Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2020"
31-Aug-2020 22:02:29,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2020 19:00:13,Press Release,"BEML Limited has informed the Exchange regarding a press release dated August 31, 2020, titled ""Please find enclosed press release under caption  BEML BAGS RS. 842CRORES ORDER FROM MINISTRY OF DEFENCE"
13-Aug-2020 12:39:12,Reply to Clarification- Financial results,"The Exchange had sought clarification from BEML Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
07-Aug-2020 14:28:09,Updates,BEML Limited has informed the Exchange regarding 'Information for Investors - Reg.'.
07-Aug-2020 13:54:47,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
05-Aug-2020 15:22:04,Reply to Clarification Sought,"BEML: The Exchange had sought clarification from BEML Limited with respect to announcement dated 29-Jul-2020, regarding��appointment of Shri Puneet Agarwal as Government Nominee Director on the Board "
05-Aug-2020 10:37:26,Clarification - Financial Results,"The Exchange has sought clarification from BEML Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
03-Aug-2020 19:29:56,Clarification,"BEML: The Exchange has sought clarification from BEML Limited with respect to announcement dated 29-Jul-2020, regarding��appointment of Shri Puneet Agarwal as Government Nominee Director on the Board "
29-Jul-2020 17:50:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
21-Jul-2020 16:14:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 21, 2020, titled ""BEML bagged order for supply of 1,512 Mine Plough for T-90 tanks from MoD""."
17-Jul-2020 12:45:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BEML Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
16-Jul-2020 12:08:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 16, 2020, titled ""BEML at DEFEXPO 2020""."
09-Jul-2020 13:07:00,Related Party Transactions,BEML Limited has informed the Exchange about related Party Transactions
07-Jul-2020 20:17:00,Updates,"BEML Limited has informed the Exchange regarding 'Intimation regarding approval from Ministry of Defence (Government of India) for closure of Vignyan Industries Limited, a subsidiary of BEML Limited.'"
06-Jul-2020 16:36:00,Investor Presentation,BEML Limited has informed the Exchange about Investor Presentation
02-Jul-2020 19:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2020 12:31:00,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr Suresh Shivayya Vastrad  as Executive Director of the company w.e.f. Jun 30, 2020."
29-Jun-2020 16:55:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2020 20:21:00,Updates,BEML Limited has informed the Exchange regarding 'Information to Investors'.
27-Jun-2020 19:36:47,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
27-Jun-2020 19:27:00,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on Jun 27, 2020, recommended Final Dividend of 3.50 per equity share."
25-Jun-2020 09:31:00,Issue of Securities,BEML Limited has informed the Exchange about issue of Securities
17-Jun-2020 17:01:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 17, 2020, titled ""BEML Flags off Last train set for Kolkata Metro (East-West) Project""."
03-Jun-2020 16:18:00,Disclosure under SEBI Takeover Regulations,"BEML Limited has informed the Exchange regarding Revised disclosure u/r 30 (1&2) and 31(4&5) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011"
02-Jun-2020 14:47:00,News Verification,The Exchange has sought clarification from BEML Limited with respect to recent news item captioned BEML firming up tie-ups with 2 foreign firms.  The response from the Company is attached.
01-Jun-2020 18:23:00,News Verification,The Exchange has sought clarification from BEML Limited with respect to recent news item captioned BEML firming up tie-ups with 2 foreign firms.  The response from the Company is awaited.
01-Jun-2020 13:44:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
27-May-2020 14:57:00,Updates,"BEML Limited has informed the Exchange regarding 'Information under Regulation 30 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015 - Reg'."
15-May-2020 12:44:00,Credit Rating,BEML Limited has informed the Exchange regarding Credit Rating
04-May-2020 15:49:00,Disclosure under SEBI Takeover Regulations,"BEML Limited has informed the Exchange that Continual disclosure u/r 30(2) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 by the Promoter - Government of India in resp"
25-Apr-2020 16:43:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 25, 2020, titled ""BEML bagged orders worth Rs.398 Crs from M/s Coal India Limited for supply of 150-T and 190-T Dumpers""."
26-Mar-2020 15:28:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Mar-2020 14:57:00,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on March 13, 2020, declared Interim Dividend of 2.5 per equity share."
09-Mar-2020 11:10:00,Record Date,"BEML Limited has informed the Exchange that the Company has fixed Record Date as March 21, 2020 for the purpose of Interim dividend,"
11-Feb-2020 16:16:00,Updates,BEML Limited has informed the Exchange regarding 'statement containing the highlights for theperiod ended 31.12.2019'.
11-Feb-2020 12:29:07,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
07-Feb-2020 18:32:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""NEW PRODUCT OFFERINGS FROM BEML @ DEFEXPO 2020 & MEMORANDUM OF UNDERSTANDINGS (MoUs)  ""."
06-Feb-2020 17:37:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 06, 2020, titled "" BEML Unveils Latest Products at DEFEXPO 2020""."
04-Feb-2020 17:19:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 04, 2020, titled ""BEML at DEFEXPO 2020 ""."
24-Jan-2020 18:07:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jan-2020 16:39:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated January 24, 2020, titled "" BEML CMD gets most Admired Leader Award ""."
10-Jan-2020 11:14:00,Diversification/Disinvestment,BEML Limited has informed the Exchange about Diversification/Disinvestment
31-Dec-2019 12:33:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Dec-2019 18:23:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 27, 2019, titled ""BEML signed MoU with IRCON International Limited""."
10-Dec-2019 15:53:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 10, 2019, titled ""NEW HYDRAULIC EXCAVATOR FROM BEML""."
09-Dec-2019 12:15:00,Registrar & Share Transfer Agent Update,BEML Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
02-Dec-2019 14:55:00,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr Shri Sudhir Kumar Beri as Independent Director of the company w.e.f. December 02, 2019."
02-Dec-2019 14:55:00,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr B P Rao  as Independent Director of the company w.e.f. December 02, 2019."
02-Dec-2019 14:55:00,Cessation,"BEML Limited has informed the Exchange regarding Cessation of Mr MG Raghuveer  as Independent Director of the company w.e.f. December 02, 2019."
28-Nov-2019 17:24:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
25-Nov-2019 12:27:00,Related Party Transactions,"BEML Limited has submitted to the Exchange a copy of Disclosure of Related Party Transactions for the period ended 30'"" September, 2019 - under Regulation 23(9) of SEBI (Listing Obligations and Disclo"
04-Nov-2019 09:07:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the period ended 30.09.2019'.
02-Nov-2019 14:04:13,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
04-Oct-2019 17:54:00,Updates,"BEML Limited has informed the Exchange regarding 'We wish to inform that BEML has bagged further orders in Metro from M/s Delhi Metro Rail Corporation Limited (DMRC) for ��RS15�� - design, manufacture"
27-Sep-2019 18:05:00,Shareholders meeting,"BEML Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 26, 2019. Further, the company has informed the Exchange regarding voting results."
27-Sep-2019 16:01:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2019 11:30:00,Shareholders meeting,"BEML Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 26, 2019"
17-Sep-2019 10:38:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated September 17, 2019, titled ""BEML and Wipro Infrastructure Engineering in strategic partnership��""."
16-Sep-2019 16:17:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
13-Sep-2019 18:25:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated September 13, 2019, titled ""BEML SET UP BOGIE TRACTION MOTOR RUN TEST FACILITY FOR METRO""."
13-Sep-2019 10:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Sep-2019 14:23:00,Diversification/Disinvestment,BEML Limited has informed the Exchange about Diversification/Disinvestment
03-Sep-2019 19:58:00,Book Closure,"BEML Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 21, 2019 to September 26, 2019(both days inclusive) for the "
16-Aug-2019 17:13:00,Updates,BEML Limited has informed the Exchange regarding 'a statement containing the highlights for the period ended 30.06.2019.'.
04-Aug-2019 21:05:00,Updates,BEML Limited has informed the Exchange regarding 'BEML has bagged further orders for Metro Coaches'.
02-Aug-2019 14:06:14,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
29-Jul-2019 19:02:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 29, 2019, titled ""COMMENCEMENT OF METRO PRODUCTION BY BEML FOR MUMBAI METRO""."
12-Jul-2019 17:45:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
12-Jul-2019 14:39:00,Appointment,"BEML Limited has informed the Exchange regarding Appointment of Mr Arvind Kumar Arora as Independent Director of the company w.e.f. July 10, 2019."
12-Jul-2019 11:18:00,Price movement,"Significant movement in price has been observed in BEML Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
11-Jul-2019 20:12:00,Price movement,"Significant movement in price has been observed in BEML Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
08-Jul-2019 17:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2019 17:12:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""��SKOCH AWARD FOR BEML�� for Corporate Excellence; Gold for BEML Metro Cars - KMRCL Project��""."
27-Jun-2019 17:48:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2019 19:55:00,Related Party Transactions,BEML Limited has informed the Exchange regarding Disclosure of Related Party Transaction for the period ended 31.03.2019
19-Jun-2019 19:43:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 19, 2019, titled ""BEML DONATES FOR CYCLONE ��FANI�� RELIEF WORK, ODISHA""."
01-Jun-2019 14:55:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
28-May-2019 10:56:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the period ended 31.03.2019'.
25-May-2019 16:23:00,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2019, recommended Final Dividend of 2.50 per equity share."
25-May-2019 15:40:38,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
23-Apr-2019 10:30:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 23, 2019, titled ""Press Release under Regulation 30 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2"
18-Apr-2019 18:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
11-Apr-2019 15:20:00,Trading Window,"BEML Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2019 13:32:00,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on March 21, 2019, declared Interim Dividend of 4.50 per equity share."
18-Mar-2019 18:02:00,Record Date,"BEML Limited has informed the Exchange that the Company has fixed Record Date as March 29, 2019 for the purpose of Interim Dividend"
28-Feb-2019 14:09:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Feb-2019 10:25:00,Updates,BEML Limited has informed the Exchange regarding 'BEML received contract for 7 Metro train sets of 6 cars configuration to augment the metro services in Bengaluru valued around Rs. 400 Crores. '.
25-Feb-2019 11:06:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 25, 2019, titled ""��HR AWARD FOR SHRI DEEPAK KUMAR HOTA, CMD BEML��""."
21-Feb-2019 20:45:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 21, 2019, titled ""LOCKHEED MARTIN PARTNERS WITH BEML LTD""."
15-Feb-2019 11:53:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 15, 2019, titled ""BEML AT AERO SHOW""."
04-Feb-2019 14:08:00,Updates,BEML Limited has informed the Exchange regarding 'Information for Investors'.
02-Feb-2019 13:59:20,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
19-Jan-2019 14:41:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated January 19, 2019, titled ""Governance Award for BEML""."
03-Dec-2018 17:43:00,Registrar & Share Transfer Agent Update,BEML Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
