date,desc,text
05-Mar-2019 12:48:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47 (1) (d) and 47 (3)  of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirements)
01-Mar-2019 18:58:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirements), 2015, we wish to i"
26-Feb-2019 18:20:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Outcome of the circular resolution passed by the Board of Directors.  '.
05-Feb-2019 19:13:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of  Unaudited Financial Results for the third quarter and nine months ended 31.12.2018. '.
01-Feb-2019 20:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates As required under the provisions of Regulation 30(4) of SEBI (Listing Obligations andD
01-Feb-2019 20:12:00,Investor Presentation,"Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation for quarter and nine months ended 31st December, 2018"
01-Feb-2019 16:36:48,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
23-Jan-2019 18:49:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors '.
28-Nov-2018 08:32:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), 2015 Further to our letter no. DNL/138/BSE/991/201"
27-Nov-2018 15:58:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'We refer our earlier announcement dated 16th November, 2018, regarding search operations carried out by Income Tax authorities.The Company h"
19-Nov-2018 17:28:00,News Verification,"The Exchange has sought clarification from Deepak Nitrite Limited with respect to recent news item captioned ""IT department raids on Vadodara based Deepak Nitrite Ltd"". The Exchange, in order to verif"
16-Nov-2018 09:59:00,News Verification,"The Exchange has sought clarification from Deepak Nitrite Limited with respect to recent news item captioned ""IT department raids on Vadodara based Deepak Nitrite Ltd"". In this regard, Exchange have a"
01-Nov-2018 18:45:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements),2015 - Commissioning of Phenol and Acetone Plan"
30-Oct-2018 12:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates-As required under the provisions of Regulation 30(4) of SEBI (Listing Obligations and 
30-Oct-2018 12:01:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47 (1) (b) and 47 (3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasu"
26-Oct-2018 18:36:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation for the quarter and half year ended 30.9.18
26-Oct-2018 16:34:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Outcome of Board Meeting- Re-appointment of Shri Deepak C Mehta as the Chairman & Managing Director of the Company for a period of five year
26-Oct-2018 15:58:25,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
15-Oct-2018 17:53:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors-Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Requ
10-Oct-2018 12:04:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Board Meeting for consideration of Un-audited Financial Results for the Quarter and Half Year ended 30th September, 2018.'."
26-Sep-2018 16:41:00,Credit Rating,Deepak Nitrite Limited has informed the Exchange regarding Credit Rating
07-Aug-2018 14:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates- Schedule of Q1 & FY2019 Earnings Conference Call
06-Aug-2018 17:34:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Clause 47 (1) (b) and 47 (3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasure t"
03-Aug-2018 22:35:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Declaration of Results - 47th Annual General Meeting and Scrutinizer��s Report '.
03-Aug-2018 22:29:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Proceeding of the 47th Annual General Meeting of the Company '.
03-Aug-2018 19:22:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation
02-Aug-2018 19:18:44,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
18-Jul-2018 18:37:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors held on August 2, 2018 '."
17-Jul-2018 15:50:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to the requirement of Regulation 29(1) (a) of SEBI (Listing obligation and Disclosure Requirements) Regulations, 2015 (��Listing Re"
12-Jul-2018 16:59:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Annual Report for the year ended 31st  March, 2018'."
12-Jul-2018 15:33:00,Book Closure,"Deepak Nitrite Limited has informed the Exchange that the Register of Member and Share Transfer Books of the Company shall remain closed from July 27, 2018 to August 03, 2018 (both days inclusive) for"
11-Jul-2018 19:15:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Publication Notice'.Pursuant to Regulation 47 (1) (d) and 47 (3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, "
03-Jul-2018 12:38:00,Option to submit Standalone/Consolidated Financial Results,Deepak Nitrite Limited has informed the Exchange that the Company opts to submit standalone quarterly and year-to-date financial results for the Financial Year 2018-19.
24-May-2018 17:50:00,Address Change,Deepak Nitrite Limited has informed the Exchange regarding change in Registered Office of the company.
19-May-2018 14:12:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from Deepak Nitrite Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  "
09-May-2018 19:11:00,Publish Audited Results,"Deepak Nitrite Limited has informed the Exchange that Pursuant to Clause 47 (1) (b) and 47 (3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasure to furn"
09-May-2018 17:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-May-2018 13:12:00,Clarification - Financial Results,"The Exchange has sought clarification from Deepak Nitrite Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  "
04-May-2018 20:39:05,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
04-May-2018 19:58:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding Outcome of Board Meeting held on May 04, 2018."
04-May-2018 18:38:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation
04-May-2018 18:29:00,Dividend,"Deepak Nitrite Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held May 04, 2018, has recommended, subject to the approval of shareholders, payment of div"
04-May-2018 18:28:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding Outcome of Board Meeting held on May 04, 2018."
04-May-2018 18:01:00,Reappointment,Deepak Nitrite Limited has informed the Exchange regarding Reappointment of Director of the company.Re-appointment of Shri Umesh Asaikar as Executive Director and CEO of the Company.
06-Apr-2018 15:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Deepak C Mehta and on behalf of other promoters and members of promoter group of company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquis
30-Jan-2018 17:56:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of Board of Directors of the Company, at its meeting held on January 30, 2018, has approved the allotment of 56,81,7"
27-Jan-2018 12:13:00,Qualified Institutional Placement,Deepak Nitrite Limited has submitted to the Exchange a Certified true copy of the resolution in which the Project Funding Committee of the Board of Directors of the Company decided to close the propos
27-Jan-2018 12:10:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that in respect of the QIP Offering, the Project Funding Committee (the ""Committee"") of the Company has at its meeting held on January 25, 2018, inter "
23-Jan-2018 08:27:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of the Board of Directors of the Company at their meeting held on January 22, 2018, has decided to open the issue of"
23-Jan-2018 08:17:00,Qualified Institutional Placement,"Deepak Nitrite Limited has submitted to the Exchange a Certified true copy of the resolution Passed by Project Funding Committee of the Board of Directors of the Company held on January 22, 2018."
18-Jan-2018 20:12:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation
18-Jan-2018 20:08:00,Shareholders meeting,Deepak Nitrite Limited has informed the Exchange regarding voting results of  Postal Ballot
18-Jan-2018 20:07:00,Shareholders meeting,Deepak Nitrite Limited has submitted the Exchange a copy of Results of postal ballot along with Scrutinizers Report.
18-Jan-2018 18:44:19,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
18-Jan-2018 17:14:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding Outcome of Board Meeting held on January 18, 2018."
05-Jan-2018 18:11:00,Credit Rating,"Deepak Nitrite Limited has informed the Exchange regarding Credit RatingPursuant to Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform you that"
15-Dec-2017 14:22:00,Shareholders meeting,Deepak Nitrite Limited has informed the Exchange regarding Notice of Postal Ballot
11-Dec-2017 13:19:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on December 11, 2017 has inter alia considered and approved the following: 1) Raising "
21-Nov-2017 14:22:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding Notice to Shareholders transfer of equity shares to Investor Education and Protection Fund (IEPF).
10-Nov-2017 21:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2017 21:16:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation
10-Nov-2017 18:11:00,Resignation,"Deepak Nitrite Limited has informed the Exchange regarding Resignation of Mr Ajay C Mehta as Managing Director of the company w.e.f. December 01, 2017."
10-Nov-2017 17:45:15,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
10-Nov-2017 16:19:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding Outcome of Board Meeting held on November 10, 2017."
09-Aug-2017 11:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Aug-2017 08:35:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding Investor Communication for the 1st Quarter of Financial Year 2017-18.
08-Aug-2017 18:33:00,Results,"Deepak Nitrite Limited has informed the Exchange that Unaudited Financial Results of the Company for the quarter ended 30th June,2017 alongwith Limited Review Report of M/s Deloitte Haskins & Sells LL"
08-Aug-2017 18:31:50,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
27-Jun-2017 18:00:00,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding voting results of Annual General Meeting held on Jun 26, 2017"
27-Jun-2017 17:31:00,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 26, 2017"
27-Jun-2017 17:19:00,Shareholders meeting,"Deepak Nitrite Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 26, 2017. Further, the company has informed the Exchange regarding voting results."
06-Jun-2017 19:01:00,Updates,"Deepak Nitrite Limited has informed the Exchange that Further to the company earlier intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 vide let"
29-May-2017 16:49:00,AGM/Book Closure,"Deepak Nitrite Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from June 19, 2017 to June 23, 2017 (both days inclusive) for "
09-May-2017 19:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesSchedule of Q4 & FY2017 Earnings Conference Call
29-Apr-2017 16:29:00,Press Release,"Deepak Nitrite Limited has informed the Exchange regarding a press release dated April 28, 2017 titled ""Deepak Nitrite reports Q4 FY2017 Results""."
28-Apr-2017 18:25:55,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
28-Apr-2017 18:20:00,Appointment,"Deepak Nitrite Limited has informed the Exchange regarding Appointment of Shri Sanjay Upadhyay as an additional director and whole time director, designated as Director - Finance of the Company ."
28-Apr-2017 18:15:00,Dividend,"Deepak Nitrite Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 28, 2017, has recommended, subject to the approval of shareholders, payment of "
28-Apr-2017 18:09:00,Appointment of Director,"Deepak Nitrite Limited has informed the Exchange regarding the Outcome of Board Meeting held on April 28, 2017- Appointment of Auditors ."
05-Apr-2017 18:43:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Deepak C. Mehta has submitted to the Exchange vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
05-Apr-2017 16:02:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding the Notice to shareholders of the Company,."
29-Mar-2017 16:39:00,Updates,"Deepak Nitrite Limited has informed the Exchange that Further to Company's earlier intimation vide letter dated October 31, 2016, Company wish to inform the Exchange that after reviewing the status of"
08-Mar-2017 08:44:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of Board of Directors of the Company, at its meeting held on March 7, 2017, has approved the allotment of 1,44,23,07"
03-Mar-2017 18:47:00,Qualified Institutional Placement,"Deepak Nitrite Limited has submitted to the Exchange a copy of the resolution passed by the Project Funding Committee of the Board of Directors of the Company at their meeting held on March 3, 2017 to"
01-Mar-2017 09:56:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of the Board of Directors of the Company at their meeting held on February 28, 2017 has decided to open the issue of"
01-Mar-2017 08:29:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that a meeting of Project Funding Committee of the Board of Directors of the Company is scheduled to be held on March 3, 2017, inter alia, to consider "
28-Feb-2017 23:27:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of the Board of Directors of the Company at their meeting held on February 28, 2017, has decided to open the issue o"
20-Feb-2017 14:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Feb-2017 19:38:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation for the Q3-9M-FY-2017
15-Feb-2017 17:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates.
14-Feb-2017 19:18:24,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
14-Nov-2016 16:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Schedule of Q2 & H1 FY2017 Earnings Conference Call.
01-Nov-2016 09:05:00,Updates,Deepak Nitrite Limited has informed the Exchange that the closure order issued by Telangana State Pollution Control Board ( TSPCB ) in respect of one of the three units of the Company situated at Hyde
26-Oct-2016 18:51:25,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
26-Oct-2016 17:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Deepak Nitrite Limited has informed the Exchange regarding Investor Communication for the second quarter and half year ended September 30, 2016."
21-Oct-2016 15:22:00,Updates,Deepak Nitrite Limited has informed the Exchange about an incident of the fire broke out at one of the distillation columns of the Company's manufacturing facilities situated at Roha IndustriaI Estate
07-Oct-2016 19:06:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Deepak Nitrite Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the October 05, 2016."
07-Oct-2016 18:57:00,Postal Ballot Updates,Deepak Nitrite Limited has submitted to the Exchange  a copy of the Results of Postal Ballot alonghwith Scrutinizer Report.
07-Oct-2016 13:02:00,Reply to Clarification Sought,"DEEPAKNTR:The Exchange has sought clarification from Deepak Nitrite Limited with respect to announcement dated October 06, 2016, regarding informing that the Company has received an order from the Tel"
06-Oct-2016 19:40:00,Clarification,"DEEPAKNTR:The Exchange has sought clarification from Deepak Nitrite Limited with respect to announcement dated October 06, 2016, regarding informing that the Company has received an order from the Tel"
06-Oct-2016 19:08:00,Updates,Deepak Nitrite Limited has informed the Exchange that the Company has received an order from the Telangana State Pollution Control Board for closure of one of its three units situated at Hyderabad.
06-Sep-2016 14:55:00,Postal Ballot Updates,Deepak Nitrite Limited has informed the Exchange the intimation of Postal Ballot
08-Aug-2016 13:12:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding Schedule of Q1 & FY2017 Earnings Conference Call.
06-Aug-2016 16:51:00,Change in Director(s),"Deepak Nitrite Limited has informed the Exchange that Shri C. K. Mehta retired from the directorship of the Company at the Annual General Meeting (""AGM"") of the Company held on August 5, 2016, since h"
06-Aug-2016 16:28:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015",Deepak Nitrite Limited has submitted the Exchange a copy of declaration of Results of Annual General Meeting and Scrutinizer 's Report
06-Aug-2016 16:21:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Deepak Nitrite Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on August 5, 2016."
05-Aug-2016 08:20:00,Updates,"Deepak Nitrite Limited has informed the Exchange that Investor Communication on the Unaudited Financial results of the Company for the ended June 30, 2016."
04-Aug-2016 19:42:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding the Outcome of Board Meeting held on August 04, 2016."
04-Aug-2016 19:19:28,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
18-Jul-2016 17:41:00,Annual General Meeting Updates,"Deepak Nitrite Limited has submitted to the Exchange a copy of the notice published in the newspaper regarding the Annual General Meeting, evoting and bookclosure."
12-Jul-2016 15:09:00,AGM/Book Closure,"Deepak Nitrite Limited has informed the Exchange that the Register of Members and Shares Transfer Books of the Company shall remain closed from July 30, 2016 to August 5, 2016. (both days inclusive) f"
17-May-2016 13:32:00,Updates,"Deepak Nitrite Limited has informed the Exchange vide letter May 17, 2016 regarding ""Schedule of Q4 & FY2016 Earnings Conference Call""."
09-May-2016 19:08:00,Updates,"Deepak Nitrite Limited has submitted to the Exchange a copy of Investor Communication on the Audited Financial Results of the Company for the year ended March 31, 2016."
09-May-2016 18:35:00,Appointment of Director,Deepak Nitrite Limited has informed the Exchange regarding Appointment of Shri Maulik D. Mehta as Additional Director and Whole-Time Director of the Company.
09-May-2016 18:22:00,Dividend,"Deepak Nitrite Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 9, 2016 has recommended, subject to the approval of shareholders, payment of di"
09-May-2016 18:11:01,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
02-May-2016 12:59:00,Updates,"Deepak Nitrite Limited has informed the Exchange that in continuation of Company's announcement dated June 23, 2014 regarding Sale of parcel of land admeasuring 12,141 Sq. Mtrs, situated at Sinhagadh "
28-Apr-2016 10:53:00,Registrar & Share Transfer Agent Update,"Deepak Nitrite Limited has informed the Exchange that Pursuant to SEBI's Interim order dated 22nd March, 2016, the Board of Directors of the Company has, vide a circular resolution, approved appointme"
25-Apr-2016 15:59:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange that ""Trading Window"" for the purpose shall remain closed from May 02, 2016 to May 11, 2016 (both days inclusive)."
12-Apr-2016 17:47:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Deepak C. Mehta has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
23-Feb-2016 16:06:00,Updates,"Deepak Nitrite Limited has submitted to the Exchange a copy of Conference Call on the Results for the quarter and nine months ended December 31, 2015."
05-Feb-2016 17:05:00,Press Release,"Deepak Nitrite Limited has informed the Exchange regarding press released dated February 5, 2016 titled ""Deepak Nitrite reports Q3FY16 Results""."
05-Feb-2016 15:53:08,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
22-Jan-2016 17:02:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange that the Trading window shall remain closed from January 29, 2016 to February 7, 2016 (both days inclusive)."
06-Jan-2016 17:02:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of Board of Directors of the Company, at its meeting held on January 6, 2016, has approved the allotment of 1,17,50,"
01-Jan-2016 11:27:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that in respect of QIP which was opened by the Company on December 28, 2015 the Project Funding Committee of the Company has on January 01, 2016 has ap"
28-Dec-2015 22:44:00,Qualified Institutional Placement,"Deepak Nitrite Limited has informed the Exchange that the Project Funding Committee of the Board of Directors of the Company at their meeting held on December 28, 2015, has decided to open the issue o"
04-Dec-2015 11:57:00,Updates,"Deepak Nitrite Limited has informed the Exchange that the Commercial Paper of Rs. 30 crores issued on September 4,2015, has been repaid on December 3, 2015."
01-Dec-2015 13:13:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding persons authorised for determining materiality of the event or information under Regulation 30(5) of SEBI (Listing Obligation and Disclosure 
01-Dec-2015 13:04:00,Updates,"Deepak Nitrite Limited has informed the Exchange that the Commercial Paper of RS 30 crores issued on October 16,2015, has been repaid on November 30, 2015."
01-Dec-2015 13:03:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding the Disclosure under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ('Listing Regulations')."
06-Nov-2015 19:15:00,Press Release,"Deepak Nitrite Limited has informed the Exchange about the Investor Communication for the half year ended September 30, 2015."
06-Nov-2015 14:25:49,Financial Result Updates,Deepak Nitrite Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
27-Oct-2015 16:28:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding the Updates of the company
20-Oct-2015 13:00:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange that ""Trading Window"" shall remain closed from October 30, 2015 to November 8, 2015 (both days inclusive)."
16-Oct-2015 16:56:00,Updates,"Deepak Nitrite Limited has informed the Exchange that the Commercial Paper of Rs. 30 crores issued on July 17, 2015, has been repaid on October 15, 2015. Further Company informs the Exchange that the "
04-Sep-2015 13:33:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding ""Redemption and Issue of Commercial Papers""."
08-Aug-2015 16:10:00,Results,Deepak Nitrite Limited has informed the Exchange that  Attached herewith Voting Results as per requirement of Clause 35A of the Listing Agreement.
08-Aug-2015 15:31:00,Disclosure of Voting Pattern - Clause 35A,"Deepak Nitrite Limited has informed the Exchange regarding Voting Results at the Annual General Meeting of the Company held on August 07, 2015 pursuant to Clause 35 A of the Listing Agreement."
08-Aug-2015 15:29:00,Annual General Meeting Updates,Deepak Nitrite Limited has informed the Exchange regarding the Results of voting at the Annual General Meeting along with Scrutinizer's Report.
08-Aug-2015 15:24:00,Annual General Meeting Updates,"Deepak Nitrite Limited has submitted to the Exchange a copy of Proceedings of the Annual General Meeting of the Members of the Company held on August 7, 2015."
27-Jul-2015 09:06:00,Updates,"Deepak Nitrite Limited has submitted to the Exchange a copy of ""Q1 FY2016 - Investors Communication""."
24-Jul-2015 16:55:16,Financial Result Updates,Deepak Nitrite Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
17-Jul-2015 14:57:00,Updates,"Deepak Nitrite Limited has informed the Exchange that With reference to Company's earlier communication dated April 17, 2015, Company would like to inform the Exchange that the Commercial Paper of Rs."
14-Jul-2015 08:25:00,AGM/Book Closure,"Deepak Nitrite Limited has informed the Exchange that the Register of members and share transfer books of the Company shall remain closed from August 01, 2015 to August 07, 2015(both days inclusive) f"
13-Jul-2015 18:39:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange that Trading Window to consider and approve the un-audited financial results of the Company shall remain closed from July 17, 2015 to July 26, 2015."
19-May-2015 09:22:00,"Code of Conduct under SEBI(PIT) Reg., 2015",Deepak Nitrite Limited has informed the Exchange that the Company has:  1. formulated and published on its official website Code of Practice and Procedures for Fair Disclosure of Unpublished Price Sen
13-May-2015 21:32:00,Date of payment of dividend,"Deepak Nitrite Limited has informed the Exchange that the dividend, if approved by the shareholders at the ensuing Annual General Meeting, the same shall be paid within 30 days from the date of AGM."
13-May-2015 20:42:00,Dividend,"Deepak Nitrite Limited has informed the Exchange that Board of Directors has recommended, subject to approval of shareholders, dividend of Re. 1/- per equity share."
13-May-2015 20:39:00,Press Release,"Deepak Nitrite Limited has informed the Exchange regarding a press release dated May 13, 2015 titled ""Deepak Nitrite Reports FY15 Results"""
13-May-2015 18:27:03,Financial Result Updates,Deepak Nitrite Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
28-Apr-2015 18:56:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange that ""Trading Window"" shall remain closed from April 29, 2015 to May 14, 2015 both days inclusive."
28-Apr-2015 17:43:00,Disclosure of Voting Pattern - Clause 35A,Deepak Nitrite Limited has informed the Exchange regarding Result of Postal Ballot/e-voting pursuant to Clause 35A.
17-Apr-2015 17:19:00,Updates,"Deepak Nitrite Limited has informed the Exchange that the Company has issued Commercial Papers (CP) for 60 crores value dated April 17, 2015.These have been subscribed by HDFC Bank Limited for 30 cror"
17-Apr-2015 10:31:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Chimanlal K Mehta has submitted to the Exchange vide letter dated April 08, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
17-Apr-2015 10:17:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Deepak C. Mehta has submitted to the Exchange vide letter dated April 08, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
17-Apr-2015 10:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Ajay C Mehta has submitted to the Exchange vide letter dated April 08, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
15-Apr-2015 18:30:00,Updates,"Deepak Nitrite Limited had informed the Exchange that Commercial Papers (CP) for Rs 15 crores issued on January 6, 2015, has been repaid on April 15, 2015."
30-Mar-2015 19:47:00,Updates,"Deepak Nitrite Limited has informed the Exchange that the Commerciat Paper of Rs 40 crores issued on January 30, 2015, has been repaid on March 30, 2015."
