date,desc,text
05-Feb-2019 17:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - on 7th Feb., 2019"
05-Feb-2019 15:20:00,Record Date,"Tube Investments of India Limited has informed the Exchange that the Company has fixed Record Date as February 15, 2019 for the purpose of interim dividend"
05-Feb-2019 15:19:00,Dividend,"Tube Investments of India Limited has informed the Exchange that the Board of Directors at its meeting held on February 05, 2019 has declared Payment of an Interim Dividend at Rs. 1.75 /- (Rupee One a"
05-Feb-2019 14:55:00,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated February 05, 2019, titled ""Press Release - Q3 Results""."
05-Feb-2019 14:55:00,Appointment,"Tube Investments of India Limited has informed the Exchange regarding Appointment of Mr Mahesh Chhabria as Non- Executive Independent Director of the company w.e.f. February 05, 2019."
05-Feb-2019 14:21:48,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
28-Dec-2018 17:51:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2018 17:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Dec-2018 16:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Dec-2018 17:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Dec-2018 11:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Dec-2018 15:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Dec-2018 12:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Nov-2018 17:37:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  18020 Equity Shares under ESOP
27-Nov-2018 14:35:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Intimation regarding record date for payment of interest on Non-Convertible Debentures of the Company �� ISIN INE974X07017 '.
27-Nov-2018 11:45:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Intimation About Change Of Name Of Registrar & Share Transfer Agent'.
13-Nov-2018 17:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Nov-2018 15:56:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding  Board meeting held on November 02, 2018."
02-Nov-2018 15:48:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding  Board meeting held on November 02, 2018."
02-Nov-2018 15:37:13,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
31-Oct-2018 16:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Sep-2018 14:27:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Sep-2018 12:21:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  9660 Equity Shares under ESOP
14-Aug-2018 16:34:00,Credit Rating,Tube Investments of India Limited has informed the Exchange regarding Credit Rating
14-Aug-2018 12:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates on 16th August, 2018"
13-Aug-2018 20:58:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding '10th AGM - E-voting Result, Proceeding of AGM & Consolidated Scrutiniser��s Report. '."
13-Aug-2018 20:34:00,Change in Director(s),Tube Investments of India Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Aug-2018 14:48:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on August 13, 2018."
13-Aug-2018 14:42:46,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
20-Jul-2018 18:05:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Annual General Meeting Update'.
19-Jul-2018 14:18:00,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 13, 2018"
26-Jun-2018 11:36:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Jun-2018 17:38:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  24646 Equity Shares under ESOP
04-Jun-2018 19:19:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI ( Listing Obligations and Disclosure Requirements) Regulations, 2015'."
07-May-2018 18:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-May-2018 16:54:00,AGM/Book Closure,"Tube Investments of India Limited has informed the Exchange that the Company has fixed Book Closure from August 1, 2018 to August 13, 2018 for the purpose of AGM and Dividend"
07-May-2018 16:20:00,Dividend,"Tube Investments of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 07, 2018  have recommended a final dividend of Rupee 0.50/- (Fifty Pai"
07-May-2018 15:46:00,Dividend,"Tube Investments of India Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2018, recommended Final Dividend of 0.50 per equity share."
07-May-2018 15:42:51,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
27-Apr-2018 18:07:00,Option to submit Standalone/Consolidated Financial Results,Tube Investments of India Limited has informed the Exchange that the Company opts to additionally submit quarterly/year-to-date consolidated financial results during the financial year 2018-19.
27-Apr-2018 10:57:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  97660 Equity Shares under ESOP
12-Apr-2018 13:33:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"M M Murugappan has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
04-Apr-2018 18:30:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding ' Undertaking under Regulation 57(2) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015,'."
29-Mar-2018 15:17:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2018 17:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Mar-2018 15:08:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'In continuation to our letter dated 7th December, 2017, Update on Acquisition of Great Cycles (Private) Limited & Creative Cycles"
15-Feb-2018 18:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2018 19:25:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on February 12, 2018."
12-Feb-2018 16:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2018 15:49:39,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
12-Feb-2018 15:39:00,Record Date,"Tube Investments of India Limited has informed the Exchange that the Company has fixed Record Date as February 23, 2018 for the purpose of Interim Dividend"
12-Feb-2018 15:37:00,Dividend,"Tube Investments of India Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on February 12, 2018 has Payment of an Interim Dividend at Rs.1.25/- (Rupee o"
12-Feb-2018 15:23:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on February 12, 2018."
30-Jan-2018 16:42:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Establishment of Global Depository Receipts (GDR) Programme �� Signing of Depository Agreement and Appointment of Depository.'.
18-Jan-2018 15:27:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Company has been allotted 40 lakh equity shares of the face value of Rs.10/- each in the share capital of TI Tsubamex Private Lim
12-Jan-2018 10:46:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  45777 Equity Shares under ESOP
10-Jan-2018 12:26:00,Credit Rating,Tube Investments of India Limited has informed the Exchange regarding Credit Rating
04-Jan-2018 17:54:00,Credit Rating,Tube Investments of India Limited has informed the Exchange regarding Credit Rating
29-Dec-2017 15:54:00,Allotment of Securities,"Tube Investments of India Limited has informed the Exchange regarding allotment of 1000 securities pursuant to Non Convertible Securities at its meeting held on December 28, 2017. - Allotment of 1,000"
29-Dec-2017 10:09:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Dec-2017 12:54:00,Disclosure under SEBI Takeover Regulations,"HDFC Asset Management Company Limited has submitted to the Exchange vide its letter dated December 14, 2017 a copy of Regulation 29(1) of the Securities and Exchange Board of India (Substantial Acquis"
12-Dec-2017 12:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Dec-2017 18:04:00,Acquisition,"Tube Investments of India Limited has informed the Exchange that The Company has today (7th Dec. 2017) entered into separate Shareholders' Agreement with Mr. Shuyuan Gan,Promoters and 100% shareholder"
17-Nov-2017 13:59:00,Appointment,"Tube Investments of India Limited has informed the Exchange regarding Appointment of Mr Ramesh K B Menon as Non- Executive Director of the company w.e.f. November 16, 2017."
16-Nov-2017 12:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Nov-2017 11:09:00,Investor Presentation,Tube Investments of India Limited has informed the Exchange regarding Investor Presentation
09-Nov-2017 11:05:00,Investor Presentation,Tube Investments of India Limited has informed the Exchange regarding Investor Presentation
07-Nov-2017 16:47:00,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on November 06, 2017. Further, the company has submitted the Exchange a copy of Srutini"
