date,desc,text
12-Aug-2022 18:14:24,General updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about In continuation of our letter no. May 27, 2022 & Pursuant to SEBI Circular No SEBI/HO/DDHS/08/2020 dated January 17 ,2020, w"
12-Aug-2022 18:08:18,General updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Revised Related Party Disclosure
12-Aug-2022 16:22:39,Cessation,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about cessation of Kashee Nath Akela as Independent Director of the company w.e.f. 12-Aug-2022We regret to inform you or the sudd
12-Aug-2022 13:39:49,General updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Fund RaisingThis is to inform that Board at its meeting held on today i.e. August 12, 2022 has approved the following:1.	Un-"
12-Aug-2022 13:31:43,Outcome of Board Meeting,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about Board Meeting held on 12-Aug-2022 to consider financial statements for the period ended June 2022This is to inform that Boa
12-Aug-2022 12:47:09,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on 12-Aug-2022, declared Dividend of Rs. 2.50 per equity share."
12-Aug-2022 12:47:07,Outcome of Board Meeting,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about Board Meeting held on 12-Aug-2022 to consider DividendThis is to inform that Board at its meeting held on today i.e. August
12-Aug-2022 12:40:03,General updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Revised Financial Result for March ,2022This is to inform that Board at its meeting held on today i.e. August 12, 2022 has a"
01-Aug-2022 14:31:11,Cessation,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about cessation of K. U. Thankachen (DIN :06946476) as Executive Director of the company w.e.f. 01-Aug-2022
28-Jul-2022 17:17:24,Reply to Clarification Sought,"The Exchange had sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 21-07-2022 regarding Appointment.On the basis of aforesaid disclosure, the Lis"
27-Jul-2022 18:59:33,Clarification,The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 21-Jul-2022 informing about Appointment.On the basis of aforesaid announcement
27-Jul-2022 14:56:21,Loss of share certificate,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Loss of share certificate
21-Jul-2022 17:53:45,Appointment,"Department of Fertilizers, Ministry of Chemical and Fertilizers, Government of India videits Order No. 95/1/2019-HR-PSU dated July 20, 2022 has appointed Shri Satendra Singh [DIN: 05195060] as a Gover"
09-Jul-2022 11:28:39,Newspaper Advertisements,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Newspaper AdvertisementsPursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015"
08-Jul-2022 12:24:42,General updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations 2018.
30-Jun-2022 11:04:15,Closure of trading window,"We would like to inform you that in terms of the Company's Insider Trading Code, the Trading Window for dealing in the securities of the Company will be closed for all the Designated Persons and their"
06-Jun-2022 12:11:32,Related Party Transaction,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about related party transaction for the period ended March 2022
30-May-2022 16:10:35,Newspaper Advertisements,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Newspaper Advertisements  Pursuant to Regulation 30 read with Schedule III Part A Para A of SEBI (Listing Obligations and Di
28-May-2022 10:50:10,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
27-May-2022 13:32:39,Dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Final dividend at the rate of 2.37 per share
27-May-2022 13:22:13,Outcome of Board Meeting,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about Board Meeting held on 27-May-2022 to consider financial statements for the period ended March 2022 and Dividend
27-May-2022 13:22:11,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on 27-May-2022, declared Dividend of Rs. 2.37 per equity share."
26-May-2022 18:00:19,General updates,"Please find attached herewith the disclosure under regulation 31(4) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 for the year ended 31.03.2022 received from the Presiden"
19-May-2022 13:16:15,Outcome of Board Meeting,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about Board Meeting to be held on 27-May-2022 to to consider and approve the Audited Financial Results (Standalone and Consolidat
19-May-2022 13:16:14,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on 27-May-2022, declared Dividend of Rs. null per equity share."
11-May-2022 16:37:57,Code of conduct under SEBI (PIT) Regulations,"Reporting of Violation related to Code of Conduct under SEBI (Prohibition ofTrading) Regulations, 2015In terms of the SEBI (Prohibition of Insider Trading) Regulations, 2015 and Code of Conduct for Pr"
28-Apr-2022 20:03:40,General updates,"In terms of Regulation 30, 51 and Regulation 46 and Schedule Ill, Part A and other applicableprovisions of the Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) R"
15-Apr-2022 17:50:10,Loss of share certificate,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Loss of share certificate
12-Apr-2022 11:22:33,General updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations 2018Please find enclosed herewith the
09-Apr-2022 11:36:06,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Rashtriya Chemicals and Fertilizers Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
07-Apr-2022 16:09:36,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Affirmation of Credit Rating Pursuant to Regulation 30 and 51 of SEBI (Listing Obligations and Disclosure Requirements) Regu
01-Apr-2022 16:01:57,Communication to shareholders as per Reg 30,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 20"
31-Mar-2022 11:11:57,Closure of trading window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Closure of trading windowWe would like to inform you that in terms of the Company's Insider Trading Code, the Trading Window"
30-Mar-2022 11:49:11,Spurt in Volume,"RCF : Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the compan"
29-Mar-2022 18:45:35,Spurt in Volume,"RCF : Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the compan"
07-Mar-2022 15:01:35,Communication to shareholders as per Reg 30,Rashtriya Chemicals and Fertilizers Limited  has informed the Exchange about cessation of Anil Kumar Singh as Independent Director of the company w.e.f. 07-Mar-2022
11-Feb-2022 17:13:45,Copy of Newspaper Publication,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Copy of Newspaper Publication
10-Feb-2022 17:06:36,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
10-Feb-2022 15:36:42,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on February 10, 2022."
10-Feb-2022 15:30:40,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on February 10, 2022."
02-Feb-2022 17:45:15,Reply to Clarification Sought,"RCF: The Exchange had sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 31-Jan-2022, regarding�� allotment of 3000 securities pursuant to Non Con"
01-Feb-2022 18:12:17,Clarification,"RCF: The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 31-Jan-2022, regarding�� allotment of 3000 securities pursuant to Non Con"
31-Jan-2022 12:55:21,Allotment of Securities,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding allotment of 3000 securities pursuant to Non Convertible Securities at its meeting held on January 31, 2022"
24-Jan-2022 16:02:14,Committee Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Committee Meeting to be held on January 31, 2022."
15-Jan-2022 10:56:27,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Ms Alka Tiwari as Government Nominee Director (Non- Executive Director) of the company w.e.f. January 15, 2"
12-Jan-2022 12:22:11,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding ''.
07-Jan-2022 18:48:56,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Appointment of Ms Nazhat J. Shaikh, Director (Finance) as Chief Financial Officer of the Company '."
04-Jan-2022 16:27:25,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Ms. Alka Tiwari (DIN: 03502306) as Government Nominee Director of the company w.e.f. January 04, 2022."
01-Jan-2022 12:13:49,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Dec-2021 15:29:49,Appointment,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Shri Gopinathan Nair Annilkumar as Non- Executive Independent Director of the company w.e.f. December 
28-Dec-2021 16:55:01,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Milind Madhukar Deo  as Executive Director of the company w.e.f. December 27, 2021."
17-Dec-2021 10:34:09,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III of Listing Regulations, as amended from time to time, we would like to"
02-Dec-2021 16:33:18,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Kashee Nath Akela  as Non- Executive Independent Director of the company w.e.f. December 01, 2021."
01-Dec-2021 17:06:39,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Ms Nazhat J. Shaikh  as Director(Finance) of the company w.e.f. December 01, 2021."
01-Dec-2021 15:12:40,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Shri Umesh Dongre as Chief Financial Officer of the company w.e.f. December 01, 2021."
30-Nov-2021 16:35:23,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Chandra Bhushan Pandey as Non- Execut of the company w.e.f. November 29, 2021."
12-Nov-2021 14:43:01,Copy of Newspaper Publication,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Copy of Newspaper Publication
11-Nov-2021 13:11:33,Record Date,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Nov-2021.
10-Nov-2021 16:26:39,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
10-Nov-2021 16:24:05,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on November 10, 2021, declared Interim Dividend of 1.35 per equity share."
29-Oct-2021 18:00:42,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on October 28, 2021. Further, the company has informed the Exchange reg"
29-Oct-2021 17:23:32,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on October 28, 2021"
21-Oct-2021 18:11:54,Loss of Share Certificates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Loss of Share Certificates
19-Oct-2021 15:41:34,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Credit Rating
18-Oct-2021 12:22:44,Date of payment of dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Date of payment of dividend
13-Oct-2021 12:53:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2021 16:48:59,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A of Schedule Ill of SEBI (Listing Obligationsand Disclosure Requirements) Reg
04-Oct-2021 12:56:28,Copy of Newspaper Publication,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Copy of Newspaper Publication for notice of the 43rd Annual General Meeting,        Remote E-voting Information and Book Clo"
30-Sep-2021 11:39:35,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Sep-2021 16:09:12,Book Closure,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 22-Oct-2021 to 28-Oct-2021 for the purpose 
29-Sep-2021 16:07:05,Record Date,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Oct-2021.
29-Sep-2021 16:05:24,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on October 28, 2021"
08-Sep-2021 18:07:47,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule Ill of Listing Regulations, as amendedfrom time to time, we would like to "
13-Aug-2021 13:02:15,Copy of Newspaper Publication,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2021 17:39:36,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
12-Aug-2021 17:37:56,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on August 12, 2021."
05-Aug-2021 18:02:27,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'In continuation to our letter dated August 4, 2021, with regard to approval of Un-Audited Financial Results for the fir"
03-Aug-2021 18:02:55,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'As per Govt. of India, Ministry of Chemicals & Fertilizers, Department of Chemicals & Petrochemicals orderdated August "
22-Jul-2021 12:42:12,Copy of Newspaper Publication,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Copy of Newspaper Publication
13-Jul-2021 11:27:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2021 15:17:34,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'In terms of provisions of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
30-Jun-2021 16:51:53,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Jun-2021 15:34:37,Related Party Transactions,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about related Party Transactions
01-Jun-2021 17:02:19,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Sudhir Panadare  as Executive Director of the company w.e.f. Jun 01, 2021."
27-May-2021 18:15:02,Dividend Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Dividend Updates In accordance with the Regulation 30 read with Part A of Schedule Ill and Regulation 43 ofSEBI (Listing Obl
27-May-2021 14:59:21,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
27-May-2021 14:46:13,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2021, recommended Final Dividend of 1.78 per equity share."
05-May-2021 06:05:31,Annual Disclosure,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
03-May-2021 16:36:13,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Credit Rating
30-Apr-2021 18:25:11,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding ''.
13-Apr-2021 11:02:50,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
12-Apr-2021 16:28:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2021 11:16:06,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Feb-2021 10:56:09,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Credit Rating
05-Feb-2021 15:37:55,Record Date,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Record date for the purpose of Dividend  is 19-Feb-2021.
05-Feb-2021 15:34:47,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
05-Feb-2021 15:29:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on February 05, 2021, declared Interim Dividend of 1.20 per equity share and Result fo"
11-Jan-2021 10:54:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jan-2021 13:13:46,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on December 30, 2020. Further, the company has informed the Exchange re"
31-Dec-2020 15:41:39,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on December 30, 2020"
31-Dec-2020 15:20:33,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Dec-2020 17:34:47,Analysts/Institutional Investor Meet/Con. Call Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Dec-2020 13:32:54,Related Party Transactions,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange about related Party Transactions
03-Dec-2020 11:27:49,Book Closure,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Dec-2020 to 30-Dec-2020 for the purpose 
02-Dec-2020 16:36:31,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Intimation regarding convening of 42nd Annual General Meeting, closure of register of members & share transfer books an"
10-Nov-2020 16:24:17,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
10-Nov-2020 16:21:49,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on November 10, 2020."
22-Oct-2020 16:16:58,Reply to Clarification Sought,"RCF: The Exchange had sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 09-Oct-2020, regarding Appointment of Statutory Auditor. On basis of abov"
14-Oct-2020 16:06:50,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Please find enclosed herewith the Certificate received from Link Intime Private Limited,the Registrar and Share Transfe"
14-Oct-2020 09:09:04,Clarification,"RCF:The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 09-Oct-2020, regarding Appointment of Statutory Auditor. On basis of above"
09-Oct-2020 18:30:00,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on October 09, 2020."
29-Sep-2020 11:33:54,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Sep-2020 18:05:19,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'RCF's Contribution Towards Atmanirbhar Bharat'.
03-Sep-2020 16:22:11,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Ms Aparna S Sharma as Non- Executive Director of the company w.e.f. September 01, 2020."
02-Sep-2020 16:53:45,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Ms Gurveen Sidhu as Government Nominee Director of the company w.e.f. September 01, 2020."
12-Aug-2020 10:19:08,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
11-Aug-2020 18:11:33,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Submission of Un-audited Financial Results(Standalone & Consolidated) for the 1st quarter ended June 30, 2020 pursuant "
11-Aug-2020 17:57:19,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on August 11, 2020."
10-Aug-2020 04:08:16,Annual Disclosure,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
05-Aug-2020 14:00:52,Allotment of Securities,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding allotment of 5000 securities pursuant to Non Convertible Securities at its meeting held on August 05, 2020"
03-Aug-2020 13:55:46,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'In terms of regulation 29 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby"
30-Jul-2020 16:57:00,Committee Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Committee Meeting to be held on August 05, 2020."
23-Jul-2020 11:12:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding ''.
16-Jul-2020 13:21:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Disclosure of Covid-19 pandemic impact on the Company s operations'.
06-Jul-2020 11:38:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2020 14:51:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Ms Shashi Bala Bharti  as Non- Executive Independent Director of the company w.e.f. Jun 25, 2020."
24-Jun-2020 16:53:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Disclosure R
30-May-2020 14:15:00,Press Release,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding a press release dated May 30, 2020, titled ""Audited Standalone and Consolidated Financial Results for the year ended Mar"
29-May-2020 16:36:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2020, recommended Final Dividend of 2.84 per equity share."
29-May-2020 16:31:42,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
28-May-2020 12:18:00,Disclosure under SEBI Takeover Regulations,"Promoters of Rashtriya Chemicals and Fertilizers Limited has informed the exchange regarding disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011."
15-May-2020 16:52:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding ''Disclosure pursuant to SEBI Circular No. SEBI/HO/DDHS/CIR/P/2018/144 dated November 26, 2018 '."
22-Apr-2020 13:28:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Please find enclosed herewith the Certificate received from Link Intime Private Limited,the Registrar and Share Transfe"
20-Apr-2020 12:14:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding ''.
30-Mar-2020 12:10:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2020 16:27:00,Strikes/Lockouts/Disturbances,"In continuation of our letter ref.no. RCF/CS/Stock Exchanges/ 2020 dated March, 23, 2020, we wish to inform you that the Company has decided to suspend the operation of Trombay plant temporarily w.e.f"
23-Mar-2020 13:30:00,Strikes/Lockouts/Disturbances,This is to inform that the Company has been taking a series of measures in view of the COVID19 pandemic to ensure safety and health of all our employees and to ensure compliance with various directive
14-Mar-2020 10:32:00,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Credit Rating
13-Mar-2020 16:29:00,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Credit Rating
08-Mar-2020 12:01:00,Change in Director(s),Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Feb-2020 11:56:47,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
11-Feb-2020 15:59:00,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on February 11, 2020."
15-Jan-2020 14:50:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants)Regulations 2018.'.
28-Dec-2019 13:00:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2019 12:33:00,Related Party Transactions,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Disclosure of Related Party Transaction under Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requireme
29-Nov-2019 18:27:00,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Credit Rating
13-Nov-2019 16:42:14,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
07-Oct-2019 14:34:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Oct-2019 15:40:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Shriniwas Chandrashekhar Mudgerikar  as Chairman & Managing Director of the company w.e.f. October 01,"
01-Oct-2019 15:40:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Umesh V Dhatrak as Chairman & Managing Director of the company w.e.f. October 01, 2019."
25-Sep-2019 20:21:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 24, 2019. Further, the company has informed the Exchange r"
25-Sep-2019 15:15:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2019"
19-Sep-2019 19:31:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Transfer of shares as per SEBI Circular dated 6th November, 2018'."
19-Sep-2019 19:16:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Transfer of shares as per SEBI Circular dated 6th November, 2019'."
03-Sep-2019 15:07:00,AGM/Book Closure,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 18, 2019 to September 24, 201"
30-Aug-2019 17:48:00,Date of payment of dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Date of payment of dividend
