date,desc,text
10-Jul-2026 12:56:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Jul-2026 15:38:06,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
26-Jun-2026 17:22:26,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 50000 securities pursuant to ESOP/ESPS at its meeting held on Jun 26, 2026"
26-Jun-2026 17:20:02,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2026 16:12:01,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
03-Jun-2026 17:26:15,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
01-Jun-2026 17:04:58,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
25-May-2026 17:49:13,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
20-May-2026 09:50:11,Disclosure under SEBI Takeover Regulations,Aptus Value Housing Finance India Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and
14-May-2026 14:46:11,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript
13-May-2026 18:27:29,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
13-May-2026 18:25:44,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about General Updates
07-May-2026 17:45:07,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording
07-May-2026 15:51:34,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication of Financial Results for the Fourth Quarter and year ended  as on 31st March 2026
07-May-2026 15:15:33,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording
06-May-2026 21:56:08,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Audited Financial Results for the FY 2026
06-May-2026 21:02:58,Record Date,Aptus Value Housing Finance India Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-May-2026.
06-May-2026 20:59:56,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
06-May-2026 20:58:26,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated May 06, 2026, titled ""Audited Financials 2026""."
06-May-2026 20:55:46,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
28-Apr-2026 17:36:16,Change in Director(s),Aptus Value Housing Finance India Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Apr-2026 17:37:24,Shareholders meeting,"Aptus Value Housing Finance India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
09-Apr-2026 17:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call
04-Apr-2026 10:30:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
25-Mar-2026 17:34:07,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2026 16:47:08,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication
24-Mar-2026 12:19:29,Shareholders meeting,Aptus Value Housing Finance India Limited has informed the Exchange regarding Notice of Postal Ballot
18-Mar-2026 16:34:43,Appointment,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Appointment of Mr Mr. Mukul Mathur as Non- Executive Independent Director of the company w.e.f. March 18, 2026."
17-Mar-2026 16:08:24,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
09-Mar-2026 12:17:00,Change in Director(s),Aptus Value Housing Finance India Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Mar-2026 15:19:28,ESOP/ESOS/ESPS,Aptus Value Housing Finance India Limited has informed the Exchange regarding Allotment of 10000  Shares.
19-Feb-2026 18:47:59,Shareholders meeting,"Aptus Value Housing Finance India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
19-Feb-2026 10:52:50,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
19-Feb-2026 10:08:51,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
16-Feb-2026 11:42:32,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
12-Feb-2026 19:03:16,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript
12-Feb-2026 14:52:24,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 10000 securities pursuant to Non Convertible Securities at its meeting held on February 12, 2026"
05-Feb-2026 16:23:02,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
05-Feb-2026 16:21:53,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication
05-Feb-2026 12:56:02,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording
04-Feb-2026 14:14:44,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated February 04, 2026, titled ""Press release for 3rd Quarter""."
04-Feb-2026 14:06:12,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
04-Feb-2026 13:46:30,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
20-Jan-2026 17:02:22,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication
20-Jan-2026 16:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call.
19-Jan-2026 16:16:25,Shareholders meeting,Aptus Value Housing Finance India Limited has informed the Exchange regarding Notice of Postal Ballot
12-Jan-2026 19:23:00,Amendment to AOA/MOA,Aptus Value Housing Finance India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
08-Jan-2026 15:08:23,ESOP/ESOS/ESPS,Aptus Value Housing Finance India Limited has informed the Exchange regarding Allotment of 10000  Shares.
02-Jan-2026 16:40:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Dec-2025 16:15:38,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
27-Dec-2025 12:48:32,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2025 17:32:33,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
15-Dec-2025 14:24:01,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
08-Dec-2025 16:33:02,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
06-Dec-2025 11:13:05,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Intimation of Receipt of Approval for Reclassification of Promoter and Promoter Group
01-Dec-2025 12:02:12,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
28-Nov-2025 15:05:54,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 62500 securities pursuant to ESOP/ESPS at its meeting held on November 28, 2025"
27-Nov-2025 17:06:50,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 15000 securities pursuant to Non Convertible Securities at its meeting held on November 27, 2025"
26-Nov-2025 15:09:08,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
20-Nov-2025 15:57:46,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
17-Nov-2025 18:17:11,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
10-Nov-2025 18:36:49,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript
05-Nov-2025 17:42:35,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about TDS Communication to shareholders
05-Nov-2025 17:40:40,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Submission of application to Exchanges for approval of Reclassification of promoters
01-Nov-2025 19:54:33,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication
01-Nov-2025 13:54:22,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording
31-Oct-2025 15:00:21,Record Date,Aptus Value Housing Finance India Limited has informed the Exchange that Record date for the purpose of Dividend  is 07-Nov-2025.
31-Oct-2025 14:35:19,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
31-Oct-2025 14:33:22,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated October 31, 2025, titled ""Investor Press Release for the quarter ended 30th September 2025""."
31-Oct-2025 13:52:22,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
23-Oct-2025 16:58:05,Updates,Aptus Value Housing Finance India Limited has informed the Exchange regarding 'Receipt Of Request For Reclassification From 'Promoter And Promoter Group' Category To 'Public' Category
14-Oct-2025 11:22:30,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call
09-Oct-2025 16:59:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Sep-2025 17:24:17,Cessation,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Cessation of Mr Sumir Chadha and K. P. Balaraj as Non- Executive Nominee Director of the company w.e.f. September 25, 2025"
25-Sep-2025 19:16:03,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2025 16:34:04,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 22000 securities pursuant to ESOP/ESPS at its meeting held on September 22, 2025"
22-Sep-2025 16:31:48,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
18-Sep-2025 12:15:50,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of investor/Analyst meet
09-Sep-2025 16:29:46,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 44688 securities pursuant to ESOP/ESPS through circular resolution passed  on September 09, 2025"
08-Sep-2025 10:24:10,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
26-Aug-2025 18:06:44,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
22-Aug-2025 19:49:39,Shareholders meeting,"Aptus Value Housing Finance India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 21, 2025. Further, the company has informed the Exchange regard"
22-Aug-2025 19:34:18,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 222439 securities pursuant to ESOP/ESPS at its meeting held on August 22, 2025"
22-Aug-2025 19:28:54,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
21-Aug-2025 17:51:36,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of investor/Analyst meet
21-Aug-2025 17:49:52,Shareholders meeting,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 21, 2025"
19-Aug-2025 17:13:41,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
18-Aug-2025 18:35:59,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 283472 securities pursuant to ESOP/ESPS at its meeting held on August 18, 2025"
13-Aug-2025 16:56:40,Credit Rating- Revision,Aptus Value Housing Finance India Limited has informed the Exchange that ICRA Limited has upgraded the Company's credit rating from [ICRA]AA- (Stable) to [ICRA]AA (Stable) for its long-term fund-based
08-Aug-2025 17:48:45,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript
08-Aug-2025 17:47:28,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 146875 securities pursuant to ESOP/ESPS at its meeting held on August 08, 2025"
07-Aug-2025 15:06:25,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
01-Aug-2025 17:13:19,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication of unaudited financial results for the quarter ended 30th June 2025
01-Aug-2025 17:11:06,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording of the earnings call for the quarter ended 30th June 2025
31-Jul-2025 13:49:14,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
31-Jul-2025 13:46:40,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated July 31, 2025, titled ""Press release on the financial and operational performance of the Company for"
31-Jul-2025 13:38:15,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
30-Jul-2025 18:19:25,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
30-Jul-2025 18:00:00,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication regarding electronic dispatch of Notice of 16th Annual General Meeting and Annual Report for FY 
29-Jul-2025 20:16:14,Shareholders meeting,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 21, 2025"
28-Jul-2025 18:50:51,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication in Business Standard and Makkal Kural dated 28th July 2025 in connection with the Annual General
14-Jul-2025 15:40:44,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call
08-Jul-2025 16:18:46,Allotment of Securities,Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 32500 securities pursuant to ESOP/ESPS
07-Jul-2025 16:40:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Jun-2025 13:21:36,Credit Rating- Revision,Aptus Value Housing Finance India Limited has informed the Exchange about Credit Rating upgrade to CARE AA; Stable from CARE AA-; Positive by CARE Ratings Limited
26-Jun-2025 17:44:37,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2025 17:43:32,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
26-Jun-2025 14:20:57,Disclosure under SEBI Takeover Regulations,Aptus Value Housing Finance India Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and
13-Jun-2025 17:41:26,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 84750 securities pursuant to ESOP/ESPS through Circular Resolution passed on Jun 13, 2025"
10-Jun-2025 16:50:29,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
03-Jun-2025 13:59:04,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
03-Jun-2025 13:49:49,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 9374 securities pursuant to ESOP/ESPS at its meeting held on Jun 02, 2025"
26-May-2025 18:58:16,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
23-May-2025 15:59:40,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 10000 securities pursuant to Non Convertible Securities at its meeting held on May 23, 2025"
19-May-2025 18:08:03,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
14-May-2025 18:35:19,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript of the Earnings Call held on 07th May 2025
14-May-2025 14:50:16,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about communication sent to shareholders with respect to TDS/Withholding tax on Dividend
07-May-2025 17:37:37,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication
07-May-2025 13:14:17,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording
06-May-2025 20:13:54,Change in Management,Aptus Value Housing Finance India Limited has informed the Exchange about change in Management
06-May-2025 16:08:14,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
06-May-2025 16:06:24,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated May 06, 2025, titled ""Press release on the financial and operational performance of the Company for "
06-May-2025 15:50:01,Record Date,Aptus Value Housing Finance India Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-May-2025.
06-May-2025 15:42:10,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 06, 2025."
28-Apr-2025 18:11:02,Shareholders meeting,Aptus Value Housing Finance India Limited has informed the Exchange about Shareholders meeting
16-Apr-2025 10:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call for the Quarter and Year Ended 31st March 2025
08-Apr-2025 17:24:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2025 16:04:30,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 15000 securities pursuant to Non Convertible Securities at its meeting held on April 02, 2025"
27-Mar-2025 16:32:21,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication for dispatch of Postal Ballot Notice for appointment of Mr. Subba Rao N.V as an Independent Dire
26-Mar-2025 18:01:44,Shareholders meeting,Aptus Value Housing Finance India Limited has informed the Exchange regarding Notice of Postal Ballot
25-Mar-2025 18:40:01,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2025 13:08:17,Appointment,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Appointment of Mr.Subba Rao  as Non- Executive Independent Director of the company w.e.f. March 21, 2025."
17-Mar-2025 21:09:26,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
12-Mar-2025 18:07:53,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
11-Mar-2025 18:49:08,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 20000 Non Convertible Securities on March 11, 2025"
10-Mar-2025 19:26:30,Credit Rating,Aptus Value Housing Finance India Limited has informed the Exchange about Credit Rating
10-Mar-2025 19:24:24,Shareholders meeting,"Aptus Value Housing Finance India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
03-Mar-2025 19:35:44,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
03-Mar-2025 19:32:15,Cessation,Intimation regarding completion of tenure of Independent Directors.
01-Mar-2025 12:42:32,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
21-Feb-2025 14:18:30,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst meet
17-Feb-2025 10:20:21,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst Meet
15-Feb-2025 13:16:18,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst Meet
12-Feb-2025 11:06:20,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Investor/Analyst Meet
10-Feb-2025 18:39:03,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript of the Earnings Call held on 03rd February 2025
07-Feb-2025 16:37:32,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication for dispatch of Postal ballot notice for Appointment of Independent Directors.
06-Feb-2025 18:30:10,Shareholders meeting,Aptus Value Housing Finance India Limited has informed the Exchange about Shareholders meeting
03-Feb-2025 18:18:50,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Link of Recording of Earnings Call for the third quarter ended 31st December 2024
01-Feb-2025 21:35:47,Copy of Newspaper Publication,Aptus Value Housing Finance India Limited has informed the Exchange about Copy of Newspaper Publication of Unaudited Financial results for the quarter ended 31st December 2024
31-Jan-2025 18:17:10,Integrated Filing- Financial,Integrated filing of financials for the quarter ended 31st December 2024.
31-Jan-2025 14:03:25,Investor Presentation,Aptus Value Housing Finance India Limited has informed the Exchange about Investor Presentation
31-Jan-2025 13:56:08,Press Release,"Aptus Value Housing Finance India Limited has informed the Exchange regarding a press release dated January 31, 2025, titled ""Press release on the financial and operational performance of the Company "
31-Jan-2025 13:50:15,Appointment,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Appointment of Mr Anand Raghavan as Non- Executive Independent Director of the company w.e.f. January 31, 2025."
31-Jan-2025 13:50:15,Appointment,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Appointment of Mr Natrajan Ramasubramanian as Non- Executive Independent Director of the company w.e.f. January 31, 2025."
31-Jan-2025 13:45:36,Outcome of Board Meeting,"Aptus Value Housing Finance India Limited has informed the Exchange regarding Outcome of Board Meeting held on January 31, 2025."
31-Jan-2025 13:35:42,Financial Result Updates," Aptus Value Housing Finance India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
20-Jan-2025 17:56:34,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of Earnings Conference Call
08-Jan-2025 15:45:36,Reply to Clarification- Financial results,The Exchange had sought clarification from Aptus Value Housing Finance India Limited for the quarter ended 30-Sep-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Req
07-Jan-2025 15:40:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Aptus Value Housing Finance India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2024 14:46:24,Allotment of Securities,"Aptus Value Housing Finance India Limited has informed the Exchange regarding allotment of 25000 securities pursuant to Non Convertible Securities at its meeting held on December 30, 2024"
26-Dec-2024 17:20:04,Trading Window,"Aptus Value Housing Finance India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2024 11:38:26,General Updates,Aptus Value Housing Finance India Limited has informed the Exchange about  Certificate Of Registration granted to the company by IRDAI To Act As Corporate Agent (Composite)
19-Dec-2024 10:21:55,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Investor/Analyst meet in accordance with Regulation 30 of SEBI LODR
13-Dec-2024 16:16:49,Credit Rating,Aptus Value Housing Finance India Limited has informed the Exchange about Credit Rating
11-Dec-2024 10:51:56,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Schedule of meet
11-Dec-2024 10:38:20,Updates,Aptus Value Housing Finance India Limited has informed the Exchange regarding 'general updates'.
04-Dec-2024 19:36:50,Clarification - Financial Results,The Exchange has sought clarification from Aptus Value Housing Finance India Limited for the quarter ended 30-Sep-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Req
04-Dec-2024 18:09:01,ESOP/ESOS/ESPS,Aptus Value Housing Finance India Limited has informed the Exchange regarding Allotment of 26895  Equity Shares of Rs.2 each under Aptus Employee Stock Options Scheme 2021
03-Dec-2024 18:19:19,ESOP/ESOS/ESPS,Aptus Value Housing Finance India Limited has informed the Exchange regarding Allotment of 44063  equity Shares at Rs.2 each under Aptus Employee Stock Options Scheme 2021
26-Nov-2024 15:21:59,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Analyst/Investor Meet in accordance with Regulation 30 of SEBI (LODR) 2015.
20-Nov-2024 17:19:46,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Analyst Meet in accordance with Regulation 30 of SEBI LODR
18-Nov-2024 17:16:55,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Investor meet in accordance Regulation 30 of SEBI LODR
13-Nov-2024 17:52:05,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Transcript for Earnings Call held on 06th November 2024
11-Nov-2024 17:29:20,Record Date,Aptus Value Housing Finance India Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Nov-2024.
08-Nov-2024 10:58:24,Analysts/Institutional Investor Meet/Con. Call Updates,Aptus Value Housing Finance India Limited has informed the Exchange about Investor/Analyst meet to be held on 14th November 2024
