date,desc,text
06-Oct-2023 10:56:21,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Reciept of work order'.
30-Sep-2023 11:58:21,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2023 17:58:44,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Appointment of Statutory Auditors of the Company for the Financial Year 2023-24'.
02-Sep-2023 11:50:13,Shareholders meeting,"Railtel Corporation Of India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 31, 2023. Further, the company has informed the Exchange regarding v"
01-Sep-2023 18:56:57,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Regarding receipt of final order passed by the Ministry of Corporate Affairs in the matter of Scheme of Amalgamation between R
31-Aug-2023 18:10:38,Shareholders meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 31, 2023"
24-Aug-2023 12:55:49,Updates,"Railtel Corporation Of India Limited has informed the Exchange regarding '( the Company ) has received the work order from Kerala State Information Technology Infrastructure Ltd. for supply, installat"
17-Aug-2023 19:23:20,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Aug-2023.
09-Aug-2023 15:14:36,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2023 15:49:18,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Intimation regarding major order secured '.
07-Aug-2023 13:10:18,Shareholders meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 31, 2023"
05-Aug-2023 15:38:24,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication
04-Aug-2023 18:58:59,Dividend Updates,Railtel Corporation Of India Limited has informed the Exchange about Record Date for final dividend
04-Aug-2023 18:57:49,Shareholders meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 31, 2023"
02-Aug-2023 08:56:39,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Award of order'.
01-Aug-2023 19:14:23,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Transcript
28-Jul-2023 17:42:51,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Link of Recording
28-Jul-2023 17:41:48,Copy of Newspaper Publication,"Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the unaudited Financial Results (Standalone and Consolidated) for the quarter ended on 30th June, 2023 as approved"
27-Jul-2023 18:05:53,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
25-Jul-2023 19:25:53,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
16-Jul-2023 17:04:37,Disclosure under SEBI Takeover Regulations,Railtel Corporation Of India Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Ta
11-Jul-2023 13:06:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Railtel Corporation Of India Limited has informed the Exchange about Certificate under Regulation 74(5) SEBI (Depositories and Participants) Regulations, 2018"
09-Jul-2023 10:55:08,Dividend,"Railtel Corporation Of India Limited has informed the Exchange that Board of Directors at its meeting held on July 09, 2023, recommended Final Dividend of 1.05 per equity share."
07-Jul-2023 10:00:15,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Intimation regarding major order secured. '.
04-Jul-2023 19:05:27,Change in Director(s),Railtel Corporation Of India Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Jun-2023 12:21:05,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2023 13:38:34,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Intimation regarding major order secured. '.
23-Jun-2023 17:46:25,Disclosure under SEBI Takeover Regulations,"The president of India (Railway Board) Ministry of Railways, Government of India��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of Indi"
07-Jun-2023 11:38:00,Spurt in Volume,"Significant increase in volume has been observed in Railtel Corporation Of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to info"
06-Jun-2023 17:59:02,Spurt in Volume,"Significant increase in volume has been observed in Railtel Corporation Of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to info"
06-Jun-2023 12:10:51,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet and Presentation
05-Jun-2023 11:52:06,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
29-May-2023 14:53:20,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Submission of voting results of Meetings convened by Ministry of Corporate Affairs of the Equity Shareholders and Unsecured Cr
26-May-2023 17:21:26,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Proceedings of Meetings convened by Ministry of Corporate Affairs ( MCA ) of the Equity Shareholders and Unsecured Creditors o
25-May-2023 15:39:08,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith the Annual Secretarial Compliance Report of the Company for the ye"
25-May-2023 15:38:02,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Transcript
19-May-2023 18:03:32,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Link of Recording
18-May-2023 15:20:35,Copy of Newspaper Publication,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the audited Financial Results (Standalone and Consolidated) for the quarter and financial year ended on 31st March
17-May-2023 18:09:22,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
16-May-2023 13:24:53,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
26-Apr-2023 13:33:50,Copy of Newspaper Publication,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith copy of publications of the N"
24-Apr-2023 17:25:38,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Notice of the Meeting convened by Ministry of Corporate Affairs (MCA) of the Equity Shareholders and Unsecured Creditors of Ra
10-Apr-2023 16:55:39,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","We are submitting herewith the Certificate no. BTL/Q4-2022-2023/198 dated 04/04/2023 received from Beetal Financial & Computer Services Pvt. Ltd, RTA of the Company, under Regulation 74(5) of SEBI (De"
03-Apr-2023 19:08:38,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'RailTel Corporation of India Ltd. ( the Company ) has received the work orders'.
31-Mar-2023 12:06:38,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2023 10:49:59,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
20-Mar-2023 17:14:30,Appointment,"Railtel Corporation Of India Limited has informed the Exchange regarding Appointment of Mr Manoj Tandon as Executive Director of the company w.e.f. March 20, 2023."
18-Mar-2023 17:32:32,Appointment,"Railtel Corporation Of India Limited has informed the Exchange regarding Appointment of Mr Rameshwer Meena  as Non- Executive Director of the company w.e.f. March 17, 2023."
14-Mar-2023 17:22:26,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'this is to inform that RailTel Corporation of India Ltd. ( the Company ) has received the work order from Centre for Developme
21-Feb-2023 18:47:02,Credit Rating,Railtel Corporation Of India Limited has informed the Exchange about Credit Rating
16-Feb-2023 18:41:41,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding ''.
08-Feb-2023 12:08:52,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Transcript
07-Feb-2023 15:10:43,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
02-Feb-2023 18:54:45,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Link of Recording
02-Feb-2023 15:53:42,Analysts/Institutional Investor Meet/Con. Call Updates,"This is with reference to our earlier letter of even number dated January 31, 2023 on the captioned subject.  It may be mentioned that due to some unforeseen circumstances, the Analyst/Investor Confer"
01-Feb-2023 22:17:32,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
01-Feb-2023 18:38:24,Copy of Newspaper Publication,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the un-audited Financial Results (Standalone and Consolidated) for the quarter and nine months ended on 31st Decem
31-Jan-2023 18:56:54,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
31-Jan-2023 18:43:55,Dividend Updates,"Pursuant to Regulation 30 and 42 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015, the Board of Directors has declared the interim dividend of FY 2022-23 at the rate of 15"
31-Jan-2023 18:40:53,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
30-Jan-2023 13:23:01,Cessation,"Railtel Corporation Of India Limited has informed the Exchange regarding Cessation of Mr Vikas Kumar Jain as Non- Executive Director of the company w.e.f. January 30, 2023."
24-Jan-2023 18:10:25,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Feb-2023.
11-Jan-2023 22:06:07,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
11-Jan-2023 22:04:56,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
10-Jan-2023 16:34:27,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","We are submitting herewith the Certificate no. BTL/Q3-2022-2023/198 dated 05/01/2023 received from Beetal Financial & Computer Services Pvt. Ltd, RTA of the Company, under Regulation 74(5) of SEBI (De"
03-Jan-2023 16:24:19,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Intimation regarding major order secured'.
30-Dec-2022 13:10:57,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2022 17:27:17,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Intimation regarding major order secured. '.
19-Dec-2022 18:35:47,Shareholders meeting,"Railtel Corporation Of India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
18-Nov-2022 17:49:57,Transcript of Analysts/Institutional Investor Meet/Con. Call,"In reference to our previous communication dated 11th November, 2022 regarding Analyst/Investor Conference Call, we are forwarding herewith the transcript (duly signed by CIRO) of the Analyst/Investor"
18-Nov-2022 16:05:42,Newspaper Advertisements,"Pursuant to Regulation 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith copies of Public Notice of Postal Ballot of the Company "
18-Nov-2022 16:04:51,Related Party Transaction,"Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith disclosure of Related Party Transactions on a consolidated b"
17-Nov-2022 12:55:01,Postal Ballot,"Please find enclosed herewith the Notice of Postal Ballot dated 16th November, 2022 "
14-Nov-2022 16:38:36,Recording of Analysts/Institutional Investor Meet/Con. Call,"please find below the link of Audio Recording of Analyst/Investor Conference Call held on Monday, 14th November, 2022 for the financial results for the quarter and half year ended on 30th September, 2"
11-Nov-2022 16:31:33,Newspaper Advertisements,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the un-audited Financial Results (Standalone and Consolidated) for the quarter and half year ended on 30th Septemb
11-Nov-2022 16:31:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to the provisions of Regulation 30 read with Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that the Company will be"
10-Nov-2022 17:55:03,Outcome of Board Meeting,Railtel Corporation Of India Limited  has informed the Exchange about Board Meeting held on 10-Nov-2022 to consider financial statements for the period ended September 2022
27-Oct-2022 16:00:00,Appointment,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the Ministry of Railways, Government of India vide its letter No. "
11-Oct-2022 16:10:57,General updates,"Railtel Corporation Of India Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, "
08-Oct-2022 18:27:06,Appointment,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the Ministry of Railways, Government of India vide its letter No. "
06-Oct-2022 18:28:03,General updates,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the Ministry of Railways, Government of India vide its letter No. "
03-Oct-2022 16:46:09,Cessation,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that in terms of appointment Order No. 2015/E(O)II/40/27 dated 03/09/2019 i"
03-Oct-2022 16:44:39,Annual General Meeting,"Pursuant to Regulation 44 (3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are submitting herewith the results of voting (remote e-voting as well as e-voting during "
30-Sep-2022 19:55:27,Annual General Meeting,Railtel Corporation Of India Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 30-Sep-2022
30-Sep-2022 18:48:21,Closure of trading window,"This is to inform that in terms of the Company���s Internal Code of Conduct for Prevention of Insider Trading in dealing with Securities of RailTel Corporation of India Limited, the Trading Window for"
29-Sep-2022 18:12:48,General updates,"The Board of Directors of RailTel Corporation of India Limited (���RCIL���) in their meeting held on Thursday, 29th September, 2022 has approved the scheme of Amalgamation of RailTel Enterprises Limit"
26-Sep-2022 16:24:33,Newspaper Advertisements,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith copy of publications of Adden"
24-Sep-2022 14:27:06,General updates,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith an Addendum to the Notice of "
23-Sep-2022 19:41:36,Appointment,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the Ministry of Railways, Government of India vide letter No. 2022"
21-Sep-2022 12:43:12,Appointment,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the Ministry of Railways, Government of India vide letter No. 2022"
14-Sep-2022 18:02:30,Appointment,"This is to inform that the Comptroller & Auditor General of India (C&AG) vide their Letter No./CA. V/ COY/CENTRAL GOVERNMENT,RAILTL(4)/105 dated 26/08/2022 (received through e-mail dated 14/09/2022) h"
09-Sep-2022 15:09:51,Newspaper Advertisements,"Pursuant to Regulation 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith copies of clippings of Newspaper publications made after"
07-Sep-2022 17:59:10,Annual General Meeting,Railtel Corporation Of India Limited has informed the Exchange about Notice of Annual General Meeting to be held on 30-Sep-2022
06-Sep-2022 17:01:54,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Sep-2022.
06-Sep-2022 16:58:42,General updates,Railtel Corporation Of India Limited has informed the Exchange about Intimation of 22nd Annual General Meeting for the FY 2021-22 & Record Date for the final dividend of the FY 2021-22.
06-Sep-2022 15:10:18,Newspaper Advertisements,"Pursuant to Regulation 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and in compliance with the Ministry of Corporate Affairs (���MCA���) circular No. 20/20"
18-Aug-2022 16:44:24,Transcript of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
12-Aug-2022 15:29:45,Recording of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
11-Aug-2022 13:49:45,Newspaper Advertisements,Railtel Corporation Of India Limited has informed the Exchange about Newspaper Advertisements
10-Aug-2022 18:15:00,Outcome of Board Meeting,Railtel Corporation Of India Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022
08-Aug-2022 18:31:48,Cessation,Railtel Corporation Of India Limited  has informed the Exchange about cessation of V Shanker as Nominee Director of the company w.e.f. 08-Aug-2022
08-Aug-2022 17:51:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Jul-2022 15:20:09,General updates,"Railtel Corporation Of India Limited has informed the Exchange about Intimation of Tripartite Agreement entered into between Old RTA, New RTA and the Company."
18-Jul-2022 16:41:39,Postal Ballot,Railtel Corporation Of India Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
12-Jul-2022 11:50:54,Cessation,Railtel Corporation Of India Limited  has informed the Exchange about cessation of Chinnsamy Ganesan as Independent Director of the company w.e.f. 12-Jul-2022
11-Jul-2022 12:31:18,General updates,"We are submitting herewith the Certificate no. BTL/Q1-2022-2023/198 dated 06/07/2022 received from Beetal Financial & Computer Services Pvt. Ltd, RTA of the Company under Regulation 74(5) of SEBI (Dep"
09-Jul-2022 13:25:11,Outcome of Board Meeting,"Pursuant to Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015, this is to inform that the Board of Directors of the Company at its meeting held today i.e. Saturda"
09-Jul-2022 13:25:09,Dividend,"Railtel Corporation Of India Limited has informed the Exchange that Board of Directors at its meeting held on 09-Jul-2022, declared Dividend of Rs. 0.65 per equity share."
06-Jul-2022 13:06:51,Press Release,Railtel Corporation Of India Limited has informed the Exchange about press release dated 06-Jul-2022 titled finalization of agencies to execute for the work of Video Surveillance System (VSS) at 756 m
30-Jun-2022 15:49:51,Closure of trading window,"The Trading Window for dealing in Equity Shares of RailTel Corporation of India Limited (���the Company���/ ���RailTel���) shall remain closed with effect from Friday, 1st July, 2022 till expiry of fo"
16-Jun-2022 12:20:20,Newspaper Advertisements,"Pursuant to Regulation 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith copies of Public Notice of Postal Ballot of the Company "
15-Jun-2022 17:22:50,Postal Ballot,Railtel Corporation Of India Limited has informed the Exchange about Notice of Postal Ballot
08-Jun-2022 15:25:39,Related Party Transaction,Railtel Corporation Of India Limited has informed the Exchange about related party transaction for the period ended March 2022
31-May-2022 19:10:06,Transcript of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
27-May-2022 17:22:50,Recording of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
26-May-2022 13:52:10,Newspaper Advertisements,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the     Audited Financial Results (Standalone and Consolidated) for the quarter and financial year ended on 31st M
25-May-2022 18:42:08,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to the provisions of Regulation 30 read with Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that the Company wil"
24-May-2022 20:42:53,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
20-May-2022 18:24:38,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
14-May-2022 21:05:29,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
14-May-2022 21:04:44,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
11-May-2022 17:25:06,General updates,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that in terms of Ministry of Railways Letter no. 2017/E(O)II/40/6 dated"
05-May-2022 17:35:43,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
03-May-2022 15:59:59,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
02-May-2022 23:11:23,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
22-Apr-2022 22:42:28,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
21-Apr-2022 17:38:16,Awarding orders/contract,"Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that RailTel Corporation of India Ltd. (��"
19-Apr-2022 12:01:06,Appointment,Railtel Corporation Of India Limited  has informed the Exchange about appointment of Rakesh Ranjan as Part-time Govt. Nominee Director of the company w.e.f. 18-Apr-2022
06-Apr-2022 17:00:44,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Railtel Corporation Of India Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 17:44:42,General updates,Railtel Corporation Of India Limited has informed the Exchange about Certificate under Regulation 74(5) received from M/s. KFIN Technologies Limited
31-Mar-2022 16:49:33,Cessation,"It is hereby informed that in terms of appointment order no. 2012/E(O)II/40/31 dated 30/03/2017 issued by the Ministry of Railways, Government of India, the tenure of Shri Ashutosh Vasant (DIN: 077832"
31-Mar-2022 16:38:15,Closure of trading window,"The Trading Window for dealing in Equity Shares of RailTel Corporation of India Limited (���the Company���/ ���RailTel���) shall remain closed with effect from Friday, 1st April, 2022 till expiry of f"
24-Mar-2022 16:51:35,General updates,"the Board of Directors of the Company at its meeting held on Thursday, 24th March, 2022, has approved the proposal for change in Registrar and Share Transfer Agent (���RTA���) of the Company from KFin"
24-Mar-2022 10:16:20,Awarding orders/contract,"RailTel Corporation of India Ltd. (���the Company���) has received work order from South Eastern Coalfields Limited (SECL) for providing dedicated uncompressed, unshared symmetric in nature (1: 1) Int"
22-Mar-2022 16:02:34,Awarding orders/contract,RailTel Corporation of India Ltd. (���the Company���) has received work order from Rail Vikas Nigam Limited (RVNL) for installation of RailTel's MPLS-VPN services for 5 years at various locations of R
08-Mar-2022 17:28:37,General updates,Railtel Corporation Of India Limited has informed the Exchange about Resignation by Shri Avinash Madhukarrao Ghate (Independent Director)
22-Feb-2022 19:42:44,Transcript of Analysts/Institutional Investor Meet/Con. Call,Railtel Corporation Of India Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
22-Feb-2022 12:55:43,Cessation,RailTel Corporation Of India Limited  has informed the Exchange about cessation of Shri Umesh Balonda as Part-time Government Nominee Director of the company w.e.f. 21-Feb-2022
15-Feb-2022 18:54:58,Copy of Newspaper Publication,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the     un-audited Financial Results (Standalone and Consolidated) for the quarter and nine months ended 31st Dece
15-Feb-2022 18:35:07,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
14-Feb-2022 18:10:34,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Schedule of meet
14-Feb-2022 18:00:35,Outcome of Board Meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding  Board meeting held on February 14, 2022 to considered and approved the un-audited Financial Results (Standalone and Consolidat"
14-Feb-2022 17:58:33,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
11-Feb-2022 17:59:11,Press Release,"Railtel Corporation Of India Limited has informed the Exchange regarding a press release dated February 10, 2022, titled ""RailTel s Annual Report for 2020-21 wins 'Plaque Shield' in ICAI Awards for Ex"
27-Jan-2022 12:01:28,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
10-Jan-2022 18:15:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",We are submitting herewith the Certificate no. KFIN/MRVS/NSDL/74(5)E/1 and KFIN/MRVS/CDSL/74(5) E/1 dated 06/01/2022 received from M/s. KFin Technologies Private Limited ( RTA ) of the Company under R
10-Jan-2022 12:43:53,Dividend Updates,Railtel Corporation Of India Limited has informed the Exchange about Dividend Updates
10-Jan-2022 12:35:51,Dividend,"Railtel Corporation Of India Limited has informed the Exchange that Board of Directors at its meeting held on January 10, 2022, declared Interim Dividend of 1.75 per equity share."
10-Jan-2022 12:34:20,Dividend Updates,"Pursuant to Regulation 30 and 42 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015, this is to inform that the Board of Directors of the Company at its meeting held today i.e. "
10-Jan-2022 12:33:37,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Jan-2022.
03-Jan-2022 18:27:19,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 21-Jan-2022.
30-Dec-2021 16:01:26,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2021 19:12:36,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
14-Dec-2021 17:03:20,Appointment,"Railtel Corporation Of India Limited has informed the Exchange regarding Appointment of Mr V. Shanker  as Non- Executive Director of the company w.e.f. December 13, 2021. Pursuant to Regulation 30 of "
10-Dec-2021 11:50:10,Credit Rating,Railtel Corporation Of India Limited has informed the Exchange about Credit Rating
08-Dec-2021 19:19:48,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
07-Dec-2021 17:21:32,Related Party Transactions,"Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith disclosure of Related Party Transactions on a consolidated b"
