date,desc,text
02-Jul-2026 19:57:54,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
30-Jun-2026 21:42:32,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
29-Jun-2026 18:46:32,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2026 13:39:31,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst Meet on June 29,  2026."
19-Jun-2026 00:45:49,Cessation,"PB Fintech Limited has informed the Exchange regarding Cessation of Mr. Kaushik Dutta as Non- Executive Independent Director of the company due to completion of his first term of office w.e.f. Jun 18,"
19-Jun-2026 00:45:49,Cessation,PB Fintech Limited has informed the Exchange regarding Cessation of Ms Lilian Jessie Paul as Non- Executive Independent Director of the company due to completion of her first term of office w.e.f. Jun
19-Jun-2026 00:37:29,Change in Director(s),PB Fintech Limited has informed the Exchange regarding Change in Director(s) of the company.
16-Jun-2026 13:54:34,Shareholders meeting,PB Fintech Limited has submitted the Exchange a copy of the Srutinizers report and Voting Results of the Postal Ballot.
05-Jun-2026 19:12:59,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 1800  Shares.
05-Jun-2026 18:59:46,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet on June 23-24, 2026"
05-Jun-2026 17:43:24,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet on June 15-16, 2026"
21-May-2026 00:00:50,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
14-May-2026 12:40:20,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication regarding completion of dispatch of postal ballot notice
13-May-2026 17:22:29,Shareholders meeting,PB Fintech Limited has informed the Exchange regarding Notice of Postal Ballot
12-May-2026 21:37:54,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript of the Earnings Call.
11-May-2026 22:10:52,Investor Presentation,PB Fintech Limited has informed the Exchange about Investor Presentation
11-May-2026 21:55:00,Change in Director(s),PB Fintech Limited has informed the Exchange regarding Change in Director(s) of the company.
11-May-2026 21:52:19,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on May 11, 2026."
09-May-2026 11:33:47,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 ( Listing Regulations ) "
08-May-2026 12:18:51,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication
07-May-2026 19:08:14,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
07-May-2026 17:35:01,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about the Analyst Meet scheduled to be held on Monday, May 18, 2026."
07-May-2026 14:26:30,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
06-May-2026 20:17:05,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet on Monday, May 11, 2026, from 11:00 A.M. onwards"
06-May-2026 19:25:31,Monitoring Agency Report,"Please find enclosed the Monitoring Agency Report for the quarter ended March 31, 2026"
06-May-2026 17:35:35,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on May 06, 2026 regarding investment of funds aggregating upto INR 5,00,00,000/- (Rupees Five Crore Only) in the fo"
06-May-2026 17:32:18,Outcome of Board Meeting,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
06-May-2026 17:01:56,Outcome of Board Meeting,"PB Fintech Limited has submitted to the Exchange, Outcome of Board Meeting and the financial results for the period ended March 31, 2026."
01-May-2026 17:34:40,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing obligations and Disclosure Requirements), Regulations, 2015"
27-Apr-2026 18:34:57,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of earnings conference call for shareholders, investors and analyst on Wednesday, May 06, 2026, at 06:00 P.M. (IST)"
07-Apr-2026 23:40:08,General Updates,"PB Fintech Limited has informed the Exchange about disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
03-Apr-2026 15:33:59,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2026 17:11:42,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015"
31-Mar-2026 13:42:06,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2026 09:25:51,General Updates,PB Fintech Limited has informed the Exchange about General Updates
11-Mar-2026 19:10:22,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst /Investor Meet on March 17, 2026."
09-Mar-2026 18:28:23,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst/ Investor meet to be held on March 13, 2026"
27-Feb-2026 20:39:08,General Updates,PB Fintech Limited has informed the Exchange about General Updates
06-Feb-2026 18:00:55,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 ( Listing Regulations ) "
06-Feb-2026 17:54:29,Rumour Verification - Regulation 30(11),PB Fintech Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
06-Feb-2026 12:54:05,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Transcript of Earnings Call conducted on February 02, 2026"
05-Feb-2026 13:14:06,General Updates,PB Fintech Limited has informed the Exchange about General Updates-Intimation of cancellation of Board Meeting
04-Feb-2026 16:04:09,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2026 22:45:04,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
02-Feb-2026 19:10:05,Monitoring Agency Report,"Please find enclosed herewith the Monitoring Agency Report dated February 02, 2026 issued by ICICI Bank Limited, Monitoring Agency in respect of utilization of proceeds of the initial public offer of "
02-Feb-2026 17:55:21,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board meeting held on February 02, 2026."
02-Feb-2026 17:27:48,Outcome of Board Meeting,"PB Fintech Limited has submitted to the Exchange Outcome of the Board Meeting held on Monday, February 02, 2026 along with the Financial Results for the quarter and nine months ended December 31, 2025"
27-Jan-2026 20:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet / Earnings Call for Q3 FY 2025-26
23-Jan-2026 17:25:54,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 18330  Shares.
08-Jan-2026 13:20:27,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2025 16:28:20,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Dec-2025 18:57:41,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Grant of 18782  stock Options under PB Fintech Employees Stock Option Plan 2021.
06-Dec-2025 19:22:45,General Updates,"PB Fintech Limited has informed the Exchange regarding allotment of 5,98,90,000 equity shares pursuant to Scheme of Arrangement/Amalgamation approved by the Board of Directors through resolution passe"
06-Dec-2025 15:03:35,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 682752  Shares against exercise of vested Employee Stock Options under PB Fintech Employees Stock Option Plan 2021 of the Company.
02-Dec-2025 20:04:33,Options to purchase securities,PB Fintech Limited has informed the Exchange about Options to purchase securities
01-Dec-2025 17:35:05,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet on December 19, 2025."
01-Dec-2025 17:28:36,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from December 09  to December 10, 2025"
26-Nov-2025 19:38:09,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from December 08-December 09, 2025"
26-Nov-2025 19:26:17,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet on December 05, 2025"
25-Nov-2025 20:20:30,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from December 01 to December 02, 2025"
21-Nov-2025 19:30:38,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 611713  Shares.
07-Nov-2025 16:42:25,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Exercise of 617833  Options.
04-Nov-2025 20:39:47,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript of Earnings Call
04-Nov-2025 18:23:31,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from November 24 - November 25, 2025"
04-Nov-2025 18:19:29,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from November 19 - November 20, 2025"
03-Nov-2025 18:52:13,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from November 19 - November 21, 2025"
03-Nov-2025 18:27:40,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from November 17 - November 19, 2025"
31-Oct-2025 19:06:07,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from November 10-11, 2025"
31-Oct-2025 16:15:12,Copy of Newspaper Publication,"PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication of the Financial Results of the Company for the quarter and half year ended September 30, 2025"
29-Oct-2025 22:49:32,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
29-Oct-2025 18:42:53,Monitoring Agency Report,"Please find enclosed herewith the Monitoring Agency Report dated October 29, 2025 issued by ICICI Bank Limited, Monitoring Agency in respect of utilization of proceeds of the initial public offer of t"
29-Oct-2025 17:15:42,Outcome of Board Meeting,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
29-Oct-2025 17:10:03,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on October 29, 2025."
17-Oct-2025 11:32:49,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 2072911  Shares.
09-Oct-2025 23:26:20,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
09-Oct-2025 15:53:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Oct-2025 20:09:12,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
30-Sep-2025 19:59:40,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015"
30-Sep-2025 19:47:26,Shareholders meeting,"PB Fintech Limited has submitted the Exchange a copy Srutinizers report and Voting Results of  Annual General Meeting held on September 26, 2025"
30-Sep-2025 16:13:53,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2025 18:53:57,Shareholders meeting,"PB Fintech Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 26, 2025"
22-Sep-2025 18:39:01,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
18-Sep-2025 17:20:14,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
10-Sep-2025 19:36:49,ESOP/ESOS/ESPS,PB Fintech Limited has informed the Exchange regarding Allotment of 50082  Shares.
05-Sep-2025 16:50:14,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication confirming dispatch of Notice of the 17th Annual General Meeting of the Company along with Annual Report for financial 
04-Sep-2025 21:07:37,General Updates,PB Fintech Limited has informed the Exchange about General Updates-dispatch of physical communication to shareholders for Notice and Annual Report who have not registered their email address
04-Sep-2025 18:13:36,Shareholders meeting,"PB Fintech Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 26, 2025"
04-Sep-2025 15:26:06,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication of Public Notice regarding 17th Annual General Meeting( AGM ) of the Company to be held through Video Conferencing ( VC
29-Aug-2025 22:19:37,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
27-Aug-2025 17:10:04,Appointment,"PB Fintech Limited has informed the Exchange regarding Appointment of Mr Alok Bansal as Executive Director of the company w.e.f. Jun 28, 2026."
27-Aug-2025 17:10:04,Appointment,"PB Fintech Limited has informed the Exchange regarding Appointment of Mr Yashish Dahiya as Chief Executive Officer of the company w.e.f. July 05, 2026."
26-Aug-2025 21:37:15,Options to purchase securities,PB Fintech Limited has informed the Exchange about Options to purchase securities
22-Aug-2025 16:28:21,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from September 03 - September 05, 2025"
07-Aug-2025 21:21:07,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript of Earnings Call
05-Aug-2025 09:13:47,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing obligations and Disclosure Requirements), Regulations, 2015"
02-Aug-2025 23:12:36,General Updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
02-Aug-2025 17:13:29,Copy of Newspaper Publication,"PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication of the Financial Results of the Company for the quarter ended June 30, 2025."
01-Aug-2025 20:01:36,Monitoring Agency Report,"please find enclosed herewith the Monitoring Agency Report dated July 31, 2025 issued by ICICI Bank Limited, Monitoring Agency in respect of utilization of proceeds of the initial public offer of the "
01-Aug-2025 13:45:50,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
31-Jul-2025 20:58:15,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on July 31, 2025."
31-Jul-2025 20:34:53,Outcome of Board Meeting,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
24-Jul-2025 19:23:16,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from September 17 - September 19, 2025"
23-Jul-2025 19:31:02,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from September 08 - September 11, 2025"
21-Jul-2025 18:27:36,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from September 08 to September 10, 2025"
18-Jul-2025 18:44:37,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from August 06 to August 08, 2025"
14-Jul-2025 19:44:45,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
14-Jul-2025 19:24:47,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Jul-2025 19:26:01,General Updates,PB Fintech Limited has informed the Exchange about General Updates on incorporation of step down subsidiary
30-Jun-2025 12:25:51,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2025 18:20:12,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2025 18:05:45,General Updates,PB Fintech Limited has informed the Exchange about General Updates on investment
22-May-2025 18:12:29,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript of Earnings Call
22-May-2025 14:02:14,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from June 23 to June 24, 2025"
17-May-2025 14:55:46,Copy of Newspaper Publication,"PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication of Financial Results for the quarter and financial year ended March 31, 2025"
16-May-2025 13:22:40,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
15-May-2025 22:30:49,Monitoring Agency Report,"Please find enclosed the Monitoring Agency Report for the quarter ended March 31, 2025."
15-May-2025 21:42:26,General Updates,"PB Fintech Limited has informed the Exchange about Financial Results for the quarter and year ended March 31, 2025."
15-May-2025 21:11:09,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on May 15, 2025."
15-May-2025 16:52:15,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from June 18 to June 19, 2025"
13-May-2025 18:24:43,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from June 03 to June 04, 2025"
09-May-2025 17:54:09,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from June 02 to June 04, 2025"
08-May-2025 16:57:47,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from May 28 to  May 30, 2025"
03-May-2025 17:32:23,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing obligations and Disclosure Requirements), Regulations, 2015"
02-May-2025 13:21:39,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from May 26-May 27, 2025"
01-May-2025 13:15:34,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of Analyst meet from May 27, 2025 to May 30, 2025"
30-Apr-2025 13:44:16,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet-Earnings Call-Q4 FY 2024-25
24-Apr-2025 19:20:29,General Updates,"PB Fintech Limited has informed the Exchange about General Updates - Disclosure under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 - Investment in PB Hea"
15-Apr-2025 22:12:24,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015"
15-Apr-2025 21:38:43,Shareholders meeting,PB Fintech Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
08-Apr-2025 18:33:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2025 22:26:31,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing obligations and Disclosure Requirements), Regulations, 2015"
28-Mar-2025 17:36:39,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2025 20:14:23,Shareholders meeting,PB Fintech Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
16-Mar-2025 11:55:10,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication
13-Mar-2025 16:31:20,Shareholders meeting,PB Fintech Limited has informed the Exchange regarding Notice of Postal Ballot
11-Mar-2025 23:17:12,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Revised disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
11-Mar-2025 21:04:09,General Updates,"PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Intimation of invest"
11-Mar-2025 21:02:01,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on March 11, 2025."
05-Mar-2025 09:27:02,Action(s) initiated or orders passed,PB Fintech Limited has informed the Exchange about Action(s) initiated or orders passed
27-Feb-2025 21:03:21,General Updates,"Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   Change in Key Managerial Personnel (KMPs) of material subsidiaries of the Company"
15-Feb-2025 16:10:53,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication for completion of dispatch of Postal Ballot Notice
14-Feb-2025 14:47:59,Shareholders meeting,PB Fintech Limited has informed the Exchange regarding Notice of Postal Ballot
01-Feb-2025 14:15:50,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication for Financial Results
01-Feb-2025 13:08:02,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript
31-Jan-2025 19:02:49,General Updates,PB Fintech Limited has informed the Exchange about General Updates-Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regula
31-Jan-2025 17:04:52,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from March 03 to March 07, 2025"
31-Jan-2025 16:59:44,Analysts/Institutional Investor Meet/Con. Call Updates,"PB Fintech Limited has informed the Exchange about Schedule of meet from February 25 to February 27, 2025"
30-Jan-2025 20:57:39,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
30-Jan-2025 20:49:15,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended December 31, 2024"
30-Jan-2025 20:34:22,Statement of deviation(s) or variation(s) under Reg. 32,PB Fintech Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
30-Jan-2025 19:59:18,Integrated Filing- Financial,"Please find attached the Integrated Filing (Financial) for the quarter and nine months ended on December 31, 2024"
30-Jan-2025 17:43:05,Financial Result Updates," PB Fintech Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
30-Jan-2025 17:40:25,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Outcome of Board meeting held on January 30, 2025."
