date,desc,text
03-Jan-2022 16:45:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Caplin Point Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2021 12:15:15,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2021 15:02:54,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
07-Dec-2021 17:31:46,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
20-Nov-2021 11:43:21,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
03-Nov-2021 10:39:05,ESOP/ESOS/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding Allotment of 126126  Shares.
02-Nov-2021 12:58:04,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
30-Oct-2021 16:02:44,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Schedule of meet
21-Oct-2021 10:10:45,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
29-Sep-2021 15:49:20,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Sep-2021 15:47:13,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
29-Sep-2021 12:52:16,Shareholders meeting,"Caplin Point Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2021. Further, the company has informed the Exchange regarding v"
28-Sep-2021 15:28:07,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2021"
24-Sep-2021 12:23:11,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated September 24, 2021, titled ""CAPLIN POINT S CRO AMARIS CLINICAL COMPLETES USFDA AUDIT WITH NIL OBSERVATIONS""."
23-Sep-2021 12:47:23,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
22-Sep-2021 11:37:37,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
08-Sep-2021 11:56:01,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated September 08, 2021, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR LABETALOL HYDROCHLORIDE INJECTION USP""."
06-Sep-2021 11:25:47,Copy of Newspaper Publication,Caplin Point Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
02-Sep-2021 17:55:23,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
01-Sep-2021 19:08:21,Record Date,"Caplin Point Laboratories Limited has informed the Exchange that Record date for the purpose of Final Dividend, if approved by shareholders at the ensuing 30th AGM is 21st September 2021 ."
31-Aug-2021 18:01:28,Copy of Newspaper Publication,Caplin Point Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
17-Aug-2021 12:55:28,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated August 17, 2021, titled ""Caplin Ste riles receives approval from Brazil's ANVISA""."
14-Aug-2021 12:58:13,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
05-Aug-2021 12:31:04,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on August 05, 2021, recommended Final Dividend of 1.50 per equity share."
05-Aug-2021 12:24:10,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
04-Aug-2021 12:02:59,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jul-2021 19:45:12,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
14-Jul-2021 18:48:06,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
14-Jul-2021 13:30:17,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 14, 2021, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR SUMATRIPTAN INJECTION""."
08-Jul-2021 17:56:35,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
30-Jun-2021 20:08:41,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2021 17:10:37,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
04-Jun-2021 14:25:08,Related Party Transactions,Caplin Point Laboratories Limited has informed the Exchange about related Party Transactions
02-Jun-2021 19:57:25,Reply to Clarification Sought,"CAPLIPOINT: The Exchange had sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 06-May-2021, regarding outcome of its Board meeting held on 06-May-2021. On "
10-May-2021 11:51:12,Reply to Clarification Sought,"CAPLIPOINT: The Exchange had sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 05-Feb-2021, regarding Resignation of Mr VINOD KUMAR S as Company Secretary "
08-May-2021 09:49:09,Record Date,Caplin Point Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 19-May-2021.
06-May-2021 18:45:01,Clarification,"CAPLIPOINT: The Exchange has sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 06-May-2021, regarding outcome of its Board meeting held on 06-May-2021. On "
06-May-2021 16:17:24,Change in Director(s),Caplin Point Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
06-May-2021 16:04:17,Change in Company Secretary/Compliance Officer,Caplin Point Laboratories Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
06-May-2021 13:23:24,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-May-2021 13:04:37,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 06, 2021, declared Interim Dividend of 1.50 per equity share."
06-May-2021 12:57:19,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
23-Apr-2021 11:31:49,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated April 23, 2021, titled ""Caplin Steriles gets USFDA approval for Prochlorperazine Edisylate Injection""."
22-Apr-2021 09:32:20,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated April 22, 2021, titled ""Caplin Steriles gets USFDA approval for NeostigmineMethylsulfate Injection""."
20-Apr-2021 11:12:32,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021.����"
19-Apr-2021 13:05:57,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated April 19, 2021, titled ""Caplin Steriles Gets USFDA Approval for Milrinonelactate Injection""."
13-Apr-2021 17:47:40,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
30-Mar-2021 14:45:19,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2021 14:37:30,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
02-Mar-2021 17:17:46,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
17-Feb-2021 17:50:04,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
11-Feb-2021 09:11:31,Clarification,"CAPLIPOINT: The Exchange has sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 05-Feb-2021, regarding Resignation of Mr VINOD KUMAR S as Company Secretary "
05-Feb-2021 17:33:23,Resignation,"Caplin Point Laboratories Limited has informed the Exchange regarding Resignation of Mr VINOD  KUMAR  S as Company Secretary of the company w.e.f. February 05, 2021."
04-Feb-2021 12:46:43,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
02-Feb-2021 14:46:37,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jan-2021 12:05:36,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated January 22, 2021, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR ARGATROBAN INJECTION""."
18-Jan-2021 10:16:50,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated January 18, 2021, titled ""CAPLIN STERILES ENTERS INTO A STRATEGIC PARTNERSHIP WITH JAMP PHARMA GROUP FOR CAN"
13-Jan-2021 12:51:47,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Caplin Point Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Jan-2021 18:42:34,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
31-Dec-2020 12:27:58,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2020 14:22:35,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
28-Dec-2020 11:54:11,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Dec-2020 10:50:20,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated December 24, 2020, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR ETOMIDATE INJECTION USP""."
21-Dec-2020 11:13:57,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Dec-2020 11:09:49,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
01-Dec-2020 11:50:29,Related Party Transactions,Caplin Point Laboratories Limited has informed the Exchange about related Party Transactions
20-Nov-2020 10:42:29,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 13:09:16,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 12:02:53,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'COMPLIANCE UNDER REGULATION 47 OF SEBI (LISTING OBLIGATIONS AND DISCLOSURE REQUIREMENTS) REGULATIONS, 2015.'."
05-Nov-2020 17:31:58,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
05-Nov-2020 12:23:03,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
31-Oct-2020 18:29:26,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'COMPLIANCE UNDER REGULATION 47 OF SEBI (LISTING OBLIGATIONS AND DISCLOSURE REQUIREMENTS) REGULATIONS, 2015.'."
30-Oct-2020 11:02:16,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Oct-2020 18:48:50,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Oct-2020 17:54:41,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CONFIRMATION CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED S"
01-Oct-2020 15:07:55,Loss of Share Certificates,Caplin Point Laboratories Limited has informed the Exchange about Loss of Share Certificates
30-Sep-2020 18:00:10,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Sep-2020 11:58:08,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Sep-2020 10:25:20,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding ' SUBMISSION OF E-VOTING RESULTS AND SCRUTINISER REPORT'.
29-Sep-2020 20:41:25,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2020"
24-Sep-2020 13:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Sep-2020 15:18:50,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Sep-2020 14:32:13,Revised Book Closure,Caplin Point Laboratories Limited had intimated the Exchange that the Register of Members & Share Transfer Books of the Company shall remain closed from 22-Sep-2020 to 28-Sep-2020. The Company has now
12-Sep-2020 14:10:22,Book Closure,Caplin Point Laboratories Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 22-Sep-2020 to 28-Sep-2020 for the purpose of Dividen
11-Sep-2020 12:11:27,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Sep-2020 11:31:03,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Sep-2020 06:47:22,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Aug-2020 06:27:35,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Aug-2020 13:14:28,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Aug-2020 08:33:48,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2020 11:08:34,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CORRIGENDUM TO INVESTORS PRESENTATION FOR JUNE, 2020'."
10-Aug-2020 12:32:16,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
03-Aug-2020 16:46:18,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Jul-2020 13:18:00,Related Party Transactions,Caplin Point Laboratories Limited has informed the Exchange about related Party Transactions
07-Jul-2020 10:12:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 07, 2020, titled ""CAPLIN STERILES SIGNS PRIVATE LABEL DISTRIBUTION AGREEMENT WITH XELLIA PHARMACEUTICAL"
06-Jul-2020 16:28:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CONFIRMATION CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORY AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED JUN"
02-Jul-2020 12:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jun-2020 14:58:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2020 08:52:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that��the Board of Directors of the Company at its meeting held on June 18, 2020 has recommended a final dividend of Rs. 0.40 paise (20%) pe"
18-Jun-2020 12:48:58,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
12-Jun-2020 10:33:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated Jun 12, 2020, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR PHENYLEPHRINE HYDROCHLORIDE INJECTION USP""."
10-Jun-2020 17:54:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CONFERENCE CALL ON THURSDAY, JUNE 18, 2020'."
13-May-2020 16:12:00,Disclosure under SEBI Takeover Regulations,"Promoter of Caplin Point Laboratories Limited has informed the Exchange regarding Disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulation, 2011"
07-May-2020 10:44:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CONFIRMATION CERTIFICATE UNDER REGULATION 74(5) OF SEBI(DEPOSITORIES AND PARTICIPANTS) REGULATIONS,2018 FOR THE QUARTER ENDED MAR"
13-Apr-2020 09:09:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated April 13, 2020, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR ROPIVACAINE HYDROCHLORIDE INJECTION USP""."
31-Mar-2020 14:34:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2020 12:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Mar-2020 10:54:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated March 26, 2020, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR VERAPAMIL HYDROCHLORIDE INJECTION USP""."
04-Mar-2020 12:27:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on March 04, 2020, declared Interim Dividend of 2.10 per equity share."
28-Feb-2020 13:37:00,Record Date,"Caplin Point Laboratories Limited has informed the Exchange that the Company has fixed Record Date as March 13, 2020 for the purpose of Interim dividend"
05-Feb-2020 12:51:03,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
02-Jan-2020 16:11:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED   DECEMBER 31,"
31-Dec-2019 11:57:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2019 19:10:00,Shareholders meeting,"Caplin Point Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
23-Dec-2019 17:13:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Postal Ballot Results'.
05-Dec-2019 16:33:00,Demise,"Caplin Point Laboratories Limited has informed the Exchange regarding Demise of Mrs K  Nirmala Prasad, Non- Executive Independent Director of the company on December 05, 2019."
03-Dec-2019 12:38:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated December 03, 2019, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR SODIUM NITROPRUSSIDE INJECTION""."
29-Nov-2019 15:53:00,Related Party Transactions,"Caplin Point Laboratories Limited has informed the Exchange regarding Related Party Transactions for the half year ended September 30,2019."
21-Nov-2019 19:15:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Notice of Postal Ballot'.
30-Oct-2019 16:43:00,Reappointment,Caplin Point Laboratories Limited has informed the Exchange regarding Reappointment of Director of the company.
30-Oct-2019 13:54:16,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
25-Oct-2019 12:56:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'EARNINGS CONFERENCE CALL ON OCTOBER 30, 2019'."
14-Oct-2019 14:21:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED SEPTEMBER 30, "
30-Sep-2019 18:08:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2019 11:28:00,Amendment to AOA/MOA,Caplin Point Laboratories Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
14-Sep-2019 11:42:00,Shareholders meeting,"Caplin Point Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 12, 2019. Further, the company has informed the Exchange regarding v"
13-Sep-2019 14:15:00,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 12, 2019"
19-Aug-2019 11:59:00,AGM/Book Closure,"Caplin Point Laboratories Limited has informed the Exchange that the the Register of Members and Share Transfer Books of the Company will be closed from September 06,2019 to September 12,2019 ( both d"
12-Aug-2019 16:45:28,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
25-Jul-2019 11:41:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 25, 2019, titled ""CAPLIN RECEIVES ESTABLISHMENT INSPECTION REPORT FOR INJECTABLE FACILITY. ""."
18-Jul-2019 11:44:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 18, 2019, titled ""CAPLIN STERILES GETS USFDA APPROVAL FOR TRANEXAMIC ACID INJECTION""."
29-Jun-2019 16:18:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2019 12:40:00,Related Party Transactions,Caplin Point Laboratories Limited has informed the Exchange regarding DISCLOSURE OF RELATED PARTY TRANSACTIONS PURSUANT TO REGULATION 23(9) OF SEBI (LISTING OBLIGATIONS AND DISCLOSURE REQUIREMENTS) RE
17-Jun-2019 11:36:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated Jun 17, 2019, titled ""US FDA   inspection  completed at  Caplin   Steriles Injectable  site.""."
31-May-2019 17:51:00,Allotment of ESOP/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding allotment of  12500 Equity Shares under ESOP
22-May-2019 16:08:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 22, 2019 has recommended a dividend of Rs. 2.20 (110%) per equity shar"
22-May-2019 12:55:37,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
13-May-2019 11:17:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated May 13, 2019, titled ""CAPLIN POINT GETS COLOMBIA APPROVAL FOR STERILE INJECTABLES��""."
11-Apr-2019 12:22:00,Cessation,"Caplin Point Laboratories Limited has informed the Exchange regarding Cessation of Mr Philip  Ashok Karunakaran as Whole-time  Director  of the company w.e.f. April 10, 2019."
08-Apr-2019 11:23:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated April 08, 2019, titled ""Caplin  Steriles signs license and supply agreement  with Baxter Healthcare Corporat"
05-Apr-2019 12:20:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Apr-2019 18:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"CC Paarthipan has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 20"
22-Mar-2019 13:30:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated March 22, 2019, titled ""Press  Release""."
13-Feb-2019 15:34:00,Allotment of ESOP/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding allotment of  26750 Equity Shares under ESOP
11-Feb-2019 13:49:48,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
31-Jan-2019 12:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Jan-2019 15:36:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Updates on  Transfer  of Business Undertaking of the  Company'.
18-Jan-2019 13:04:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding  Board meeting held on January 18, 2019."
11-Jan-2019 13:18:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on January 11, 2019."
31-Dec-2018 19:13:00,Shareholders meeting,"Caplin Point Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
17-Dec-2018 13:28:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'INTIMATION OF INCORPORATION OF WHOLLY OWNED SUBSIDIARY '.
06-Dec-2018 18:17:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'INTIMATION OF PUBLICATION OF POSTAL BALLOT NOTICE '.
30-Nov-2018 19:16:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Notice  of Postal  Ballot '.
19-Nov-2018 14:47:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding  Board meeting held on November 19, 2018."
02-Nov-2018 12:54:00,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
30-Sep-2018 12:49:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Voting Results of the 27th Annual General Meeting.'.
29-Sep-2018 19:57:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Proceedings  of the 27th  Annual General Meeting '.
14-Sep-2018 12:16:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding 'Caplin Point Laboratories  Limited  signed a Joint Venture  agreement  with Hainan Jointown Pharmaceutical Company Limited, China"
07-Sep-2018 09:31:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Successful  US FDA Inspection at  STERILE INJECTABLE SITE (CP IV) at Gummudipoondi'.
05-Sep-2018 09:37:00,Book Closure,"Caplin Point Laboratories Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company  September 20, 2018 to September 28, 2018 (both days inclusive) for the p"
04-Sep-2018 16:02:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Notice  convening  27th  Annual General Meeting.'.
06-Aug-2018 14:44:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated August 06, 2018, titled ""Setting up of  step down subsidiary  in El  Salvador""."
06-Aug-2018 14:41:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated August 06, 2018, titled ""Caplin Signs Co-operation  agreement with Hainan Jointown, China""."
06-Aug-2018 14:18:17,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
