date,desc,text
26-Nov-2020 12:45:46,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
25-Nov-2020 11:52:50,Related Party Transactions,"Tata Investment Corporation Limited has informed the Exchange about Related Party Transactions  for Half year ended September 30, 2020."
04-Nov-2020 12:26:17,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
02-Nov-2020 18:29:44,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding outcome of the Board meeting held on November 02, 2020."
02-Nov-2020 18:27:28,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
28-Oct-2020 12:46:06,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
24-Oct-2020 14:36:32,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
15-Oct-2020 21:05:02,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Rajiv Dube (DIN: 00021796)  as Non- Executive Independent Director of the company w.e.f. October 15, 2020."
10-Sep-2020 18:14:11,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
31-Jul-2020 18:19:22,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
31-Jul-2020 18:11:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on July 31, 2020."
30-Jul-2020 10:25:00,Reply to Clarification Sought,"TATAINVEST: The Exchange had sought clarification from Tata Investment Corporation Limited with respect to announcement dated 18-Jul-2020, regarding Resignation of Mr Jimmy Tata as Non- Executive Inde"
28-Jul-2020 21:19:00,Clarification,"TATAINVEST:The Exchange has sought clarification from Tata Investment Corporation Limited with respect to announcement dated 18-Jul-2020, regarding Resignation of Mr Jimmy Tata as Non- Executive Indep"
27-Jul-2020 17:25:00,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about  Newspaper publication of Notice of Board Meeting of the Company
18-Jul-2020 23:59:00,Resignation,"Tata Investment Corporation Limited has informed the Exchange regarding Resignation of Mr Jimmy Tata as Non- Executive Independent Director of the company w.e.f. July 18, 2020."
16-Jul-2020 23:13:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 16, 2020. Further, the company has submitted the Exchange a copy of Srutinize"
14-Jul-2020 15:55:00,Loss of Share Certificates,"Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates and issue of duplicate share certificates to the shareholders of the Company in the letter dated July 14,"
25-Jun-2020 11:49:00,Related Party Transactions,"Tata Investment Corporation Limited has informed the Exchange about related Party Transactions pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2"
24-Jun-2020 16:54:00,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
21-Jun-2020 23:39:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2020"
21-Jun-2020 18:11:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation on Tax Deduction on Dividend'.
21-Jun-2020 18:05:00,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication for intimating that the 83rd Annual General Meeting of the Company will be held on Thursday, 16th July"
18-Jun-2020 21:19:00,Book Closure,Tata Investment Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 03-Jul-2020 to 09-Jul-2020 for the purpose of 83rd 
18-Jun-2020 21:13:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2020"
03-Jun-2020 11:19:00,Disclosure under SEBI Takeover Regulations,Promoters of Tata Investment Corporation Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeo
29-May-2020 17:53:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Newspaper Advertisements relating to the transfer of Equity Shares of the Company to Investor Education and Protection Fund (IE
27-May-2020 16:27:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding the Outcome of the Board meeting held on May 27, 2020."
27-May-2020 16:08:56,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
27-May-2020 15:50:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2020, recommended Final Dividend of 18 per equity share."
29-Apr-2020 13:54:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
28-Apr-2020 19:36:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
20-Apr-2020 13:31:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Annual Disclosure by Large Corporate'.
18-Mar-2020 18:54:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Purchase of shares by Mr. N. Chandrasekaran'.
17-Mar-2020 14:06:00,Cessation,"Tata Investment Corporation Limited has informed the Exchange regarding Cessation of Mr Zubin Dubash as Independent Director of the company w.e.f. March 17, 2020."
13-Mar-2020 18:46:00,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr V Chandrasekaran as Non- Executive Independent Director of the company w.e.f. March 16, 2020."
12-Feb-2020 18:34:00,Updates,"Tata Investment Corporation Limited has informed the Exchange regarding 'Submission of Newspaper publication of Results for the quarter and nine months ended December 31, 2019'."
11-Feb-2020 16:24:39,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
11-Feb-2020 16:19:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding the outcome of the Board meeting held on February 11, 2020."
05-Feb-2020 16:14:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Intimation Under Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) 
31-Jan-2020 11:02:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
30-Jan-2020 18:21:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
28-Jan-2020 16:21:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Newspaper Publication of Notice of Board Meeting of the Company scheduled on 11/02/2020'.
25-Nov-2019 13:31:00,Related Party Transactions,"Tata Investment Corporation Limited has submitted to the Exchange a copy of Disclosure of Related Party Transactions for the Half-Year ended September 30, 2019 pursuant to Regulation 23(9) of the SEBI"
08-Nov-2019 15:32:00,Reappointment,Tata Investment Corporation Limited has informed the Exchange regarding Reappointment of Director of the company.
08-Nov-2019 14:56:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding  Board meeting held on November 08, 2019."
08-Nov-2019 14:54:29,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
31-Oct-2019 17:36:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Newspaper publication of Notice of Board Meeting of the Company'.
08-Aug-2019 20:06:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on August 08, 2019."
08-Aug-2019 19:44:12,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
05-Aug-2019 13:30:00,Cessation,"Tata Investment Corporation Limited has informed the Exchange regarding Cessation of Mr P P Shah as Independent Director of the company w.e.f. August 05, 2019."
05-Aug-2019 13:30:00,Cessation,"Tata Investment Corporation Limited has informed the Exchange regarding Cessation of Mr H N Sinor as Independent Director of the company w.e.f. August 05, 2019."
30-Jul-2019 19:45:00,Reappointment,Tata Investment Corporation Limited has informed the Exchange regarding Reappointment of Director of the company.
30-Jul-2019 19:26:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2019. Further, the company has submitted the Exchange a copy of Srutinize"
11-Jul-2019 17:54:00,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Jimmy Tata as Non- Executive Independent Director of the company w.e.f. August 04, 2019."
11-Jul-2019 17:54:00,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Abhijit Sen as Non- Executive Independent Director of the company w.e.f. August 04, 2019."
05-Jul-2019 16:46:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding Newspaper Publication for Annual General Meeting and Book closure.
28-Jun-2019 18:02:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 30, 2019"
06-Jun-2019 17:04:00,AGM/Book Closure,"Tata Investment Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will be closed from July 17 , 2019 to July 23,2019, both days inclusi"
06-Jun-2019 09:23:00,Related Party Transactions,"Tata Investment Corporation Limited has informed the Exchange regarding Disclosure of Related Party Transactions for the year ended March 31, 2019 pursuant to Regulation 23(9) of the SEBI (Listing Obl"
31-May-2019 17:00:00,Registrar & Share Transfer Agent Update,Tata Investment Corporation Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
10-May-2019 19:58:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that the Board of Directors at its meeting held on May 10, 2019 has recommended a dividend of Rs. 20/-(200%) per Ordinary share of Rs. 10 "
10-May-2019 19:19:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2019."
10-May-2019 18:54:13,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
25-Apr-2019 06:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
23-Apr-2019 19:55:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Tata Investment Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
29-Mar-2019 12:04:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Transfer of Equity Shares of the Company to Demat Account of the Investor Education and Protection Fund Authority.'.
22-Feb-2019 13:53:00,Post Buyback Public Announcement,Tata Investment Corporation Limited has submitted to the Exchange a Copy of Post Buyback Announcement for the attention of Equity Shareholders/Beneficial Owners of Equity Shares of the Company.
04-Feb-2019 18:43:14,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
28-Jan-2019 17:04:00,Buyback,"Tata Investment Corporation Limited has submitted to the Exchange a Copy of Letter Of Offer regarding the buyback of upto 45,00,000 (Forty five lakhs) fully paid-up Equity Shares of the Company."
25-Jan-2019 18:05:00,Buyback,"Tata Investment Corporation Limited has informed the Exchange regarding Updates the buyback of upto 45,00,000(Forty Five Lakhs) fully paid-up equity Shares of tata Investment Corporation Limited."
01-Jan-2019 13:25:00,Public Announcement - Buyback of Shares,"Tata Investment Corporation Limited has submitted to the Exchange a copy of special resolution passed by the Members Through Postal Ballot on December 27, 2018. Further, pursuant to Regulation 7 of th"
31-Dec-2018 08:42:00,Record Date,"Tata Investment Corporation Limited has informed the Exchange that the Company has fixed Record Date as January 11, 2019 for the purpose of Buyback of Equity Shares."
28-Dec-2018 19:22:00,Shareholders meeting,"Tata Investment Corporation Limited has submitted the Exchange regarding Result of Postal ballot process and e-voting-Section 110 of the Companies Act, 2013 read with regulation 44(3) of the SEBI ( Li"
28-Nov-2018 18:34:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'regarding News paper Advertisement-Disclosure under Regulation 30 of the SEBI ( Listing Obligations and Disclosure Requirements
26-Nov-2018 19:06:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Letter (second and final reminder) sent to the shareholders holding shares in physical form.'.
26-Nov-2018 13:38:00,Shareholders meeting,Tata Investment Corporation Limited has informed the Exchange regarding Notice of Postal Ballot
26-Nov-2018 08:42:00,Buyback,"Tata Investment Corporation Limited has informed the Exchange vide letter dated November 23, 2018 that ""Further to intimation dated November 16, 2018, with regard to the approval of the Board of Direc"
16-Nov-2018 19:29:00,Buyback,"Tata Investment Corporation Limited has informed the Exchange that�� the Board of Directors of the Company at its meeting held November 16, 2018 has approved a proposal to buyback upto 45,00,000 Equit"
16-Nov-2018 17:26:00,Outcome of Board Meeting,"Further to our intimation dated 13th November, 2018, and in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that the Board"
15-Nov-2018 10:58:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
14-Nov-2018 18:05:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
02-Nov-2018 18:07:16,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
02-Nov-2018 17:58:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Board meeting held on November 02, 2018��Pursuant to Regulation 33(3) of the SEBI (Listing Obligations and Disclosure�� Requirem"
15-Oct-2018 13:06:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2018 19:15:00,Change in Director(s),Tata Investment Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of Securities and Exchange Board of India (Listing Obligations an
04-Sep-2018 19:28:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Letter sent to the shareholders holding shares in physical form'.
23-Aug-2018 18:58:00,Outcome of Board Meeting,"Pursuant to Reg. 30 read with Schedule Ill Part A Para A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the following statements for the quarter ended 30th Jun"
23-Aug-2018 18:17:27,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
30-Jul-2018 18:59:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2018. Further, the company has submitted the Exchange a copy of Srutinize"
17-Jul-2018 13:33:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding ''Letter sent to the shareholders holding shares in physical form'.
09-Jul-2018 19:06:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Newspaper publication for Annual General Meeting and Book closure'.
27-Jun-2018 17:29:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 30, 2018."
18-Jun-2018 19:45:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
18-Jun-2018 10:56:00,Updates,"Tata Investment Corporation Limited has informed the Exchange regarding 'Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that "
15-Jun-2018 19:25:00,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Suprakash Mukhopadhyay as Non- Executive Director of the company w.e.f. Jun 14, 2018."
15-Jun-2018 19:06:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
08-May-2018 14:46:00,AGM/Book Closure,"Tata Investment Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books will remain closed from July 17, 2018 to July 23, 2018 for the purpose of Annual Gen"
07-May-2018 19:23:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2018 has recommended a dividend of Rs. 20.00 (200%) per Ordinary share of Rs. 10.00"
07-May-2018 18:47:00,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 07, 2018."
07-May-2018 18:45:00,Dividend,"The Board of Directors at its meeting held on 7th May, 2018 has recommended a dividend of Rs.20/- (200%) per Ordinary share of Rs.10 each, [including a special dividend of Rs.2/- (20%) per Ordinary Sh"
07-May-2018 18:34:40,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
24-Apr-2018 11:47:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
23-Apr-2018 20:13:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
19-Apr-2018 17:55:00,Updates,"Tata Investment Corporation Limited has informed the Exchange regarding 'Pursuant to Regulation 33(3)(b)(i) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, this is to i"
10-Apr-2018 12:24:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
15-Mar-2018 12:41:00,Outcome of Board Meeting,"The Board of Directors of the Company at its meeting held on March 14, 2018, have approved the appointment of Ms. Vedika Bhandarkar as an Additional Director (Non-Executive) of the Company w.e.f. Marc"
09-Feb-2018 19:12:15,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
11-Jan-2018 13:16:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
10-Jan-2018 18:56:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
17-Nov-2017 13:32:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Transfer of Equity Shares of the Company to Demat Account of the Investor Education and Protection Fund Authority.'.
07-Nov-2017 17:53:39,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
21-Aug-2017 19:00:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 21, 2017. Further, the company has submitted the Exchange a copy of Srutini"
02-Aug-2017 17:28:00,Change in Director(s),"Tata Investment Corporation Limited has informed the Exchange that Mr. Kishor A. Chaukar, Non-Executive and Non-Independent Director, has retired from the Board of Directors of the Company with effect"
01-Aug-2017 18:43:30,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
27-Jul-2017 15:34:00,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 21, 2017"
21-Jun-2017 13:46:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
20-Jun-2017 18:51:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
25-May-2017 12:34:00,Change in Auditors,Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Statutory Auditors of the Company.
25-May-2017 09:14:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 24, 2017, has recommended a Final Dividend of Rs. 18/- (180%) per Or"
24-May-2017 19:30:00,Book Closure,"Tata Investment Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 8, 2017 to August 21, 2017 (both days"
24-May-2017 19:13:00,Change in Auditors,Tata Investment Corporation Limited has informed the Exchange regarding Appointment of the Statutory Auditors of the Company.
24-May-2017 18:21:45,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
24-May-2017 07:53:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding Joint Venture with Arcelik.
10-May-2017 11:14:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Apr-2017 18:23:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI(SAST)regulations, 2011."
30-Mar-2017 13:28:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding Newspaper Advertisement for Transfer of Ordinary Shares of the Company to Investor Education and Protection Fund (IEPF) Account.
06-Mar-2017 12:34:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
03-Mar-2017 18:15:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
13-Feb-2017 20:07:26,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
25-Oct-2016 18:14:52,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
25-Oct-2016 13:30:00,Updates,"Tata Investment Corporation Limited has informed the Exchange that by Tata Sons Limited, Promoters of the Company vide letter dated October 24, 2016, that at the Board Meeting held on October 24, 2016"
23-Sep-2016 13:06:00,Resignation of Director,"Tata Investment Corporation Limited has informed the Exchange that Mr. Amit Chandra, an Independent Director of the Company has resigned from his Directorship with effect from September 22, 2016, owin"
25-Aug-2016 12:59:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
24-Aug-2016 18:30:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited . The Exchange, in order to ensure that investors have latest relevant information about the company and to info"
24-Aug-2016 14:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Investment Corporation Limited has informed the Exchange regarding Intimation of Schedule of Institutional Investor Meeting.
05-Aug-2016 18:03:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Tata Investment Corporation Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 5, 2016 along with Report of Scrutinizer"
02-Aug-2016 18:41:52,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
05-Jul-2016 12:19:00,Annual General Meeting Updates,"Tata Investment Corporation Limited has informed the Exchange A COPY OF NOTICE FOR THE AGM TO BE HELD ON 5th AUGUST, 2016."
25-May-2016 16:26:00,AGM/Book Closure,"Tata Investment Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will be closed from July 30, 2016 to August 05, 2016, (both days incl"
23-May-2016 18:53:44,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
13-May-2016 11:05:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange that in terms of Code of Conduct for Prevention of Insider Trading in securities of the Company, the Trading Window remains closed from Ma"
12-Apr-2016 11:31:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
11-Mar-2016 18:18:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that the Board of Directors has at its meeting held on March 11, 2016 declared an Interim Dividend of Rs.17 per Ordinary share (170%) of R"
11-Mar-2016 18:18:00,Date of payment of dividend,"Tata Investment Corporation Limited has informed the Exchange that the Interim Dividend will be paid/dispatched on March 28, 2016."
09-Mar-2016 08:56:00,Record Date,"Tata Investment Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 19, 2016 for the purpose of Interim Dividend"
09-Mar-2016 08:54:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange that the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company wou"
26-Feb-2016 17:40:00,Updates,Tata Investment Corporation Limited has informed the Exchange regarding the contact details of Key Managerial Personnel's authorized for the purpose of determining materiality of an event or informati
05-Feb-2016 18:27:47,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
20-Jan-2016 12:43:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange that in terms of Code of Conduct for Prevention of Insider Trading in securities of the Company, the Trading Window remains closed from De"
06-Nov-2015 18:14:31,Financial Result Updates,Tata Investment Corporation Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
20-Oct-2015 16:47:00,Trading Window,"Tata Investment Corporation Limited has informed the Exchange that the closure of the  trading  window  from  September 23,  2015  to November 08, 2015."
14-Aug-2015 18:07:00,Disclosure of Voting Pattern - Clause 35A,"Tata Investment Corporation Limited has submitted to the Exchange a copy of disclosure of Voting Results at the Annual General Meeting of the Company held on August 13, 2015 as per Clause 35A of the E"
13-Aug-2015 19:04:00,Disclosure of Voting Pattern - Clause 35A,"Tata Investment Corporation Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 13, 2015 along with Report of Scrutinize"
11-Aug-2015 13:02:11,Financial Result Updates,Tata Investment Corporation Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
27-May-2015 13:22:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Tata Investment Corporation Limited has informed the Exchange that In terms of Regulation 8(1) of the SEBI (Prohibition of Insider Trading) Regulations, 2015, the ""Code of Corporate Disclosure Practic"
26-May-2015 15:43:00,AGM/Book Closure,"Tata Investment Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 30, 2015 to August 13, 2015 for the pur"
25-May-2015 20:17:00,Dividend,"Tata Investment Corporation Limited has informed the Exchange that  the Board of Directors of the Company at its meeting held on May 25, 2015 has recommended a Dividend of Rs.17/- (170%) per Ordinary "
25-May-2015 20:07:04,Financial Result Updates,Tata Investment Corporation Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.
12-May-2015 11:43:00,Trading Window,Tata Investment Corporation Limited has informed the Exchange that the Company's Insider Trading Window shall remain closed for a period of seven days prior to the date of the Board Meeting and Tradin
09-Apr-2015 14:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Corporation Limited has submitted to the Exchange vide letter dated April 07, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeover"
24-Mar-2015 17:57:00,Appointment of Director,Tata Investment Corporation Limited has informed the Exchange that the Board of Directors of the Company has decided to appoint Mrs. Vedika Bhandarkar as an Additional Director (Non-Executive Independ
11-Feb-2015 17:51:01,Financial Result Updates,Tata Investment Corporation Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
