date,desc,text
16-Sep-2022 16:34:03,General updates,Apollo Tyres Limited has informed the Exchange about LISTING OF NCDs
14-Sep-2022 18:18:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Sep-2022 12:09:15,General updates,"This is to inform you that the ""Committee of Directors���NCDs"" at its meeting held today i.e. September 13, 2022, has allotted Non-Convertible Debentures (NCDs) on a Private Placement basis aggregatin"
05-Sep-2022 15:55:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 15:52:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 15:51:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Aug-2022 16:02:15,Recording of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
22-Aug-2022 18:28:54,Transcript of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
16-Aug-2022 11:22:39,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
16-Aug-2022 11:02:45,Newspaper Advertisements,Apollo Tyres Limited has informed the Exchange about Newspaper Advertisements
12-Aug-2022 17:17:03,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-Aug-2022 to consider financial statements for the period ended June 2022, Fund raising and Other business matters"
11-Aug-2022 11:19:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
12-Jul-2022 15:33:54,Annual General Meeting,Apollo Tyres Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 11-Jul-2022
12-Jul-2022 11:54:18,Annual General Meeting,Apollo Tyres Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 11-Jul-2022
08-Jul-2022 14:22:48,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate
07-Jul-2022 15:54:48,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate
30-Jun-2022 11:38:45,Closure of trading window,"It is hereby informed that in compliance with the Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015 and pursuant to the Company's ���Code of Conduct to Regulate"
20-Jun-2022 10:13:16,Newspaper Advertisements,Apollo Tyres Limited has informed the Exchange about Newspaper Advertisements
17-Jun-2022 14:21:11,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
16-Jun-2022 16:49:45,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate
16-Jun-2022 16:01:49,Newspaper Advertisements,Apollo Tyres Limited has informed the Exchange about Newspaper Advertisements
10-Jun-2022 13:17:52,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Jun-2022 16:45:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Jun-2022 15:26:31,General updates,Apollo Tyres Limited has informed the Exchange about Intimation of Annual General Meeting (AGM) and Record date pursuant to Regulation 42 of the Securities & Exchange Board oflndia (Listing Obligation
02-Jun-2022 13:22:11,Newspaper Advertisements,Apollo Tyres Limited has informed the Exchange about Newspaper Advertisements
30-May-2022 15:49:52,Recording of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
27-May-2022 21:20:27,Related Party Transaction,Apollo Tyres Limited has informed the Exchange about related party transaction for the period ended March 2022
26-May-2022 19:34:34,General updates,"Apollo Tyres Limited has informed the Exchange about Disclosure pursuant to Regulation 30 of the SEBI (LODR) Regulations, 2015"
20-May-2022 21:00:33,Transcript of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
13-May-2022 11:37:43,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
13-May-2022 11:14:28,Newspaper Advertisements,Apollo Tyres Limited has informed the Exchange about Newspaper Advertisements
12-May-2022 18:45:39,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
12-May-2022 18:43:13,Dividend,Apollo Tyres Limited has informed the Exchange about Final dividend at the rate of 3.25 per share
12-May-2022 18:37:36,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-May-2022 to consider financial statements for the period ended March 2022, Dividend and Fund raising"
12-May-2022 18:29:50,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-May-2022 to consider financial statements for the period ended March 2022, Dividend and Fund raising"
12-May-2022 18:28:45,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-May-2022 to consider financial statements for the period ended March 2022, Dividend and Fund raising"
12-May-2022 18:27:30,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-May-2022 to consider financial statements for the period ended March 2022, Dividend and Fund raising"
12-May-2022 18:26:58,Outcome of Board Meeting,"Apollo Tyres Limited  has informed the Exchange about Board Meeting held on 12-May-2022 to consider financial statements for the period ended March 2022, Dividend and Fund raising"
11-May-2022 17:54:17,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
27-Apr-2022 18:51:33,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate.
12-Apr-2022 11:57:42,General updates,Apollo Tyres Limited has informed the Exchange about Disclosure under Regulation 74(5)
12-Apr-2022 11:55:55,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate
31-Mar-2022 10:13:21,Disclosure of other UPSI/material event,Please find enclosed herewith a statement being issued by the Company.The above intimation is for your information and records.Apollo Tyres Limited has informed the Exchange about Disclosure of other 
30-Mar-2022 15:42:21,Closure of trading window,Apollo Tyres Limited has informed the Exchange about Closure of trading window
16-Mar-2022 12:14:45,Loss of share certificate,Apollo Tyres Limited has informed the Exchange about Loss of share certificate
04-Mar-2022 13:13:31,Schedule of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
23-Feb-2022 13:16:37,Transcript of Analysts/Institutional Investor Meet/Con. Call,Apollo Tyres Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
15-Feb-2022 11:15:56,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
03-Feb-2022 11:46:32,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
03-Feb-2022 11:45:45,Press Release,"Apollo Tyres Limited has informed the Exchange regarding a press release dated February 03, 2022, titled ""Apollo Tyres partners with Tata Power to deploy EV charging stations at its Commercial & Passe"
03-Feb-2022 11:17:19,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
03-Feb-2022 10:52:27,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
02-Feb-2022 18:20:16,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
02-Feb-2022 18:18:13,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on February 02, 2022."
01-Feb-2022 11:33:40,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about
14-Jan-2022 16:52:41,Acquisition,Apollo Tyres Limited has informed the Exchange about Acquisition
12-Jan-2022 17:25:23,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of SEBI (Depositories and Participants)Regulations, 2018'."
30-Dec-2021 16:00:25,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2021 15:48:25,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
20-Dec-2021 15:51:32,Shareholders meeting,"Apollo Tyres Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
16-Dec-2021 13:52:06,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
30-Nov-2021 17:25:29,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Schedule of meet
29-Nov-2021 19:17:52,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Schedule of meet
22-Nov-2021 09:42:56,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
18-Nov-2021 18:36:40,Shareholders meeting,Apollo Tyres Limited has informed the Exchange regarding Notice of Postal Ballot
15-Nov-2021 16:27:06,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Transcript
11-Nov-2021 16:37:31,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Cut-off date'.
01-Nov-2021 10:57:56,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
30-Oct-2021 09:47:55,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
29-Oct-2021 18:08:45,Related Party Transactions,Apollo Tyres Limited has informed the Exchange about related Party Transactions
29-Oct-2021 17:55:03,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
29-Oct-2021 17:47:26,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding Outcome of Board Meeting held on October 29, 2021."
28-Oct-2021 09:43:14,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Schedule of meet
23-Oct-2021 21:08:07,Press Release,"Apollo Tyres Limited has informed the Exchange regarding a press release dated October 23, 2021, titled ""Product Launch""."
19-Oct-2021 15:04:37,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
30-Sep-2021 16:05:14,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Sep-2021 12:44:04,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
13-Sep-2021 16:00:44,Resignation,"Apollo Tyres Limited has informed the Exchange regarding Resignation of Ms ANJALI BANSAL as Independent Director of the company w.e.f. September 13, 2021."
08-Sep-2021 11:40:08,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
16-Aug-2021 16:51:31,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2021 14:29:28,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
05-Aug-2021 13:59:37,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2021 10:17:11,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
04-Aug-2021 17:05:20,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
04-Aug-2021 16:58:02,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on August 04, 2021."
03-Aug-2021 10:29:58,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Jul-2021 12:42:53,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
25-Jul-2021 11:03:35,Shareholders meeting,"Apollo Tyres Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 23, 2021. Further, the company has informed the Exchange regarding voting results."
23-Jul-2021 16:17:35,Shareholders meeting,"Apollo Tyres Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 23, 2021"
16-Jul-2021 11:35:14,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
07-Jul-2021 11:02:59,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Compliance certificate under Reg 74(5) of SEBI (DP) Regulations, 2018 for the quarter ended June 30, 2021.'."
01-Jul-2021 11:26:38,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
30-Jun-2021 12:19:34,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
30-Jun-2021 12:15:11,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2021 09:43:13,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jun-2021 18:48:29,Shareholders meeting,"Apollo Tyres Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 23, 2021"
22-Jun-2021 18:44:13,Book Closure,Apollo Tyres Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 17-Jul-2021 to 23-Jul-2021 for the purpose of 48th AGM.
22-Jun-2021 18:37:42,Record Date,Apollo Tyres Limited has informed the Exchange that Record date for the purpose of Dividend  is .
18-Jun-2021 12:52:07,Press Release,"Apollo Tyres Limited has informed the Exchange regarding a press release dated Jun 18, 2021, titled ""Company sets path for the future with new vision and identity""."
09-Jun-2021 11:15:31,Related Party Transactions,Apollo Tyres Limited has informed the Exchange about related Party Transactions
20-May-2021 18:06:25,Strikes/Lockouts/Disturbances,Apollo Tyres Limited has informed the Exchange about strikes/lockouts/disturbances
17-May-2021 19:12:22,Strikes/Lockouts/Disturbances,Apollo Tyres Limited has informed the Exchange about strikes/lockouts/disturbances
13-May-2021 17:18:01,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
13-May-2021 10:48:48,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
12-May-2021 18:46:00,Dividend Updates,Apollo Tyres Limited has informed the Exchange about Dividend Updates
12-May-2021 18:39:18,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
12-May-2021 18:37:02,Dividend,"Apollo Tyres Limited has informed the Exchange that Board of Directors at its meeting held on May 12, 2021, recommended Final Dividend of 3.50 per equity share."
12-May-2021 18:11:44,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2021 04:05:41,Annual Disclosure,"Apollo Tyres Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
16-Apr-2021 16:47:14,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
06-Apr-2021 16:13:32,Registrar & Share Transfer Agent Update,Apollo Tyres Limited has informed the Exchange about Registrar & Share Transfer Agent Update
05-Apr-2021 16:25:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Tyres Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Apr-2021 16:19:25,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
01-Apr-2021 12:29:20,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
30-Mar-2021 17:27:01,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2021 15:38:54,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
09-Mar-2021 15:44:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Tyres Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Mar-2021 15:42:41,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
22-Feb-2021 15:39:26,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Feb-2021 09:59:52,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Certificate under Reg 74(5) of SEBI (DP) Regulations, 2018'."
04-Feb-2021 12:04:06,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
03-Feb-2021 19:00:59,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
03-Feb-2021 18:51:02,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
03-Feb-2021 18:44:56,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on February 03, 2021."
30-Jan-2021 12:14:16,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Jan-2021 11:53:34,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
22-Jan-2021 12:42:50,Loss of Share Certificates,Apollo Tyres Limited has informed the Exchange about Loss of Share Certificates
05-Jan-2021 10:44:31,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Compliance under Regulation 74(5) of SEBI (DP) Regulations, 2018'."
29-Dec-2020 13:50:54,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Dec-2020 13:04:03,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Tyres Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Dec-2020 13:02:59,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Tyres Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Dec-2020 11:46:14,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Outcome of meeting of  Committee of Directors   Private Placement '.
01-Dec-2020 10:09:20,Related Party Transactions,Apollo Tyres Limited has informed the Exchange about related Party Transactions
17-Nov-2020 10:04:11,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2020 16:12:14,Investor Presentation,Apollo Tyres Limited has informed the Exchange about Investor Presentation
05-Nov-2020 15:57:46,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
04-Nov-2020 19:19:54,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
04-Nov-2020 19:15:53,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on November 04, 2020."
02-Nov-2020 14:41:11,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Oct-2020 11:21:32,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication of Board meeting notice.
07-Oct-2020 13:25:42,Allotment of Securities,"Apollo Tyres Limited has informed the Exchange regarding allotment of 54000000 securities pursuant to Convertible Securities at its meeting held on October 07, 2020"
30-Sep-2020 13:38:06,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2020 14:58:46,Shareholders meeting,"Apollo Tyres Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
26-Aug-2020 10:36:41,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
25-Aug-2020 17:27:12,Shareholders meeting,Apollo Tyres Limited has informed the Exchange regarding Notice of Postal Ballot
21-Aug-2020 19:19:05,Shareholders meeting,"Apollo Tyres Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 20, 2020. Further, the company has informed the Exchange regarding voting results."
21-Aug-2020 14:04:19,Shareholders meeting,"Apollo Tyres Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 20, 2020"
19-Aug-2020 16:47:22,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2020 14:56:15,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Intimation of cut-off date for postal ballot'.
13-Aug-2020 11:08:06,Annual Disclosure,"Apollo Tyres Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
07-Aug-2020 11:36:14,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2020 18:40:45,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
05-Aug-2020 18:28:49,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on August 05, 2020."
05-Aug-2020 12:20:01,Disclosure under SEBI Takeover Regulations,Apollo Tyres Limited has informed the Exchange regarding Disclosure under Regulation 10(6) read with Regulation 10(1)(d)(iii) of Securities and Exchange Board of India (Substantial Acquisition of Shar
03-Aug-2020 10:39:28,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates.
31-Jul-2020 18:42:00,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2020 17:43:00,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2020 13:57:00,Disclosure under SEBI Takeover Regulations,Osiatic Consultants & Investments Pvt Ltd has submitted to the Exchange a copy of Disclosure in terms of Regulation 10(6) of the Securities and Exchange Board of India (Substantial Acquisition of Shar
29-Jul-2020 16:03:00,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
24-Jul-2020 11:48:00,Disclosure under SEBI Takeover Regulations,"Sunrays Properties & Investments Co. Pvt. Ltd. has informed the Exchange regarding disclosure in terms of Regulation 10(6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulation, 2011, i"
23-Jul-2020 19:50:00,Book Closure,Apollo Tyres Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 14-Aug-2020 to 20-Aug-2020 for the purpose of 47TH ANNUAL GENERAL 
23-Jul-2020 19:27:00,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Intimation of Cut off date/E-voting etc'.
23-Jul-2020 19:24:00,Shareholders meeting,"Apollo Tyres Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 20, 2020 and fixed book closure dates from August 14, 2020 to August 20, 2020 for the pur"
15-Jul-2020 14:57:00,Press Release,"Apollo Tyres Limited has informed the Exchange regarding a press release dated July 15, 2020, titled ""Press release""."
14-Jul-2020 07:29:00,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Information related to wholly owned Subsidiary Company'.
06-Jul-2020 13:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Jul-2020 17:47:00,Appointment,"Apollo Tyres Limited has informed the Exchange regarding Appointment of Mr Francesco Crispino as Independent Director of the company w.e.f. July 03, 2020."
29-Jun-2020 17:49:00,Trading Window,"Apollo Tyres Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2020 15:56:00,Press Release,"Apollo Tyres Limited has informed the Exchange regarding a press release dated Jun 25, 2020, titled ""Apollo Tyres commissions its Andhra Pradesh greenfield facility""."
17-Jun-2020 14:03:00,Related Party Transactions,Apollo Tyres Limited has informed the Exchange about related Party Transactions
15-Jun-2020 15:30:00,Copy of Newspaper Publication,Apollo Tyres Limited has informed the Exchange about Copy of Newspaper Publication
08-Jun-2020 14:36:00,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Disclosure under Regulation 57(2) of LODR, 2015'."
05-Jun-2020 16:14:00,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Reporting of Annual Disclosure for FY20 to be made by an entity identified as a Large Corporate'.
04-Jun-2020 14:28:00,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Information under Regulation 7(2) (a) read with Regulation 6(2) of SEBI(Prohibition of Insider Trading) Regulations, 2015'."
01-Jun-2020 16:41:00,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Information under Regulation 7(2) (a) read with Regulation 6(2) of SEBI(Prohibition of Insider Trading) Regulations, 2015'."
29-May-2020 14:04:00,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Information under Regulation 7(2) (a) read with Regulation 6(2) of SEBI(Prohibition of Insider Trading) Regulations, 2015'."
28-May-2020 17:43:00,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Listing of Non&#8208;Convertible Debentures at NSE'.
27-May-2020 12:18:00,Updates,Apollo Tyres Limited has informed the Exchange regarding 'Certificates under Regulation 52(5) of LODR for the period ended 31.03.2020'.
19-May-2020 20:37:53,Financial Result Updates,"Apollo Tyres Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
19-May-2020 20:22:00,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on May 19, 2020."
18-May-2020 19:56:00,Issue of Securities,Apollo Tyres Limited has informed the Exchange regarding Disclosure under Regulation 30 read with Schedule III PART A (2) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015
16-May-2020 09:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Apollo Tyres Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-May-2020 19:38:00,Strikes/Lockouts/Disturbances,Update on partial resumption of Operations at Company's Plants
04-May-2020 12:23:00,Disclosure under SEBI Takeover Regulations,"Promoter of Apollo Tyres Limited has informed the Exchange  regarding Disclosure under Regulations 30(2) and 31(4) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
29-Apr-2020 10:42:00,Disclosure under SEBI Takeover Regulations,"Promoters of Apollo Tyres Limited has informed the Exchange regarding disclosure under regulation 31 ofthe SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
27-Apr-2020 17:34:00,Disclosure under SEBI Takeover Regulations,Promoters of Apollo Tyres Limited has informed the Exchange regarding Reason for encumbrance
25-Apr-2020 19:49:00,Strikes/Lockouts/Disturbances,Update on partial resumption of operations at Company's Plants
25-Apr-2020 18:36:00,Updates,"Apollo Tyres Limited has informed the Exchange regarding 'Clarification on disclosures filed by Promoter on April 24, 2020 '."
22-Apr-2020 13:42:00,Allotment of Securities,"Apollo Tyres Limited has informed the Exchange regarding allotment of 54000000 securities pursuant to Preferential Issue at its meeting held on April 22, 2020"
22-Apr-2020 10:50:00,Strikes/Lockouts/Disturbances,Update on Plants shut down
17-Apr-2020 19:11:00,Outcome of Board Meeting,"Apollo Tyres Limited has informed the Exchange regarding  Board meeting held on April 17, 2020."
