date,desc,text
07-Aug-2020 18:56:09,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
04-Aug-2020 13:04:03,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the Advertisement published on Tuesday,4th August, 2020 in English and Regional Newspaper (Bengali) regarding  Board Meeting scheduled "
24-Jul-2020 19:26:00,Credit Rating,Usha Martin Limited has informed the Exchange about Credit Rating
07-Jul-2020 14:41:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations,2018 for the quarter ended 30th June, 2020.'."
29-Jun-2020 16:40:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2020 12:54:00,Related Party Transactions,"Usha Martin Limited has informed the Exchange regarding Compliance under Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
24-Jun-2020 12:06:00,Annual Disclosure,"Usha Martin Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
23-Jun-2020 16:31:00,Price movement,"Significant movement in price has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
22-Jun-2020 19:30:00,Price movement,"Significant movement in price has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
09-Jun-2020 17:20:00,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
06-Jun-2020 18:27:00,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Jun-2020 18:22:57,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
06-Jun-2020 18:19:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding  Board meeting held on Jun 06, 2020."
29-May-2020 13:04:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published in English and regional newspaper(Bengali) on 29th May, 2020 pursuant to the provisions of Section 124(6) o"
21-May-2020 09:01:00,Disclosure under SEBI Takeover Regulations,"Promoters of Usha Martin Limited has informed the Exchange regarding Disclosures under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
18-May-2020 19:00:00,Updates,Usha Martin Limited has informed the Exchange regarding 'authorized Key Managerial Personnel for determining materiality of event or information'.
18-May-2020 18:29:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Demise of Mr. P K Jain, Joint Managing Director'."
23-Apr-2020 18:37:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation of status of operation of plants due to COVID - 19'.
20-Apr-2020 19:25:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation of status of operation of plants due to COVID 19'.
13-Apr-2020 16:59:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2020. '."
30-Mar-2020 12:55:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2020 17:36:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation of shut down of operation of plants due to COVID 19'.
23-Mar-2020 18:53:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation of shut down of operations of plant in the State of Punjab due to COVID 19'.
25-Feb-2020 19:41:00,Disclosure under SEBI Takeover Regulations,"Anupama Jhawar has submitted to the Exchange a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
07-Feb-2020 15:31:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Disclosure Pursuant to SEBI Circular No.SEBI/HO/MIRSD/DOS3/CIR/P/2018/139 dated 06-11-2018.  '.
07-Feb-2020 11:05:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of Newspaper Publication of Financial Results for the quarter and nine months ended 31st December, 2019'."
06-Feb-2020 15:51:27,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
06-Feb-2020 15:48:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding Board meeting held on February 06, 2020. wherein the Board has approved un-audited financial results along with segmentreporting on consolidated"
29-Jan-2020 14:49:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published on Wednesday, 29th January, 2020 in English and Regional Newspaper (Bengali) regarding Board Meeting schedu"
21-Jan-2020 21:41:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), 2015'."
21-Jan-2020 18:25:00,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
08-Jan-2020 12:18:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2019.'."
30-Dec-2019 16:45:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2019 12:34:00,Related Party Transactions,"Usha Martin Limited has submitted to the Exchange a copy of Disclosure of Related Party transactions under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 "
11-Nov-2019 13:33:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of Newspaper Publication of  Financial Results for the quarter and half year ended 30th September,2019.'."
09-Nov-2019 17:46:43,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
09-Nov-2019 17:43:00,Outcome of Board Meeting,"Pursuant to Regulation 33 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015,the Board of Directors of the Company at their meeting held today have approved and taken on recordu"
01-Nov-2019 11:35:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published in English and regional newspaper (Bengali) on 1st November,2019 relating to Board Meeting to be held on Sa"
11-Oct-2019 16:07:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Certificate pursuant to Regulation74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2019'."
04-Oct-2019 20:02:00,Disclosure under SEBI Takeover Regulations,"Rajeev Jhawar has informed the Exchange regarding reason for encumbrance vide letter dated October 03, 2019 under SEBI ( SAST) Regulations, 2011."
04-Oct-2019 18:55:00,Disclosure under SEBI Takeover Regulations,"��Brij Investments Pvt Ltd & Others��has informed the Exchange regarding reason for encumbrance vide letter dated October 03, 2019 under SEBI ( SAST) Regulations, 2011."
26-Sep-2019 18:07:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Sep-2019 23:33:00,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2019. Further, the company has informed the Exchange regarding voting results."
21-Sep-2019 18:14:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2019"
14-Sep-2019 13:39:00,Resignation,"Usha Martin Limited has informed the Exchange regarding Resignation of Mr Prashant Jhawar as Non- Executive Director of the company w.e.f. September 13, 2019."
26-Aug-2019 16:08:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Newspaper NOTICE is hereby given that the 33st Annual General Meeting (AGM) of the Company will be held at 11 :00 A.M. on Saturday, the 21st Se"
23-Aug-2019 16:44:00,AGM/Book Closure,"Usha Martin Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 15, 2019 to September 21, 2019(both days inclusive) f"
23-Aug-2019 16:42:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2019"
17-Aug-2019 16:01:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), 2015'."
29-Jul-2019 17:16:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'In continuation to our letter dated 26th July, 2019, inter alia, with regard to submission of Unaudited Standalone and Consolidated Results of "
26-Jul-2019 19:22:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
26-Jul-2019 16:57:00,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Jul-2019 16:51:00,Appointment,"Usha Martin Limited has informed the Exchange regarding Appointment of Mrs Ramni Nirula as Independent Director of the company w.e.f. July 26, 2019."
26-Jul-2019 16:47:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding  Board meeting held on July 26, 2019."
26-Jul-2019 16:46:56,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
20-Jul-2019 12:29:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published in English and regional newspaper ( Bengali) on 19th July, 2019 relating to Board Meeting to be held on Fri"
16-Jul-2019 15:08:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June,2019.'."
04-Jul-2019 15:37:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Update on sale or disposal of Company's Steel Business Undertaking.'.
28-Jun-2019 19:27:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2019 19:13:00,Related Party Transactions,"Usha Martin Limited has informed the Exchange regarding Compliance under Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
19-Jun-2019 16:15:00,News Verification,The Exchange has sought clarification from Usha Martin Limited with respect to news item captioned ��ED interrogates Usha martin MD��. The response from the Company is attached.
18-Jun-2019 16:12:00,News Verification,The Exchange has sought clarification from Usha Martin Limited with respect to news item captioned ��ED interrogates Usha martin MD��. The response from the Company is awaited.
28-May-2019 18:52:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated May 27, 2019, titled ""Press Release for Quarter and Year ended 31st March, 2019""."
28-May-2019 18:08:00,Appointment,"Usha Martin Limited has informed the Exchange regarding Appointment of Mr V S Bapna as Non- Executive Independent Director of the company w.e.f. May 27, 2019."
27-May-2019 20:41:54,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
20-May-2019 12:59:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Paper Advertisement published in English and regional newspaper (Bengali) on 19th May, 2019 relating to Board Meeting to be held on Monday,27th"
18-May-2019 16:12:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Apr-2019 14:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
19-Apr-2019 14:57:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Modification of Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information.'.
12-Apr-2019 12:34:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Apr-2019 19:09:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation of close of transfer of Steel Division Business of the Company.'.
08-Apr-2019 20:22:00,Appointment,"Usha Martin Limited has informed the Exchange regarding Appointment of Mr Anirban Sanyal as Chief Financial Officer of the company w.e.f. April 10, 2019."
08-Apr-2019 20:22:00,Resignation,"Usha Martin Limited has informed the Exchange regarding Resignation of Mr Rohit Nanda as Chief Financial Officer of the company w.e.f. April 09, 2019."
30-Mar-2019 23:21:00,Shareholders meeting,Submission of Scrutinizers' Report for the EGM held on 30.03.2019
30-Mar-2019 20:57:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on March 30, 2019"
28-Mar-2019 19:22:00,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Mar-2019 16:33:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of advertisement published on 6th March 2019 relating to Notice of Extra Ordinary General Meeting, Remote E-Voting information and Cut-off"
02-Mar-2019 17:17:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on March 30, 2019"
05-Feb-2019 18:58:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated February 05, 2019, titled ""USHA MARTIN��S CONTINUING OPERATIONS POST PAT OF RS.29 CRORE""."
05-Feb-2019 18:49:00,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Feb-2019 18:30:47,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
28-Jan-2019 14:20:00,Updates,"Usha Martin Limited has informed the Exchange regarding 'Paper Advertisement published on 26th January, 2019 relating to Board Meeting. '."
25-Jan-2019 18:38:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jan-2019 19:09:00,News Clarification,"��The Exchange had sought clarification from the Company with respect to news item captioned- ""RoC summons Usha Martin directors to conduct inquiry"". In this regard, you are advised to provide clarifi"
15-Jan-2019 14:07:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" RoC summons Usha Martin directors to conduct enquiry��. In this regard, you are advised to provide clarifi"
09-Jan-2019 18:48:00,Resignation,"Usha Martin Limited has informed the Exchange regarding Resignation of Ms Aarthi Ramakrishnan as Non- Executive Independent Director of the company w.e.f. January 09, 2019."
21-Dec-2018 15:32:00,Registrar & Share Transfer Agent Update,"Usha Martin Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update that MCS Share Transfer Agent Limited, the Registrar and Transfer Agent of the Company, will shift t"
19-Nov-2018 18:04:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""Basant-Prashant Jhawar may sell majority shares"". The Exchange, in order to verify the accura"
19-Nov-2018 11:38:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""Basant-Prashant Jhawar may sell majority shares"". In this regard, Exchange have advised the C"
12-Nov-2018 18:30:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated November 12, 2018, titled ""USHA MARTIN POSTS ANOTHER PROFITABLE QUARTER""."
12-Nov-2018 16:48:20,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
10-Nov-2018 22:15:00,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on November 10, 2018"
10-Nov-2018 15:15:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on November 10, 2018"
05-Nov-2018 16:14:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Board Meeting Notice- Paper Advertisement'.
03-Nov-2018 12:28:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Oct-2018 13:26:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Paper Advertisement published on 12-10-2018. '.
10-Oct-2018 15:11:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 10, 2018"
09-Oct-2018 19:50:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- Usha Martin union raises concern over irregular payment of salaries at Ranchi plant. In this regard, Exchang"
09-Oct-2018 13:31:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- Usha Martin union raises concern over irregular payment of salaries at Ranchi plant. In this regard, Exchang"
22-Sep-2018 18:08:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated September 22, 2018, titled ""SIGNING OF DEFINITIVE AGREEMENTS FOR SALE OF STEEL BUSINESS OF USHA MARTIN LIMITED TO TATA STE"
22-Sep-2018 17:55:00,Updates,Usha Martin Limited has informed the Exchange regarding 'The Board of Directors at its Meeting held today has approved the sale and transfer of the Company's steel business undertaking (��Steel Busine
20-Sep-2018 12:56:00,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 18, 2018. Further, the company has informed the Exchange regarding voting results."
18-Sep-2018 19:26:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 18, 2018"
24-Aug-2018 18:32:00,Book Closure,"Usha Martin Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 11, 2018 to September 18, 2018 (both days inclusiv"
13-Aug-2018 18:26:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated August 13, 2018, titled ""Press release for the quarter ended 30th June 2018""."
13-Aug-2018 16:36:31,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
06-Aug-2018 17:30:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Board Meeting Notice- Paper Advertisement. '.
04-Aug-2018 15:56:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jun-2018 11:20:00,Reply to Clarification Sought,"USHAMART:The Exchange had sought clarification from Usha Martin Limited with respect to announcement dated 11-Jun-2018, regarding Outcome of Board Meeting held on Jun 11, 2018.On basis of above the Co"
12-Jun-2018 11:45:00,Clarification,"USHAMART:The Exchange has sought clarification from Usha Martin Limited with respect to announcement dated 11-Jun-2018, regarding "" Usha Martin Limited has informed the Exchange regarding Outcome of B"
11-Jun-2018 15:44:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 11, 2018."
08-Jun-2018 19:07:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""With Rs.6000-cr bid, Tata Steel leads race to buy Usha Martin"". The Exchange, in order to ver"
08-Jun-2018 11:18:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""With Rs.6000-cr bid, Tata Steel leads race to buy Usha Martin"". In this regard, Exchange have"
05-Jun-2018 15:22:00,Option to submit Standalone/Consolidated Financial Results,Usha Martin Limited has informed the Exchange that the Company shall continue to publish consolidated financial results for the Financial Year 2018-19.
05-Jun-2018 11:13:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""JSW Steel, Vedanta vie for Usha Martin's Speciality Steel Business"".The response from the Company is enclose"
21-May-2018 19:15:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated May 21, 2018, titled ""Press Release for the quarter and year ended 31st March, 2018""."
21-May-2018 16:30:45,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
14-May-2018 15:31:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Notice of Board Meeting - Newspaper Advertisement'.
12-May-2018 13:54:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Apr-2018 08:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Rajeev Jhawar Promoter and Promoter Group  has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
13-Mar-2018 15:28:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""Enforcement Directorate, SFIO lens on Rs. 54 bn loans to Usha Martin group"".The response from the Company is"
12-Mar-2018 17:54:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" ED, SFIO lens on Rs.54-bn laons to Usha Martin group"" In this regard, Exchange has advised the Company to "
05-Feb-2018 18:20:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated February 05, 2018, titled ""Press Release for the Financial Results of the Company for the Quarter and Nine months ended 31"
05-Feb-2018 17:24:00,Reappointment,Usha Martin Limited has informed the Exchange regarding Reappointment of Director of the company.
05-Feb-2018 16:59:07,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
29-Jan-2018 18:19:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Notice of Board Meeting- Newspaper Advertisement '.
28-Jan-2018 18:19:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jan-2018 08:54:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
12-Jan-2018 18:57:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
30-Nov-2017 18:14:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
29-Nov-2017 18:07:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
16-Nov-2017 18:15:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""land acquisition? Usha Martin taken to SC for Kathautia coal block"". The response from the Company is enclos"
15-Nov-2017 18:24:00,News Clarification,"Usha Martin Limited has sought clarification from the Company with respect to recent news item captioned ""land acquisition? Usha Martin taken to SC for Kathautia coal block"". In this regard, Exchange "
10-Nov-2017 17:44:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated November 10, 2017, titled ""Press Release for the Quarter & Half Year ended 30th September, 2017.""."
10-Nov-2017 16:59:19,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
02-Nov-2017 16:51:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Notice of Board Meeting- Newspaper Advertisement.'.
01-Nov-2017 17:11:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Nov-2017 16:34:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2017 12:57:00,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2017. Further, the company has informed the Exchange regarding voting results."
22-Sep-2017 15:46:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""Usha Martin plans selling either steel or wire rope business"". The Exchange, in order to veri"
22-Sep-2017 13:20:00,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017"
22-Sep-2017 11:59:00,News Verification,"The Exchange has sought clarification from Usha Martin Limited with respect to recent news item captioned ""Usha Martin plans selling either steel or wire rope business"". In this regard, Exchange have "
28-Aug-2017 20:11:00,AGM/Book Closure,"Usha Martin Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 14, 2017 to September 21, 2017(both days inclusive"
21-Aug-2017 08:30:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding Outcome of Board Meeting held on August 19, 2017."
18-Aug-2017 18:39:00,Updates,Usha Martin Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015'.
16-Aug-2017 19:47:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Aug-2017 14:54:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated August 08, 2017, titled ""Press Release for Q1 2017-18""."
08-Aug-2017 18:56:00,Updates,Usha Martin Limited has informed the Exchange regarding Modification of Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information.
08-Aug-2017 18:28:22,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
29-Jul-2017 13:05:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2017 19:25:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated May 30, 2017, titled ""Press Release for Q4 & FY 16-17""."
30-May-2017 17:43:03,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
27-May-2017 13:50:00,Others,"Usha Martin Limited has informed the Exchange that Copy of the advertisement published in English and regional newspaper (Bengali) on 27th May, 2017 pursuant to the provisions of Section 124(6) of the"
20-May-2017 14:18:00,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Apr-2017 15:32:00,Appointment of Chairman,"Usha Martin Limited has informed the Exchange that the Board of Directors ( Board ) of the Company, in their meeting held on April 25, 2017, have appointed Mr. G N Bajpai as the Non Executive Chairman"
07-Apr-2017 09:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Rajeev Jhawar has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Feb-2017 12:42:00,Updates,"Usha Martin Limited has informed the Exchange that the Board of Directors at its meeting held on February 10, 2017 approved, subject to requisite Shareholder's consent, for adoption of new set of Memo"
11-Feb-2017 12:27:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
10-Feb-2017 12:34:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on February 10, 2017."
06-Feb-2017 22:05:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated February 06, 2017, titled ""Press Release for the quarter and nine months ended 31st December, 2016""."
06-Feb-2017 18:19:02,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
30-Jan-2017 08:18:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prohibition of Insider Trading) Regulation, 2015, the trading window of the Company will be closed for 'Designated Person' u"
22-Dec-2016 15:21:00,Reply to Clarification Sought,"The Exchange had sought clarification from Usha Martin Limited with respect to announcement dated 21-Dec-2016, regarding "" Usha Martin Limited has informed the Exchange regarding Credit Rating"".On bas"
22-Dec-2016 12:04:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
21-Dec-2016 19:29:00,Clarification,"USHAMART:The Exchange has sought clarification from Usha Martin Limited with respect to announcement dated 21-Dec-2016, regarding "" Usha Martin Limited has informed the Exchange regarding Credit Ratin"
21-Dec-2016 11:03:00,Credit Rating,Usha Martin Limited has informed the Exchange regarding Credit Rating
12-Dec-2016 08:17:00,Appointment of Director,Usha Martin Limited has informed the Exchange regarding Appointment of Additional Directors.
09-Dec-2016 22:01:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated December 09, 2016, titled ""Press Release for the half year ended 30.09.2016""."
09-Dec-2016 21:03:39,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
01-Dec-2016 17:30:00,Trading Window,Usha Martin Limited has informed the Exchange that the trading window of the Company will be closed for 'Designated Person' under the Company's Code of Conduct for Prohibition of Insider Trading from 
01-Oct-2016 15:22:00,Updates,"Usha Martin Limited has informed the Exchange that the tenure of 3,35,35,600 convertible equity warrants ( Series l and K ) of Rs.35 each, which were allotted on 1st April, 2015 on preferential basis "
