date,desc,text
06-Jan-2023 12:02:33,Analysts/Institutional Investor Meet/Con. Call Updates,Mphasis Limited has informed the Exchange about Schedule of investor/analyst meet
03-Jan-2023 14:40:36,Loss of Share Certificates,Mphasis Limited has informed the Exchange about Loss of Share Certificates
23-Dec-2022 14:33:53,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated December 23, 2022, titled """"Mphasis moves up from 69th to 74th percentile in S&P Global s DJSI Corporate Sustainability Assess"
23-Dec-2022 12:15:04,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2022 14:32:27,General updates,"MphasiS Limited has informed the Exchange about Exercise of 27,752 Employee Stock Options"
08-Dec-2022 18:20:51,General updates,Mphasis Limited has informed the Exchange about Exercise of Employee Stock Options and Restricted Stock Units
02-Dec-2022 20:18:30,General updates,Mphasis Limited has informed the Exchange about Exercise of Employee Stock Options and Restricted Stock Units
22-Nov-2022 16:44:54,General updates,Mphasis Limited has informed the Exchange about Exercise of 4600 Employee Stock Options
14-Nov-2022 08:35:09,ESOP/ESPS/SBEB Scheme,MphasiS Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
04-Nov-2022 19:18:06,General updates,Mphasis Limited has informed the Exchange about Grant of 52500 Stock Options/ Stock Units.
04-Nov-2022 16:16:39,General updates,Mphasis Limited has informed the Exchange about Exercise of Restricted Stock Units
03-Nov-2022 20:12:30,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
03-Nov-2022 19:47:33,Related Party Transaction,Mphasis Limited has informed the Exchange about related party transaction for the period ended 30 September 2022
02-Nov-2022 11:39:54,General updates,"Mphasis Limited has informed the Exchange about Exercise of 20,460 Employee Stock Options"
28-Oct-2022 19:27:09,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
28-Oct-2022 19:02:33,Transcript of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
23-Oct-2022 20:46:30,General updates,MphasiS Limited has informed the Exchange about ALLOTMENT OF SHARES AGAINST EXERCISE OF RSUs
22-Oct-2022 23:01:45,Newspaper Advertisements,MphasiS Limited has informed the Exchange about Newspaper Advertisements
21-Oct-2022 18:01:15,Recording of Analysts/Institutional Investor Meet/Con. Call,MphasiS Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
21-Oct-2022 08:26:03,Investor Presentation,MphasiS Limited has informed the Exchange about Investor Presentation
21-Oct-2022 02:31:57,Outcome of Board Meeting,Mphasis Limited  has informed the Exchange about Board Meeting held over 19-Oct2022 and 20-Oct-2022 to consider financial statements for the period ended 30 September 2022
14-Oct-2022 17:29:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Oct-2022 15:06:15,General updates,Mphasis Limited has informed the Exchange about Exercise of 700 Employee Stock Option
13-Oct-2022 18:02:03,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
06-Oct-2022 10:43:51,Disclosure of other UPSI/material event,MphasiS Limited has informed the Exchange about Exercise of Employee Stock Options
27-Sep-2022 18:35:09,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
26-Sep-2022 22:37:00,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
23-Sep-2022 14:54:23,Closure of trading window,MphasiS Limited has informed the Exchange about Closure of trading window
20-Sep-2022 17:40:39,General updates,"Mphasis Limited has informed the Exchange about Exercise of 7,680 Employee Stock Option"
14-Sep-2022 17:23:30,General updates,"Mphasis Limited has informed the Exchange about Exercise of 11,248 Employee Stock Options"
06-Sep-2022 21:34:36,General updates,"Mphasis Limited has informed the Exchange about Exercise of 2,300 Employee Stock Options"
30-Aug-2022 14:40:54,General updates,"Mphasis Limited has informed the Exchange about Exercise of 2,335 Employee Stock Options"
23-Aug-2022 16:58:42,General updates,"Mphasis Limited has informed the Exchange about Exercise of 5,000 Employee Stock Options"
16-Aug-2022 19:18:27,General updates,"Mphasis Limited has informed the Exchange about Exercise of 8,700 Employee Stock Options"
11-Aug-2022 13:22:00,Annual General Meeting,Mphasis Limited has informed the Exchange about  Proceedings and  Minutes of Annual General Meeting held on 21-Jul-2022
01-Aug-2022 15:07:54,General updates,"Mphasis Limited has informed the Exchange about Exercise of 11,546 Employee Stock Options"
01-Aug-2022 12:56:54,General updates,Mphasis Limited has informed the Exchange about Transcript of 31st AGM
28-Jul-2022 12:14:06,General updates,"Mphasis Limited has informed the Exchange about  Exercise of 13,812 Employee Stock Options"
27-Jul-2022 20:32:24,Transcript of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
26-Jul-2022 13:22:00,General updates,Mphasis Limited has informed the Exchange about Date of payment of Dividend
25-Jul-2022 14:49:57,General updates,Mphasis Limited has informed the Exchange about Webcast of 31st Annual General Meeting
24-Jul-2022 20:24:20,Newspaper Advertisements,Mphasis Limited has informed the Exchange about Newspaper Advertisements
24-Jul-2022 20:24:18,Newspaper Advertisements,Mphasis Limited has informed the Exchange about Newspaper Advertisements
22-Jul-2022 18:13:15,Recording of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
22-Jul-2022 08:00:36,Investor Presentation,Mphasis Limited has informed the Exchange about Investor Presentation
21-Jul-2022 22:22:39,Outcome of Board Meeting,Mphasis Limited  has informed the Exchange about Board Meeting held on 21-Jul-2022 to consider financial statements for the period ended June 2022
21-Jul-2022 20:54:51,Annual General Meeting,Mphasis Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 21-Jul-2022
21-Jul-2022 11:17:51,General updates,Mphasis Limited has informed the Exchange about Chairman's speech delivered at the 31st Annual General Meeting of the Company held on 21 July 2022
13-Jul-2022 13:26:54,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate
12-Jul-2022 15:51:48,Newspaper Advertisements,Mphasis Limited has informed the Exchange about Newspaper Advertisements
07-Jul-2022 16:39:39,General updates,"Mphasis Limited has informed the Exchange about Grant of 162,800 Stock Options"
30-Jun-2022 15:38:39,General updates,Mphasis Limited has informed the Exchange about clarification on Book Closure for AGM and Dividend
23-Jun-2022 13:35:09,Business Responsibility & Sustainability Report (BRSR),MphasiS Limited has informed the Exchange about Business Responsibility & Sustainability Report (BRSR) for FY22
23-Jun-2022 13:06:06,Closure of trading window,Mphasis Limited has informed the Exchange about Closure of trading window
22-Jun-2022 12:45:06,General updates,"Mphasis Limited has informed the Exchange about Exercise of 7,100 Employee Stock Options"
14-Jun-2022 17:56:13,General updates,"Mphasis Limited has informed the Exchange about Exercise of 3,700 Employee Stock Options"
13-Jun-2022 22:42:33,Loss of share certificate,MphasiS Limited has informed the Exchange about Loss of share certificate
08-Jun-2022 14:47:05,General updates,"MphasiS Limited has informed the Exchange about  Exercise of 36,954 Employee Stock Options"
01-Jun-2022 20:39:02,Related Party Transaction,MphasiS Limited has informed the Exchange about related party transaction for the period ended March 2022
01-Jun-2022 19:26:19,General updates,MphasiS Limited has informed the Exchange about Exercise of stock options
26-May-2022 15:25:38,General updates,MphasiS Limited has informed the Exchange about Exercise of Employee Stock Options
25-May-2022 16:24:24,Loss of share certificate,MphasiS Limited has informed the Exchange about Loss of share certificate
17-May-2022 15:23:49,General updates,MphasiS Limited has informed the Exchange about Mphasis Limited has informed the Exchange about  Exercise of Employee Stock Options.
13-May-2022 17:20:07,General updates,MphasiS Limited has informed the Exchange about  Exercise of Employee Stock Options
06-May-2022 18:46:06,Transcript of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
30-Apr-2022 22:37:25,Book Closure,MphasiS Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 07-Jul-2022 to 21-Jul-2022 for the purpose of Dividend.
30-Apr-2022 22:03:38,Newspaper Advertisements,Mphasis Limited has informed the Exchange about Newspaper Advertisements
29-Apr-2022 18:15:36,Recording of Analysts/Institutional Investor Meet/Con. Call,Mphasis Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
29-Apr-2022 13:20:30,General updates,MphasiS Limited has informed the Exchange about amendment to the Employee Stock Option Plan 2016 (ESOP 2016)
29-Apr-2022 08:30:05,Investor Presentation,MphasiS Limited has informed the Exchange about Investor Presentation
29-Apr-2022 08:30:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,MphasiS Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
28-Apr-2022 22:44:25,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
28-Apr-2022 22:29:10,Dividend,"MphasiS Limited has informed the Exchange that Board of Directors at its meeting held on 28-Apr-2022, declared Dividend of Rs. 46 per equity share."
28-Apr-2022 22:29:08,Outcome of Board Meeting,MphasiS Limited  has informed the Exchange about the outcome of the Board Meeting held on 28-Apr-2022 
28-Apr-2022 17:36:47,General updates,MphasiS Limited has informed the Exchange about Exercise of Employee Stock Options
23-Apr-2022 17:34:07,General updates,Mphasis Limited has informed the Exchange regarding Grant of 6800 Stock Options/Stock Units.
12-Apr-2022 11:36:55,General updates,MphasiS Limited has informed the Exchange about ALLOTMENT OF SHARES AGAINST EXERCISE OF STOCK OPTIONS
11-Apr-2022 10:54:11,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of MphasiS Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
07-Apr-2022 20:03:57,Loss of share certificate,MphasiS Limited has informed the Exchange about Loss of share certificate
06-Apr-2022 12:40:59,ESOP/ESPS/SBEB Scheme,MphasiS Limited has informed the Exchange about  Exercise of Employee Stock Option
05-Apr-2022 06:04:03,Annual Disclosure,"MphasiS Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
02-Apr-2022 19:48:07,Loss of share certificate,MphasiS Limited has informed the Exchange about Loss of share certificate
23-Mar-2022 12:13:40,Closure of trading window,Mphasis Limited has informed the Exchange about Closure of trading window.
16-Mar-2022 14:30:23,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificate.
15-Mar-2022 19:19:26,General updates,"Mphasis Limited has informed the Exchange about Allotment of 11,910 shares exercised against ESOPs."
03-Mar-2022 20:54:00,General updates,"Mphasis Limited has informed the Exchange about Intimation Under Regulation 31A Of The SEBI (Listing Obligations And Disclosure Requirements), Regulations 2015"
02-Mar-2022 14:22:05,General updates,"Mphasis Limited has informed the Exchange about Allotment of shares against exercise of 27,970 ESOPs at its meeting held on             1 March 2022."
28-Feb-2022 19:54:31,Loss of share certificate,Mphasis Limited has informed the Exchange about Loss of share certificates.
22-Feb-2022 19:43:36,General updates,"Mphasis Limited has informed the Exchange about the Allotment of shares against exercise of 30,710 ESOPs at its meeting held on 21 February 2022."
15-Feb-2022 18:08:06,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 12834  Shares.
07-Feb-2022 17:02:10,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 187990  Shares.
28-Jan-2022 14:13:21,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Transcript and Link of Recording
22-Jan-2022 21:39:20,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
21-Jan-2022 08:42:29,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Presentation
20-Jan-2022 21:56:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated January 20, 2022, titled ""Mphasis and CrossTower partner to develop a  Center of Excellence  in Web 3.0 and Blockchain technol"
20-Jan-2022 21:44:40,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
20-Jan-2022 21:39:25,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on January 20, 2022."
18-Jan-2022 18:57:03,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 36728 securities pursuant to ESOP/ESPS at its meeting held on January 18, 2022"
11-Jan-2022 14:59:59,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 13702 securities pursuant to ESOP/ESPS at its meeting held on January 10, 2022"
23-Dec-2021 18:25:32,Updates,"MphasiS Limited has informed the Exchange regarding 'Intimation of execution of Business Venture Agreement with Ardonagh Services Limited, UK'."
22-Dec-2021 20:57:10,Change in Director(s),MphasiS Limited has informed the Exchange regarding Change in Director(s) of the company.
20-Dec-2021 17:52:52,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Dec-2021 17:52:01,Allotment of Securities,"Mphasis Limited has informed the Exchange regarding allotment of 47834 securities pursuant to ESOP/ESPS at its meeting held on December 13, 2021"
06-Dec-2021 18:51:31,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 4280  Options.
30-Nov-2021 19:08:41,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 44302 securities pursuant to ESOP/ESPS at its meeting held on November 29, 2021"
29-Nov-2021 15:13:14,Updates,"MphasiS Limited has informed the Exchange regarding 'Intimation with regard to disclosure filed under Regulation 7 (2)     of SEBI (Prohibition of Insider Trading) Regulations, 2015 '."
24-Nov-2021 15:16:11,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 21000 securities pursuant to ESOP/ESPS at its meeting held on November 23, 2021"
17-Nov-2021 12:55:25,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 4296 securities pursuant to ESOP/ESPS at its meeting held on November 16, 2021"
11-Nov-2021 14:06:34,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 925611  Options.
08-Nov-2021 15:51:21,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 10620 securities pursuant to ESOP/ESPS at its meeting held on November 02, 2021"
03-Nov-2021 20:35:46,Loss of Share Certificates,MphasiS Limited has informed the Exchange about Loss of Share Certificates
03-Nov-2021 20:32:40,Loss of Share Certificates,MphasiS Limited has informed the Exchange about Loss of Share Certificates
02-Nov-2021 16:37:43,Copy of Newspaper Publication,Mphasis Limited has informed the Exchange about Copy of Newspaper Publication
29-Oct-2021 16:08:23,Updates,"MphasiS Limited has informed the Exchange regarding 'Intimation under SEBI(SBEB & SE) Regulations,2021 - Amendment to the Trust Deed'."
29-Oct-2021 12:13:31,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Transcript and Link of Recording
27-Oct-2021 13:41:23,Loss of Share Certificates,MphasiS Limited has informed the Exchange about Loss of Share Certificates
26-Oct-2021 15:03:28,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 379150  Options.
26-Oct-2021 14:18:11,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 21988  Options.
26-Oct-2021 13:06:53,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on September 29, 2021 along with a copy of minutes."
23-Oct-2021 14:56:21,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
22-Oct-2021 20:34:55,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 619422  Options.
22-Oct-2021 08:48:50,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Presentation
21-Oct-2021 22:04:03,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on October 21, 2021."
21-Oct-2021 22:00:41,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
13-Oct-2021 13:19:06,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 1774 securities pursuant to ESOP/ESPS at its meeting held on October 11, 2021"
05-Oct-2021 18:41:51,Updates,MphasiS Limited has informed the Exchange regarding 'Transcript of 30th AGM'.
05-Oct-2021 16:03:20,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 22225 securities pursuant to ESOP/ESPS at its meeting held on October 04, 2021"
01-Oct-2021 17:37:20,Loss of Share Certificates,MphasiS Limited has informed the Exchange about Loss of Share Certificates
01-Oct-2021 16:57:55,Date of payment of dividend,MphasiS Limited has informed the Exchange about Date of payment of dividend
01-Oct-2021 12:29:02,Copy of Newspaper Publication,Mphasis Limited has informed the Exchange about Copy of Newspaper Publication
01-Oct-2021 12:18:04,Updates,MphasiS Limited has informed the Exchange regarding 'Webcast of the 30th Annual General Meeting'.
30-Sep-2021 12:30:18,Updates,MphasiS Limited has informed the Exchange regarding 'Outcome of the 30th Annual General Meeting (AGM)'.
29-Sep-2021 21:45:52,Shareholders meeting,"MphasiS Limited has submitted the Exchange a copy Srutinizers report of Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regarding voting results."
29-Sep-2021 11:32:31,Updates,MphasiS Limited has informed the Exchange regarding 'Chairman s speech delivered at the 30th Annual General Meeting held on 29 September 2021'.
23-Sep-2021 12:22:28,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2021 10:54:50,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Sep-2021 00:14:31,Acquisition,"MphasiS Limited has informed the Exchange about Acquisition of Blink Interactive, Inc, USA and related Press Release"
13-Sep-2021 20:31:32,Updates,"MphasiS Limited has informed the Exchange regarding 'Intimation under Regulation 31A of the SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015.'."
08-Sep-2021 12:05:18,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 5830 securities pursuant to ESOP/ESPS at its meeting held on September 07, 2021"
01-Sep-2021 17:15:51,Updates,MphasiS Limited has informed the Exchange regarding 'Re-appointment of Mr. Nitin Rakesh as the Chief Executive Officer and appointment as the Managing Director of the Company for a period of 5 years w
01-Sep-2021 17:12:11,Book Closure,MphasiS Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 15-Sep-2021 to 29-Sep-2021 for the purpose of Dividend.
01-Sep-2021 17:08:34,Updates,MphasiS Limited has informed the Exchange regarding 'Intimation Of Annual General Meeting And Book Closure '.
24-Aug-2021 14:36:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 35156  Shares.
12-Aug-2021 15:15:52,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 5220  Shares.
11-Aug-2021 19:23:17,Disclosure under SEBI Takeover Regulations,"BCP Topco IX Pte Ltd has submitted to�� the Exchange a copy of Disclosure under regulation 31(1) and 31(2) of SEBI (SAST) Regulations, 2011."
11-Aug-2021 19:22:53,Disclosure under SEBI Takeover Regulations,BCP Topco IX Pte. Ltd has submitted to�� the Exchange a copy of disclosure of reasons for encumbrance.
11-Aug-2021 10:09:18,Disclosure under SEBI Takeover Regulations,��Marble II Pte. Ltd.����has informed the Exchange that Disclosure under Regulations 31(2) of the Takeover Regulations.
11-Aug-2021 10:08:11,Disclosure under SEBI Takeover Regulations,BCP Topco IX Pte Ltd & BCP Asia (SG) Mirror Holding Pte Ltd has submitted to the Exchange a copy of��Disclosures of reasons for encumbrance.
10-Aug-2021 20:39:19,Updates,MphasiS Limited has informed the Exchange regarding 'Intimation of Change in Control of the Company'.
10-Aug-2021 19:56:06,Post Offer Public Announcement,JM Financial Ltd has informed the Exchange regarding Post offer public Advertisement in relation to an open offer of Mphasis Limited.
03-Aug-2021 14:33:22,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 13010  Shares.
24-Jul-2021 20:49:25,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
23-Jul-2021 14:26:00,"Code of Conduct under SEBI(PIT) Reg., 2015","MphasiS Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
23-Jul-2021 08:34:04,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jul-2021 21:13:30,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
22-Jul-2021 21:10:53,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on July 22, 2021."
21-Jul-2021 15:44:03,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 26850 securities pursuant to ESOP/ESPS at its meeting held on July 20, 2021"
13-Jul-2021 15:12:13,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 37330 securities pursuant to ESOP/ESPS at its meeting held on July 12, 2021"
13-Jul-2021 13:54:28,Open Offer,JM Financial Limited has informed the Exchange regarding��Pre-Offer Advertisement cum Corrigendum��to Public Shareholders of Mphasis Limited.
07-Jul-2021 12:19:57,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication regarding the recommendation by the Committee of Independent Directors pursuant to Regulation 26(7) of the SEBI (Substanti
06-Jul-2021 15:23:43,Updates,MphasiS Limited has informed the Exchange regarding 'Submission of Recommendation by the Committee of Independent Directors pursuant to Regulation 26(7)of the SEBI (Substantial Acquisition of Shares a
23-Jun-2021 12:39:21,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2021 18:24:47,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 24544 securities pursuant to ESOP/ESPS at its meeting held on Jun 21, 2021"
16-Jun-2021 14:45:19,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 12805 securities pursuant to ESOP/ESPS at its meeting held on Jun 14, 2021"
08-Jun-2021 16:46:45,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 22100 securities pursuant to ESOP/ESPS at its meeting held on Jun 07, 2021"
03-Jun-2021 18:29:04,Reply to Clarification- Financial results,"The Exchange had sought clarification from MphasiS Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 20"
03-Jun-2021 08:18:27,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated Jun 03, 2021, titled ""Mphasis, Government of Alberta and University of Calgary partner to accelerate the development of Quantu"
01-Jun-2021 19:30:27,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 9266 securities pursuant to ESOP/ESPS at its meeting held on May 31, 2021"
27-May-2021 17:43:47,Clarification - Financial Results,"The Exchange has sought clarification from MphasiS Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 20"
25-May-2021 12:48:45,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 20284 securities pursuant to ESOP/ESPS at its meeting held on May 24, 2021"
20-May-2021 17:07:32,Related Party Transactions,MphasiS Limited has informed the Exchange about related Party Transactions
15-May-2021 18:27:08,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
14-May-2021 08:12:51,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-May-2021 22:38:59,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
13-May-2021 22:37:17,Dividend,"MphasiS Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2021, recommended Final Dividend of 65 per equity share."
04-May-2021 10:52:18,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated May 04, 2021, titled ""Mphasis expands UK footprint with accelerated focus on customer-led digitaltransformation initiatives""."
03-May-2021 15:56:32,Public Announcement-Open Offer,"JM Financial Ltd Manager to the Open Offer has submitted to the Exchange a copy of Detailed Public Statement in terms of Regulation 3(1), Regulation 4 read with Regulation 13(4), Regulation 14(3) Regu"
01-May-2021 20:18:56,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
30-Apr-2021 23:07:31,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 39997 securities pursuant to ESOP/ESPS at its meeting held on April 29, 2021"
26-Apr-2021 08:47:35,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Apr-2021 08:18:46,Open Offer,��JM Financial Limited has submitted to the Exchange a copy of Public Announcement Open offer�� Under Regulation 3(1) And Regulation 4 Read With Regulation 15 (1) Of Securities And Exchange Board Of I
16-Apr-2021 21:06:38,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 3374 securities pursuant to ESOP/ESPS at its meeting held on April 15, 2021"
07-Apr-2021 01:04:00,Annual Disclosure,"MphasiS Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
23-Mar-2021 12:26:59,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2021 11:11:27,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 75518 securities pursuant to ESOP/ESPS at its meeting held on March 15, 2021"
12-Mar-2021 19:19:23,Loss of Share Certificates,Mphasis Limited has informed the Exchange about Loss of Share Certificates
02-Mar-2021 16:45:58,Loss of Share Certificates,Mphasis Limited has informed the Exchange about Loss of Share Certificate
27-Feb-2021 15:46:21,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 14458 securities pursuant to ESOP/ESPS at its meeting held on February 25, 2021"
17-Feb-2021 19:07:35,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 22658 securities pursuant to ESOP/ESPS at its meeting held on February 16, 2021"
09-Feb-2021 16:46:23,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 14576 securities pursuant to ESOP/ESPS at its meeting held on February 08, 2021"
03-Feb-2021 22:06:56,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 6572  Shares.
23-Jan-2021 19:24:03,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
22-Jan-2021 08:47:04,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Jan-2021 21:41:52,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
21-Jan-2021 21:40:01,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on January 21, 2021."
20-Jan-2021 18:56:01,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 165252 securities pursuant to ESOP/ESPS at its meeting held on January 19, 2021"
13-Jan-2021 18:14:21,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 10484 securities pursuant to ESOP/ESPS at its meeting held on January 12, 2021"
31-Dec-2020 15:29:17,Resignation,"MphasiS Limited has informed the Exchange regarding Resignation of Mr Paul James Upchurch as Non- Executive Director of the company w.e.f. December 31, 2020."
23-Dec-2020 16:30:02,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication regarding the notice of the Board meeting
22-Dec-2020 15:52:28,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2020 15:38:00,Dividend Updates,MphasiS Limited has informed the Exchange about Dividend Updates
