date,desc,text
26-Apr-2021 12:56:48,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Apr-2021 12:36:17,Copy of Newspaper Publication,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed intimation about the meeting of Board of Directors of the Company to be held on Friday, 30th April 2021 published in the foll"
15-Apr-2021 13:47:36,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021"
09-Apr-2021 14:30:46,Disclosure under SEBI Takeover Regulations,"AJANTPHARM: Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
07-Apr-2021 15:21:17,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI Depositories and Participants) Regulations, 2018'."
31-Mar-2021 16:13:29,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Mar-2021 11:23:54,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificate
22-Feb-2021 17:27:56,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about issue of duplicate Share Certificate
03-Feb-2021 13:44:34,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2021 15:37:10,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
25-Jan-2021 11:00:27,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
19-Jan-2021 11:35:39,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
08-Jan-2021 17:37:36,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
08-Jan-2021 10:30:57,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI Depositories and Participants) Regulations, 2018'."
31-Dec-2020 16:42:36,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Dec-2020 15:09:15,Post Buyback Public Announcement,Ajanta Pharma Limited has informed the Exchange about post Buyback Public Announcement
17-Dec-2020 10:49:01,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificate
27-Nov-2020 14:36:11,Copy of Newspaper Publication,"Ajanta Pharma Limited has informed the Exchange about submission of Newspaper Advertisement for Buvback of Equitv shares of AiantaPharma Limited (""Company"")"
27-Nov-2020 14:33:32,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Issue  of Duplicate Share Certificates
26-Nov-2020 12:02:25,Buyback,"Submission of the Letter of Offer pertaining to the proposed Buyback of up to 7,35,000 fully paid up equity shares of Rs. 2/- each ('(Equity Shares"") of Ajanta Pharma Limited (""Company"") at a price of"
23-Nov-2020 12:02:27,Related Party Transactions,Ajanta Pharma Limited has informed the Exchange about related Party Transactions
10-Nov-2020 16:52:44,Buyback,"Submission of the Draft Letter of Offer pertaining to the proposed Buyback of upto 7,35,000 fully paid up equity shares of &#8377; 2/- each ( Equity Shares ) of Ajanta Pharma Limited ( Company ) at a "
06-Nov-2020 17:07:38,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Intimation is given pursuant to Regulation 39(3) of SEBI (Listing Obligation and Disclosure Requirement) Regulation, 2015 (Listing Regulation"
05-Nov-2020 12:51:38,Public Announcement - Buyback of Shares,Ajanta Pharma Limited has informed the Exchange about public Announcement - Buyback of Shares
04-Nov-2020 15:41:11,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
04-Nov-2020 15:22:04,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
04-Nov-2020 12:45:53,Buyback,"This is in furtherance to our intimation dated 3rd November 2020, where we informed you that the Board of Directors of the Company ( Board ) approved a proposal for the buyback of 7,35,000 (Seven Lakh"
03-Nov-2020 16:58:31,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Buyback & Dividend  is 13-Nov-2020.
03-Nov-2020 16:31:01,Buyback,Ajanta Pharma Limited has informed the Exchange about Buyback
03-Nov-2020 16:28:45,Dividend,"Ajanta Pharma Limited has informed the Exchange that Board of Directors at its meeting held on November 03, 2020, declared Interim Dividend of 9.50 per equity share."
03-Nov-2020 16:24:06,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
31-Oct-2020 12:00:14,Allotment of Securities,"Ajanta Pharma Limited has informed the Exchange regarding allotment of 5500 securities pursuant to ESOP/ESPS at its meeting held on October 31, 2020"
26-Oct-2020 10:32:11,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
26-Oct-2020 10:30:40,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance Under Regulation 47 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 ('Listing Regulations')'."
08-Oct-2020 16:32:49,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI Depositories and Participants)Regulations, 2018'."
30-Sep-2020 13:04:36,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-Jul-2020 14:35:00,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 30, 2020. Further, the company has informed the Exchange regarding voting results."
31-Jul-2020 13:05:00,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2020"
31-Jul-2020 11:04:00,Copy of Newspaper Publication,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of financial results of the Company for the quarter ended 30th June 2020 published in following newspapers on 31st Jul"
30-Jul-2020 13:57:04,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
21-Jul-2020 13:21:00,Copy of Newspaper Publication,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed intimation about the meeting of Board of Directors of the Company to be held on Thursday, 30th July 2020 published in the fol"
15-Jul-2020 18:33:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018'."
13-Jul-2020 09:42:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Clarification of Impact of COVID19'.
02-Jul-2020 15:06:00,Copy of Newspaper Publication,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed notice published in newspapers regarding e-voting information for the 41st Annual General Meeting of the Company in terms of "
30-Jun-2020 13:41:00,Copy of Newspaper Publication,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed notice published in newspapers in terms of Circular No. 20/2020 dated 5th May 2020 issued by Ministry of Corporate Affairs, i"
30-Jun-2020 11:12:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2020 16:08:00,Copy of Newspaper Publication,"Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose copy of notice published in Economic Times (English) & Navshakti (Marathi) news"
19-Jun-2020 12:13:00,Copy of Newspaper Publication,Newspaper advertisement for updation of shareholder details                                                                                                                                             
16-Jun-2020 21:12:00,Book Closure,Ajanta Pharma Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Jul-2020 to 30-Jul-2020 for the purpose of determination of sh
15-Jun-2020 10:20:00,Related Party Transactions,"Disclosure of Related Party Transactions pursuant to Regulation 23(9) ofSEBI (Listing Obligations and Disclosure Requirements), 2015"
11-Jun-2020 10:00:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Disclosure of material impact of COVID 19 pandemic'.
21-May-2020 11:51:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance under Regulation 47 of the SEBI (Listing obligations and Disclosure Requirements) Regulations, 2015 ('Listing Regulations')'."
20-May-2020 17:04:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Grant of 3000 options'.
20-May-2020 16:32:42,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
14-Apr-2020 18:41:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pleased find enclosed herewith certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quart"
07-Apr-2020 15:45:00,Disclosure under SEBI Takeover Regulations,"Yogesh Agrawal on behalf of all the promoters has informed the Exchange regarding Disclosure under Regulation 30 & 31(4)of the SEBI (Substantial Acquisition of Shares and Takeover) Regulations, 2011"
03-Apr-2020 12:26:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated April 03, 2020, titled ""Ajanta Pharma commits Rs. 6 crore to fight COVID-19 pandemic""."
01-Apr-2020 13:07:00,Price movement,"Significant movement in price has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pl"
31-Mar-2020 18:42:00,Price movement,"Significant movement in price has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pl"
26-Mar-2020 12:03:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Feb-2020 14:16:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance under Regulation 47 of the SEBI (Listing obligations and Disclosure Requirements) Regulations, 2015 ('Listing Regulations')'."
05-Feb-2020 18:16:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding Outcome of Board Meeting held on February 05, 2020."
05-Feb-2020 18:10:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
05-Feb-2020 17:59:38,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
21-Jan-2020 14:55:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed intimation about the meeting of Board of Directors of the Company "
09-Jan-2020 16:42:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pleased find enclosed herewith certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quart"
30-Dec-2019 15:32:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2019 16:25:00,Related Party Transactions,"Ajanta Pharma Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI ( LODR) , 2015."
06-Nov-2019 17:45:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of corrigendum to notice issued in the following newspapers"
06-Nov-2019 13:45:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations 2018.'.
06-Nov-2019 13:43:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Dear Sir/Madam,Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of financial results of the Company for the "
05-Nov-2019 18:37:00,Dividend,"Ajanta Pharma Limited has informed the Exchange that the Board of Directors at its meeting held on November 05, 2019 has approved payment of Interim dividend of Rs 13 (650%) per equity share on the fa"
05-Nov-2019 18:36:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on November 05, 2019."
05-Nov-2019 18:07:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
05-Nov-2019 17:40:58,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
23-Oct-2019 13:54:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed intimation about the meeting of Board of Directors of the Company "
22-Oct-2019 16:14:00,Record Date,"Ajanta Pharma Limited has informed the Exchange that the Company has fixed Record Date as November 18, 2019 for the purpose of Interim dividend"
30-Sep-2019 16:04:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2019 12:53:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Grant and allotment of shares'.
01-Aug-2019 15:26:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance Under Regulation 47 of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015.'."
31-Jul-2019 20:06:57,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
31-Jul-2019 17:42:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
31-Jul-2019 17:20:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on July 31, 2019."
24-Jul-2019 09:58:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations' 2018.'.
22-Jul-2019 13:56:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed intimation about the meeting of Board of Directors of the Company "
18-Jul-2019 18:17:00,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 18, 2019"
18-Jul-2019 18:16:00,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 18, 2019"
28-Jun-2019 16:24:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2019 12:07:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of notice of book closure and e-voting for the purpose of e"
31-May-2019 11:55:00,Allotment of ESOP/ESPS,Ajanta Pharma Limited has informed the Exchange regarding allotment of  1000 Equity Shares under ESOP
29-May-2019 17:28:00,Related Party Transactions,"Ajanta Pharma Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI ( LODR), 2015."
29-May-2019 17:13:00,Book Closure,"Ajanta Pharma Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 11, 2019 to July 18, 2019 (both days inclusive) for t"
29-May-2019 16:52:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose copy of notice publi"
02-May-2019 12:11:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance Under Regulation 47 of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 ('Listing Regulations') '."
30-Apr-2019 20:03:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding Outcome of Board Meeting held on April 30, 2019."
30-Apr-2019 18:00:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
30-Apr-2019 17:53:04,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
29-Apr-2019 15:39:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations' 2018.'.
24-Apr-2019 12:45:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Further to our intimation dated 19th April 2019 regarding Board meeting, this is to inform that at the Board meeting scheduled on 30th April "
24-Apr-2019 12:40:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of notices given to shareholders informing them about the m"
11-Apr-2019 08:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M Agrawal����has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2019 17:01:00,Resignation,"Ajanta Pharma Limited has informed the Exchange regarding Resignation of Mr Anil Kumar as Independent Director of the company w.e.f. April 03, 2019."
03-Apr-2019 16:34:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2019 18:16:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Revised ��Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information�� '.
25-Mar-2019 08:37:00,Post Buyback Public Announcement,Ajanta Pharma Limited has submitted to the Exchange a Copy of Public Announcement for Buyback of Equity Shares of the Company.
25-Feb-2019 14:43:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Letter of Offer'.
08-Feb-2019 10:57:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of financial results of the Company for the quarter ended 3"
01-Feb-2019 15:55:00,Public Announcement - Buyback of Shares,Ajanta Pharma Limited has submitted to the Exchange a Copy of Public Announcement for the attention of Equity Shareholders/Beneficial owners of the Equity Share of the Company for Buyback of Equity sh
01-Feb-2019 12:06:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'A copy of the Board resolution passed at the meeting of the Board on January 30, 2019. '."
31-Jan-2019 11:00:00,Record Date,"Ajanta Pharma Limited has informed the Exchange that the Company has fixed Record Date as February 12, 2019 for the purpose of Buyback of the Equity shares"
31-Jan-2019 08:41:00,Buyback,"Ajanta Pharma Limited has informed the Exchange that the Board of Directors of the Company in their meeting held on January 30, 2019 has unanimously inter-alia approved the proposal to buyback of not "
30-Jan-2019 18:59:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
30-Jan-2019 18:50:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding Outcome of Board Meeting held on January 30, 2019."
30-Jan-2019 18:41:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding Board meeting held on January 30, 2019 approving buyback of shares."
30-Jan-2019 17:52:23,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
22-Jan-2019 12:58:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance Under Regulation 47 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 ('Listing Regulations')'."
21-Jan-2019 16:41:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Nov-2018 13:05:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the Listing Regulations, please find enclosed copies of financial results of the Company for the quarter and hal"
31-Oct-2018 17:45:00,ESOP/ESOS/ESPS,Ajanta Pharma Limited has informed the Exchange regarding Grant of 7000  Options.
31-Oct-2018 16:19:00,Dividend,"Ajanta Pharma Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 31, 2018 has approved payment of interim dividend of Rs 9 /- (450%) per equity"
31-Oct-2018 16:02:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
31-Oct-2018 15:28:26,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
25-Oct-2018 12:50:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Compliance Under Regulation 47 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 ('Listing Regulations')'."
22-Oct-2018 17:41:00,Record Date,"Ajanta Pharma Limited has informed the Exchange that the Company has fixed Record Date as November 12, 2018 for the purpose of interim dividend, if declared by the Board in its meeting held on October"
22-Oct-2018 16:23:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Sep-2018 11:37:00,Allotment of ESOP/ESPS,Ajanta Pharma Limited has informed the Exchange regarding allotment of  7500 Equity Shares under ESOP
10-Sep-2018 10:10:00,Scheme of Arrangement,"Ajanta Pharma Limited has informed the Exchange that that the Hon��ble National Company Law Tribunal, Mumbai Bench ('NCLT') did not deem it fit to approve and sanction the proposed Scheme. The copy of"
30-Aug-2018 16:39:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated August 30, 2018, titled ""Resignation of a Director""."
30-Aug-2018 10:31:00,Resignation,"Ajanta Pharma Limited has informed the Exchange regarding Resignation of Mr Purushottam B Agrawal as Non- Executive Director of the company w.e.f. August 11, 2018."
31-Jul-2018 15:10:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
31-Jul-2018 14:24:09,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
31-Jul-2018 14:19:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on July 31, 2018."
27-Jul-2018 12:31:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'US FDA inspection of our Dahej facility'.
20-Jul-2018 16:25:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jul-2018 17:36:00,News Clarification,The Exchange had sought clarification from the Company with respect to news item captioned- Ajanta Pharma Drug control. The response from the Company is attached.
13-Jul-2018 16:54:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- Ajanta Pharma Drug control In this regard, Exchange has advised the Company to provide clarification/confirm"
06-Jul-2018 15:25:00,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 05, 2018. Further, the company has informed the Exchange regarding voting results."
06-Jul-2018 10:44:00,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 05, 2018"
08-Jun-2018 10:31:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Notice of 39th Annual General Meeting (AGM) and Annual Report for FY 2017-2018'.
15-May-2018 17:55:00,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'for transfer of equity shares of the Company Investor Education and Protection Fund ( IEPF)'.
11-May-2018 15:54:00,Allotment of ESOP/ESPS,Ajanta Pharma Limited has informed the Exchange regarding allotment of  1000 Equity Shares under ESOP
03-May-2018 11:10:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Cut-off date for the purpose of voting on resolutions to be passed at the Annual General Meeting would be June 28, 2018'."
03-May-2018 11:08:00,AGM/Book Closure,"Ajanta Pharma Limited has informed the Exchange that the Register of Member and Share Transfer Books of the Company will remain closed from June 28, 2018 to July 05, 2018 (both days :inclusive) for th"
02-May-2018 16:23:00,Dividend Updates,"Ajanta Pharma Limited has informed the Exchange that the Board of Directors at its meeting held on May 2, 2018 transacted following business: 1) Boar deferred the dividend and desired to evaluated oth"
02-May-2018 16:14:00,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding Outcome of Board Meeting held on May 02, 2018."
02-May-2018 15:56:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
02-May-2018 14:48:24,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
20-Apr-2018 16:34:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Apr-2018 13:19:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M. Agrawal has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2018 12:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M Agrawal along with Promoters/PAC has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
09-Feb-2018 17:10:00,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'This is to inform you that our formulation facility at Dahej was inspected by US FDA from 5th to 9th February, 2018. At the end of the inspec"
25-Jan-2018 15:00:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation for Q3 2018
25-Jan-2018 14:37:23,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
15-Jan-2018 16:23:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2017 13:18:00,Change in Director(s),Ajanta Pharma Limited has informed the Exchange regarding Change in Director(s) of the company.
21-Nov-2017 14:51:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated November 21, 2017, titled ""Ajanta Pharma Announces Approval & Launch ofClonidine Hydrochloride Extended Release Tablets"""
21-Nov-2017 14:51:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated November 21, 2017, titled ""Ajanta Pharma Announces Approval & Launch ofClonidine Hydrochloride Extended Release Tablets"""
21-Nov-2017 14:50:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated November 21, 2017, titled ""Ajanta Pharma Announces Approval & Launch ofClonidine Hydrochloride Extended Release Tablets"""
31-Oct-2017 14:31:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
31-Oct-2017 13:13:55,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
10-Oct-2017 19:42:00,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on October 10, 2017. Further, the company has informed the Exchange regarding voting "
10-Oct-2017 15:08:00,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on October 10, 2017"
08-Sep-2017 12:09:00,Meeting Updates,"Ajanta Pharma Limited has informed the Exchange that Further to Company's letter dated September 04, 2017, informing about Notice being sent to Equity shareholders of the Company pursuant to Order dat"
04-Sep-2017 15:21:00,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on October 10, 2017"
04-Sep-2017 09:08:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated September 04, 2017, titled ""We are pleased to inform you that we have received the final approval for Entacapone Tablets"
31-Aug-2017 10:46:00,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated August 31, 2017, titled ""Press Release - Eletriptan Hydrobromide Tablets Launch in US Market""."
22-Aug-2017 16:26:00,Allotment of ESOP/ESPS,Ajanta Pharma Limited has informed the Exchange regarding allotment of  8500 Equity Shares under ESOP Further company has granted 2000 options under Employees Stock Option Scheme - 2011.
09-Aug-2017 14:39:00,Investor Presentation,Ajanta Pharma Limited has informed the Exchange regarding Investor Presentation
09-Aug-2017 13:47:15,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
31-Jul-2017 10:36:00,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
