date,desc,text
06-Sep-2021 17:16:16,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2021"
04-Sep-2021 17:13:21,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
24-Aug-2021 12:26:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
23-Aug-2021 18:31:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
13-Aug-2021 12:29:50,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
12-Aug-2021 12:28:09,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
11-Aug-2021 17:50:22,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
11-Aug-2021 17:48:14,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Mr Satyajit Tripathy as Other - Director & General manager of the company w.e.f. August 06, 2021."
11-Aug-2021 17:34:19,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on August 11, 2021."
11-Aug-2021 17:25:54,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
03-Aug-2021 15:50:21,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2021 19:00:39,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jul-2021 15:01:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2021 13:18:45,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Ballaswamy as Executive Director of the company w.e.f. Jun 30, 2021."
29-Jun-2021 12:28:56,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Jun-2021 15:39:11,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
10-Jun-2021 15:22:53,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
08-Jun-2021 14:12:56,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on Jun 07, 2021."
08-Jun-2021 13:45:29,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
08-Jun-2021 12:47:28,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange about related Party Transactions
07-Jun-2021 21:11:38,Financial Results Updates,"Audited Financial Results of the Company for the quarter and financial year ended March 31, 2021."
07-Jun-2021 21:01:33,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
07-Jun-2021 20:59:13,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on Jun 07, 2021."
07-Jun-2021 20:56:02,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 07, 2021."
07-Jun-2021 19:54:59,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
29-May-2021 22:19:56,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
29-May-2021 20:51:11,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-May-2021 12:08:55,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
19-May-2021 19:35:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
19-May-2021 17:32:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
08-Apr-2021 12:32:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2021 17:09:45,Disclosure under SEBI Takeover Regulations,"The New India Assurance Company Limited has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011"
30-Mar-2021 13:59:53,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Mar-2021 16:55:55,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Anjan Dey as General Manager & Chief Underwriting Officer of the company w.e.f. March 12, 2021."
15-Feb-2021 17:05:50,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
15-Feb-2021 12:49:42,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
12-Feb-2021 18:28:20,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on February 12, 2021."
12-Feb-2021 18:23:43,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
03-Feb-2021 16:19:43,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
01-Feb-2021 17:38:02,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jan-2021 15:15:31,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mrs Susmita Mukherjee as Executive Director of the company w.e.f. December 31, 2020."
31-Dec-2020 11:20:59,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Dec-2020 14:45:52,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Ms J Jayanthi as General Manager of the company w.e.f. November 30, 2020."
01-Dec-2020 14:36:53,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Nov-2020 15:55:48,"Code of Conduct under SEBI(PIT) Reg., 2015","The New India Assurance Company Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
17-Nov-2020 18:11:09,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
13-Nov-2020 12:49:37,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
11-Nov-2020 20:40:50,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange about related Party Transactions
11-Nov-2020 20:27:18,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
11-Nov-2020 20:22:20,Financial Results Updates,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, we hereby notify that the Board of Directors of the Company, at their meeting held on Wednesda"
11-Nov-2020 20:18:01,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on November 11, 2020."
11-Nov-2020 19:35:04,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Mr Titus Francis Maliakkel as Other-CIRO of the company w.e.f. November 11, 2020."
11-Nov-2020 19:33:44,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Ms Prabha Vijaykumar as Other-CIA of the company w.e.f. August 17, 2020."
11-Nov-2020 19:14:08,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange about related Party Transactions
04-Nov-2020 16:49:49,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
02-Nov-2020 18:42:58,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Nov-2020 10:50:36,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Oct-2020 20:42:26,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on October 29, 2020. Further, the company has submitted the Exchange a copy of Sr"
27-Oct-2020 15:29:27,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Oct-2020 12:21:06,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Oct-2020 11:39:04,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Oct-2020 18:15:04,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Typographical error in the Annual Report for the financial year 2019-20'.
07-Oct-2020 15:07:34,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
07-Oct-2020 12:14:59,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
06-Oct-2020 19:49:34,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on October 29, 2020"
01-Oct-2020 12:15:25,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Advertisement - Disclosure under Regulation 30 of SEBI(Listing Obligations and Disclosure Requirements) Regulatio
30-Sep-2020 17:15:24,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on October 29, 2020"
29-Sep-2020 15:24:14,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr SAMIR KUMAR BANERJEE as Non- Executive Independent Director of the company w.e.f. September 28, 2020."
29-Sep-2020 15:24:14,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr SANJEEV KUMAR CHANANA as Non- Executive Independent Director of the company w.e.f. September 28, 2020."
28-Sep-2020 16:39:52,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Aug-2020 12:45:13,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
17-Aug-2020 17:01:01,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
14-Aug-2020 19:15:32,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
14-Aug-2020 19:14:09,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on August 14, 2020."
10-Aug-2020 15:07:33,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr P V Thomas as Other Chief of Internal Audit & Anti- Money Laundering Officer  of the company w.e.f. July 31,"
10-Aug-2020 12:08:53,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Aug-2020 12:05:05,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
18-Jul-2020 23:06:00,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
13-Jul-2020 18:48:00,Disclosure under SEBI Takeover Regulations,The New India Assurance Company Limited has informed the Exchange regarding disclosure under SEBI Takeover Regulations
10-Jul-2020 17:44:00,"Code of Conduct under SEBI(PIT) Reg., 2015","The New India Assurance Company Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
10-Jul-2020 17:14:00,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
08-Jul-2020 18:17:00,Reply to Clarification Sought,"NIACL: The Exchange had sought clarification from The New India Assurance Company Limited with respect to announcement dated 30-Jun-2020, regarding Appointment of Mr. Titus Francis Maliakkel as the Ch"
06-Jul-2020 16:01:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation for the FY 2019-20.
04-Jul-2020 19:14:00,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Jul-2020 16:31:00,Clarification,"NIACL: The Exchange has sought clarification from The New India Assurance Company Limited with respect to announcement dated 30-Jun-2020, regarding Appointment of Mr. Titus FrancisMaliakkel as the Chi"
02-Jul-2020 18:53:00,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
02-Jul-2020 12:40:00,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
30-Jun-2020 21:58:00,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
30-Jun-2020 21:55:00,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange about related Party Transactions
30-Jun-2020 20:51:39,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
30-Jun-2020 20:48:00,Financial Results Updates,"Outcome of the Board Meeting held on June 30, 2020."
30-Jun-2020 20:45:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on Jun 30, 2020."
26-Jun-2020 17:38:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-May-2020 19:49:00,Disclosure under SEBI Takeover Regulations,"PRESIDENT OF INDIA, promote of The New India Assurance Company Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisiti"
13-May-2020 01:41:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Requirement of the circulars dated 20th June, 2018 as issued by the  BSE and NSE'."
03-Apr-2020 23:40:00,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr S R Shreeram as Chief Investment Officer & Deputy General Manager of the company w.e.f. March 31, 2020."
28-Mar-2020 19:38:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
20-Mar-2020 20:30:00,Reply to Clarification Sought,"NIACL: The Exchange had sought clarification from The New India Assurance Company Limited with respect to announcement dated 13-Mar-2020, regarding appointment of Ms PADMAJA CHUNDURU as Non- Executive"
20-Mar-2020 17:34:00,Board Meeting Postponed,"The New India Assurance Company Limited has informed the Exchange that this has reference to our letter dated 13th March, 2020, regarding meeting of the Board of the Directors of the Company to be hel"
20-Mar-2020 14:48:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2020 14:07:00,Reply to Clarification Sought,"NIACL: The Exchange had sought clarification from The New India Assurance Company Limited with respect to announcement dated 03-Oct-2019, regarding resignation of Mr KULDIP SINGH as Non- Executive Ind"
16-Mar-2020 11:14:00,Clarification,"NIACL: The Exchange has sought clarification from The New India Assurance Company Limited with respect to announcement dated 13-Mar-2020, regarding appointment of Ms PADMAJA CHUNDURU as Non- Executive"
13-Mar-2020 16:15:00,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Ms PADMAJA CHUNDURU as Non- Executive Independent Director of the company w.e.f. March 12, 2020."
26-Feb-2020 13:41:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange regarding Investor Presentation
26-Feb-2020 11:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Feb-2020 16:51:00,Credit Rating,The New India Assurance Company Limited has informed the Exchange regarding Credit Rating
10-Feb-2020 12:47:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'This has reference to our letter bearing Ref No NIACL/CMD_Board Sectt/BM/2019-20 dated 07.02.2020 whereby we had submitted 
10-Feb-2020 12:24:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange regarding Investor Presentation
07-Feb-2020 16:52:26,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
07-Feb-2020 16:48:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on February 07, 2020."
30-Jan-2020 17:22:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cuttings :Notice of Board Meeting to be held on Friday 7th February, 2020'."
30-Jan-2020 16:47:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jan-2020 15:04:00,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Dec-2019 15:43:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Nov-2019 11:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Nov-2019 13:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Nov-2019 11:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Nov-2019 19:00:00,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange regarding Half-Yearly Disclosure on Related Party Transactions.
18-Nov-2019 18:33:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cuttings: ""Extract of the Standalone and Consolidated Unaudited Financial Results for the Quarter and Half Year e"
15-Nov-2019 18:49:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange regarding Investor Presentation
14-Nov-2019 12:31:00,Press Release (Revised),"The New India Assurance Company Limited has informed the Exchange regarding a revised press release dated November 14, 2019, titled ""Rectification of error in the  Press Release  uploaded on 13th Nove"
13-Nov-2019 18:41:07,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
13-Nov-2019 18:26:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on November 13, 2019."
06-Nov-2019 18:24:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cutting regarding Notice of Board Meeting to be held on 13th November 2019'.
04-Nov-2019 20:06:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Oct-2019 13:46:00,Clarification,"NIACL: The Exchange has sought clarification from The New India Assurance Company Limited with respect to announcement dated 03-Oct-2019, regarding resignation of Mr KULDIP SINGH as Non- Executive Ind"
18-Oct-2019 19:10:00,Price movement,"Significant movement in price has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to in"
18-Oct-2019 18:37:00,Price movement,"Significant movement in price has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to in"
15-Oct-2019 17:43:00,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
15-Oct-2019 17:38:00,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Oct-2019 17:00:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Please refer to the circular no. NSE/CML/2019/20 dated 24.09.2019 in respect of the signing of Inter Creditor Agreement etc
03-Oct-2019 12:55:00,Resignation,"The New India Assurance Company Limited has informed the Exchange regarding Resignation of Mr KULDIP SINGH as Non- Executive Independent Director of the company w.e.f. October 02, 2019."
01-Oct-2019 16:08:00,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Ms PAPIA SENGUPTA as Non- Executive Independent Director of the company w.e.f. September 30, 2019."
26-Sep-2019 18:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Sep-2019 12:13:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2019 13:41:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, please find attached "
30-Aug-2019 20:18:00,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 30, 2019. Further, the company has submitted the Exchange a copy of Sru"
13-Aug-2019 15:16:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Extract of the Financial Results (Standalone/CFS) of the Company for the Quarter ended 30th June, 2019 published in Newspap"
09-Aug-2019 17:24:42,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
09-Aug-2019 17:17:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on August 09, 2019."
07-Aug-2019 14:58:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cutting regarding Notice of the 100th Annual General Meeting and Remote E-voting Instructions '.
05-Aug-2019 14:50:00,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 30, 2019"
02-Aug-2019 16:13:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cutting regarding Notice of Board Meeting to be held on 9th August 2019'.
02-Aug-2019 16:07:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Cutting of Intimation for loss of share certificate '.
01-Aug-2019 11:57:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jul-2019 17:35:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Pursuant to SEBI (Listing obligations and Disclosure Requirements) Regulations,2015, as amended, enclosed herewith please f"
10-Jul-2019 17:37:00,Change in Management,"The New India Assurance Company Limited has informed the Exchange that Mr P V Thomas, Chief Manager has been nominated as the Chief of Internal Audit and Principal Compliance Officer for Anti Money La"
30-Jun-2019 22:41:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2019 12:58:00,Record Date,"The New India Assurance Company Limited has informed the Exchange that the Company has fixed Record Date as July 19, 2019 for the purpose of payment of Dividend"
28-Jun-2019 12:20:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on Jun 28, 2019."
11-Jun-2019 13:15:00,Change in Management,The New India Assurance Company Limited has informed the Exchange that Ms Rekha Gopalakrishnan and Mr A K Longani have been appointed as the General Managers of the Company.
31-May-2019 18:55:00,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr C NARAMBUNATHAN as Executive Director of the company w.e.f. May 31, 2019."
21-May-2019 18:22:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange regarding Investor Presentation
16-May-2019 14:37:00,Corrigendum,The New India Assurance Company Limited has informed the Exchange regarding Corrigendum to extract of audited Financial Results (Standalone) for the FY ended 31.03.2019 published in Newspaper
15-May-2019 18:19:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on May 13, 2019.The cutting of the Newspapers where we have published the ""Extract of the audi"
13-May-2019 19:37:00,Dividend,"The New India Assurance Company Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2019, recommended Final Dividend of 1.50 per equity share."
13-May-2019 19:35:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on May 13, 2019."
13-May-2019 18:51:00,Dividend,"The New India Assurance Company Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2019, recommended Final Dividend of 1.50 per equity share."
13-May-2019 18:48:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on May 13, 2019."
13-May-2019 18:34:56,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
11-May-2019 15:16:00,"Code of Conduct under SEBI(PIT) Reg., 2015","The New India Assurance Company Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
03-May-2019 16:04:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Notice of Board Meeting to be held on 13th May 2019 published in the required dailies on 01.05.2019'.
30-Apr-2019 16:27:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Apr-2019 18:46:00,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Re: SEB Circular SEBI/HO/DDHS/CIR/P/2018/144 dated 26th Nov.,2018 -fund raising by issuance of debt securities by Large Ent"
15-Apr-2019 15:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The New India Assurance Company Limited has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulation"
25-Mar-2019 15:11:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Newspaper Advertisement for declaration of postal ballot results'.
22-Mar-2019 20:52:00,Shareholders meeting,"The New India Assurance Company Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
12-Mar-2019 12:37:00,Corrigendum,The New India Assurance Company Limited has informed the Exchange regarding Corrigendum to Notice of Postal Ballot
07-Mar-2019 15:26:00,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr HEMANT G ROKADE as Executive Director of the company w.e.f. January 27, 2019.He continues as General Manager"
07-Mar-2019 12:16:00,Corrigendum,The New India Assurance Company Limited has informed the Exchange regarding Corrigendum to Notice of Postal Ballot
06-Mar-2019 12:43:00,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr HEMANT G ROKADE as Executive Director of the company w.e.f. January 27, 2019."
20-Feb-2019 14:31:00,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Special Resolution for Approval for continuation of Mr S.K. Banerjee (DIN 01987541) as Non Executive Independent Director.'
08-Feb-2019 15:02:00,Investor Presentation,The New India Assurance Company Limited has informed the Exchange regarding Investor Presentation
07-Feb-2019 17:43:00,Financial Results Updates,"The New India Assurance Company Limited has submitted to the Exchange a Copy of Revised unaudited financial results of the Company for the quarter ended December 31, 2018 ."
06-Feb-2019 19:15:42,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
06-Feb-2019 19:12:00,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on February 06, 2019."
28-Jan-2019 13:01:00,Credit Rating,The New India Assurance Company Limited has informed the Exchange regarding Credit Rating
24-Jan-2019 15:09:00,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Jan-2019 15:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Jan-2019 15:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Dec-2018 10:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
