date,desc,text
05-Dec-2019 15:18:00,Related Party Transactions,"Gujarat State Petronet Limited has informed the Exchange regarding Disclosure of related party transactions for the half year ended on September 30, 2019."
08-Nov-2019 15:44:00,Investor Presentation,Gujarat State Petronet Limited has informed the Exchange regarding Investor Presentation
08-Nov-2019 15:27:47,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
08-Nov-2019 15:25:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding  Board meeting held on November 08, 2019."
17-Oct-2019 18:44:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Oct-2019 18:42:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange regarding Appointment of Mr Pankaj Joshi IAS as Non- Executive Director of the company w.e.f. October 05, 2019."
30-Sep-2019 17:55:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2019 16:17:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2019. Further, the company has submitted the Exchange a copy of Srutinize"
25-Sep-2019 13:20:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
25-Sep-2019 13:19:00,Cessation,"Gujarat State Petronet Limited has informed the Exchange regarding Cessation of Mr R Vaidyanathan as Independent Director of the company w.e.f. September 24, 2019."
17-Sep-2019 17:41:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Sep-2019 17:38:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange regarding Appointment of Mr Sanjeev Kumar IAS as Managing Director of the company w.e.f. August 22, 2019."
03-Sep-2019 13:24:00,AGM/Book Closure,"Gujarat State Petronet Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 14, 2019 to September 24, 2019(both days i"
29-Aug-2019 18:32:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 24, 2019"
22-Aug-2019 18:20:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
22-Aug-2019 18:16:00,Resignation,"Gujarat State Petronet Limited has informed the Exchange regarding Resignation of Mr Dr T Natarajan IAS as Managing Director of the company w.e.f. August 22, 2019."
02-Aug-2019 18:40:00,Investor Presentation,Gujarat State Petronet Limited has informed the Exchange regarding Investor Presentation
02-Aug-2019 18:37:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on August 02, 2019."
02-Aug-2019 18:33:46,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
29-Jun-2019 13:46:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jun-2019 18:12:00,Related Party Transactions,"Gujarat State Petronet Limited has submitted to the Exchange a copy of Disclosure of Related Party Transactions on a consolidated basis for the half year ended March 31, 2019 in the format prescribed "
09-May-2019 18:38:00,Investor Presentation,Gujarat State Petronet Limited has informed the Exchange regarding Investor Presentation
09-May-2019 18:14:04,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
09-May-2019 18:02:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on May 09, 2019."
09-May-2019 17:58:00,Dividend,"Gujarat State Petronet Limited has informed the Exchange that Board of Directors at its meeting held on May 09, 2019, recommended Final Dividend of 2 per equity share."
22-Apr-2019 14:31:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
12-Apr-2019 18:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Gujarat State Petronet Limited has informed the Exchange that
04-Apr-2019 13:20:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Apr-2019 19:08:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Apr-2019 19:06:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange regarding Appointment of Mrs Shridevi Shukla as Independent Director of the company w.e.f. March 27, 2019."
01-Apr-2019 22:15:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Gujarat State Petronet Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
19-Mar-2019 19:08:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.
19-Mar-2019 19:05:00,Resignation,"Gujarat State Petronet Limited has informed the Exchange regarding Resignation of Mrs Shridevi Shukla as Non- Executive Director of the company w.e.f. March 18, 2019."
08-Feb-2019 13:13:46,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
08-Feb-2019 13:09:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding  Board meeting held on February 08, 2019."
02-Feb-2019 20:10:00,Resignation,"Gujarat State Petronet Limited has informed the Exchange regarding Resignation of Mr Raj Gopal  as Non- Executive Director of the company w.e.f. February 01, 2019."
02-Feb-2019 20:05:00,Change in Director(s),Gujarat State Petronet Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulati
20-Dec-2018 16:59:00,Registrar & Share Transfer Agent Update,Gujarat State Petronet Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
03-Nov-2018 19:14:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on November 03, 2018."
03-Nov-2018 19:11:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding  Board meeting held on November 03, 2018."
03-Nov-2018 19:09:11,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
29-Sep-2018 13:03:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2018. Further, the company has submitted the Exchange a copy of Srutinize"
28-Sep-2018 18:58:00,Updates,Gujarat State Petronet Limited has informed the Exchange regarding 'Final initial unit natural gas pipeline tariff under the provisions of the Petroleum and Natural Gas Regulatory Board (Determination
31-Aug-2018 18:28:00,AGM/Book Closure,"Gujarat State Petronet Limited has informed the Exchange that the Register of Members and Transfer Books of the Company shall remain closed from September 22, 2018 to September 28, 2018 (both days inc"
31-Aug-2018 15:56:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2018This is to inform you that the 20th Annual General Meeting of the Co"
31-Aug-2018 13:32:00,Updates,Gujarat State Petronet Limited has informed the Exchange regarding 'This has reference to the disclosure of Audited Financial Results (Standalone & Consolidated) for the FY 2017 �� 18 along with the A
28-Aug-2018 10:46:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange regarding Appointment of Mr Raj Gopal IAS as Non- Executive Director of the company w.e.f. August 08, 2018."
30-Jul-2018 17:13:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding  Board meeting held on July 30, 2018."
30-Jul-2018 17:10:58,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
18-Jul-2018 12:51:00,Resignation,"Gujarat State Petronet Limited has informed the Exchange regarding Resignation of Mr Sujit Gulati  IAS as Non- Executive Director of the company w.e.f. July 16, 2018."
03-Jul-2018 19:34:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange regarding Appointment of Mr Arvind Agarwal IAS as Non- Executive Director of the company w.e.f. Jun 14, 2018."
01-Jun-2018 17:43:00,Option to submit Standalone/Consolidated Financial Results,Gujarat State Petronet Limited has informed the Exchange regarding Preparation and submission of Financial Results by the Company under Regulation 33 of the SEBI (Listing Obligations and Disclosure Re
21-May-2018 18:31:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on May 21, 2018."
21-May-2018 18:28:00,Dividend,"Gujarat State Petronet Limited has informed the Exchange that Board of Directors at its meeting held on May 21, 2018, recommended Final Dividend of 1.75 per equity share."
21-May-2018 18:16:53,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
28-Mar-2018 14:53:00,Acquisition,"Gujarat State Petronet Limited has informed the Exchange that the Company has further acquired/purchased 1,44,39,414 Equity Shares of GGL (i.e., 10.49% of the fully Paid-Up Equity Share Capital of Guj"
27-Mar-2018 13:38:00,Acquisition,"Gujarat State Petronet Limited has informed the Exchange that thisis reference to the disclosure made by the Company on March 19, 2018 regarding approval of Board of Directors for acquisition/purchase"
19-Mar-2018 17:30:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on March 19, 2018.Sub: Disclosure under Regulation 30 of the Securities and Exchange Board of India (Li"
08-Mar-2018 18:00:00,Resignation,"Gujarat State Petronet Limited has informed the Exchange regarding Resignation of Mr Anil Mukim IAS as Non- Executive Director of the company w.e.f. March 07, 2018."
08-Feb-2018 17:38:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on February 08, 2018."
08-Feb-2018 16:59:29,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
06-Feb-2018 19:17:00,Updates,"Gujarat State Petronet Limited has informed the Exchange regarding 'With respect to equity investment of 11% by Gujarat State Petronet Limited (GSPL) in Swan LNG Pvt. Ltd. (SLPL), we would like to inf"
13-Nov-2017 18:13:23,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
18-Oct-2017 15:57:00,Updates,"Gujarat State Petronet Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
30-Sep-2017 12:24:00,Shareholders meeting,"Gujarat State Petronet Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2017. Further, the company has informed the Exchange regarding voti"
29-Sep-2017 14:45:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2017. Further, the company has submitted the Exchange a copy of Srutinize"
30-Aug-2017 09:11:00,Book Closure,"Gujarat State Petronet Limited has informed the Exchange that the Company has fixed Book Closure from September 22, 2017 to September 28, 2017 for the purpose of Payment of Dividend and Annual General"
30-Aug-2017 08:05:00,Shareholders meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2017"
11-Aug-2017 15:36:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on August 11, 2017."
11-Aug-2017 15:08:54,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
05-Jun-2017 18:49:00,Financial Results Updates,"Gujarat State Petronet Limited has informed the Exchange regarding Standalone and Consolidated Financial Statements for the year ended March 31, 2017 Revised"
25-May-2017 19:10:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting held on May 25, 2017."
25-May-2017 19:02:00,Dividend,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 25, 2017 has recommended the Dividend of R. 1.50 per Share of R.10/- each"
25-May-2017 18:33:54,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
02-May-2017 09:12:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that  the Trading Window shall remain closed from  May 15, 2017 to  May 27, 2017, i.e. 10 days prior to the day on which the price sensitive in"
10-Apr-2017 14:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Gujarat State Petroleum corporation Limited has informed the Exchange that a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 20"
06-Feb-2017 17:10:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board Meeting of the Company was held as on February 6, 2017 has approved allotment of 70291 Equity Shares under Employees Stock Optio"
06-Feb-2017 17:06:53,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
04-Jan-2017 12:12:00,Appointment of Director,Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company has approved appointment of Shri Bimal N Patel as Additional (Independent) Director on the Board of 
30-Nov-2016 14:53:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board Meeting of the Company was held as on November 30, 2016 has approved allotment of 50866 Equity Shares under Employees Stock Opti"
30-Nov-2016 14:46:46,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
16-Nov-2016 16:40:00,Appointment of Director,"Gujarat State Petronet Limited has informed the Exchange that Gujarat State Petroleum Corporation Limited has nominated Shri Anil Mukim, IAS as a Director on the Board of the Company. The appointment "
23-Sep-2016 19:53:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Gujarat State Petronet Limited has informed the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 22, 2016 ."
09-Sep-2016 17:36:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board Meeting of the Company was held on September 09, 2016 the major outcomes of the said Board Meetings are as under 1) The Board ap"
09-Sep-2016 17:35:01,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
26-Aug-2016 18:21:00,AGM/Book Closure,"Gujarat State Petronet Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 16, 2016 to September 22, 2016 (both da"
08-Aug-2016 18:56:00,Appointment of Managing Director,"Gujarat State Petronet Limited has informed the Exchange that Gujarat State Petroleum Corporation Limited has nominated Dr. T. Natarajan, IAS as Joint Managing Director of the Company. The appointment"
01-Aug-2016 08:12:00,Allotment of Securities,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on July 30, 2016 has approved allotment of 47,950 Equity Shares under Employees "
01-Aug-2016 08:11:00,Appointment of Director,"Gujarat State Petronet Limited has informed the Exchange that the Company has nominated Shri Sujit Gulati, IAS as a Director on the Board of the Company. The appointment of Shri Sujit Gulati, IAS w.e."
19-Jul-2016 14:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Gujarat State Petronet Corporation Limited a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
29-Jun-2016 16:17:00,Resignation of Director,"Gujarat State Petronet Limited has informed the Exchange that Shri L Chuaungo, IAS, has resigned as Director from the Board of the Company with effect from June 27, 2016."
10-Jun-2016 17:09:00,Financial Results Updates,Gujarat State Petronet Limited has informed the Exchange regarding Preparation and submission of Financial Results by the Company under Regulation 33 of the SEBI (Listing Obligations and Disclosure Re
31-May-2016 11:17:00,Financial Results Updates,Gujarat State Petronet Limited has informed the Exchange regarding declaration with un-modified opinion.
20-May-2016 15:56:00,Updates,"Gujarat State Petronet Limited has informed the Exchange that Petroleum and Natural Gas Regulatory Board has issued vide its letter dated May 10, 2016, the Grant of Authorisation to GSPL for developin"
19-May-2016 18:29:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 19, 2016 has approved allotment of 34,966 Equity Shares under Employees S"
19-May-2016 18:26:00,Dividend,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 19, 2016 has recommended the Dividend of Rs. 1.50 per Share of Rs. 10/- e"
19-May-2016 18:18:01,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
05-May-2016 20:29:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain closed from May 09, 2016 to May 21, 2016, i.e. 10 days prior to the day on which the price sensitive infor"
21-Apr-2016 18:44:00,Appointment of Managing Director,"Gujarat State Petronet Limited has informed the Exchange that Board of Directors of the Company in its Meeting held on April 21,2016, has approved appointment of Dr. J N Singh, IAS, Director on the Bo"
13-Apr-2016 10:59:00,Resignation of Managing Director,"Gujarat State Petronet Limited has informed the Exchange that Shri Atanu Chakraborty, IAS, has resigned as Managing Director from the Board of the Company on April 11, 2016."
31-Mar-2016 18:40:00,Updates,Gujarat State Petronet Limited has informed the Exchange that Board of Directors of the Company has approved the Policy for Determination of Materiality of Events or Information under Regulation 30 of
19-Feb-2016 17:55:00,Updates,"Gujarat State Petronet Limited has informed the Exchange that with reference to Company's disclosure dated February 18, 2016 under Reg 30 of SEBI (LODR) Regulations, 2015 wherein Company had stated th"
18-Feb-2016 18:33:00,Acquisition,"Gujarat State Petronet Limited has informed the Exchange ''Sabarmati Gas Limited (SGL) is a Joint Venture Company promoted by Bharat Petroleum Corporation Limited (BPCL), Gujarat State Petroleum Corpo"
05-Feb-2016 11:46:16,Financial Result Updates,"Gujarat State Petronet Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
04-Feb-2016 17:39:00,Outcome of Board Meeting,Gujarat State Petronet Limited has informed the Exchange that major outcomes of the Board Meeting are as under: 1. The Board approved allotment of 140304 Equity Shares under Employees Stock Option Sch
22-Jan-2016 20:07:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain close from January 25, 2016 to February 06, 2016, i.e. 10 days prior to the day on which the price sensiti"
18-Dec-2015 19:24:00,Updates,"Gujarat State Petronet Limited has informed the Exchange that GSPL along with other promoters of Sabarmati Gas Limited (""SGL"") has entered in to the share purchase agreement with the financial investo"
06-Nov-2015 18:57:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on November 6, 2015."
06-Nov-2015 17:39:49,Financial Result Updates,Gujarat State Petronet Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
06-Nov-2015 12:37:00,Appointment of Director,Gujarat State Petronet Limited has informed the Exchange that Shri Sudhir Kumar Jain and Shri Bhadresh Mehta have been appointed as Additional (Independent) Directors on the Board of the Company w.e.f
26-Oct-2015 18:16:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain close from October 27, 2015 to November 8, 2015, i.e. 10 days prior to the day on which the price sensitiv"
16-Oct-2015 19:05:00,Annual General Meeting Updates,"Gujarat State Petronet Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on September 24, 2015."
26-Sep-2015 16:41:00,Disclosure of Voting Pattern - Clause 35A,"Gujarat State Petronet Limited has informed the Exchange regarding the Voting Results of the Annual General Meeting of the Company, pursuant to clause 35A of the Listing Agreement."
21-Aug-2015 17:03:00,AGM/Book Closure,"Gujarat State Petronet Limited has informed the Exchange that the Register of members and Share Transfer books of the Company shall remain closed from September 17, 2015 to September 24, 2015(both day"
20-Aug-2015 19:34:00,Updates,"Gujarat State Petronet Limited has informed the Exchange that the Company has fixed September 17, 2015 as the cut-off date for the purpose of e-voting, for ascertaining the names of the Shareholders h"
20-Aug-2015 19:26:00,Date of payment of dividend,"Gujarat State Petronet Limited has informed the Exchange that the Dividend as recommended by the Board of Directors, if declared at the Annual General Meeting, will be paid on October 01, 2015 to thos"
07-Aug-2015 17:31:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that at the Board Meeting of the Company held as on August 7, 2015, the Board approved allotment of 50,462 Equity Shares under Employees Stock "
07-Aug-2015 17:19:55,Financial Result Updates,Gujarat State Petronet Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
24-Jul-2015 17:12:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain closed from July 28, 2015 to August 09, 2015, i.e. 10 days prior to the day on which the price sensitive i"
11-Jun-2015 18:42:00,"Code of Conduct under SEBI(PIT) Reg., 2015",Gujarat State Petronet Limited has informed the Exchange that GSPL's Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information formulated under the SEBI (Prohibit
27-May-2015 19:19:00,Appointment of Director,"Gujarat State Petronet Limited has informed the Exchange Smt. Shridevi Shukla has been appointed as Woman Director on the Board of Directors of the Company w.e.f May 22, 2015."
22-May-2015 17:35:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board Meeting of the Company was held as on May 22, 2015. The major outcomes of the said Board Meeting are as under:  1. The Board app"
22-May-2015 17:05:00,Dividend,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 22, 2015, recommended the Dividend of Re. 1.2 per share of Rs. 10/- eac"
22-May-2015 16:55:03,Financial Result Updates,"Gujarat State Petronet Limited, Gujarat State Petronet Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-"
16-May-2015 18:46:00,Updates,"Gujarat State Petronet Limited has informed the Exchange that Petroleum and Natural Gas Regulatory Board has issued vide its letter dated May 05, 2015, the Grant of Authorisation to GSPL for developin"
11-May-2015 20:47:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain closed from May 12, 2015 to May 24, 2015, i.e. 10 days prior to the day on which the price sensitive infor"
09-Apr-2015 18:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Gujarat State Petroleum Corporation Limited has submitted to the Exchange vide letter dated April 07, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Sha"
23-Mar-2015 16:52:00,Appointment,"Gujarat State Petronet Limited has informed the Exchange that the Company has nominated Shri L Chuaungo, IAS as a Director on the Board of the Company. The appointment of Shri L Chuaungo, IAS w.e.f. F"
28-Feb-2015 09:26:00,Resignation of Director,"Gujarat State Petronet Limited has informed the Exchange that Smt. Vilasini Ramachandran, IAS (Retd.), has ceased to be Independent Director on the Board of the Company w.e.f. February 24, 2015 conseq"
13-Feb-2015 15:16:00,Outcome of Board Meeting,"Gujarat State Petronet Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on February 13, 2015 approved allotment of 1,58,903 Equity Shares under Employ"
13-Feb-2015 15:11:03,Financial Result Updates,Gujarat State Petronet Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
30-Jan-2015 19:17:00,Trading Window,"Gujarat State Petronet Limited has informed the Exchange that the Trading Window shall remain closed from February 03, 2015 to February 15, 2015, i.e. 10 days prior to the day on which the price sensi"
05-Jan-2015 08:37:00,Appointment of Director,"Gujarat State Petronet Limited has informed the Exchange that Gujarat State Petroleum Corporation Limited has nominated Dr. J N Singh, IAS as a Director on the Board of the Company. The appointment of"
