date,desc,text
13-May-2022 14:06:28,Closure of trading window,Alkem Laboratories Limited has informed the Exchange about Opening of trading window.
13-May-2022 14:05:03,Re-appointment,"Alkem Laboratories Limited  has informed the Exchange that the Board of Directors at its meeting held today i.e. 13th May, 2022 has based on recommendation of Nomination and Remuneration Committee, Au"
13-May-2022 14:00:25,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
13-May-2022 13:51:26,General updates,Alkem Laboratories Limited has informed the Exchange about Corporate Action- Intimation for Cut off date for the purpose of Annual General Meeting
13-May-2022 13:47:56,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Final Dividend  is 10-Aug-2022.
13-May-2022 13:43:53,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
13-May-2022 13:40:53,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on 13-May-2022, declared Dividend of Rs. 4 per equity share."
13-May-2022 13:40:51,Outcome of Board Meeting,"Alkem Laboratories Limited  has informed the Exchange about Board Meeting held on 13-May-2022 to consider financial statements for the period ended March 2022, Dividend and Other business matters"
02-May-2022 11:42:05,Schedule of Analysts/Institutional Investor Meet/Con. Call,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Apr-2022 16:38:22,Press Release,Alkem Laboratories Limited has informed the Exchange about press release dated 14-Apr-2022 titled US FDA Inspection at Alkem���s Bioequivalence Center at Taloja.
13-Apr-2022 10:51:31,Press Release,"Alkem Laboratories Limited has informed the Exchange about press release dated 13-Apr-2022 titled ISP Chile Inspection at Alkem���s manufacturing facility located at Baddi, India."
01-Apr-2022 17:13:12,Press Release,"Alkem Laboratories Limited has informed the Exchange about press release dated 01-Apr-2022 titled ISP Chile Inspection at Alkem���s manufacturing facility located at Daman, India."
01-Apr-2022 15:30:22,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Alkem Laboratories Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
28-Mar-2022 13:06:17,Closure of trading window,Alkem Laboratories Limited has informed the Exchange about Closure of trading window
11-Feb-2022 13:04:42,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange about Shareholders meeting
11-Feb-2022 11:58:04,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 11, 2022, titled ""Press Release   ALKEM signs a license agreement with Harvard University.""."
09-Feb-2022 12:42:42,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
04-Feb-2022 13:22:27,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Feb-2022 13:21:07,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
04-Feb-2022 13:19:46,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Interim Dividend for the FY 2021-2022  is 12-Feb-2022.
04-Feb-2022 13:13:52,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
04-Feb-2022 13:11:49,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 04, 2022, declared Interim Dividend of 30 per equity share."
04-Feb-2022 13:10:34,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on February 04, 2022."
31-Jan-2022 14:44:13,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 31, 2022, titled ""AL.KEM enters into an exclusive license agreement with Johns HopkinsUniversity.""."
25-Jan-2022 12:33:36,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
24-Jan-2022 18:05:12,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Feb-2022.
12-Jan-2022 13:14:31,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
11-Jan-2022 13:11:12,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
24-Dec-2021 17:10:09,Reply to Clarification Sought,"ALKEM: The Exchange had sought clarification from Alkem Laboratories Limited with respect to announcement dated 20-Dec-2021, regarding change in director(s) of the Company. On basis of above the Compa"
22-Dec-2021 16:25:30,Clarification,"ALKEM: The Exchange has sought clarification from Alkem Laboratories Limited with respect to announcement dated 20-Dec-2021, regarding change in director(s) of the Company.��On basis of above the Comp"
21-Dec-2021 16:46:41,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2021 12:58:42,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Cut-Off Date For Postal Ballot'.
20-Dec-2021 12:51:28,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Dec-2021 13:05:05,Disclosure under SEBI (PIT) Reg 2015,"Alkem Laboratories Limited has informed the Exchange that  Disclosures under Regulations 4(1) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Nov-2021 15:13:01,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange about related Party Transactions
15-Nov-2021 14:09:33,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
12-Nov-2021 12:55:07,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Nov-2021 12:53:14,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
12-Nov-2021 12:48:05,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
12-Nov-2021 12:40:46,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 12, 2021."
03-Nov-2021 13:28:07,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
28-Oct-2021 12:00:34,Demise,"Alkem Laboratories Limited has informed the Exchange regarding Demise of Mr Dhananjay Kumar Singh, Joint Managing Director of the company on October 28, 2021."
27-Sep-2021 13:05:27,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2021 11:47:10,Updates,Alkem Laboratories Limited has informed the Exchange regarding ' Closure of operations at Beta Block (Unit II) manufacturing facility located at Baddi. Details required to be submitted under Regulatio
27-Aug-2021 18:59:51,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2021. Further, the company has submitted the Exchange a copy of Srutinizers repo"
06-Aug-2021 13:45:18,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Aug-2021 13:43:16,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
06-Aug-2021 13:38:28,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
06-Aug-2021 13:36:15,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 06, 2021."
04-Aug-2021 08:43:06,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 04, 2021, titled ""ALKEM launches Ibuprofen and Famotidine Tablets in the United States.""."
29-Jul-2021 11:13:16,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 29, 2021, titled ""US FDA Inspection at Alkem s Bioequivalence Center at Taloja""."
28-Jul-2021 17:11:01,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jul-2021 16:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Jul-2021 17:58:50,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Jul-2021 11:23:36,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
07-Jul-2021 15:34:08,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
25-Jun-2021 11:49:01,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2021 19:13:01,Disclosure under SEBI Takeover Regulations,"Dhananjay Kumar Singh and Aniruddha Singh��has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
22-Jun-2021 16:42:21,Disclosure under SEBI (PIT) Reg 2015,"Alkem Laboratories Limited has informed the Exchange that  Disclosures under Regulations 4(1) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2021 13:03:56,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated Jun 19, 2021, titled ""US FDA Inspection at Alkem s manufacturing facility located at St. Louis, USA""."
11-Jun-2021 20:17:53,Disclosure under SEBI Takeover Regulations,Dhananjay Kumar Singh and Aniruddha Singh has submitted to the Exchange a copy of disclosure under Regulation 10(5) - Intimation to Stock Exchanges in respect of proposed acquisition under Regulation 
10-Jun-2021 14:50:24,Press Release (Revised),"Alkem Laboratories Limited has informed the Exchange regarding a revised press release dated Jun 10, 2021, titled ""ALKEM launches Perampanel Tablets in India under the brand name  Perampil  for treatm"
10-Jun-2021 13:48:42,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated Jun 10, 2021, titled ""ALKEM launches Perampanel Tablets in India under the brand name  Perampil  for treatment of E"
09-Jun-2021 19:14:52,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange about related Party Transactions
25-May-2021 16:14:16,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Updates on Record Date/Cut-off Date'.
25-May-2021 14:15:22,Restructuring,Alkem Laboratories Limited has informed the Exchange about Restructuring
25-May-2021 14:13:27,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
25-May-2021 14:11:23,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-May-2021 14:09:11,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
25-May-2021 14:05:21,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Annual General Meeting  is 20-Aug-2021.
25-May-2021 14:03:52,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Aug-2021.
25-May-2021 13:59:39,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
25-May-2021 13:57:36,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2021, recommended Final Dividend of 5 per equity share."
25-May-2021 13:50:12,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on May 25, 2021."
18-May-2021 11:13:34,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Apr-2021 19:42:03,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Updates on Acquisition'.
29-Apr-2021 12:04:34,Annual Disclosure,"Alkem Laboratories Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
09-Apr-2021 17:52:18,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as on March 31, 2021"
09-Apr-2021 13:35:27,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
07-Apr-2021 09:47:46,Disclosure under SEBI Takeover Regulations,"��Promoter of Alkem Laboratories Limited has informed the Exchange regarding disclosure under Regulation 31(4) of SEBI SAST Regulations, 2011��as at March 31, 2021."
06-Apr-2021 20:06:22,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Updates on Acquisition'.
01-Apr-2021 16:54:01,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Updates on Acquisition'.
31-Mar-2021 16:58:05,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Updates on Acquisition'.
30-Mar-2021 11:58:17,Acquisition,Alkem Laboratories Limited has informed the Exchange about Acquisition
26-Mar-2021 15:07:05,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2021 14:50:08,Amendment to AOA/MOA,Alkem Laboratories Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
25-Mar-2021 14:44:30,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
23-Mar-2021 11:49:45,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 23, 2021, titled ""ALKEM partners with Tata Memorial Hospital to establish state of art cancer care facility a"
15-Mar-2021 14:11:39,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 15, 2021, titled ""ALKEM launches Brivaracetam in India under the brand name  Brivasure  for treatment of Epil"
23-Feb-2021 15:40:09,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
22-Feb-2021 12:36:26,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
05-Feb-2021 14:05:21,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Feb-2021 14:03:51,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
05-Feb-2021 14:01:49,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Cut-off date for Postal Ballot'.
05-Feb-2021 14:00:01,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Interim Dividend for FY 2020-21  is 13-Feb-2021.
05-Feb-2021 13:55:58,Amendment to AOA/MOA,Alkem Laboratories Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
05-Feb-2021 13:53:04,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
05-Feb-2021 13:49:46,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 05, 2021, declared Interim Dividend of 25 per equity share."
05-Feb-2021 13:48:06,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on February 05, 2021."
29-Jan-2021 12:02:17,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 29, 2021, titled ""Intimation of Conference Call on Q3FY21 and 9MFY21""."
27-Jan-2021 17:20:44,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 13-Feb-2021.
28-Dec-2020 17:06:39,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
28-Dec-2020 12:58:41,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Dec-2020 13:58:49,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange about related Party Transactions
28-Nov-2020 15:10:31,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
27-Nov-2020 12:12:26,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
06-Nov-2020 13:46:37,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Nov-2020 13:45:17,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Cut-off Date for Postal Ballot'.
06-Nov-2020 13:41:22,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
06-Nov-2020 13:37:00,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
06-Nov-2020 13:33:44,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 06, 2020."
29-Oct-2020 12:24:13,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 29, 2020, titled ""Intimation of Conference Call on Q2FY21 and H1FY21""."
28-Sep-2020 13:13:09,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Aug-2020 21:58:24,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 18, 2020. Further, the company has submitted the Exchange a copy of Srutinizers repo"
07-Aug-2020 13:54:26,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Aug-2020 13:51:12,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
07-Aug-2020 13:46:22,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
07-Aug-2020 13:38:38,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 07, 2020."
05-Aug-2020 18:13:09,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 05, 2020, titled ""ALKEM launches Favipiravir in India under the brand name Alfluenza  for the treatment of m"
28-Jul-2020 18:04:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 28, 2020, titled ""Intimation of Conference Call on Q1FY21""."
24-Jul-2020 12:24:00,Disclosure under SEBI Takeover Regulations,"Samprada & Nanhamati Singh Family Trust  has informed the Exchange regarding Compliance Status Certificate (in terms of SEBI Exemption Order) for the financial year ended March 31, 2020"
17-Jul-2020 16:49:00,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
25-Jun-2020 16:29:00,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange about related Party Transactions
25-Jun-2020 15:37:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2020 03:06:00,Annual Disclosure,"Alkem Laboratories Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
22-Jun-2020 16:49:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Disclosure under Regulation 30(4) of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
17-Jun-2020 19:22:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Approval for re-classification under Regulation 31A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
05-Jun-2020 15:15:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
05-Jun-2020 15:11:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Jun-2020 14:59:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as August 11, 2020 for the purpose of AGM and Payment of Final Dividend"
05-Jun-2020 14:48:41,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
05-Jun-2020 14:37:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on Jun 05, 2020."
05-Jun-2020 14:33:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on Jun 05, 2020, recommended Final Dividend of 3 per equity share."
01-Jun-2020 09:34:00,Disclosure under SEBI Takeover Regulations,Promoter of Alkem Laboratories Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 31(4) of the SEBI (Substantial Acquisition of Shares and Takeovers) R
01-Jun-2020 09:34:00,Disclosure under SEBI Takeover Regulations,Promoters of Alkem Laboratories Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Reg
27-May-2020 13:46:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 27, 2020, titled ""Intimation of Conference Call on Q4FY20 and FY20 Results""."
12-May-2020 12:30:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 12, 2020, titled ""Closure of US FDA Inspection at Alkem s manufacturing facility located at St. Louis, USA.""."
06-Apr-2020 16:58:00,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
30-Mar-2020 12:23:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 30, 2020, titled ""Alkem contributes INR 7 Crores towards Prime Minister s Citizen Assistance and Relief in Em"
17-Mar-2020 18:51:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned CCI asks Alkem Labs, Macleods Pharma, BCDA not to indulge in unfair biz practices.  The"
17-Mar-2020 17:43:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2020 18:19:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned CCI asks Alkem Labs, Macleods Pharma, BCDA not to indulge in unfair biz practices.  The"
13-Mar-2020 12:28:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 13, 2020, titled ""Closure of US FDA Inspection at Alkem's manufacturing facility located at Baddi, India""."
09-Mar-2020 16:01:00,Cessation,"Alkem Laboratories Limited has informed the Exchange regarding Cessation of Mr Akhouri Maheshwar Prasad as Independent Director of the company w.e.f. March 15, 2020."
05-Mar-2020 10:54:00,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
21-Feb-2020 18:06:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 21, 2020, titled ""US FDA Inspection at Alkem s manufacturing facility located at Baddi, India""."
07-Feb-2020 19:18:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
07-Feb-2020 18:42:00,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Feb-2020 16:49:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'This is to inform you that pursuant to the provisions of Section 110 and other applicable provisions, if any, of the Companies Act, 2013"
07-Feb-2020 15:44:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Feb-2020 14:39:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 07, 2020, has Declared Interim Dividend of Rs. 22/- (Rupees Twenty Two o"
07-Feb-2020 13:58:00,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Feb-2020 13:52:31,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
07-Feb-2020 13:49:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on February 07, 2020."
07-Feb-2020 13:28:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""US FDA Inspection at Alkem s manufacturing facility located at St. Louis, USA""."
30-Jan-2020 11:51:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 30, 2020, titled ""Intimation of Conference Call on Q3FY20 and 9MFY20""."
29-Jan-2020 19:36:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as February 15, 2020 for the purpose of Payment of Interim dividend"
31-Dec-2019 12:02:00,Acquisition,"Alkem Laboratories Limited has informed the Exchange about Acquisition of of certain assets as stated in Annexure I of this intimation letter related to the active pharmaceutical ingredient, Dronabino"
23-Dec-2019 17:05:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Nov-2019 15:53:00,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange regarding Disclosure of related party transactions on a consolidated basis under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requi
11-Nov-2019 16:34:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window'.
11-Nov-2019 15:07:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
11-Nov-2019 14:55:00,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Sarvesh Singh as Executive Director of the company w.e.f. November 11, 2019."
11-Nov-2019 14:47:45,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
11-Nov-2019 14:43:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 11, 2019."
01-Nov-2019 15:52:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 01, 2019, titled ""Closure of US FDA Inspection at Alkem s manufacturing facility located at   Daman, India"
23-Oct-2019 17:37:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 23, 2019, titled ""Intimation of Conference Call on Q2FY20 and H1FY20""."
22-Oct-2019 15:27:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 22, 2019, titled ""Update on US FDA Inspection at Alkem s Bioequivalence Center at Taloja""."
26-Sep-2019 16:14:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2019 16:59:00,Acquisition,"Alkem Laboratories Limited has informed the Exchange about Acquisition of an undertaking (��Undertaking��), as a whole and on a going and running concern basis from Cachet Pharmaceuticals Private Limi"
11-Sep-2019 17:43:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated September 11, 2019, titled "" Closure of US FDA Inspection at Alkem��s manufacturing facility located at St. Louis, "
30-Aug-2019 19:44:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 30, 2019, titled ""USFDA Inspection at Alkem's manufacturing facility located at Daman, India""."
28-Aug-2019 14:07:00,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2019. Further, the company has submitted the Exchange a copy of Srutinizers repo"
23-Aug-2019 18:55:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 23, 2019, titled ""US FDA Inspection at Alkem��s manufacturing facilities located at St Louis, USA and Baddi,"
23-Aug-2019 10:43:00,Corrigendum,"Alkem Laboratories Limited has informed the Exchange regarding Corrigendum to Notice of Annual General Meeting to be held on August 27, 2019"
12-Aug-2019 16:32:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
12-Aug-2019 16:06:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window'.
12-Aug-2019 14:29:07,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
