date,desc,text
02-Sep-2021 12:11:05,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2021 19:34:47,Change in Director(s),Voltas Limited has informed the Exchange regarding Change in Director(s) of the company.
28-Aug-2021 22:43:58,Shareholders meeting,"Voltas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 27, 2021. Further, the company has informed the Exchange regarding voting results."
28-Aug-2021 22:37:38,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2021"
18-Aug-2021 13:36:02,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Aug-2021 21:35:44,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 19:52:40,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 12:05:20,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
03-Aug-2021 22:11:56,Copy of Newspaper Publication,"Voltas Limited has informed the Exchange about Copy of Newspaper Publication informing that the 67th Annual General Meeting of the Company will be held on Friday, 27th August, 2021 at 3.00 p.m. (1ST) "
03-Aug-2021 22:09:15,Updates,Voltas Limited has informed the Exchange regarding 'We give the names of the Persons authorised for the purpose of determining materiality of events or information and making disclosures to the Stock 
30-Jul-2021 22:16:18,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 27, 2021"
19-Jul-2021 18:08:10,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Jitender P. Verma�� as Chief Financial Officer of the company w.e.f. July 19, 2021."
15-Jul-2021 22:34:20,Copy of Newspaper Publication,"Voltas Limited has informed the Exchange about Copy of Newspaper Publication for Notice published in (Business Standard all editions and Sakaal, Mumbai) on 14th July, 2021 informing that the 67th Annu"
13-Jul-2021 17:29:45,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
08-Jul-2021 12:20:01,Loss of Share Certificates,Voltas Limited has informed the Exchange about issue of duplicate Share Certificate.
25-Jun-2021 18:23:54,Copy of Newspaper Publication,Voltas Limited has informed the Exchange about Copy of Newspaper Publication
19-Jun-2021 21:35:59,Updates,Voltas Limited has informed the Exchange regarding 'Communication to Shareholders for deduction of Tax on Dividend'.
17-Jun-2021 19:50:29,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jun-2021 15:38:16,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Jun-2021 21:55:20,Related Party Transactions,"Voltas Limited has informed the Exchange about Related Party Transactions for the half year ended 31st March, 2021."
09-Jun-2021 15:55:28,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2021 13:07:28,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jun-2021 13:34:10,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-May-2021 13:01:25,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-May-2021 18:57:54,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-May-2021 19:36:14,Book Closure,Voltas Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 13-Aug-2021 to 27-Aug-2021 (both days inclusive) for the purpose of Divi
20-May-2021 19:00:35,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 27, 2021"
15-May-2021 17:28:34,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-May-2021 20:56:37,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
12-May-2021 18:15:53,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-May-2021 14:24:52,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
21-Apr-2021 14:54:10,Loss of Share Certificates,Voltas Limited has informed the Exchange about issue of duplicate Share Certificate.
19-Apr-2021 09:07:02,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021.��"
24-Mar-2021 20:24:16,Restructuring,"Voltas Limited has informed the Exchange that further to our letter dated 12th February, 2021, we wish to inform that the Company has today executed the Business Transfer Agreement (BTA) with its whol"
23-Mar-2021 21:01:52,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificate.
18-Mar-2021 10:07:43,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Mar-2021 20:52:10,Loss of Share Certificates,Voltas Limited has informed the Exchange about issue of duplicate Share Certificates.
09-Mar-2021 12:48:56,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
03-Mar-2021 20:55:44,Registrar & Share Transfer Agent Update,Voltas Limited has informed the Exchange about Registrar & Share Transfer Agent Update
01-Mar-2021 20:28:23,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Mar-2021 12:38:50,Loss of Share Certificates,Voltas Limited has informed the Exchange about issue of duplicate Share Certificates.
23-Feb-2021 17:27:11,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Feb-2021 17:00:43,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2021 16:34:57,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2021 13:41:05,Restructuring,"Voltas Limited has informed the Exchange that Board of Directors of the Company have at its Meeting held on 12th February, 2021, approved the transfer of its domestic Projects business relating to Mec"
12-Feb-2021 12:18:44,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Feb-2021 20:29:41,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
25-Jan-2021 19:02:21,Loss of Share Certificates,Voltas Limited has informed the Exchange about issuance of duplicate Share Certificate.
21-Jan-2021 15:38:23,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Saurabh Mahesh Agrawal as Non- Executive Director of the company w.e.f. January 21, 2021.  He is appointed as an Additional Directo"
07-Jan-2021 10:36:09,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
05-Jan-2021 14:39:22,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
01-Jan-2021 16:54:23,Loss of Share Certificates,Voltas Limited has informed the Exchange about issuance of duplicate share certificate
15-Dec-2020 17:02:18,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Dec-2020 18:36:01,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about the schedule of Analyst / Institutional Investor Meetings.
09-Dec-2020 17:44:31,Loss of Share Certificates,"Voltas Limited has informed the Exchange about intimation dated9'"" December, 2020 regarding loss of share certificate received from TSR Darashaw Consultants Private Limited (TSR), our Registrar and Tr"
08-Dec-2020 12:31:07,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Dec-2020 21:49:32,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet.
03-Dec-2020 18:30:17,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about the schedule of Analysts/Institutional Investor Meet.
01-Dec-2020 17:13:18,Related Party Transactions,"Voltas Limited has informed the Exchange about Related Party Transactions on a consolidated basis for the half year ended 30th September, 2020."
26-Nov-2020 17:30:15,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates.
26-Nov-2020 14:26:33,Amalgamation/Merger,Voltas Limited has informed the Exchange that the Transferee company - Voltas Limited and Transferor company - Universal Comfort Products Limited (a wholly owned subsidiary of Voltas) involved in the 
26-Nov-2020 00:21:19,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Nov-2020 21:51:11,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about the schedule of Analysts / Institutional Investors Meetings.
06-Nov-2020 21:16:07,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
06-Nov-2020 16:31:00,Restructuring,"Voltas Limited has informed the Exchange that at the Board Meeting of the Company held on 6th November, 2020, the Directors have in order to facilitate better focus on B2e Products businesses of the C"
06-Nov-2020 13:02:44,Financial Results Updates,"We submit herewith the Unaudited Financial Results (Standalone and Consolidated) for the Quarter and half year ended 30th September, 2020."
04-Nov-2020 21:32:31,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Nov-2020 19:18:54,Scheme of Arrangement,"Voltas Limited has informed that the Company has on 3rd November, 2020 received Certified Tue Copy of the Order passed by the National Company Law Tribunal (NCL T), Mumbai Bench, dated 11th September "
28-Oct-2020 21:06:35,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
23-Oct-2020 10:12:05,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
08-Oct-2020 15:24:36,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated October 08, 2020, titled "" Voltas launches Maha Adjustable PureAir AC , ""."
30-Sep-2020 20:04:02,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates
11-Sep-2020 21:40:10,Amalgamation/Merger,Voltas Limited has informed the Exchange about Amalgamation/Merger by Absorption of a wholly-owned subsidiary - Universal Comfort Products Limited (Transferor company) with Voltas Limited (Transferee 
11-Sep-2020 20:00:41,Loss of Share Certificates,Voltas Limited has informed the Exchange about issue of duplicate Share Certificate as per the intimation received from TSR Darashaw Consultants Private Limited.
01-Sep-2020 20:28:39,Loss of Share Certificates,Voltas Limited has informed the Exchange about Loss of Share Certificates.
01-Sep-2020 17:03:05,Change in Director(s),Voltas Limited has informed the Exchange regarding Change in Director(s) of the Company- Mr. Anil George [DIN: 00590939] has ceased to bethe Deputy Managing Director of the Company upon completion of 
22-Aug-2020 02:35:21,Shareholders meeting,"Voltas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 21, 2020. Further, the company has informed the Exchange regarding voting results."
22-Aug-2020 01:55:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 21, 2020."
14-Aug-2020 13:03:46,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
11-Aug-2020 15:35:36,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call schedule on 17-8-2020.
28-Jul-2020 20:05:00,Copy of Newspaper Publication,Voltas Limited has informed the Exchange about Copy of Newspaper Publication for the attention of shareholders published in (Business Standard all editions in English and Sakaal Mumbai edition in Mara
23-Jul-2020 18:30:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated July 23, 2020, titled ""Voltas brings in the festive season with its Special Offer for Onam.""."
10-Jul-2020 20:30:00,Copy of Newspaper Publication,Voltas Limited has informed the Exchange about Copy of Newspaper Publication regarding 66th Annual General Meeting to be held on  21.8.2020 by Video Conferencing/ Other Audio Visual Means.
04-Jul-2020 18:44:00,Updates,Voltas Limited has informed the Exchange regarding 'Communication to Shareholders for deduction of Tax on Dividend'.
01-Jul-2020 13:21:00,Updates,"Voltas Limited has informed the Exchange regarding '66th Annual General Meeting of the Company will be held on 21st August, 2020 at 3.00 p.m. through Video Conferencing/Other Audio Visual Means'."
01-Jul-2020 13:08:00,Book Closure,Voltas Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 07-Aug-2020 to 21-Aug-2020 both days inclusive for the purpose of 66th A
27-Jun-2020 22:33:00,Related Party Transactions,Voltas Limited has informed the Exchange about related Party Transactions
19-Jun-2020 22:58:00,Copy of Newspaper Publication,Voltas Limited has informed the Exchange about Copy of Newspaper Publication
03-Jun-2020 11:19:00,Disclosure under SEBI Takeover Regulations,"Promoters of Voltas Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 20"
29-May-2020 18:30:00,Updates,"Voltas Limited has informed the Exchange regarding 'Submission of information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 in the context of pandemic"
29-May-2020 18:02:36,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
29-May-2020 13:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Mar-2020 14:05:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated March 05, 2020, titled ""Voltas introduces Maha-Adjustable Inverter AC range; strengthens its portfolio of Cooling Products""."
07-Feb-2020 15:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 13:17:30,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
30-Jan-2020 13:23:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated January 30, 2020, titled ""Voltas Beko launches its first manufacturing facility in India""."
19-Dec-2019 14:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Dec-2019 15:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Dec-2019 13:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Nov-2019 18:24:00,Related Party Transactions,Voltas Limited has informed the Exchange regarding Disclosure of Related party Transactions.
08-Nov-2019 17:28:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2019 18:44:00,Outcome of Board Meeting,"Voltas Limited has informed the Exchange regarding  Board meeting held on November 06, 2019."
06-Nov-2019 18:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2019 18:16:16,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
27-Sep-2019 18:17:00,Scheme of Arrangement,Voltas Limited has informed the Exchange about Scheme of Arrangement for merger by Absorption of Universal Comfort Products Limited into and with Voltas Limited.
16-Sep-2019 19:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Sep-2019 15:37:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated September 10, 2019, titled ""Voltas and Tata Power partner to promote Energy Efficient ACs for consumers in Mumbai.""."
01-Sep-2019 16:20:00,Cessation,"Voltas Limited has informed the Exchange regarding Cessation of Mr Nani Javeri as Non- Executive Independent Director of the company w.e.f. September 01, 2019."
30-Aug-2019 18:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2019 10:59:00,News Verification,The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned Voltas bags Metro 3 contract for tunnel ventilation systems.  The response from the Company is atta
28-Aug-2019 18:15:00,News Verification,The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned Voltas bags Metro 3 contract for tunnel ventilation systems.  The response from the Company is awai
14-Aug-2019 18:40:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated August 14, 2019, titled ""Voltas Beko launches India's first 5 Star rated Washing Machines""."
10-Aug-2019 02:47:00,Change in Director(s),Voltas Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Aug-2019 00:23:00,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Zubin S Dubash as Independent Director of the company w.e.f. August 09, 2019."
10-Aug-2019 00:09:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 09, 2019"
10-Aug-2019 00:05:00,Shareholders meeting,"Voltas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 09, 2019. Further, the company has informed the Exchange regarding voting results."
07-Aug-2019 17:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2019 15:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2019 13:42:11,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
01-Aug-2019 11:40:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated August 01, 2019, titled ""Voltas starts the festive season with its Onam Celebration Offer""."
15-Jul-2019 17:54:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 09, 2019"
15-Jul-2019 16:18:00,Updates,"Voltas Limited has informed the Exchange regarding 'As earlier informed by our letter dated 9th May, 2019, the Sixty-Fifth Annual General Meeting (AGM) of the Company is scheduled to be held on Friday"
08-Jul-2019 15:59:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated July 08, 2019, titled ""Voltas partners with EESL in the roll-out of Super Energy Efficient ACs""."
27-Jun-2019 22:26:00,Updates,Voltas Limited has informed the Exchange regarding 'Intimation of Notice to Shareholders published in Newspapers'.
18-Jun-2019 16:36:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Jun-2019 17:17:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated Jun 14, 2019, titled ""Voltas launches new Brand Shop at Chackai, Thiruvananthapuram""."
14-Jun-2019 17:17:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated Jun 14, 2019, titled ""Voltas launches new Brand Shop at Chackai, Thiruvananthapuram""."
11-Jun-2019 18:16:00,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Anil George as Chief Financial Officer of the company w.e.f. July 01, 2019."
11-Jun-2019 18:13:00,Resignation,"Voltas Limited has informed the Exchange regarding Resignation of Mr Abhijit Gajendragadkar as Chief Financial Officer of the company w.e.f. Jun 30, 2019."
10-Jun-2019 17:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2019 19:12:00,Related Party Transactions,Voltas Limited has informed the Exchange regarding Disclosure of Related party Transactions.
03-Jun-2019 17:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-May-2019 22:23:00,Registrar & Share Transfer Agent Update,Voltas Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update: Transfer of Registry Business from TSR Darashaw Limited to TSR Darashaw Consultants Private Limited.
24-May-2019 17:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-May-2019 18:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-May-2019 15:07:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated May 20, 2019, titled ""Voltas launches its new Brand Shop in Asansol, West Bengal""."
20-May-2019 14:40:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated May 20, 2019, titled ""Voltas launches its new Brand Shop in Asansol, West Bengal""."
13-May-2019 18:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2019 09:14:00,AGM/Book Closure,"Voltas Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from July 19, 2019 to August 9, 2019 (both days inclusive) for the purp"
09-May-2019 16:38:00,Dividend,"Voltas Limited has informed the Exchange that the Board of Directors at their meeting held on May 9, 2019, have recommended Dividend of Rs.4 per share on face value of Re.1 per share (400%) for the ye"
09-May-2019 16:09:26,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
09-May-2019 15:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Apr-2019 06:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
09-Apr-2019 19:07:00,Updates,"Voltas Limited has informed the Exchange regarding 'Pursuant to Regulation 8(2) of SEBI (Prohibition of Insider Trading) Regulations, 2015, the Board of Directors has approved and adopted the amended "
08-Apr-2019 16:28:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated April 08, 2019, titled ""Voltas Limited and SHIMA SEIKI join hands to expand footprint across the IndianTextile Industry""."
19-Mar-2019 12:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Mar-2019 17:28:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated March 18, 2019, titled ""Voltas introduces, industry's first, Adjustable Inverter AC range, with the unique value proposition of"
15-Mar-2019 14:11:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated March 15, 2019, titled ""Voltas launches its new Brand Shop at Chandigarh-Kharar Road, Mohali""."
14-Mar-2019 10:47:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated March 14, 2019, titled ""Voltas launches its new Brand Shop in Shakti Tower, Jalandhar""."
13-Mar-2019 19:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Mar-2019 19:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Feb-2019 11:55:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 28, 2019, titled ""Voltas joins hands with ACREX India 2019 as its knowledge partner""."
26-Feb-2019 18:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Feb-2019 18:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2019 15:29:08,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
13-Feb-2019 15:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Feb-2019 11:09:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 10, 2019, titled ""Voltas to invest over Rs.500 crores in setting up a manufacturing facility in South India""."
05-Feb-2019 12:53:00,Retirement,"Voltas Limited has informed the Exchange that�� Mr. R. N. Mukhija�� ceased to be an Independent, Non-Executive Director of the Company upon expiry of his term of appointment on February 04, 2019, as e"
05-Feb-2019 12:53:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 05, 2019, titled ""Voltas Launches its New Brand Shop in Bistupur, Jamshedpur""."
14-Dec-2018 11:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Dec-2018 17:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Dec-2018 17:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Nov-2018 15:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Nov-2018 11:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2018 14:32:37,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
02-Nov-2018 16:08:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated November 02, 2018, titled ""Voltas celebrates Festive Season with unique & attractive Consumer Offers""."
01-Nov-2018 12:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Oct-2018 17:20:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated October 26, 2018, titled ""Voltas launches its new Brand Store in Siromtoli Chowk, Ranchi""."
26-Oct-2018 12:55:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated October 26, 2018, titled ""Voltas launches its new Brand Store in City Centre, Sector 4, Bokaro""."
12-Oct-2018 15:25:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated October 12, 2018, titled ""Voltas launches its new Brand Store in Sector 10, Faridabad""."
09-Oct-2018 16:45:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated October 09, 2018, titled ""Voltas launches Amazon Alexa compatible Air Conditioners""."
14-Sep-2018 17:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Sep-2018 12:23:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated September 13, 2018, titled ""Voltas Beko launches its new range  of Home Appliances in India""."
04-Sep-2018 16:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2018 17:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2018 19:59:00,Shareholders meeting,"Voltas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 27, 2018. Further, the company has informed the Exchange regarding voting results."
