date,desc,text
16-Jan-2023 12:12:05,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication for Postal Ballot Notice published by the Company in Financial Express (English) and Loksatta (Marathi) ne
14-Jan-2023 14:44:45,Shareholders meeting,L&T Technology Services Limited has informed the Exchange regarding Notice of Postal Ballot
12-Jan-2023 18:06:58,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
12-Jan-2023 18:05:51,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
12-Jan-2023 18:04:12,Acquisition,L&T Technology Services Limited has informed the Exchange about Acquisition
12-Jan-2023 17:56:58,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated January 12, 2023, titled ""L&T Technology Services agrees to acquire Smart World & Communication business of L&"
10-Jan-2023 17:58:56,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2023 17:38:24,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2022 16:27:54,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
01-Nov-2022 23:06:54,Related Party Transaction,L&T Technology Services Limited has informed the Exchange about related party transaction for the period ended September 2022
31-Oct-2022 12:55:51,Related Party Transaction,L&T Technology Services Limited has informed the Exchange about related party transaction for the period ended September 2022
25-Oct-2022 18:14:12,Transcript of Analysts/Institutional Investor Meet/Con. Call,"L&T Technology Services Limited has informed the Exchange about Transcript of Earnings Conference Call for L&T Technology Services Limited (LTTS) for the quarter and half year ended September 30, 2022"
19-Oct-2022 17:53:57,Newspaper Advertisements,"L&T Technology Services Limited has informed the Exchange about Newspaper Advertisements of financial results for the quarter and half year ended September 30, 2022 of the Company"
19-Oct-2022 15:45:57,General updates,L&T Technology Services Limited has informed the Exchange about Q2 FY-23 Earnings Conference Call recording
18-Oct-2022 16:13:26,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on 18-Oct-2022, declared Dividend of Rs. 15 per equity share."
18-Oct-2022 16:13:24,Outcome of Board Meeting,L&T Technology Services Limited  has informed the Exchange about Board Meeting held on 18-Oct-2022 to consider and approve financial statements for the period ended September 2022 and Interim Dividend
11-Oct-2022 19:23:12,General updates,"L&T Technology Services Limited has informed the Exchange about Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
11-Oct-2022 12:41:06,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
30-Sep-2022 17:17:51,Record Date,"L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Interim Dividend, if any  is 28-Oct-2022."
30-Sep-2022 17:11:27,Closure of trading window,"L&T Technology Services Limited has informed the Exchange about Closure of trading window As per the Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015, as amend"
05-Sep-2022 14:38:45,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Allotment of Shares under ESOP Scheme.
02-Sep-2022 17:55:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015, please find attached the schedule for the Analyst/Institutional Investor Meetings."
29-Aug-2022 09:00:22,Press Release,L&T Technology Services Limited has informed the Exchange about press release dated 29-Aug-2022 titled L&T Technology Services wins 5-year deal from BMW Group in infotainment domain.
20-Jul-2022 16:42:18,Transcript of Analysts/Institutional Investor Meet/Con. Call,"L&T Technology Services Limited has informed the Exchange about Transcript of Earnings Conference Call for L&T Technology Services Limited (LTTS) for the quarter ended June 30, 2022"
18-Jul-2022 14:59:27,Newspaper Advertisements,"L&T Technology Services Limited has informed the Exchange about Newspaper Advertisements of financial results for the quarter ended June 30, 2022 of the Company"
16-Jul-2022 13:13:42,General updates,L&T Technology Services Limited has informed the Exchange about Q1 FY-23 Earnings Conference Call recording
16-Jul-2022 12:26:12,Annual General Meeting,"L&T Technology Services Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 15-Jul-2022"
15-Jul-2022 19:07:24,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Allotment of Shares under ESOP Scheme
15-Jul-2022 15:52:33,Outcome of Board Meeting,"We would like to inform that pursuant to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board of Directors of the Company at their meeting held toda"
07-Jul-2022 18:16:03,General updates,"L&T Technology Services Limited has informed the Exchange about Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2022 18:07:03,Closure of trading window,"L&T Technology Services Limited has informed the Exchange as per the Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015, as amended from time to time and Company"
23-Jun-2022 09:04:02,Press Release,L&T Technology Services Limited has informed the Exchange about press release dated 23-Jun-2022 titled ISG positions L&T Technology Services as Leader in Digital Engineering Services 
22-Jun-2022 16:10:00,Newspaper Advertisements,"Pursuant to Regulation 30 read with Schedule III Part A Para A and Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the copies of newspaper adverti"
21-Jun-2022 22:37:20,General updates,L&T Technology Services Limited has informed the Exchange about Submission of Annual Report for FY 2021-22 (including Notice of 10th Annual General Meeting)
16-Jun-2022 18:48:04,Newspaper Advertisements,L&T Technology Services Limited has informed the Exchange about Newspaper Advertisements in compliance with the General Circulars issued by Ministry of Corporate Affairs informing the Members that the
14-Jun-2022 17:38:08,Book Closure,L&T Technology Services Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 09-Jul-2022 to 15-Jul-2022 for the purpose of Final Div
14-Jun-2022 17:27:26,Communication to shareholders as per Reg 30,"L&T Technology Services Limited has informed the Exchange about tenth Annual General Meeting to be held on July 15, 2022."
11-Jun-2022 09:34:08,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Allotment of Shares
05-May-2022 18:51:22,Related Party Transaction,L&T Technology Services Limited has informed the Exchange about related party transaction for the half year ended March 2022
26-Apr-2022 18:08:32,General updates,"L&T Technology Services Limited has informed the Exchange about Transcript of Earnings Conference Call for quarter and year ended March 31, 2022"
22-Apr-2022 15:26:57,General updates,Intimation to Stock Exchanges regarding publication of Financial Results in Newspapers
21-Apr-2022 17:46:12,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Grant of options under the Employees Stock Option Scheme 2016 of the Company
21-Apr-2022 17:24:32,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Allotment of Shares under ESOP Scheme
21-Apr-2022 17:19:33,Press Release,L&T Technology Services Limited has informed the Exchange about press release dated 21-Apr-2022 titled LandT Technology Services awarded $100 million+ electric air mobility program from Jaunt Air Mobi
21-Apr-2022 17:04:42,Re-appointment,L&T Technology Services Limited  has informed the Exchange about re-appointment of Mr. Abhishek Sinha (DIN: 07596644) as Chief Operating Officer and Whole-TIme Director of the Company.
21-Apr-2022 16:58:03,General updates,"L&T Technology Services Limited has informed the Exchange about Appointment of M/s MSKA & Associates, Chartered Accountants as Statutory Auditors of the Company"
21-Apr-2022 16:55:52,Re-appointment,"L&T Technology Services Limited  has informed the Exchange about re-appointment of Alwyn Jay and Co., Company Secretaries as Secretarial Auditor of the company"
21-Apr-2022 16:49:31,Amalgamation/Merger,L&T Technology Services Limited has informed the Exchange about Scheme of Amalgamation 
21-Apr-2022 16:36:11,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
21-Apr-2022 16:29:29,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on 21-Apr-2022, declared Dividend of Rs. 15 per equity share."
21-Apr-2022 16:29:27,Outcome of Board Meeting,"L&T Technology Services Limited  has informed the Exchange about Board Meeting held on 21-Apr-2022 to consider financial statements for the quarter and year ended March 2022 and Final Dividend, subjec"
12-Apr-2022 17:17:23,General updates,"L&T Technology Services Limited has informed the Exchange about Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
05-Apr-2022 12:00:42,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of L&T Technology Services Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
01-Apr-2022 16:44:55,Closure of trading window,"L&T Technology Services Limited has informed the Exchange about Closure of trading window from Friday, April 1,2022 till 48 hours after the declaration of financial results i.e. up to Saturday, April "
28-Mar-2022 18:28:59,General updates,L&T Technology Services Limited has informed the Exchange about Change of name of our Registrar & Transfer Agent (RTA) from KFin Technologies Private Limited to KFin Technologies Limited.
21-Mar-2022 08:58:06,Press Release,L&T Technology Services Limited has informed the Exchange about press release dated 21-Mar-2022 titled L&T Technology Services aims to achieve carbon and water neutrality by 2030.
16-Mar-2022 17:53:16,General updates,"L&T Technology Services Limited has informed the Exchange about Intimation under Regulation 30(5) of the SEBI (Listing Obligation and Disclosure Requirement) Regulations, 2015."
16-Mar-2022 17:51:33,Appointment,L&T Technology Services Limited  has informed the Exchange about appointment of Prajakta Powle as Company Secretary and Compliance Officer of the company w.e.f. 17-Mar-2022
16-Mar-2022 17:48:27,Resignation,L&T Technology Services Limited  has informed the Exchange about resignation of Ankita Gawankar as Interim Compliance Officer of the company w.e.f. closing of working hours on 16-Mar-2022
10-Mar-2022 18:01:47,ESOP/ESPS/SBEB Scheme,L&T Technology Services Limited has informed the Exchange about Allotment of Shares under ESOP Scheme of the Company
03-Mar-2022 09:23:10,Press Release,L&T Technology Services Limited has informed the Exchange about press release dated 03-Mar-2022 titled L&T Technology Services (LTTS) selected as Global Preferred Engineering Supplier by Airbus Group
25-Jan-2022 16:16:32,Updates,"L&T Technology Services Limited has informed the Exchange regarding Transcript of Earnings Conference Call for L&T Technology Services Limited (LTTS) for quarter ended December 31, 2021 ''."
19-Jan-2022 15:17:29,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication of financial results for the quarter and nine months ended December 31, 2021 of the Company."
18-Jan-2022 19:03:58,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 25990  Shares.
18-Jan-2022 18:54:38,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated January 18, 2022, titled ""L&T Technology Services wins USD45 million EV deal from U.S. Auto Tier 1""."
18-Jan-2022 18:37:02,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
18-Jan-2022 18:35:40,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on January 18, 2022, declared Interim Dividend of 10 per equity share."
10-Jan-2022 18:48:46,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Earnings Conference Call- Rescheduled'.
07-Jan-2022 17:36:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2022 09:38:59,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Jan-2022 09:37:46,Record Date,"L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Interim Dividend, if any is 27-Jan-2022."
31-Dec-2021 17:45:30,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results"
25-Dec-2021 19:31:57,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results"
06-Dec-2021 16:26:22,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 47570  Shares.
26-Nov-2021 12:53:37,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
25-Nov-2021 12:35:28,Shareholders meeting,L&T Technology Services Limited has informed the Exchange regarding Notice of Postal Ballot
22-Nov-2021 16:12:17,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication related to Postal Ballot Notice
17-Nov-2021 09:02:45,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 17, 2021, titled ""L&T Technology Services chosen by NVIDIA and Mavenir as Engineering Partner to acce"
12-Nov-2021 16:10:57,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
10-Nov-2021 09:08:48,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 10, 2021, titled ""L&T Technology Services partners with Microsoft to offer IIoT-based smart manufactu"
01-Nov-2021 19:11:47,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Intimation under Regulation 30(5) of the SEBI (Listing Obligation and Disclosure Requirement) Regulations, 2015'."
30-Oct-2021 16:29:48,Change in Company Secretary/Compliance Officer,L&T Technology Services Limited has informed the Exchange about Appointment of Interim Compliance Officer
26-Oct-2021 16:11:15,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Transcript of Earnings Conference Call for L&T Technology Services Limited (LTTS) for quarter ended September 30,2021'."
20-Oct-2021 16:09:19,Amalgamation/Merger,L&T Technology Services Limited has informed the Exchange about Scheme of Amalgamation
20-Oct-2021 12:50:23,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication of financial results for the quarter and half year ended September 30, 2021 of the Company"
20-Oct-2021 12:21:10,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet for the Analyst/Institutional Investor Meeting
19-Oct-2021 18:37:47,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 259075  Shares.
19-Oct-2021 18:16:45,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Superannuation of Company Secretary'.
19-Oct-2021 18:14:53,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
19-Oct-2021 18:10:12,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
19-Oct-2021 18:04:33,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 19, 2021, approved standalone & consolidated unaudited financial statement for quarter "
08-Oct-2021 18:01:31,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
01-Oct-2021 16:51:47,Record Date,"L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Interim Dividend,  if any  is 27-Oct-2021."
01-Oct-2021 16:43:50,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Sep-2021 18:30:27,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated September 30, 2021, titled ""L&T Technology Servicesexpands Intel AI Builders Program offerings with its radiol"
13-Sep-2021 16:06:06,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2021 19:58:47,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
01-Sep-2021 09:09:14,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Aug-2021 16:13:01,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Aug-2021 16:11:45,Resignation,"L&T Technology Services Limited has informed the Exchange regarding Resignation of Mr Samir T Desai as Independent Director of the company w.e.f. August 26, 2021."
26-Aug-2021 15:04:42,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 120500 Shares.
02-Aug-2021 16:17:19,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Jul-2021 09:04:05,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Transcript of Earnings Conference Call for the Company for quarter ended June 30, 2021'."
16-Jul-2021 20:29:00,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 16, 2021. Further, the company has submitted the Exchange a copy of Srutinizers r"
15-Jul-2021 19:02:36,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication��pertaining to financial results of the Company for the quarter ended June 30, 2021."
14-Jul-2021 18:38:10,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 1500  Shares.
14-Jul-2021 18:30:07,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
14-Jul-2021 18:28:04,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding outcome of the Board meeting held on July 14, 2021 ."
07-Jul-2021 17:00:44,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI(Depositories and Participants) Regulations, 2018'."
30-Jun-2021 18:04:15,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2021 09:09:09,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated Jun 29, 2021, titled ""L&T Technology Services and Mavenir partner on Open RAN and 5G Test Automation Solutions"
22-Jun-2021 15:14:41,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication dated June 22, 2021 in compliance with Section 108 of the Companies Act, 2013 read with Rule 20 of Compani"
21-Jun-2021 15:57:49,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Annual Report for financial year 2020-21, along with the Notice of 9th Annual General Meeting (AGM) of the Company'."
17-Jun-2021 16:20:06,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 10815  Shares.
15-Jun-2021 16:50:59,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication in compliance with the General Circulars issued by Ministry of Corporate Affairs informing the Members tha
14-Jun-2021 16:45:39,Book Closure,L&T Technology Services Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 10-Jul-2021 to 16-Jul-2021 for the purpose of Dividend.
14-Jun-2021 16:44:08,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2021"
03-Jun-2021 09:52:57,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated Jun 03, 2021, titled ""L&T Technology Services becomes first PTC GSI partner from APAC to receive Advanced Part"
24-May-2021 13:21:17,Related Party Transactions,L&T Technology Services Limited has informed the Exchange about related Party Transactions
07-May-2021 15:52:41,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Transcript of Earnings Conference Call for L&T Technology Services Limited (LTTS) for quarter and year ended March 31,2021'."
05-May-2021 22:14:29,Reply to Clarification Sought,"LTTS: The Exchange had sought clarification from L&T Technology Services Limited with respect to announcement dated 03-May-2021, regarding Change in Auditors of the company. On basis of above the Comp"
04-May-2021 22:05:12,Clarification,"LTTS:The Exchange has sought clarification from L&T Technology Services Limited with respect to announcement dated 03-May-2021, regarding Change in Auditors of the company. On basis of above the Compa"
04-May-2021 17:10:41,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication pertaining to financial results of the Company for the quarter and year ended March 31, 2021"
03-May-2021 19:31:04,Change in Auditors,L&T Technology Services Limited has informed the Exchange regarding Change in Auditors of the company.
03-May-2021 19:29:02,Updates,"Pursuant to Regulation 30 read with Schedule III Para A (7) of the LODR Regulations, and based on recommendation of Nomination & Remuneration Committee, the Board has re-appointed Mr. Narayanan Kumar "
03-May-2021 19:15:26,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 164  Shares.
03-May-2021 19:12:33,Dividend Updates,"We wish to inform that the Board of Directors at their meeting held today, have recommended a final dividend of 725% i.e. Rs. 14.50/- per equity share of face value of Rs 2.00/- each, subject to appro"
03-May-2021 19:01:51,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
03-May-2021 19:00:30,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2021, recommended Final Dividend of 14.50 per equity share."
14-Apr-2021 16:24:32,Dividend Updates,"L&T Technology Services Limited has informed the Exchange that a meeting of Board of Directors of the Company will be held on Monday, May 3, 2021, inter alia, to consider and approve the Audited Stand"
12-Apr-2021 16:55:17,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI(Depositories and Participants) Regulations, 2018'."
01-Apr-2021 18:26:54,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated April 01, 2021, titled ""Mr. Amit Chadha takes charge as CEO & MD of L&T Technology Services Limited""."
01-Apr-2021 18:18:24,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
01-Apr-2021 18:16:59,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (""LODR Regulations"")'."
01-Apr-2021 09:51:22,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Intimation under Regulation 30(5) of the SEBI (Listing Obligation and Disclosure Requirement) Regulations, 2015'."
01-Apr-2021 09:48:19,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2021 15:25:41,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 2825  Shares.
11-Mar-2021 11:26:53,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
04-Mar-2021 18:52:50,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results"
25-Feb-2021 12:11:21,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated February 25, 2021, titled ""L&T Technology Services selected by Airbus for Skywise Partner Programme""."
03-Feb-2021 08:56:55,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated February 03, 2021, titled ""Everest Group recognizes L&T Technology Services as  Leader  for its Industry 4.0 o"
02-Feb-2021 16:20:46,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
01-Feb-2021 17:58:28,Shareholders meeting,L&T Technology Services Limited has informed the Exchange regarding Notice of Postal Ballot
27-Jan-2021 08:52:59,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'the transcript of Earnings Conference Call organized by the Company on January 20, 2021 for the quarter ended December 31, 2020 for"
22-Jan-2021 18:40:41,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
21-Jan-2021 12:25:23,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication pertaining to financial results of the Company for the quarter and nine months ended December 31, 2020"
20-Jan-2021 20:07:06,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 44010  Shares.
20-Jan-2021 18:56:03,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
20-Jan-2021 18:54:09,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding Outcome of Board meeting held on January 20, 2021."
18-Jan-2021 08:50:45,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated January 18, 2021, titled ""L&T Technology Services rated as Global pure-play ER&D Services Leader by Zinnov""."
07-Jan-2021 11:06:21,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
31-Dec-2020 16:50:54,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2020 12:14:00,Price movement,"Significant movement in price has been observed in L&T Technology Services Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
24-Dec-2020 17:52:00,Price movement,"Significant movement in price has been observed in L&T Technology Services Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
17-Dec-2020 08:48:48,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 17, 2020, titled ""L&T Technology Services  i-BEMSTM Receives Frost & Sullivan's 2020 Global Customer "
15-Dec-2020 12:53:55,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 114320  Shares.
14-Dec-2020 08:35:29,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 14, 2020, titled ""Schindler Partners withL&T Technology Services for Digital & Engineering Transforma"
10-Dec-2020 07:48:02,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 10, 2020, titled ""L&T Technology Services wins USD 100 Million plus Plant Engineering engagement from"
20-Nov-2020 09:16:41,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 20, 2020, titled ""L&T Technology Services selected as a Consulting and Professional Services provider"
29-Oct-2020 18:05:55,Related Party Transactions,L&T Technology Services Limited has informed the Exchange about related Party Transactions
28-Oct-2020 17:40:11,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Oct-2020 17:38:02,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
23-Oct-2020 17:35:42,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Transcript of Earnings Conference Call '.
19-Oct-2020 20:55:13,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 13415  Shares.
19-Oct-2020 20:34:30,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
19-Oct-2020 20:27:30,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding Outcome of Board Meeting held on October 19, 2020."
19-Oct-2020 20:13:13,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 19, 2020, declared Interim Dividend of Rs. 7.50 per equity share."
19-Oct-2020 19:58:37,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 19, 2020, declared Interim Dividend of 7.50 per equity share."
19-Oct-2020 19:54:38,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
13-Oct-2020 11:20:12,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Certificate in terms of regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
03-Oct-2020 16:09:39,Updates,L&T Technology Services Limited has informed the Exchange regarding 'L&T Technology Services announces completion of Orchestra Technology acquisition'.
01-Oct-2020 17:33:01,Record Date,"As per Regulation 42 of SEBI (Listing Obligation and Disclosure Requirement) Regulations, 2015, this is to inform that October 27, 2020 is fixed as a Record date for the purpose of determining the mem"
01-Oct-2020 17:19:19,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
