date,desc,text
07-Jul-2026 08:12:52,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
03-Jul-2026 10:04:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Jun-2026 19:40:10,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
23-Jun-2026 11:06:51,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2026 16:36:49,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
11-May-2026 12:18:15,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
09-May-2026 11:29:09,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
08-May-2026 18:50:02,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
08-May-2026 16:33:17,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
08-May-2026 15:03:28,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated May 08, 2026, titled ""Press Release""."
08-May-2026 14:55:13,Dividend,"Kalyan Jewellers India Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2026, recommended Final Dividend of Rs. 2.5 per equity share."
08-May-2026 14:48:42,Outcome of Board Meeting,"Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
20-Apr-2026 17:23:22,Disclosure under SEBI Takeover Regulations,"T S Kalyanaraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, "
20-Apr-2026 11:15:35,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
10-Apr-2026 16:59:09,Credit Rating,Kalyan Jewellers India Limited has informed the Exchange about Credit Rating
07-Apr-2026 07:50:15,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
06-Apr-2026 11:07:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2026 17:43:24,Disclosure under SEBI Takeover Regulations,"TS Kalyanaraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2"
27-Mar-2026 17:30:46,Cessation,"Kalyan Jewellers India Limited has informed the Exchange regarding Cessation of  Mr. ADM Chavali  as Non- Executive Independent Director of the company w.e.f. March 27, 2026."
24-Mar-2026 10:39:51,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2026 14:04:16,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Proceedings of Postal Ballot
16-Mar-2026 14:02:10,Shareholders meeting,"Kalyan Jewellers India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
09-Mar-2026 11:30:07,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 77545  Shares.
13-Feb-2026 12:54:36,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
12-Feb-2026 12:51:23,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Notice of Postal Ballot
10-Feb-2026 11:29:20,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
09-Feb-2026 14:36:43,News Verification,"The Exchange has sought clarification from Kalyan Jewellers India Limited with respect to recent news item captioned Kalyan Jewellers flags alleged market manipulation to SEBI, seeks suspension from F"
09-Feb-2026 12:20:01,News Verification,"The Exchange has sought clarification from Kalyan Jewellers India Limited with respect to recent news item captioned Kalyan Jewellers flags alleged market manipulation to SEBI, seeks suspension from F"
07-Feb-2026 15:13:41,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
06-Feb-2026 18:40:18,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
06-Feb-2026 16:19:02,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
06-Feb-2026 16:09:55,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
06-Feb-2026 15:59:10,Outcome of Board Meeting,"Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
16-Jan-2026 18:01:03,Cessation,"Kalyan Jewellers India Limited has informed the Exchange regarding Cessation of  Ms. KISHORI J. UDESHI as Non- Executive Independent Director of the company w.e.f. January 16, 2026."
14-Jan-2026 12:41:09,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
14-Jan-2026 12:25:09,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
14-Jan-2026 10:58:58,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Press Release - Appointment of Director'.
14-Jan-2026 10:41:41,Appointment,"Kalyan Jewellers India Limited has informed the Exchange regarding Appointment of Mr CR Rajagopal & Ms. Radhika Ramani as Non- Executive Independent Director of the company w.e.f. January 14, 2026."
07-Jan-2026 07:36:18,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Q3 Update FY 2026'.
05-Jan-2026 09:38:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
23-Dec-2025 10:45:41,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2025 14:48:55,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Proceedings of Postal Ballot
15-Dec-2025 14:46:17,Shareholders meeting,Kalyan Jewellers India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
10-Dec-2025 16:46:33,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
25-Nov-2025 16:17:44,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 110071  Shares.
21-Nov-2025 10:11:25,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
20-Nov-2025 10:21:34,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
15-Nov-2025 13:07:07,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
14-Nov-2025 12:55:38,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
13-Nov-2025 12:09:34,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Notice of Postal Ballot
10-Nov-2025 16:53:03,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
08-Nov-2025 10:58:52,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
07-Nov-2025 22:04:02,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
07-Nov-2025 17:52:17,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated November 07, 2025, titled ""PRESS RELEASE""."
07-Nov-2025 16:32:25,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
07-Nov-2025 15:41:55,Outcome of Board Meeting,"Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
14-Oct-2025 09:45:15,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
08-Oct-2025 14:44:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Oct-2025 07:10:20,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Q2 Update'.
22-Sep-2025 12:33:06,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Sep-2025 14:58:51,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
12-Sep-2025 16:18:45,Shareholders meeting,"Kalyan Jewellers India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 12, 2025"
12-Sep-2025 13:48:00,Shareholders meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 12, 2025"
26-Aug-2025 15:44:54,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 657446  Shares.
18-Aug-2025 13:04:11,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
15-Aug-2025 14:11:26,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
15-Aug-2025 10:24:56,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
14-Aug-2025 12:02:50,Shareholders meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 12, 2025"
14-Aug-2025 10:56:53,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
11-Aug-2025 17:40:43,Record Date,Kalyan Jewellers India Limited has informed the Exchange that Record date for the purpose of Dividend  is 05-Sep-2025.
11-Aug-2025 17:36:06,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Intimation of 17th Annual General Meeting'.
11-Aug-2025 10:05:53,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
08-Aug-2025 10:11:26,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2025 22:33:13,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
07-Aug-2025 16:30:42,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
07-Aug-2025 15:43:04,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated August 07, 2025, titled ""PRESS RELEASE""."
07-Aug-2025 15:34:38,Outcome of Board Meeting,"Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
17-Jul-2025 21:21:01,Credit Rating,Kalyan Jewellers India Limited has informed the Exchange about Credit Rating
14-Jul-2025 11:06:43,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
07-Jul-2025 09:51:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2025 07:52:46,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
29-Jun-2025 21:25:17,Disclosure under SEBI Takeover Regulations,"TS Kalyanaraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2"
25-Jun-2025 20:54:15,Credit Rating,Kalyan Jewellers India Limited has informed the Exchange about Credit Rating
23-Jun-2025 15:54:14,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jun-2025 10:28:34,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
01-Jun-2025 15:47:14,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
22-May-2025 12:45:06,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
12-May-2025 10:02:32,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
09-May-2025 11:17:05,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
08-May-2025 19:53:09,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
08-May-2025 16:19:47,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
08-May-2025 16:15:24,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
08-May-2025 16:09:47,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated May 08, 2025, titled ""PRESS RELEASE""."
08-May-2025 16:03:01,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 459770  Shares.
08-May-2025 15:52:34,Dividend,"Kalyan Jewellers India Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2025, recommended Final Dividend of 1.50 per equity share."
08-May-2025 15:47:18,Outcome of Board Meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 08, 2025."
22-Apr-2025 12:48:50,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
07-Apr-2025 07:40:51,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Q4 update'.
03-Apr-2025 14:54:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2025 18:06:16,Disclosure under SEBI Takeover Regulations,"TS Kalyanaraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2"
25-Mar-2025 15:06:25,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'General Updates'.
24-Mar-2025 14:24:18,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2025 15:29:59,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Proceedings of Postal Ballot
21-Mar-2025 15:27:24,Shareholders meeting,Kalyan Jewellers India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
19-Mar-2025 16:50:31,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
14-Mar-2025 12:26:30,Agreements,Kalyan Jewellers India Limited has informed the Exchange about Agreements
11-Mar-2025 11:37:54,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
24-Feb-2025 16:45:26,Action(s) taken or orders passed,Kalyan Jewellers India Limited has informed the Exchange about Action(s) taken or orders passed
19-Feb-2025 12:39:02,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
18-Feb-2025 11:15:55,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange regarding Notice of Postal Ballot
17-Feb-2025 17:57:30,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
11-Feb-2025 16:47:40,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Amended Policy'.
07-Feb-2025 15:30:11,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
07-Feb-2025 09:15:44,News Verification,The Exchange has sought clarification from Kalyan Jewellers India Limited with respect to recent news item captioned Kalyan Jewellers shares fall after promoters create additional pledge on stake.  Th
06-Feb-2025 16:20:33,News Verification,The Exchange has sought clarification from Kalyan Jewellers India Limited with respect to recent news item captioned Kalyan Jewellers shares fall after promoters create additional pledge on stake.  Th
04-Feb-2025 19:24:12,Action(s) taken or orders passed,Kalyan Jewellers India Limited has informed the Exchange about Action(s) taken or orders passed
03-Feb-2025 17:46:42,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
03-Feb-2025 13:04:29,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
03-Feb-2025 10:05:58,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
01-Feb-2025 09:44:32,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
31-Jan-2025 14:33:23,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
30-Jan-2025 21:58:48,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
30-Jan-2025 21:21:14,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
30-Jan-2025 18:47:59,Integrated Filing- Financial,Integrated Filing Financials
30-Jan-2025 18:31:37,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
30-Jan-2025 18:16:15,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Re-appointment of Secretarial Auditor'.
30-Jan-2025 18:11:51,Change in Director(s),Kalyan Jewellers India Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Jan-2025 18:04:48,Resignation,"Kalyan Jewellers India Limited has informed the Exchange regarding Resignation of Mr Anish Kumar Saraf as Other of the company w.e.f. January 30, 2025."
30-Jan-2025 17:50:51,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
30-Jan-2025 17:44:07,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated January 30, 2025, titled ""Press Release for Q3 Results""."
30-Jan-2025 17:33:33,Outcome of Board Meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding  Board meeting held on January 30, 2025."
30-Jan-2025 17:31:32,Financial Result Updates," Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
29-Jan-2025 17:39:00,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Transcript of General Call'.
25-Jan-2025 12:44:17,Action(s) taken or orders passed,Kalyan Jewellers India Limited has informed the Exchange about Action(s) taken or orders passed
24-Jan-2025 14:38:34,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'regulation 30'.
15-Jan-2025 10:52:41,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
14-Jan-2025 16:11:24,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
13-Jan-2025 15:32:55,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
07-Jan-2025 07:28:33,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Q3 Update'.
06-Jan-2025 17:02:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2025 11:58:57,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Change in name of RTA From 'Link Intime India Private Limited' to 'MUFG Intime India Private Limited' '.
31-Dec-2024 17:49:10,Credit Rating,Kalyan Jewellers India Limited has informed the Exchange about Credit Rating
26-Dec-2024 11:58:32,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2024 16:52:17,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
20-Nov-2024 17:52:30,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
20-Nov-2024 17:48:56,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
19-Nov-2024 09:59:50,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
16-Nov-2024 10:54:45,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
14-Nov-2024 11:42:16,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
13-Nov-2024 17:55:52,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
13-Nov-2024 15:37:43,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
13-Nov-2024 14:54:40,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
13-Nov-2024 14:14:21,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated November 13, 2024, titled ""Press Release For Q2 Results""."
13-Nov-2024 14:00:22,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 203086  Shares.
13-Nov-2024 13:50:54,Outcome of Board Meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding  Board meeting held on November 13, 2024."
13-Nov-2024 13:39:53,Financial Result Updates," Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
16-Oct-2024 12:09:22,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
10-Oct-2024 10:01:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Oct-2024 07:53:18,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
27-Sep-2024 17:36:41,General Updates,Kalyan Jewellers India Limited has informed the Exchange about General Updates
24-Sep-2024 11:24:17,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Sep-2024 12:04:22,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
17-Sep-2024 17:10:34,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
17-Sep-2024 10:58:15,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
17-Sep-2024 09:33:28,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
11-Sep-2024 10:07:13,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
05-Sep-2024 13:22:54,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
21-Aug-2024 15:36:49,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'execution of share purchase agreement'.
19-Aug-2024 08:27:08,Allotment of Securities,"Kalyan Jewellers India Limited has informed the Exchange regarding allotment of 618891 securities pursuant to ESOP/ESPS at its meeting held on August 17, 2024"
17-Aug-2024 17:52:17,Shareholders meeting,"Kalyan Jewellers India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 17, 2024. Further, the company has informed the Exchange regarding voting "
17-Aug-2024 15:40:37,Change in Auditors,Kalyan Jewellers India Limited has informed the Exchange regarding Change in Auditors of the company.
17-Aug-2024 14:25:30,ESOP/ESOS/ESPS,Kalyan Jewellers India Limited has informed the Exchange regarding Allotment of 618891  Shares.
17-Aug-2024 13:11:19,Shareholders meeting,Kalyan Jewellers India Limited has informed the Exchange about Shareholders meeting
17-Aug-2024 10:34:56,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
12-Aug-2024 11:52:12,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
05-Aug-2024 12:28:30,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Transcript
05-Aug-2024 12:01:26,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
02-Aug-2024 16:02:12,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
01-Aug-2024 20:08:18,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Link of Recording
01-Aug-2024 16:11:26,Investor Presentation,Kalyan Jewellers India Limited has informed the Exchange about Investor Presentation
01-Aug-2024 15:56:49,Outcome of Board Meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding  Board meeting held on August 01, 2024."
01-Aug-2024 15:53:29,Financial Result Updates," Kalyan Jewellers India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
25-Jul-2024 11:38:30,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
24-Jul-2024 11:35:15,Shareholders meeting,"Kalyan Jewellers India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 17, 2024"
23-Jul-2024 11:59:42,Copy of Newspaper Publication,Kalyan Jewellers India Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2024 12:19:35,Book Closure,Kalyan Jewellers India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Aug-2024 to 17-Aug-2024 for the purpose of Dividend.
22-Jul-2024 12:15:49,Record Date,Kalyan Jewellers India Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Aug-2024.
22-Jul-2024 12:12:42,Updates,Kalyan Jewellers India Limited has informed the Exchange regarding 'Intimation of 16th Annual General Meeting'.
12-Jul-2024 16:37:44,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
05-Jul-2024 10:50:23,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kalyan Jewellers India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jul-2024 07:53:40,Press Release,"Kalyan Jewellers India Limited has informed the Exchange regarding a press release dated July 05, 2024, titled ""Q1 Update""."
24-Jun-2024 15:18:50,Trading Window,"Kalyan Jewellers India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2024 15:51:21,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
12-Jun-2024 15:35:08,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
03-Jun-2024 18:18:44,Acquisition,Kalyan Jewellers India Limited has informed the Exchange about Acquisition
03-Jun-2024 15:49:41,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
23-May-2024 16:09:11,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
23-May-2024 11:03:18,Analysts/Institutional Investor Meet/Con. Call Updates,Kalyan Jewellers India Limited has informed the Exchange about Schedule of meet
