date,desc,text
01-Apr-2022 18:42:04,Acquisition,Jubilant Foodworks Limited has informed the Exchange regarding an update on acquisition in Hashtag Loyalty Private Limited. 
01-Apr-2022 16:01:07,Newspaper Advertisements,Jubilant Foodworks Limited has informed the Exchange about submission of copies of Newspaper advertisements.
31-Mar-2022 19:25:32,General updates,Jubilant Foodworks Limited has informed the Exchange about Record Date for sub-division/split of equity shares
31-Mar-2022 18:36:49,Record Date,Jubilant Foodworks Limited has informed the Exchange that Record date for the purpose of Split/Subdivision  is 20-Apr-2022.
28-Mar-2022 20:31:28,Postal Ballot,"Pursuant to Regulation 44(3) of Listing Regulations and our letter dated March 28, 2022, please find enclosed herewith:-a) Details of voting results of the Postal Ballot conducted through electronic m"
28-Mar-2022 19:26:48,Amendment to AOA/MOA,Jubilant Foodworks Limited has informed the Exchange about alteration of Capital Clause V of Memorandum of Association of the Company.
28-Mar-2022 19:20:24,Postal Ballot,Jubilant Foodworks Limited has informed the Exchange about  proceedings of Postal Ballot.
22-Mar-2022 10:00:46,Acquisition,"This is in relation to our letters dated September 30, 2021 and January 27, 2022 with respect to the captioned matter. Pursuant to the Share Subscription and Shareholders��� Agreement (���Agreement���"
17-Mar-2022 15:27:56,Closure of trading window,Jubilant Foodworks Limited has informed the Exchange about Closure of trading window.
11-Mar-2022 16:49:40,Resignation,Jubilant Foodworks Limited  has informed the Exchange about resignation of Mr. Pratik Pota as Chief Executive Officer & Wholetime Director of the Company. He will continue in his current role till clo
03-Mar-2022 19:10:15,General updates,Jubilant Foodworks Limited has informed the Exchange about Submission of Trust Deed.
03-Mar-2022 15:11:31,Amalgamation/Merger,Jubilant Foodworks Limited has informed the Exchange about Merger of its wholly owned subsidiaries as per the details attached.
26-Feb-2022 14:15:15,Newspaper Advertisements,"Pursuant to Regulation 30 and 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Jubilant Foodworks Limited has informed the Exchange about Newspaper Advertisements re"
25-Feb-2022 12:57:22,Postal Ballot,"Jubilant Foodworks Limited has informed the Exchange about Notice of Postal Ballot dated February 25, 2022  on the following resolutions:-a) To consider and approve sub-division of equity shares of th"
03-Feb-2022 16:44:52,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2022 16:09:48,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 19616  Options.
02-Feb-2022 14:25:35,Stock split,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors at its meeting held on February 02, 2022, has considered and approved subdivision of 131969040 equity shares of 10 each"
02-Feb-2022 14:20:33,Stock split,Jubilant Foodworks Limited has informed the Exchange about Stock split
02-Feb-2022 14:19:32,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on February 02, 2022."
02-Feb-2022 14:11:50,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
31-Jan-2022 21:55:01,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 31, 2022, titled "" Domino s Pizza Achieves a Milestone of 1500 Restaurants in India.  ""."
27-Jan-2022 19:52:31,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Schedule of meet
27-Jan-2022 19:36:42,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'the proposed acquisition of additional 39% stake in JGHL from Golden Harvest QSR Limited ( seller ) is now likely to be completed by Apr
19-Jan-2022 08:47:18,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 19, 2022, titled "" JUBILANT FOODWORKS LAUNCHES THE ICONIC US CHICKEN BRAND POPEYES�� IN INDIA ""."
14-Jan-2022 13:00:48,Stock split,Jubilant Foodworks Limited has informed the Exchange about Stock split
23-Dec-2021 15:14:38,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Nov-2021 12:46:10,Acquisition,Jubilant Foodworks Limited has informed the Exchange about update on Acquisition
29-Oct-2021 15:34:21,Credit Rating,Jubilant Foodworks Limited has informed the Exchange about Credit Rating
27-Oct-2021 16:20:54,Acquisition,Jubilant Foodworks Limited has informed the Exchange about Acquisition
27-Oct-2021 16:15:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Issuance of corporate guarantee in relation to loan proposed to be taken by Jubilant Foodworks Netherlands B.V., a wholly owned subsidia"
21-Oct-2021 14:12:57,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
20-Oct-2021 15:17:46,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 2031  Options.
20-Oct-2021 14:04:59,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 20, 2021, titled ""Press Release alongwith Earnings Presentation""."
20-Oct-2021 13:24:29,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
20-Oct-2021 13:22:20,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on October 20, 2021."
14-Oct-2021 19:06:53,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Schedule of meet
30-Sep-2021 21:26:23,Acquisition,Jubilant Foodworks Limited has informed the Exchange about Acquisition
30-Sep-2021 21:18:39,Acquisition,Jubilant Foodworks Limited has informed the Exchange about Acquisition
22-Sep-2021 22:35:14,Acquisition,Jubilant Foodworks Limited has informed the Exchange about Acquisition
20-Sep-2021 10:48:34,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Sep-2021 21:31:15,Shareholders meeting,"Jubilant Foodworks Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 17, 2021. Further, the company has informed the Exchange regarding voting r"
17-Sep-2021 21:02:25,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 17, 2021"
15-Sep-2021 18:00:03,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Sep-2021 14:07:07,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Sep-2021 21:18:19,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2021 13:52:35,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
23-Aug-2021 13:18:38,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 17, 2021"
18-Aug-2021 16:15:42,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2021 16:00:04,Credit Rating,Jubilant Foodworks Limited has informed the Exchange about Credit Rating
26-Jul-2021 22:03:25,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Clarifications on Press Release issued by RattanIndia Enterprises Limited ( RIEL )'.
22-Jul-2021 14:07:10,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2021 11:13:38,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Intimation of increase in number of options under the JFL Employees Stock Option Scheme 2016'.
22-Jul-2021 10:15:36,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 22, 2021, titled "" Domino s Pizza urges consumers to get vaccinated in its #Haath Badhao India #Vaccine Lagao "
21-Jul-2021 17:21:14,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2021 14:57:16,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 6822  Options.
21-Jul-2021 13:59:44,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
21-Jul-2021 13:56:37,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on July 21, 2021."
12-Jul-2021 20:10:37,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Jul-2021 17:49:40,Record Date,Jubilant Foodworks Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-Aug-2021.
09-Jul-2021 11:58:41,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Jul-2021 11:23:20,Related Party Transactions,"Jubilant Foodworks Limited has informed the Exchange about related Party Transactions for the half year ended March 31, 2021."
21-Jun-2021 19:33:45,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2021 15:59:37,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated Jun 21, 2021, titled "" Domino s Pizza partners with Sehwag Foundation as a delivery partner for providing free meal"
16-Jun-2021 20:12:20,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
15-Jun-2021 15:34:34,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 2472  Options.
15-Jun-2021 14:58:22,Declaration for audit reports with unmodified opinion(s),Jubilant Foodworks Limited has informed the Exchange about Declaration for audit reports with unmodified opinion(s)
15-Jun-2021 14:52:17,Change in Director(s),Jubilant Foodworks Limited has informed the Exchange regarding Change in Director(s) of the company.
15-Jun-2021 14:44:12,Dividend,"Jubilant Foodworks Limited has informed the Exchange that Board of Directors at its meeting held on Jun 15, 2021, recommended Final Dividend of 6 per equity share."
15-Jun-2021 14:39:09,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
07-Jun-2021 11:51:55,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2021 20:14:38,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jun-2021 17:24:20,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Submission of Trust Deed'.
20-Apr-2021 09:31:48,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
12-Apr-2021 08:46:15,Disclosure under SEBI Takeover Regulations,"Sands Capital Management, LLC��has submitted to the Exchange a copy of��Disclosure under Regulation 29 of the Securities and Exchange Board ofIndia (Substantial Acquisition of Shares and Takeovers) Re"
25-Mar-2021 12:08:17,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 23336 Options.
24-Mar-2021 18:54:01,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 24, 2021, titled ""Jubilant Foodworks Limited announces a landmark agreement to bring Popeyes�� to India, Bang"
24-Mar-2021 18:52:33,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Jubilant Foodworks Limited announces a landmark agreement to bring Popeyes�� to India, Bangladesh, Nepal and Bhutan'."
20-Mar-2021 21:19:36,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Mar-2021 19:05:12,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Mar-2021 17:42:40,Acquisition,"Jubilant Foodworks Limited has informed the Exchange about update on Acquisition by our wholly owned subsidiary, Jubilant Foodworks Netherlands B.V."
24-Feb-2021 13:30:51,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Feb-2021 23:16:09,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Provision of a guarantee by Jubilant FoodWorks Limited ( Company ) on behalf of Jubilant Foodworks Netherlands B.V., its wholly owned su"
19-Feb-2021 16:21:01,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 19, 2021, titled ""Jubilant Foodworks Netherlands B.V. to acquire Fides Food Systems Co��peratief U.A., Net"
19-Feb-2021 16:18:15,Acquisition,Jubilant Foodworks Limited has informed the Exchange about Acquisition
17-Feb-2021 17:33:54,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Submission of Information under Regulation 30(5) of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 ( Listing"
17-Feb-2021 17:21:04,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 2760  Options.
17-Feb-2021 17:17:32,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Ashish Goenka as Chief Financial Officer of the company w.e.f. February 17, 2021."
16-Feb-2021 12:27:08,Acquisition,"Jubilant Foodworks Limited has informed the Exchange that the Company has incorporated a wholly owned subsidiary company ""Jubilant Foodworks Netherlands B.V."" on Feb 15, 2021."
04-Feb-2021 15:48:05,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
03-Feb-2021 18:37:43,Resignation,"Jubilant Foodworks Limited has informed the Exchange regarding Resignation of Mr Prakash Chandra Bisht as Chief Financial Officer of the company w.e.f. February 15, 2021."
03-Feb-2021 14:48:10,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 1483  Options.
03-Feb-2021 14:33:49,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 03, 2021, titled ""Press release and Earning Presentation for Q3 and 9M FY 2021""."
03-Feb-2021 14:32:49,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Outcome of Board Meeting held on February 03, 2021."
03-Feb-2021 14:30:56,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
29-Jan-2021 13:28:37,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call scheduled for Financial Results for Q3& 9MFY21
28-Jan-2021 13:00:00,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
26-Jan-2021 16:04:09,Acquisition,Jubilant Foodworks Limited has informed the Exchange about update on Acquisition of 10.76% stake in Barbeque-Nation Hospitality Limited
31-Dec-2020 14:34:18,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 31, 2020, titled ""Jubilant Foodworks Limited to invest Rs. 92 crores in Barbeque-Nation Hospitality Limite"
31-Dec-2020 14:29:39,Acquisition,Jubilant Foodworks Limited has informed the Exchange about proposed Acquisition.
22-Dec-2020 15:52:01,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 22, 2020, titled ""Domino s Pizza introduces The Unthinkable Pizza- India s first Plant-Protein Pizza100% V"
21-Dec-2020 16:10:12,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2020 17:02:48,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 16, 2020, titled "" Jubilant FoodWorks Limited launched its Biryani brand, Ekdum!  ""."
15-Dec-2020 17:14:14,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Submission of Trust Deed'.
07-Dec-2020 13:48:54,Related Party Transactions,"Pursuant to Regulation 23(9) of Listing Regulations, please find enclosed herewith disclosure of related party transactions on a consolidated basis, in the format specified in the relevant accounting "
01-Dec-2020 11:35:04,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2020 14:26:20,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
12-Nov-2020 15:37:32,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 12, 2020, titled ""Press Release alongwith Earnings Presentation for Q2 & H1 FY 2021""."
12-Nov-2020 15:14:31,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
12-Nov-2020 15:10:48,Outcome of Board Meeting,"This is further to our letter no. JFL/NSE-BSE/2020-21/60 dated November 3, 2020, we enclose herewith the Unaudited Standalone and Consolidated Financial Results of the Company for thequarter and half "
06-Nov-2020 18:36:49,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Nov-2020 17:23:37,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
03-Nov-2020 13:28:06,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Sep-2020 12:52:16,Trading Window,"Jubilant FoodWorks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2020 12:59:41,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant FoodWorks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Sep-2020 17:04:53,Shareholders meeting,"Jubilant Foodworks Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 15, 2020. Further, the company has informed the Exchange regarding voting r"
15-Sep-2020 17:11:48,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 15, 2020"
03-Sep-2020 12:59:12,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
02-Sep-2020 14:23:37,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated September 02, 2020, titled ""Press Release alongwith Earnings Presentation for Q1 FY 2021""."
02-Sep-2020 14:14:45,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 5940  Options.
02-Sep-2020 13:58:54,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Outcome of Board Meeting held on September 02, 2020."
02-Sep-2020 13:52:40,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
26-Aug-2020 17:29:16,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2020 15:27:44,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
22-Aug-2020 11:32:28,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 15, 2020"
18-Aug-2020 12:26:52,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
17-Aug-2020 16:21:23,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Aug-2020 14:15:38,Copy of Newspaper Publication,Jubilant Foodworks Limited has informed the Exchange about Copy of Newspaper Publication
11-Aug-2020 13:55:14,Credit Rating,Jubilant Foodworks Limited has informed the Exchange about Credit Rating
06-Aug-2020 15:58:14,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated August 06, 2020, titled "" Jubilant FoodWorks Limited forays into the FMCG category with  ChefBoss  range of Ready-T"
18-Jun-2020 16:31:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2020 18:41:00,Related Party Transactions,"Pursuant to Regulation 23(9) of the Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith disclosure of Related Party Tr"
08-Jun-2020 19:02:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements), Regulations, 2015'."
05-Jun-2020 12:32:00,Disclosure under SEBI Takeover Regulations,"Promoters of Jubilant Foodworks Limited has informed the Exchange regarding disclosure under regulation 30(2) of SEBI (SAST) Regulations, 2011"
02-Jun-2020 20:53:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Submission of information under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 - in the con"
20-May-2020 16:38:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 21752  Options under Employee Stock Option Schemes of the Company.
20-May-2020 16:30:00,Declaration for audit reports with unmodified opinion(s),Jubilant Foodworks Limited has informed the Exchange regarding Declaration for audit reports with unmodified opinion(s).
20-May-2020 16:23:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 20, 2020, titled ""Press Release alongwith Earnings Presentation for Q4 & FY 2020""."
20-May-2020 16:15:25,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
18-May-2020 16:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2020 17:59:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Apr-2020 10:33:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Confirmation certificate under Regulation 74(5) of the SEBI(Depositories and Participants) Regulations, 2018 for the quarter ended March"
02-Apr-2020 11:24:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated April 02, 2020, titled ""India s Most Trusted Brands, Domino s Pizza and ITC Foods partner to deliver essential item"
23-Mar-2020 23:04:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015'."
18-Mar-2020 19:56:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Mar-2020 14:54:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Mar-2020 15:44:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 16, 2020, titled ""Please find enclosed herewith a Press Release titled  Domino s Pizza introduces  Zero Conta"
16-Mar-2020 11:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Mar-2020 13:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Feb-2020 17:10:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Newspaper Advertisement - Notice of Record Date for Interim Dividend'.
27-Feb-2020 16:43:00,Record Date,"Jubilant Foodworks Limited has informed the Exchange that the Company has fixed Record Date as March 11, 2020 for the purpose  of ascertaining eligibility of the shareholders for payment of Interim Di"
27-Feb-2020 16:28:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that Board of Directors at its meeting held on February 27, 2020, declared Interim Dividend of 6 per equity share."
20-Feb-2020 17:24:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jan-2020 17:22:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 6911  Options.
29-Jan-2020 14:59:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 29, 2020, titled ""Press Release alongwith Earnings Presentation for Q3 & 9M FY 2020""."
29-Jan-2020 14:44:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on January 29, 2020."
29-Jan-2020 14:41:16,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
20-Jan-2020 19:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached herewith the Invite of Conference Call for Analysts and Inve
09-Jan-2020 15:47:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Jan-2020 12:55:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2019"
16-Dec-2019 15:36:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2019 10:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2019 10:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Nov-2019 16:51:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 07, 2019, titled ""Domino s launches a new brand campaign -  Dil, Dosti, Domino s!""."
06-Nov-2019 17:20:00,Related Party Transactions,"Jubilant Foodworks Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the SEBI (LODR) Regulations, 2015."
22-Oct-2019 14:26:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 22, 2019, titled ""Press Release alongwith Earnings Presentation for Q2 & H1 FY 2020""."
22-Oct-2019 14:19:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on October 22, 2019."
22-Oct-2019 14:15:45,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
15-Oct-2019 12:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Oct-2019 15:16:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2019 15:40:00,Shareholders meeting,"Jubilant Foodworks Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2019. Further, the company has informed the Exchange regarding voting r"
24-Sep-2019 19:36:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2019"
18-Sep-2019 10:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Sep-2019 16:32:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Sep-2019 13:55:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 2606  Options.
