date,desc,text
09-Jul-2026 16:25:27,Copy of Newspaper Publication,Newspaper Publication regarding the 20th Annual General Meeting (AGM) and information on e-voting.
07-Jul-2026 19:25:14,Updates,"Pursuant to Regulation 36(1)(b) of the SEBI Listing Regulations, the Company has sent a letter providing the web-link of the Annual Report for the Financial Year 2025-26 to those Members who have not "
07-Jul-2026 19:15:44,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Intimation of Book closure for the 20th Annual General Meeting ( AGM )'.
07-Jul-2026 19:09:10,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the Financial Year 2025-26'.
07-Jul-2026 19:04:01,Shareholders meeting,"Latent View Analytics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2026"
01-Jul-2026 16:20:40,General Updates,Please be informed that there is a delay in the acquisition of the remaining equity stake in the Target Company beyond the originally indicated timeline. This delay is on account of a disagreement bet
29-Jun-2026 16:17:30,Disclosure under SEBI Takeover Regulations,Adugudi Viswanathan Venkatraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers
25-Jun-2026 19:00:27,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2026 11:13:06,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
19-Jun-2026 16:03:15,Shareholders meeting,Latent View Analytics Limited has informed the Exchange about Shareholders meeting
19-Jun-2026 13:03:18,Disclosure under SEBI Takeover Regulations, Pramadwathi Jandhyala has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulat
17-Jun-2026 16:54:26,Change in Director(s),Latent View Analytics Limited has informed the Exchange regarding Change in Director(s) of the company.
09-Jun-2026 15:14:46,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
09-Jun-2026 12:41:59,Disclosure under SEBI Takeover Regulations,Latent View Analytics Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) 
25-May-2026 19:54:56,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
18-May-2026 20:40:32,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
18-May-2026 13:21:27,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
16-May-2026 16:16:01,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
16-May-2026 16:08:35,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated May 16, 2026, titled ""Press Release   Audited financial results for the quarter and financial year ended March31"
16-May-2026 14:52:54,Change in Auditors,Latent View Analytics Limited has informed the Exchange regarding Change in Auditors of the company.
16-May-2026 14:45:58,Outcome of Board Meeting,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended, we wish to inform you that, based on the recommendation of the Nomination and Remuner"
16-May-2026 14:22:53,Outcome of Board Meeting,"In continuation to our intimation dated May 12, 2026, and pursuant to Regulation 30 and 33 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended, we wish to inform you"
12-May-2026 15:15:14,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
15-Apr-2026 21:11:30,General Updates,"Pursuant to Regulation 30 of SEBI Listing Regulations read with SEBI Master Circular SEBI/HO/CFD/PoD2/CIR/P/0155 dated November 11, 2024, we wish to inform you that, as per the Communication made by M"
08-Apr-2026 17:00:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2026 11:52:23,General Updates,"Pursuant to Regulation 30 of SEBI Listing Regulations read with SEBI Master Circular SEBI/HO/CFD/PoD2/CIR/P/0155 dated November 11, 2024, we wish to inform you that as per the Communication made by NS"
02-Apr-2026 11:46:40,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated February 02, 2026, titled ""Press Release - Strategic investment in an Agentic AI start-up targeting the healthca"
02-Apr-2026 00:34:45,Acquisition,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (hereinafter referred to as  Listing Regulations ), we wish to inform that M/s. LatentView Ana"
31-Mar-2026 15:22:19,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
30-Mar-2026 15:25:18,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
27-Mar-2026 19:46:35,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Mar-2026 16:12:10,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Mar-2026 11:03:38,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
12-Mar-2026 10:37:56,Reply to Clarification- Financial results,The Exchange had sought clarification from Latent View Analytics Limited for the quarter ended 31-Dec-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
10-Mar-2026 15:48:31,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
02-Mar-2026 14:48:38,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
27-Feb-2026 13:16:37,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
27-Feb-2026 11:02:41,Clarification - Financial Results,The Exchange has sought clarification from Latent View Analytics Limited for the quarter ended 31-Dec-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
17-Feb-2026 11:24:58,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
10-Feb-2026 11:02:58,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
09-Feb-2026 19:33:41,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
03-Feb-2026 15:32:47,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2026 22:23:38,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
02-Feb-2026 03:31:59,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
02-Feb-2026 03:28:04,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated February 02, 2026, titled ""Press Release - Unaudited Financial Results for the quarter and nine months ended Dec"
02-Feb-2026 02:57:01,Outcome of Board Meeting,"Latent View Analytics Limited has informed the Exchange regarding  Board meeting held on February 02, 2026."
02-Feb-2026 02:46:43,Outcome of Board Meeting,"Latent View Analytics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
21-Jan-2026 16:09:46,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
14-Jan-2026 15:14:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jan-2026 12:04:25,Change in Management,"With reference to the announcement made on November 05, 2025, regarding the resignation of Mr. Rajan Bala Venkatesan, Chief Financial Officer, we wish to inform you that, following discussions with th"
02-Jan-2026 15:35:53,General Updates,Latent View Analytics Limited has informed the Exchange about General Updates
24-Dec-2025 15:02:02,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2025 14:36:12,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
16-Dec-2025 15:58:23,General Updates,"Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015    ESG Rating"
28-Nov-2025 21:10:31,General Updates,"Intimation for Allotment of 3,23,860 equity shares under the Employee Stock Option Plan, 2016 of the Company"
28-Nov-2025 13:13:52,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
18-Nov-2025 16:22:34,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
18-Nov-2025 16:07:31,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
18-Nov-2025 15:53:07,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Sustainability Report for the financial year 2024-25'.
17-Nov-2025 22:06:25,Change in Management,Latent View Analytics Limited has informed the Exchange about change in Management
06-Nov-2025 14:41:04,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
05-Nov-2025 16:19:14,Cessation,"Latent View Analytics Limited has informed the Exchange regarding Cessation of  Mr. Rajan Bala Venkatesan as Chief Financial Officer of the company w.e.f. February 13, 2026."
03-Nov-2025 16:39:31,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
27-Oct-2025 13:11:46,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
27-Oct-2025 13:07:19,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
25-Oct-2025 15:51:44,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Presentation
24-Oct-2025 22:29:38,Outcome of Board Meeting,"Latent View Analytics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
24-Oct-2025 22:22:52,Outcome of Board Meeting,"Latent View Analytics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
24-Oct-2025 21:46:51,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
24-Oct-2025 21:31:28,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated October 24, 2025, titled ""Unaudited Financial Results for the quarter and half year ended September 30, 2025""."
24-Oct-2025 21:12:59,Outcome of Board Meeting,"Latent View Analytics Limited has informed the Exchange regarding  Board meeting held on October 24, 2025."
17-Oct-2025 16:11:51,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
09-Oct-2025 12:43:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2025 20:54:25,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Intimation for change in email Id of the Registrar and Share Transfer Agent ( RTA ) of the Company'.
26-Sep-2025 11:03:16,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
25-Sep-2025 15:08:53,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2025 12:51:54,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
23-Sep-2025 16:36:05,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
23-Sep-2025 16:33:25,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Update by the Company on the U.S. Executive Order relating to fees increase for H-1B visa applications'.
23-Sep-2025 12:17:01,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
19-Sep-2025 11:41:04,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
16-Sep-2025 12:11:40,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
15-Sep-2025 12:34:15,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
04-Sep-2025 10:46:41,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
02-Sep-2025 11:24:27,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
28-Aug-2025 14:47:21,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
19-Aug-2025 15:20:58,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
13-Aug-2025 10:40:32,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
12-Aug-2025 17:37:53,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please be informed on the schedule of Analysts /Institutional Investorsmeeting with the Company."
12-Aug-2025 17:34:19,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please be informed on the schedule of Analysts /Institutional Investors meeting with the Company"
04-Aug-2025 17:48:05,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
01-Aug-2025 12:29:59,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
29-Jul-2025 11:26:41,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
28-Jul-2025 17:05:04,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
28-Jul-2025 12:07:33,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
25-Jul-2025 10:39:36,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Jul-2025 15:09:55,Change in Auditors,Latent View Analytics Limited has informed the Exchange regarding Change in Auditors of the company.
24-Jul-2025 15:02:32,Change in Director(s),Latent View Analytics Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jul-2025 14:55:25,Shareholders meeting,"Latent View Analytics Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 22, 2025"
22-Jul-2025 18:13:41,Shareholders meeting,"Latent View Analytics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 22, 2025"
22-Jul-2025 17:41:31,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2025 23:45:26,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
21-Jul-2025 15:11:20,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
21-Jul-2025 15:05:35,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated July 21, 2025, titled ""Press Release - Unaudited Financial Results for the quarter ended June 30, 2025""."
21-Jul-2025 14:51:51,Outcome of Board Meeting,"Latent View Analytics Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
14-Jul-2025 20:13:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Jul-2025 12:17:24,Resignation,"Latent View Analytics Limited has informed the Exchange regarding Resignation of Mr Krishnan Venkata as Chief Client Officer (Senior Management Personnel) of the company w.e.f. September 08, 2025."
09-Jul-2025 10:35:02,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
03-Jul-2025 08:33:06,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
02-Jul-2025 18:05:04,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
30-Jun-2025 15:43:59,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
30-Jun-2025 13:11:22,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
27-Jun-2025 16:31:30,Updates,"Pursuant to Regulation 36(1)(b) of the SEBI Listing Regulations, the Company has sent aletter providing the web-link of the Annual Report for Financial Year 2024-25 to thoseMembers who have not regist"
27-Jun-2025 16:27:38,General Updates,Intimation of Book closure for the 19th Annual General Meeting ( AGM )
27-Jun-2025 16:11:14,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the Financial Year 2024-25'.
27-Jun-2025 16:04:01,Shareholders meeting,"Latent View Analytics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 22, 2025"
27-Jun-2025 10:37:14,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Jun-2025 22:02:41,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Jun-2025 15:33:28,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jun-2025 16:01:30,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
19-Jun-2025 11:42:37,General Updates,"Intimation for Allotment of 1,29,700 equity shares under the Employee Stock OptionPlan, 2016 of the Company"
18-Jun-2025 08:47:17,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
17-Jun-2025 19:23:03,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
17-Jun-2025 10:38:32,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
10-Jun-2025 12:48:17,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
02-Jun-2025 17:46:06,General Updates,"Intimation pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )"
26-May-2025 11:45:13,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
19-May-2025 23:34:54,Disclosure under SEBI Takeover Regulations,Pramadwathi Jandhyala has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulati
19-May-2025 23:34:51,Disclosure under SEBI Takeover Regulations,�Adugudi Viswanathan Venkatraman��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeove
19-May-2025 23:34:47,Disclosure under SEBI Takeover Regulations,Pramadwathi Jandhyala and Adugudi Viswanathan Venkatraman has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisiti
08-May-2025 17:53:40,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
08-May-2025 17:36:47,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
05-May-2025 22:46:11,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
02-May-2025 22:21:16,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
02-May-2025 17:39:15,Outcome of Board Meeting,"In continuation to our intimation dated March 24, 2025, and pursuant to Regulation 30 and 33 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended, we wish to inform y"
02-May-2025 14:47:09,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
02-May-2025 14:42:37,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated May 02, 2025, titled ""LatentView Analytics reports strong FY25 performance: Revenue surges past $100Mn, up 32.3%"
02-May-2025 14:29:24,Appointment,"Latent View Analytics Limited has informed the Exchange regarding Appointment of Ms M/s. M. Alagar & Associates as Secretarial Auditors of the company w.e.f. May 02, 2025."
02-May-2025 14:24:44,Appointment,"Latent View Analytics Limited has informed the Exchange regarding Appointment of  M/s. BDO India LLP as Internal Auditors of the company w.e.f. May 02, 2025."
02-May-2025 14:16:45,Appointment,"Latent View Analytics Limited has informed the Exchange regarding Appointment of Mr Dr. Anindya Ghose as Non- Executive Independent Director of the company w.e.f. May 02, 2025."
02-May-2025 13:56:07,Outcome of Board Meeting,"Latent View Analytics Limited has informed the Exchange regarding  Board meeting held on May 02, 2025."
23-Apr-2025 21:42:19,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
23-Apr-2025 18:07:32,Spurt in Volume,"Significant increase in volume has been observed in Latent View Analytics Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
18-Apr-2025 16:53:22,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
15-Apr-2025 19:44:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Apr-2025 20:09:07,Resignation,"In continuation to our intimation dated April 04, 2024 and pursuant to Regulation 30 read along with Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (inclu"
04-Apr-2025 20:44:17,Cessation,"Pursuant to Regulation 30 read along with Para A of Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (including any modification(s)/ amendment(s) "
24-Mar-2025 17:19:05,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Mar-2025 15:03:31,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2025 12:08:37,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
11-Mar-2025 14:37:14,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
10-Mar-2025 14:13:34,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
03-Mar-2025 19:59:15,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
28-Feb-2025 14:11:39,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
24-Feb-2025 15:19:52,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
19-Feb-2025 16:18:21,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
13-Feb-2025 13:30:55,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
11-Feb-2025 16:09:53,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
10-Feb-2025 12:58:19,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
07-Feb-2025 20:45:56,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
07-Feb-2025 16:28:27,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
07-Feb-2025 16:16:47,Press Release,"Latent View Analytics Limited has informed the Exchange regarding a press release dated February 07, 2025, titled ""LatentView Analytics reports strong Q3FY25 performance with 9.0% QoQand 37.5% YoY Rev"
07-Feb-2025 15:55:49,Integrated Filing- Financial,"Integrated Filing (Financial) for the quarter and nine months ended 31st December, 2024"
07-Feb-2025 15:07:58,Financial Result Updates," Latent View Analytics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
28-Jan-2025 10:41:27,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
20-Jan-2025 13:31:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Latent View Analytics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Dec-2024 10:59:34,Trading Window,"Latent View Analytics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2024 11:47:46,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Sustainability Report for the financial year 2023-24'.
13-Dec-2024 14:25:27,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
11-Dec-2024 22:24:57,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
11-Dec-2024 22:19:57,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
04-Dec-2024 11:41:23,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
03-Dec-2024 12:42:07,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
30-Nov-2024 17:18:37,General Updates,"Intimation for Allotment of 4,73,608 equity shares under the Employee Stock OptionPlan, 2016 of the Company"
29-Nov-2024 12:53:52,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
20-Nov-2024 11:05:23,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Schedule of meet
18-Nov-2024 18:06:23,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Transcript
17-Nov-2024 11:07:23,Appointment,"Latent View Analytics Limited has informed the Exchange regarding Appointment of Ms Remadevi Thottathil  as Chief Human Resources Officer  of the company w.e.f. November 17, 2024."
12-Nov-2024 21:45:21,Updates,Latent View Analytics Limited has informed the Exchange regarding 'Update to the InvestorDay 2024'.
12-Nov-2024 21:00:48,Statement of deviation(s) or variation(s) under Reg. 32,Latent View Analytics Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
12-Nov-2024 20:54:56,Monitoring Agency Report,"We have enclosed herewith the Monitoring Agency Reportdated November 08, 2024, in respect of utilization of IPO proceeds for the quarter endedSeptember 30, 2024, issued by M/s. ICICI Bank Limited, Mon"
12-Nov-2024 09:16:24,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Link of Recording
11-Nov-2024 16:05:46,Analysts/Institutional Investor Meet/Con. Call Updates,Latent View Analytics Limited has informed the Exchange about Webcast link for the Investor Day 2024
10-Nov-2024 18:04:38,Copy of Newspaper Publication,Latent View Analytics Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2024 19:29:23,Investor Presentation,Latent View Analytics Limited has informed the Exchange about Investor Presentation
08-Nov-2024 13:52:17,General Updates,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (Listing Regulations), , we wish to inform you that, the Board of Directors of the Company at its "
