date,desc,text
26-Jul-2020 21:56:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018'."
21-Jul-2020 23:42:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (LODR) Regulations-Newspaper Publication'.
19-Jul-2020 23:19:00,Book Closure,Alkyl Amines Chemicals Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 08-Aug-2020 to 14-Aug-2020 for the purpose of Annual Gen
19-Jul-2020 23:08:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 14, 2020"
13-Jul-2020 23:46:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (LODR) Regulations-Newspaper Publication'.
09-Jul-2020 18:15:00,Related Party Transactions,Alkyl Amines Chemicals Limited has informed the Exchange about related Party Transactions
02-Jul-2020 23:54:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (LODR) Regulations-Newspaper Publication'.
02-Jul-2020 20:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Jun-2020 18:39:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2020 19:55:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
23-Jun-2020 14:38:00,Dividend Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Dividend Updates
23-Jun-2020 14:28:27,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
23-Jun-2020 14:19:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on Jun 23, 2020."
21-Jun-2020 18:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,"The Company submits herewith the announcement pertaining to the intimation of earnings conference call to be held on June 25, 2020."
01-Jun-2020 12:47:00,Disclosure under SEBI Takeover Regulations,Promoter of Alkyl Amines Chemicals Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 31((4) of the SEBI (Substantial Acquisition of Shares and Takeove
27-May-2020 17:33:00,Strikes/Lockouts/Disturbances,"Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
30-Apr-2020 20:57:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74(5) of SEBI (Depositories & Participants) Regulations, 2018 for quarter ended March 31, 2020.'."
16-Apr-2020 18:03:00,Disclosure under SEBI Takeover Regulations,"Alkyl Amines Chemicals Limited has informed the Exchange that Please find attached the disclosure pursuant to Regulation 30 of the SEBI (SAST) Regulations, 2011, for the year ended March 31, 2020."
27-Mar-2020 19:04:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2020 15:06:00,Strikes/Lockouts/Disturbances,"Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
07-Feb-2020 17:03:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement under Regulation  30 of SEBI (LODR) - Opening of Trading Window'.
06-Feb-2020 13:19:00,Record Date,"Alkyl Amines Chemicals Limited has informed the Exchange that the Company has fixed Record Date as February 20, 2020 for the purpose of Interim dividend"
06-Feb-2020 13:15:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that  the Board of Directors has, at its meeting held February 06, 2020 has declared an interim dividend of Rs. 10/- per Equity Share of Rs. 5/"
06-Feb-2020 13:02:57,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
06-Feb-2020 12:55:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on February 06, 2020."
16-Jan-2020 17:39:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of the SEBI (Depositories and Participants) Regulations, 2018''."
26-Dec-2019 13:16:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2019 12:17:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Approval for de-classification as ""Promoter and Promoter Group"".'."
04-Dec-2019 16:35:00,Related Party Transactions,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Compliance under Regulation 23(9) of the SEBI ( LODR) Regulations, 2015."
19-Nov-2019 16:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Nov-2019 15:46:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Update on sale of equity shares of Diamines and Chemicals Ltd.'.
15-Nov-2019 20:14:00,Clarification,"ALKYLAMINE: The Exchange has sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 06-Nov-2019, regarding Divestment of Company's equity stake in Diamines and Che"
08-Nov-2019 15:44:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
08-Nov-2019 15:31:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement under Regulation 30 - Updates '.
07-Nov-2019 16:56:00,Memorandum of Understanding/Agreements,Alkyl Amines Chemicals Limited has informed the Exchange about Memorandum of Understanding/Agreements
06-Nov-2019 13:20:00,Diversification/Disinvestment,Alkyl Amines Chemicals Limited has informed the Exchange about Diversification/Disinvestment
06-Nov-2019 13:10:00,Change in Director(s),Alkyl Amines Chemicals Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Nov-2019 12:54:09,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
06-Nov-2019 12:42:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on November 06, 2019."
04-Nov-2019 14:32:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of the SEBI (Depositories and Participants) Regulations, 2018'."
01-Nov-2019 20:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates: The Company submits herewith the announcement pertaining to the intimation of
26-Sep-2019 17:11:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Aug-2019 13:49:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015 - Incident of fire at Kurkumbh site'."
08-Aug-2019 17:12:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Updates - Opening of Trading Window'.
08-Aug-2019 12:10:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 06, 2019"
07-Aug-2019 15:07:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 06, 2019"
06-Aug-2019 12:40:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on August 06, 2019."
06-Aug-2019 12:34:10,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
09-Jul-2019 17:14:00,Book Closure,"Alkyl Amines Chemicals Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from July 30, 2019 to August 6, 2019 ( both days inclus"
09-Jul-2019 15:42:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 06, 2019"
28-Jun-2019 18:45:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2019 18:47:00,Related Party Transactions,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Compliance under Regulation 23(9) of the SEBI ( LODR) Regulations, 2015."
31-May-2019 18:20:00,Registrar & Share Transfer Agent Update,Alkyl Amines Chemicals Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update - Shift of office
31-May-2019 17:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Transcript of of the earnings conference call.
23-May-2019 19:02:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
21-May-2019 15:25:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Company not being a Large Corporate'.
21-May-2019 14:55:00,Resignation,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Resignation of Mr Hemendra M Kothari as Non- Executive Director of the company w.e.f. May 21, 2019."
21-May-2019 14:47:00,Change in Director(s),Alkyl Amines Chemicals Limited has informed the Exchange regarding Change in Director(s) of the company.
21-May-2019 14:43:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 21, 2019 has recommended dividend of Rs. 8/- (Rupees Eight only) per equi"
21-May-2019 14:26:18,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
21-May-2019 14:09:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on May 21, 2019."
17-May-2019 17:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates: The Company herewith submits the announcement pertaining to intimation of ear
06-May-2019 14:31:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Submission of Certificate under Regulation 54 (5) of the SEBI (Depositories and Participants) Regulations, 1996'."
12-Apr-2019 18:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
02-Apr-2019 17:12:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Alkyl Amines Chemicals Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
28-Mar-2019 15:17:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2019 12:06:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 (LODR)  - Grant of Employee Stock Options'.
19-Mar-2019 18:28:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Intimation Of Meeting Of Nomination & Remuneration Committee', which is to be held on March 25, 2019."
02-Feb-2019 16:02:00,Financial Results Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange copies of the Un-audited Financial Results of the Company for the quarter and nine months ended December 31, 2018, published in the Newspap"
01-Feb-2019 18:10:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 that as per the ��Code on Internal Pro"
01-Feb-2019 17:44:00,Reply to Clarification Sought,": The Exchange had sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 30-Jan-2019, regarding�� Board meeting held on January 30, 2019."". On basis of above the "
01-Feb-2019 15:36:00,Clarification,"ALKYLAMINE:The Exchange has sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 30-Jan-2019, regarding�� Board meeting held on January 30, 2019."". On basis of a"
30-Jan-2019 15:59:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Certificate under Regulation 54(5) of the SEBI ( Depositories and Participants) Regulations, 1996 for the quarter ended December 31,"
30-Jan-2019 13:51:00,Cessation,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Cessation of Mr K P Rajagopalan as Company Secretary of the company w.e.f. January 30, 2019."
30-Jan-2019 13:51:00,Appointment,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Appointment of Mr Chintamani Thatte as Company Secretary of the company w.e.f. January 30, 2019."
30-Jan-2019 13:51:00,Resignation,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Resignation of Ms Tajrani Vakil as Non- Executive Independent Director of the company w.e.f. January 29, 2019."
30-Jan-2019 13:35:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on January 30, 2019."
30-Jan-2019 13:24:55,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
26-Dec-2018 18:14:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2018 17:22:00,Shareholders meeting,Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Postal Ballot
11-Dec-2018 19:32:00,Shareholders meeting,Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Postal Ballot
20-Nov-2018 15:50:00,Reply to Clarification Sought,"ALKYLAMINE: The Exchange had sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 01-Nov-2018, regarding "" Alkyl Amines Chemicals Limited has informed the Exchan"
14-Nov-2018 17:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Transcript of Con-call
02-Nov-2018 19:49:00,Clarification,"ALKYLAMINE:The Exchange has sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 01-Nov-2018, regarding "" Alkyl Amines Chemicals Limited has informed the Exchang"
02-Nov-2018 18:01:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. As per the ��Code on Internal Procedu"
01-Nov-2018 13:39:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Outcome of Board Meeting held on November 01, 2018. The Company hereby submits the following announcements, approved at the Board Mee"
01-Nov-2018 13:26:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding outcome of Board meeting held on November 01, 2018."
01-Nov-2018 13:16:19,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
30-Oct-2018 16:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updatesc - Intimation
28-Sep-2018 14:47:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Aug-2018 15:54:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Aug-2018 14:50:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 31, 2018"
31-Jul-2018 12:56:57,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
31-Jul-2018 12:51:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on July 31, 2018."
11-Jul-2018 17:24:00,Option to submit Standalone/Consolidated Financial Results,"Alkyl Amines Chemicals Limited has informed the Exchange regarding pursuant to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
09-Jul-2018 10:53:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2018"
05-Jul-2018 17:06:00,Book Closure,"Alkyl Amines Chemicals Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 24, 2018 to July 31, 2018 (both days inclusive)"
28-Jun-2018 12:39:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Jun-2018 16:36:00,Credit Rating,Alkyl Amines Chemicals Limited has informed the Exchange regarding Credit Rating
06-Jun-2018 12:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-May-2018 11:39:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-May-2018 14:09:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May May 18, 2018 has recommended Dividend at Rs.7/- (Rupees Seven only) per e"
18-May-2018 13:44:23,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
18-May-2018 13:37:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on May 18, 2018."
16-May-2018 13:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Intimation
06-Apr-2018 17:23:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M. Kothari has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
30-Mar-2018 17:26:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2018 08:43:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Intimation of Commencement of Production of Dahej, Gujarat'."
06-Mar-2018 16:01:00,Appointment,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Appointment of Mr Rahul Mehta as Chief Financial Officer of the company w.e.f. March 05, 2018."
06-Feb-2018 15:00:00,Trading Window,Alkyl Amines Chemicals Limited has informed the Exchange regarding Opening of Trading Window.
05-Feb-2018 12:47:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Outcome of Board Meeting held on February 05, 2018."
05-Feb-2018 12:40:06,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
28-Dec-2017 15:12:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Nov-2017 12:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Nov-2017 11:13:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Nov-2017 17:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Nov-2017 12:33:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Outcome of Board Meeting held on November 23, 2017."
23-Nov-2017 12:23:42,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
21-Nov-2017 10:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Oct-2017 18:07:00,Amalgamation/Merger,Alkyl Amines Chemicals Limited has informed the Exchange regarding Amalgamation of Alkyl Speciality Chemicals Ltd with Alkyl Amines Chemicals Ltd.
29-Sep-2017 16:58:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Aug-2017 11:52:00,Trading Window,Alkyl Amines Chemicals Limited has informed the Exchange regarding Opening of Trading Window.
17-Aug-2017 19:57:00,Clarification - Financial Results,"The Exchange has sought clarification from Alkyl Amines Chemicals Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,"
17-Aug-2017 13:00:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Outcome of Board Meeting held on August 17, 2017. Attached are the Unaudited Financial Results for the quarter ended June 30, 2017, a"
17-Aug-2017 12:53:44,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
27-Jul-2017 12:44:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on July 25, 2017. Further, the company has informed the Exchange regarding v"
27-Jul-2017 11:36:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 25, 2017. Further, the company has informed the Exchange regarding voting re"
25-Jul-2017 18:11:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on July 25, 2017"
25-Jul-2017 18:04:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 25, 2017"
07-Jul-2017 18:21:00,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 25, 2017"
07-Jul-2017 18:10:00,Book Closure,"Alkyl Amines Chemicals Limited has informed the Exchange that the Company has fixed Book Closure from July 18, 2017 to July 25, 2017 for the purpose of Annual General Meeting and Dividend"
30-Jun-2017 18:14:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jun-2017 14:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-May-2017 11:52:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for the Directors and designated employees of our Company has opened from i.e., May 22, 2017."
18-May-2017 14:08:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 18, 2017 has considered and inter alia, approved  dividend at Rs. 5 per"
18-May-2017 14:06:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Outcome of Board Meeting held on May 18, 2017."
18-May-2017 13:47:37,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
15-May-2017 12:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Apr-2017 10:04:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M. Kothari has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
01-Apr-2017 14:39:00,Trading Window,Alkyl Amines Chemicals Limited has informed the Exchange regarding closure of trading window.
04-Feb-2017 15:59:00,Trading Window,Alkyl Amines Chemicals Limited has informed the Exchange that as per the Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders adopted by the Company a
01-Feb-2017 11:11:33,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
28-Dec-2016 16:55:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and as per the Policy on Disclosure and Internal Procedure for Prevent"
05-Nov-2016 13:28:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding Application for Amalgamation.
28-Oct-2016 16:55:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for the Directors and designated employees of the Company shall open from November 01, 2016."
28-Oct-2016 12:08:57,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
30-Sep-2016 16:31:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that Pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and as per the Policy on Disclosure and Internal Procedure for Prevent"
01-Aug-2016 11:10:00,Trading Window,Alkyl Amines Chemicals Limited has informed the Exchange that as per the 'Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders' adopted by the Company
30-Jul-2016 16:42:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Alkyl Amines Chemicals Limited has submitted the Exchange a copy of the the results for the voting done at the Annual General Meeting of the Company held on July 29, 2016 along with Scrutinizer's Repo"
29-Jul-2016 17:37:00,Annual General Meeting Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on July 29, 2016."
29-Jul-2016 12:28:14,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
15-Jul-2016 12:33:00,Book Closure,"Alkyl Amines Chemicals Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 22, 2016 to July 29, 2016 (both days inclusive)"
30-Jun-2016 13:07:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and as per the Policy on Disclosure and Internal Procedure for Prevent"
24-Jun-2016 18:04:00,Analysts Meet,Alkyl Amines Chemicals Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor meetings.
27-May-2016 17:16:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange that In furtherance to our letter dated May 23 ,2016, please find attached the transcript of the Conference Call held on May 23, 2016"
24-May-2016 11:13:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange vide letter dated May 23, 2016 regarding ""Conference Call""."
23-May-2016 15:00:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that As per the Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders adopted by the Company, "
20-May-2016 13:28:00,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 20, 2016 have also approved a scheme of amalgamation of the company's who"
20-May-2016 13:26:00,Dividend Updates,"Alkyl Amines Chemicals Limited has informed the Exchange the interim dividend of Rs. 10/- on Equity Share of Rs.5/- each for the year ended March 31, 2016 declared and paid in March 2016 is being trea"
20-May-2016 13:19:01,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
11-Apr-2016 12:52:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M. Kothari has submitted to the Exchange vide letter dated April 4, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
