date,desc,text
29-Jan-2020 12:04:00,Outcome of Board Meeting,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding  Board meeting held on January 29, 2020."
22-Jan-2020 12:35:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Intimation under Reg 30 of SEBI (LODR) Regulations, 2015'."
13-Jan-2020 15:07:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Certificate under Reg 74(5) of SEBI (Depository Participants) Regulations, 2018 for the quarter ended December 31, 2019'."
07-Jan-2020 17:03:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Disclosure under Reg 30 of SEBI (LODR) Regulations, 2015'."
02-Jan-2020 17:47:00,Trading Window,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Dec-2019 16:58:00,Registrar & Share Transfer Agent Update,Cholamandalam Financial Holdings Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
06-Dec-2019 17:35:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Newspaper advertisement on proposed transfer of equity shares to IEPF pursuant to Reg 47 of SEBI (LODR) Regulations, 2015'"
06-Dec-2019 17:33:00,Related Party Transactions,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding Disclosure of RPT pursuant to Regulation 23(9) of SEBI (LODR) Regulations, 2015 for half-year ended September 30, 2019"
21-Nov-2019 18:56:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Addendum to our letter dated November 21, 2019'."
21-Nov-2019 15:56:00,Resignation,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding Resignation of Mrs Shubhalakshmi Panse as Independent Director of the company w.e.f. November 20, 2019."
09-Nov-2019 14:37:23,Financial Result Updates,"Cholamandalam Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
09-Nov-2019 14:35:00,Outcome of Board Meeting,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding  Board meeting held on November 09, 2019."
30-Oct-2019 15:09:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Certificate under Reg.74(5) of SEBI (DP) Regulations, 2018 for the quarter ended September 30, 2019'."
01-Oct-2019 17:16:00,Trading Window,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Sep-2019 11:09:00,Allotment of ESOP/ESPS,Cholamandalam Financial Holdings Limited has informed the Exchange regarding allotment of  4776 Equity Shares under ESOP
14-Aug-2019 17:42:00,Spurt in Volume,"Significant increase in volume has been observed in Cholamandalam Financial Holdings Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to "
14-Aug-2019 17:41:00,Spurt in Volume,"Significant increase in volume has been observed in Cholamandalam Financial Holdings Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to "
13-Aug-2019 18:56:00,Spurt in Volume,"Significant increase in volume has been observed in Cholamandalam Financial Holdings Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to "
02-Aug-2019 18:38:00,Shareholders meeting,"Cholamandalam Financial Holdings Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 01, 2019. Further, the company has informed the Exchange regardi"
02-Aug-2019 13:59:00,Shareholders meeting,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 01, 2019"
01-Aug-2019 13:49:54,Financial Result Updates,"Cholamandalam Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
01-Aug-2019 13:43:00,Outcome of Board Meeting,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding  Board meeting held on August 01, 2019."
11-Jul-2019 17:26:00,Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Intimation of Board meeting under Reg 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
09-Jul-2019 18:56:00,Updates,Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Intimation on newspaper publication of Notice of 70th Annual General Meeting of the Company'.
03-Jul-2019 18:30:00,Trading Window,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2019 14:42:00,Allotment of ESOP/ESPS,Cholamandalam Financial Holdings Limited has informed the Exchange regarding allotment of  9660 Equity Shares under ESOP
12-Jun-2019 17:57:00,Updates,Cholamandalam Financial Holdings Limited has informed the Exchange regarding 'Proposed transfer of equity shares to IEPF Suspense Account - Publication of Notice '.
03-Jun-2019 09:25:00,Related Party Transactions,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding Disclosure of related party transactions under regulation 23(9), for the half year ended March 31, 2019."
09-May-2019 17:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Cholamandalam Financial Holdings Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-May-2019 09:32:00,Book Closure,"Cholamandalam Financial Holdings Limited has informed the Exchange that the Company has fixed Book Closure from July 26, 2019 to August 1, 2019 for the purpose of AGM"
04-May-2019 19:03:00,Dividend,"Cholamandalam Financial Holdings Limited has informed the Exchange that Recommendation of Final dividend @ 65 being Re. 0.65 per equity share for the year ended March 31, 2019."
03-May-2019 15:37:00,Outcome of Board Meeting,"Cholamandalam Financial Holdings Limited has informed the Exchange regarding  Board meeting held on May 03, 2019."
03-May-2019 15:33:48,Financial Result Updates,"Cholamandalam Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
23-Apr-2019 18:23:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
10-Apr-2019 18:35:00,Financial Results Updates,"Cholamandalam Financial Holdings Limited has informed the Exchange that Intimation of Board meeting under SEBI (LODR) Regulations, 2015"
10-Apr-2019 18:35:00,Dividend,"Cholamandalam Financial Holdings Limited has informed the Exchange that Intimation of Board meeting under SEBI (LODR) Regulations, 2015"
04-Apr-2019 18:28:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Intimation on change of name of the company'.
03-Apr-2019 19:36:00,Name and Symbol Change,TIFIN:��Members of the Exchange are hereby informed that the name of TI Financial Holdings Limited shall be changed to Cholamandalam Financial Holdings Limited and symbol be changed�� from TIFIN to CH
01-Apr-2019 18:15:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  7110 Equity Shares under ESOP
01-Apr-2019 18:10:00,Trading Window,"TI Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2019 17:23:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding 'Intimation under regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
25-Mar-2019 18:09:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Affirmations as per SEBI circular'.
19-Mar-2019 17:16:00,"Code of Conduct under SEBI(PIT) Reg., 2015","TI Financial Holdings Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
18-Mar-2019 19:49:00,Appointment,"TI Financial Holdings Limited has informed the Exchange regarding Appointment of Mr Ravichandran as Non- Executive Director of the company w.e.f. March 18, 2019."
18-Mar-2019 19:49:00,Appointment,"TI Financial Holdings Limited has informed the Exchange regarding Appointment of Mr Ramaratnam as Non- Executive Independent Director of the company w.e.f. March 18, 2019."
25-Feb-2019 14:38:00,Shareholders meeting,"TI Financial Holdings Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
25-Feb-2019 14:12:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding 'Declaration of postal ballot results pursuant to Regulation 44 of SEBI (LODR) Regulations, 2015'."
04-Feb-2019 14:59:00,Record Date,"TI Financial Holdings Limited has informed the Exchange that the Company has fixed Record Date as February 15, 2019 for the purpose of Interim Dividend"
04-Feb-2019 14:29:00,Dividend,"TI Financial Holdings Limited has informed the Exchange that Board of Directors at its meeting held on February 04, 2019, declared Interim Dividend of 0.60 per equity share."
04-Feb-2019 14:24:22,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
30-Jan-2019 17:48:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  4776 Equity Shares under ESOP
28-Jan-2019 17:23:00,Shareholders meeting,TI Financial Holdings Limited has informed the Exchange regarding Notice of Postal Ballot
25-Jan-2019 18:11:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Newspaper advertisement regarding dispatch of postal ballot notice'.
24-Jan-2019 18:59:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Notice of Postal Ballot- seeking approval for name change of the company '.
18-Jan-2019 20:16:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Approval of postal ballot notice by Board for change of name of the Company'.
03-Jan-2019 12:42:00,Trading Window,"TI Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Dec-2018 15:55:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Newspaper publication - Proposed transfer of equity shares to Investor Education and Protection Fund Suspense Account '.
29-Nov-2018 16:37:00,Registrar & Share Transfer Agent Update,TI Financial Holdings Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
14-Nov-2018 14:13:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Postal Ballot - Scrutiniser's report and voting results'.
31-Oct-2018 14:10:35,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
15-Oct-2018 16:15:00,Updates,TI Financial Holdings Limited has informed the Exchange regarding 'Newspaper advertisement regarding dispatch of postal ballot notice'.
12-Oct-2018 18:42:00,Shareholders meeting,TI Financial Holdings Limited has informed the Exchange regarding Notice of Postal Ballot
05-Oct-2018 12:14:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding '#Intimation of Board meeting to be held on Wednesday, 31st October 2018 to inter-alia consider and approve the un-audited standalone "
20-Sep-2018 18:52:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  9660 Equity Shares under ESOP
18-Sep-2018 17:46:00,Outcome of Board Meeting,"TI Financial Holdings Limited has informed the Exchange regarding Outcome of Board Meeting held on September 18, 2018."
04-Sep-2018 10:12:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  40972 Equity Shares under ESOP
30-Aug-2018 18:51:00,Appointment,"TI Financial Holdings Limited has informed the Exchange regarding Appointment of Mr Sridharan Rangarajan as Non- Executive Director of the company w.e.f. August 30, 2018."
02-Aug-2018 18:08:00,Change in Director(s),TI Financial Holdings Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Aug-2018 13:43:00,Shareholders meeting,"TI Financial Holdings Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 31, 2018. Further, the company has informed the Exchange regarding voting res"
01-Aug-2018 12:48:00,Shareholders meeting,"TI Financial Holdings Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 31, 2018"
31-Jul-2018 14:09:00,Outcome of Board Meeting,"TI Financial Holdings Limited has informed the Exchange regarding Outcome of Board Meeting held on July 31, 2018."
31-Jul-2018 13:48:18,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
06-Jul-2018 18:19:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding 'Compliance under Regulation 47 of the SEBI ( Listing Obligation and Disclosure Requirements) Regulations, 2015.'."
03-Jul-2018 15:56:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding 'Intimation of Board meeting - Meeting of the Board of Directors of the Company is scheduled to be held on Tuesday, July 31, 2018 to i"
29-Jun-2018 18:59:00,Updates,"TI Financial Holdings Limited has informed the Exchange regarding 'Pursuant to Regulation 33(3)(b)(i) of SEBI (LODR), we wish to inform you that the Company is exercising its option to submit standalo"
27-Jun-2018 22:35:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  21902 Equity Shares under ESOP
31-May-2018 13:11:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  18208 Equity Shares under ESOP
28-May-2018 11:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,TI Financial Holdings Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-May-2018 12:19:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  12690 Equity Shares under ESOP
10-May-2018 20:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,TI Financial Holdings Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2018 15:29:00,Dividend,"TI Financial Holdings Limited has informed the Exchange that Board of Directors at its meeting held on May 10, 2018, recommended Final Dividend of 0.65 per equity share."
10-May-2018 13:49:00,AGM/Book Closure,"TI Financial Holdings Limited has informed the Exchange that the Register of Member and Share Transfer Books of the Company will remain closed from July 25, 2018 to July 31, 2018 (both days inclusive)"
10-May-2018 13:48:00,Dividend,"TI Financial Holdings Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 09, 2018  has Recommendation of final dividend @ 65% being Rs.0.65/- per e"
10-May-2018 13:15:33,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
15-Apr-2018 11:43:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  50330 Equity Shares under ESOP
12-Apr-2018 12:13:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"M M Murugappan has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2018 18:24:00,Trading Window,"TI Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2018 12:36:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  4864 Equity Shares under ESOP
22-Feb-2018 14:48:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  4000 Equity Shares under ESOP
05-Feb-2018 17:11:00,Outcome of Board Meeting,"TI Financial Holdings Limited has informed the Exchange regarding Outcome of Board Meeting held on February 05, 2018."
05-Feb-2018 17:10:00,Record Date,"TI Financial Holdings Limited has informed the Exchange that the Company has fixed Record Date as February 19, 2018 for the purpose of interim dividend"
05-Feb-2018 17:08:00,Dividend,"TI Financial Holdings Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 05, 2018 has declared payment of an interim dividend on the equity sh"
05-Feb-2018 16:37:57,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
03-Jan-2018 17:49:00,Trading Window,"TI Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Dec-2017 19:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,TI Financial Holdings Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Dec-2017 19:23:00,Allotment of ESOP/ESPS,TI Financial Holdings Limited has informed the Exchange regarding allotment of  34241 Equity Shares under ESOP
06-Dec-2017 21:54:00,Press Release,"TI Financial Holdings Limited has informed the Exchange regarding a press release dated December 05, 2017, titled ""Proposed transfer of equity shares to IEPF Suspense A/c""."
21-Nov-2017 19:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,TI Financial Holdings Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Nov-2017 14:38:00,Press Release,"TI Financial Holdings Limited has informed the Exchange regarding a press release dated November 11, 2017, titled ""TI FINANCIAL HOLDINGS LIMITED CONSOLIDATED PROFIT AFTER TAX UP BY 36%""."
11-Nov-2017 12:25:55,Financial Result Updates,"TI Financial Holdings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
10-Oct-2017 14:40:00,Trading Window,"TI Financial Holdings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2017 18:46:00,Disclosure under SEBI Takeover Regulations,"Ambadi Investments Private Ltd has submitted to the Exchange vide letter dated September 25, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Sub"
